Hyperbolic vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1388 :   0.584343,  -7.513191,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.929239e+00, 8.000000e+00, 7.781235e-01 : 010, 29
1389 :   4.375342,   0.071556,   0.000000 |   3.630093,   0.000000,    0.016356 | 1.302395e-03, 9.725098e-02, 2.678700e-02 : 000, -1
1390 :  -5.316230,  -7.536212,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.555929e+00, 2.791613e+00, 4.314292e-02 : 110,  0
1391 :  -5.239394,   1.744374,   0.000000 |   4.099525,   0.000000,   -0.346125 | 3.091191e+00, 6.820612e+00, 5.984059e-01 : 101,  4
1392 :   0.032743,   0.647406,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.345388e-01, 8.309579e-01, 9.445306e-01 : 001,  4
1393 :  -6.785224,  -7.110449,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.351097e+00, 3.092626e+00, 4.314292e-02 : 110,  0
1394 :  -2.363904,  -4.573132,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.928163e+00, 8.000000e+00, 9.770934e-01 : 010, 29
1395 :  -4.492324,  -0.711613,   0.000000 |   3.680583,   0.000000,    0.159752 | 1.043019e+01, 5.657782e+00, 7.847791e-01 : 001,  4
1396 :   1.084067,   4.723726,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.500283e+00, 5.177505e+00, 9.445306e-01 : 001,  4
1397 :   1.084162,  -4.736273,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.513302e+00, 5.194174e+00, 9.445306e-01 : 001,  4
1398 :  -6.040795,  -6.864644,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.978188e+00, 3.323439e+00, 4.314292e-02 : 110,  0
1399 :  -5.951151,  -7.510102,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.029528e+00, 2.790562e+00, 4.314292e-02 : 110,  0
1400 :  -0.098979,   3.192578,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.477219e+00, 4.370613e+00, 9.445306e-01 : 001,  4
1401 :   7.574255,  -0.221506,   0.000000 |   6.282289,   0.000000,   -0.029253 | 6.060821e-04, 8.726394e-02, 1.389001e-02 : 000, -1
1402 :   1.185564,  -5.612184,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.295488e+00, 6.258596e+00, 9.445306e-01 : 001,  4
1403 :  -5.741118,  -1.680748,   0.000000 |   4.555155,   0.000000,    0.301578 | 2.094175e+00, 6.259940e+00, 6.429524e-01 : 101,  4
1404 :   4.246504,  -5.122585,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.084509e-01, 2.397231e+00, 9.445306e-01 : 001,  4
1405 :  -3.701014,  -3.163070,   0.000000 |   1.594496,   0.000000,    1.273152 | 6.150256e+00, 7.605081e+00, 3.286213e-01 : 101,  4
1406 :   6.649983,   6.100960,   0.000000 |   2.195484,   0.000000,    1.572610 | 3.001753e-01, 1.186661e+00, 2.517141e+00 : 001,  4
1407 :  -1.155433,   3.866843,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.595622e+00, 6.378645e+00, 9.445306e-01 : 001,  4
1408 :  -2.903261,  -5.347465,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.876612e+00, 6.352544e+00, 8.041549e-01 : 110,  2
1409 :   4.548513,   4.222884,   0.000000 |   1.402361,   0.000000,    1.646746 | 2.523643e-01, 8.783503e-01, 2.591277e+00 : 001,  4
1410 :  -4.592051,  -3.707809,   0.000000 |   2.247940,   0.000000,    1.119632 | 3.965621e+00, 6.541508e+00, 1.924915e+00 : 110,  2
1411 :  -4.623961,  -3.805097,   0.000000 |   2.180014,   0.000000,    1.165761 | 3.986867e+00, 5.918266e+00, 2.212306e-01 : 101,  4
1412 :  -0.026940,   3.476372,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.678275e+00, 4.674430e+00, 9.445306e-01 : 001,  4
1413 :  -1.761261,  -3.174687,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.680130e+00, 6.088310e+00, 9.445306e-01 : 001,  4
1414 :   6.198553,  -7.725555,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.901957e-01, 3.830921e+00, 9.445306e-01 : 001,  4
1415 :  -1.682773,  -1.828493,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.164793e+00, 4.206876e+00, 9.445306e-01 : 001,  4
1416 :   6.408155,   1.221149,   0.000000 |   5.219930,   0.000000,    0.192920 | 3.070126e-08, 0.000000e+00, 1.699559e-09 : 000, -1
1417 :  -1.496675,  -6.325193,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.647694e+00, 7.613000e+00, 7.416520e-01 : 110,  4
1418 :   7.866730,   7.970825,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.162755e+00, 2.410942e+00, 9.445306e-01 : 001,  4
1419 :   6.238114,   1.424793,   0.000000 |   5.039449,   0.000000,    0.232502 | 3.221027e-08, 3.725290e-09, 8.327355e-11 : 000, -1
1420 :   7.633708,  -2.780980,   0.000000 |   5.899021,   0.000000,   -0.381838 | 2.420577e-08, 3.725290e-09, 2.538569e-10 : 000, -1
1421 :  -5.711585,   0.258137,   0.000000 |   4.734525,   0.000000,   -0.045226 | 1.263857e+01, 6.329153e+00, 8.993045e-01 : 001,  4
1422 :  -2.184253,   5.293464,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.658476e+00, 7.574559e+00, 8.678033e-01 : 110,  4
1423 :  -3.481752,  -5.676379,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.232977e+00, 5.186477e+00, 5.539685e-01 : 110,  1
1424 :   6.529646,   7.535471,   0.000000 |   0.000000,   0.000000,    0.000000 | 8.318590e-01, 3.229980e+00, 9.445306e-01 : 001,  4
1425 :   0.951493,  -0.213612,   0.000000 |   0.769377,   0.000000,   -0.228392 | 1.849657e-08, 3.725290e-09, 3.195269e-09 : 000, -1
1426 :   6.560720,   0.077437,   0.000000 |   5.443585,   0.000000,    0.011804 | 2.673369e-03, 1.706260e-01, 3.133928e-02 : 000, -1
1427 :  -6.149668,   2.730791,   0.000000 |   4.572179,   0.000000,   -0.477271 | 6.811548e-01, 6.080961e+00, 4.672600e-01 : 101,  4
1428 :  -5.323994,  -4.126332,   0.000000 |   2.791608,   0.000000,    1.032839 | 2.421612e+00, 5.784322e+00, 1.586807e+00 : 110,  1
1429 :   6.154360,  -6.840543,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.058377e+00, 2.694396e+00, 9.445306e-01 : 001,  4
1430 :  -2.107613,   6.024926,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.197165e+00, 7.517745e+00, 8.041549e-01 : 110,  3
1431 :  -6.410229,   1.526809,   0.000000 |   5.166008,   0.000000,   -0.242847 | 1.000521e+00, 4.744823e+00, 7.016835e-01 : 101,  4
1432 :   0.502608,   2.816139,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.278789e+00, 3.237204e+00, 9.445306e-01 : 001,  4
1433 :  -0.162895,  -2.835908,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.188952e+00, 3.960886e+00, 9.445306e-01 : 001,  4
1434 :   2.645574,   7.416095,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.234167e+00, 7.139857e+00, 9.445306e-01 : 001,  4
1435 :  -6.589850,  -0.017325,   0.000000 |   5.468118,   0.000000,    0.002629 | 1.789678e+00, 4.925994e+00, 9.419016e-01 : 101,  4
1436 :   0.706935,   6.057658,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.401913e+00, 7.355447e+00, 9.445306e-01 : 001,  4
1437 :  -5.760492,  -4.451327,   0.000000 |   3.033979,   0.000000,    1.027078 | 1.602882e+00, 5.261132e+00, 1.581047e+00 : 110,  1
1438 :  -2.893828,   7.842223,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.761846e+00, 5.861103e+00, 5.446437e-01 : 110,  1
1439 :   2.636435,   2.644908,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.524932e-01, 7.726957e-01, 9.445306e-01 : 001,  4
1440 :   0.486060,  -3.308337,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.816591e+00, 3.912368e+00, 9.445306e-01 : 001,  4
1441 :  -2.303803,   3.269700,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.504790e+00, 6.783730e+00, 9.445306e-01 : 001,  4
1442 :  -3.348675,   4.278085,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.149293e+00, 7.236754e+00, 9.303062e-01 : 110,  3
1443 :   3.274165,   7.010541,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.969142e+00, 5.939243e+00, 9.445306e-01 : 001,  4
1444 :  -4.722503,  -4.054297,   0.000000 |   2.009496,   0.000000,    1.287635 | 3.816225e+00, 6.144353e+00, 1.841604e+00 : 110,  1
1445 :   4.915569,   5.971163,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.135895e-01, 2.830369e+00, 9.445306e-01 : 001,  4
1446 :  -7.615923,   2.537176,   0.000000 |   5.958561,   0.000000,   -0.346357 | 1.459060e+00, 3.275037e+00, 5.981733e-01 : 101,  4
1447 :  -2.935754,  -2.905012,   0.000000 |   0.351610,   0.000000,    2.623501 | 7.318917e+00, 6.958429e+00, 1.678970e+00 : 001,  4
1448 :   1.925310,  -7.872475,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.651203e+00, 8.000000e+00, 9.594197e-01 : 010, 29
1449 :   5.004845,  -5.834195,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.764114e-01, 2.553774e+00, 9.445306e-01 : 001,  4
1450 :   5.411945,  -6.732989,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.788200e-01, 3.328492e+00, 9.445306e-01 : 001,  4
1451 :   6.151557,  -7.035869,   0.000000 |   0.000000,   0.000000,    0.000000 | 8.499845e-01, 2.958387e+00, 9.445306e-01 : 001,  4
1452 :   7.301540,  -1.188572,   0.000000 |   5.977871,   0.000000,   -0.164245 | 3.194626e-08, 7.450581e-09, 1.771685e-09 : 000, -1
1453 :   2.293985,  -6.114431,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.340287e+00, 5.768538e+00, 9.445306e-01 : 001,  4
1454 :  -3.623683,  -3.569304,   0.000000 |   0.518957,   0.000000,    2.442447 | 6.925672e+00, 7.462425e+00, 3.372894e+00 : 110,  3
1455 :   5.283776,  -7.410748,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.025826e-01, 4.368610e+00, 9.445306e-01 : 001,  4
1456 :  -3.796848,   5.625012,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.955199e+00, 5.083446e+00, 5.539685e-01 : 110,  1
1457 :   2.132535,  -6.860228,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.337455e+00, 6.934458e+00, 9.445306e-01 : 001,  4
1458 :  -4.150750,   6.684831,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.109634e+00, 5.351273e+00, 5.446437e-01 : 110,  1
1459 :   1.452195,  -7.237854,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.640305e+00, 8.000000e+00, 9.719244e-01 : 011, 29
1460 :  -3.613783,  -7.257716,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.351036e+00, 5.644057e+00, 5.446437e-01 : 110,  1
1461 :  -4.410903,   7.750686,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.300172e+00, 2.645900e+00, 4.314292e-02 : 110,  0
1462 :   4.078766,  -4.050384,   0.000000 |   0.398571,   0.000000,   -2.828732 | 8.090637e-01, 1.139967e+00, 3.773263e+00 : 001,  4
1463 :   7.842115,   1.589794,   0.000000 |   6.372124,   0.000000,    0.205573 | 3.687807e-08, 0.000000e+00, 1.953343e-09 : 000, -1
1464 :   1.997141,   2.934952,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.058144e-01, 1.830144e+00, 9.445306e-01 : 001,  4
1465 :   1.280884,  -6.975142,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.596093e+00, 7.980335e+00, 9.445306e-01 : 001,  4
1466 :   1.268251,  -1.406691,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.212092e-01, 5.512823e-01, 9.445306e-01 : 001,  4
1467 :   5.200908,   1.569169,   0.000000 |   4.114508,   0.000000,    0.311401 | 4.107015e-08, 3.725290e-09, 1.940021e-10 : 000, -1
1468 :   4.363439,   4.193566,   0.000000 |   1.000429,   0.000000,    1.959729 | 4.376594e-01, 1.033073e+00, 2.904259e+00 : 001,  4
1469 :  -2.818072,  -2.509267,   0.000000 |   1.064293,   0.000000,    1.423949 | 7.459687e+00, 6.306215e+00, 4.794179e-01 : 001,  4
1470 :  -5.977134,  -2.513177,   0.000000 |   4.499993,   0.000000,    0.448257 | 1.211932e+00, 5.609351e+00, 4.962735e-01 : 101,  4
1471 :   3.206260,  -3.150766,   0.000000 |   0.492846,   0.000000,   -2.370526 | 4.912248e-01, 8.517622e-01, 3.315056e+00 : 001,  4
1472 :  -7.846643,  -4.990217,   0.000000 |   5.024638,   0.000000,    0.751375 | 2.479180e+00, 4.815584e+00, 7.945176e-01 : 110,  0
1473 :   6.837844,   6.742982,   0.000000 |   0.941834,   0.000000,    2.481993 | 1.132244e+00, 1.847903e+00, 3.426524e+00 : 001,  4
1474 :   7.294516,  -5.014129,   0.000000 |   4.396157,   0.000000,   -0.842978 | 2.984109e-08, 7.450581e-09, 5.052527e-10 : 000, -1
1475 :   5.801087,   6.703091,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.302360e-01, 2.880822e+00, 9.445306e-01 : 001,  4
1476 :   1.608399,  -3.997001,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.038103e+00, 3.656876e+00, 9.445306e-01 : 001,  4
1477 :   7.886185,   6.335325,   0.000000 |   3.896933,   0.000000,    1.107973 | 5.372510e-03, 2.046975e-01, 2.052504e+00 : 001,  4
1478 :   4.399915,  -4.050335,   0.000000 |   1.426171,   0.000000,   -1.592610 | 2.107340e-01, 8.034267e-01, 2.537141e+00 : 001,  4
1479 :   0.848372,  -7.117083,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.290409e+00, 8.000000e+00, 9.502849e-01 : 010, 29
1480 :  -6.169915,  -1.114378,   0.000000 |   5.035483,   0.000000,    0.182618 | 1.634155e+00, 5.952241e+00, 7.619125e-01 : 101,  4
1481 :   3.816015,   0.297374,   0.000000 |   3.156830,   0.000000,    0.078086 | 2.187471e-08, 3.725290e-09, 4.117015e-09 : 000, -1
1482 :  -2.080283,  -0.795959,   0.000000 |   1.594828,   0.000000,    0.403126 | 5.209090e+00, 3.243364e+00, 5.414045e-01 : 001,  4
1483 :  -6.040102,  -0.355887,   0.000000 |   5.003258,   0.000000,    0.058989 | 2.572050e+00, 5.803806e+00, 8.855415e-01 : 101,  4
1484 :  -7.902715,  -2.709013,   0.000000 |   6.160209,   0.000000,    0.357256 | 2.224046e+00, 3.805177e+00, 5.872742e-01 : 101,  4
1485 :  -4.703662,  -2.050188,   0.000000 |   3.512747,   0.000000,    0.467122 | 4.057946e+00, 7.168200e+00, 4.774091e-01 : 101,  4
1486 :  -0.735029,  -5.540448,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.784937e+00, 8.000000e+00, 9.706801e-01 : 011, 29
1487 :   3.759687,  -1.500273,   0.000000 |   2.860572,   0.000000,   -0.422509 | 1.750758e-08, 7.450581e-09, 2.566105e-10 : 000, -1
1488 :  -4.046516,  -4.759081,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.134138e+00, 5.794355e+00, 5.539685e-01 : 110,  1
1489 :  -6.048557,   2.244810,   0.000000 |   4.660528,   0.000000,   -0.389735 | 1.237114e+00, 5.325507e+00, 5.547960e-01 : 101,  4
1490 :  -5.230380,   5.594224,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.696775e+00, 4.407613e+00, 4.314292e-02 : 110,  0
1491 :   5.092557,   7.541476,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.095114e+00, 4.743673e+00, 9.445306e-01 : 001,  4
1492 :   5.099501,  -7.174218,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.010502e-01, 4.245554e+00, 9.445306e-01 : 001,  4
1493 :   0.269529,  -1.590552,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.306228e+00, 1.843398e+00, 9.445306e-01 : 001,  4
1494 :   2.463218,  -5.515383,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.486470e+00, 4.790595e+00, 9.445306e-01 : 001,  4
1495 :   6.396787,  -5.039326,   0.000000 |   3.269390,   0.000000,   -1.065580 | 1.670451e-04, 3.305648e-02, 2.010111e+00 : 001,  4
1496 :  -4.512481,   2.784895,   0.000000 |   2.946232,   0.000000,   -0.720395 | 4.125834e+00, 7.449676e+00, 2.241357e-01 : 101,  4
1497 :   2.178656,  -7.972829,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.428089e+00, 8.000000e+00, 9.809163e-01 : 010, 29
1498 :   7.393128,   4.269252,   0.000000 |   5.008461,   0.000000,    0.658647 | 1.945281e-08, 3.725290e-09, 5.160741e-10 : 000, -1
1499 :   5.983741,  -5.400737,   0.000000 |   2.137745,   0.000000,   -1.485906 | 2.011131e-01, 9.488435e-01, 2.430437e+00 : 001,  4
1500 :  -4.721640,   7.714959,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.043367e+00, 2.664446e+00, 4.314292e-02 : 110,  0
1501 :  -7.730573,   0.473264,   0.000000 |   6.402655,   0.000000,   -0.061296 | 8.969569e-01, 4.720103e+00, 8.832342e-01 : 101,  4
1502 :   4.609993,   2.054411,   0.000000 |   3.424439,   0.000000,    0.479250 | 3.968000e-09, 3.725290e-09, 5.150869e-09 : 000, -1
1503 :  -6.741397,  -3.843705,   0.000000 |   4.595549,   0.000000,    0.647767 | 2.961147e-01, 4.104965e+00, 2.967641e-01 : 101,  4
1504 :   3.375327,   7.244620,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.079187e+00, 6.146102e+00, 9.445306e-01 : 001,  4
1505 :   1.157971,   1.587382,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.154955e-01, 9.083208e-01, 9.445306e-01 : 001,  4
1506 :   5.040049,  -3.868731,   0.000000 |   2.680466,   0.000000,   -1.014454 | 3.233755e-08, 7.450581e-09, 2.000000e+00 : 001,  4
1507 :  -5.379434,  -5.189724,   0.000000 |   1.174976,   0.000000,    2.010099 | 3.470800e+00, 4.736239e+00, 2.564068e+00 : 110,  1
1508 :  -6.041327,   4.381097,   0.000000 |   3.451694,   0.000000,   -0.918502 | 1.220354e+00, 4.089717e+00, 2.602870e-02 : 101,  4
1509 :   0.166135,  -6.703160,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.752951e+00, 8.000000e+00, 9.209438e-01 : 010, 29
1510 :  -4.417004,   2.618496,   0.000000 |   2.951668,   0.000000,   -0.682006 | 4.422343e+00, 7.127249e+00, 2.625250e-01 : 101,  4
1511 :  -1.229102,  -7.784182,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.129384e+00, 7.044801e+00, 4.196205e-01 : 110,  3
1512 :   4.614422,   4.726647,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.215010e+00, 1.482579e+00, 9.445306e-01 : 001,  4
1513 :   3.525584,  -4.412525,   0.000000 |   0.000000,   0.000000,    0.000000 | 8.887933e-02, 2.203552e+00, 9.445306e-01 : 001,  4
1514 :  -2.518643,   7.756298,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.161276e+00, 5.600897e+00, 5.446437e-01 : 110,  1
1515 :   1.200218,   7.484923,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.189955e+00, 8.000000e+00, 9.149387e-01 : 010, 29
1516 :   5.042964,   0.745025,   0.000000 |   4.138641,   0.000000,    0.148825 | 1.886022e-08, 3.725290e-09, 1.172186e-09 : 000, -1
1517 :  -7.122439,  -2.819677,   0.000000 |   5.427213,   0.000000,    0.418761 | 5.641480e-01, 3.135568e+00, 5.257692e-01 : 101,  4
1518 :   2.149238,   5.683416,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.082160e+00, 5.344137e+00, 9.445306e-01 : 001,  4
1519 :   2.675357,  -1.368270,   0.000000 |   1.907663,   0.000000,   -0.564670 | 3.704758e-08, 3.725290e-09, 1.744331e-09 : 000, -1
1520 :   2.917413,  -2.115332,   0.000000 |   1.667152,   0.000000,   -0.918256 | 2.490933e-08, 0.000000e+00, 3.432089e-09 : 000, -1
1521 :  -4.422073,   7.360451,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.304869e+00, 2.969612e+00, 4.314292e-02 : 110,  0
1522 :  -3.812817,   0.486138,   0.000000 |   3.137984,   0.000000,   -0.128199 | 8.743188e+00, 4.644499e+00, 8.163319e-01 : 001,  4
1523 :  -1.253790,  -7.563876,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.186049e+00, 7.235089e+00, 4.196205e-01 : 110,  3
1524 :  -2.396364,  -0.248111,   0.000000 |   1.977772,   0.000000,    0.103909 | 5.440487e+00, 2.842325e+00, 8.406218e-01 : 001,  4
1525 :   0.459544,   2.971212,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.498818e+00, 3.489580e+00, 9.445306e-01 : 001,  4
1526 :  -6.944282,  -7.708363,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.197579e+00, 2.590331e+00, 4.314292e-02 : 110,  0
1527 :  -2.141763,   1.773075,   0.000000 |   0.996896,   0.000000,   -1.181290 | 5.717071e+00, 4.613703e+00, 2.367595e-01 : 001,  4
1528 :  -2.488717,  -4.000360,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.517457e+00, 7.954001e+00, 9.445306e-01 : 001,  4
1529 :  -0.604294,   3.610336,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.590271e+00, 5.458381e+00, 9.445306e-01 : 001,  4
1530 :  -5.775668,   7.577666,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.172856e+00, 2.740730e+00, 4.314292e-02 : 110,  0
1531 :  -3.852955,   0.933416,   0.000000 |   3.101874,   0.000000,   -0.247173 | 9.229345e+00, 5.284344e+00, 6.973572e-01 : 001,  4
1532 :  -6.543462,   1.580850,   0.000000 |   5.268807,   0.000000,   -0.246464 | 6.630359e-01, 4.956640e+00, 6.980663e-01 : 101,  4
1533 :  -7.257781,   6.658926,   0.000000 |   2.395483,   0.000000,   -1.572913 | 5.792991e-01, 3.450718e+00, 1.616056e+00 : 110,  0
1534 :   4.364591,   5.148989,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.386117e-01, 2.308797e+00, 9.445306e-01 : 001,  4
1535 :  -6.720187,   6.084690,   0.000000 |   2.367056,   0.000000,   -1.501586 | 1.074790e+00, 3.946904e+00, 1.544729e+00 : 110,  0
1536 :   5.177552,  -3.433220,   0.000000 |   3.215877,   0.000000,   -0.798321 | 3.744541e-08, 3.725290e-09, 3.502527e-09 : 000, -1
1537 :   7.628675,  -6.270777,   0.000000 |   3.604925,   0.000000,   -1.162956 | 2.084444e-02, 3.882269e-01, 2.107486e+00 : 001,  4
1538 :   7.981219,   0.892497,   0.000000 |   6.581131,   0.000000,    0.112294 | 3.183731e-08, 3.725290e-09, 7.549573e-10 : 000, -1
1539 :   4.035809,  -0.025627,   0.000000 |   3.348772,   0.000000,   -0.006350 | 2.266944e-03, 1.232390e-01, 3.679293e-02 : 000, -1
1540 :   3.941150,  -2.091926,   0.000000 |   2.771583,   0.000000,   -0.591245 | 1.497358e-10, 0.000000e+00, 6.525942e-09 : 000, -1
1541 :  -5.170736,  -2.929129,   0.000000 |   3.535757,   0.000000,    0.642327 | 2.818124e+00, 5.320395e+00, 3.022033e-01 : 101,  4
1542 :   7.704366,   3.721499,   0.000000 |   5.597656,   0.000000,    0.526939 | 3.453509e-09, 3.725290e-09, 3.476538e-09 : 000, -1
1543 :   2.663409,   6.946837,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.718678e+00, 6.494002e+00, 9.445306e-01 : 001,  4
1544 :  -7.221029,  -4.061365,   0.000000 |   4.954329,   0.000000,    0.636389 | 1.523974e+00, 4.898390e+00, 3.081418e-01 : 101,  4
1545 :   4.199063,  -3.747733,   0.000000 |   1.571475,   0.000000,   -1.434162 | 1.140339e-01, 6.094315e-01, 2.378692e+00 : 001,  4
1546 :   3.661387,   5.022130,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.683153e-01, 2.876012e+00, 9.445306e-01 : 001,  4
1547 :   6.181757,   0.287184,   0.000000 |   5.123970,   0.000000,    0.046490 | 3.569755e-08, 3.725290e-09, 1.781894e-09 : 000, -1
1548 :   4.384556,   2.826045,   0.000000 |   2.781663,   0.000000,    0.765911 | 1.311000e-08, 3.725290e-09, 4.719820e-09 : 000, -1
1549 :   2.728178,  -7.815165,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.541880e+00, 7.586672e+00, 9.445306e-01 : 001,  4
1550 :  -5.850485,  -0.723866,   0.000000 |   4.817323,   0.000000,    0.124365 | 2.625872e+00, 6.096947e+00, 8.201659e-01 : 101,  4
1551 :  -6.398555,  -3.557484,   0.000000 |   4.413145,   0.000000,    0.626999 | 6.443807e-01, 3.363226e+00, 3.175315e-01 : 101,  4
1552 :   7.489143,   3.663607,   0.000000 |   5.420020,   0.000000,    0.534994 | 2.174479e-08, 3.725290e-09, 3.549272e-11 : 000, -1
1553 :  -7.498592,  -4.433233,   0.000000 |   5.018314,   0.000000,    0.679522 | 2.163836e+00, 5.290653e+00, 7.226653e-01 : 110,  0
1554 :   3.286143,  -6.729168,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.658332e+00, 5.550634e+00, 9.445306e-01 : 001,  4
1555 :   0.547110,   0.731756,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.545845e-02, 4.047797e-01, 9.445306e-01 : 001,  4
1556 :   7.792240,  -4.510566,   0.000000 |   5.272464,   0.000000,   -0.660737 | 2.870228e-08, 0.000000e+00, 5.166952e-10 : 000, -1
1557 :  -0.168908,   3.359878,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.745964e+00, 4.667478e+00, 9.445306e-01 : 001,  4
1558 :   1.087464,   2.173288,   0.000000 |   0.000000,   0.000000,    0.000000 | 8.235941e-01, 1.765261e+00, 9.445306e-01 : 001,  4
1559 :  -5.912990,   1.362290,   0.000000 |   4.774499,   0.000000,   -0.234601 | 1.978778e+00, 6.014392e+00, 7.099301e-01 : 101,  4
1560 :  -0.903334,   2.956727,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.305140e+00, 4.898136e+00, 9.445306e-01 : 001,  4
1561 :  -6.229603,   4.301212,   0.000000 |   3.739318,   0.000000,   -0.848810 | 7.647956e-01, 4.180210e+00, 9.572080e-02 : 101,  4
1562 :   4.180494,  -1.116015,   0.000000 |   3.343005,   0.000000,   -0.273585 | 2.205856e-08, 3.725290e-09, 6.813661e-10 : 000, -1
1563 :   7.860863,  -1.969505,   0.000000 |   6.314753,   0.000000,   -0.255995 | 4.120935e-08, 3.725290e-09, 1.208727e-09 : 000, -1
1564 :   2.210393,   5.270486,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.567790e+00, 4.728179e+00, 9.445306e-01 : 001,  4
1565 :  -7.575923,  -1.543320,   0.000000 |   6.154539,   0.000000,    0.206604 | 5.602930e-01, 1.904829e+00, 7.379266e-01 : 101,  4
1566 :   2.164370,   6.994508,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.435595e+00, 7.080569e+00, 9.445306e-01 : 001,  4
