Hyperbolic rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1293 :  -2.412159,   7.145946,  -0.580681 |  -5.988594,   8.186382,    0.000000 | 4.810730e-01, 1.533793e+01, 4.656613e-10 : 010,  0
1294 :  -7.554005,  -7.617988,  -0.670170 |  -3.168628,  -3.272399,    0.000000 | 5.989516e-09, 1.036935e-08, 9.313226e-10 : 000, -1
1295 :  -4.584709,  -2.539970,  -0.516170 |  -3.185607,  -0.342642,    0.000000 | 7.773980e-09, 1.503748e-08, 0.000000e+00 : 000, -1
1296 :  -1.880723,  -2.259854,   0.346829 |  -2.318882,  -2.541277,    0.000000 | 3.087881e-09, 6.743632e-10, 0.000000e+00 : 000, -1
1297 :  -6.271593,   4.866741,   0.752933 |  -3.414043,   0.938965,    0.000000 | 4.734213e-10, 5.193506e-09, 9.313226e-10 : 000, -1
1298 :  -3.914255,  -3.990077,  -0.703473 |  -1.559305,  -1.686442,    0.000000 | 1.565130e-09, 2.547699e-09, 4.656613e-10 : 000, -1
1299 :   7.874201,  -0.765726,   0.800209 |   8.175369,   4.954690,    0.000000 | 1.577476e+01, 1.072468e+00, 4.656613e-10 : 100,  3
1300 :  -2.528304,   1.721638,   0.200711 |  -1.851678,   1.033543,    0.000000 | 1.195778e-08, 2.101895e-09, 0.000000e+00 : 000, -1
1301 :   6.247181,   2.459107,   0.423243 |   6.544723,   4.486132,    0.000000 | 5.838626e-09, 9.860518e-09, 9.313226e-10 : 000, -1
1302 :  -6.801783,   6.729395,  -0.428676 |  -8.638251,   8.599126,    0.000000 | 1.358827e+01, 1.358827e+01, 0.000000e+00 : 110,  0
1303 :  -5.615767,   3.820553,   0.557230 |  -3.542836,   0.942184,    0.000000 | 2.597123e-09, 7.359996e-09, 9.313226e-10 : 000, -1
1304 :   3.788002,  -7.582568,   0.574830 |  -0.142277,  -5.452352,    0.000000 | 2.500184e-09, 5.550424e-09, 9.313226e-10 : 000, -1
1305 :   0.136584,   2.934706,   0.078560 |   0.305189,   2.451596,    0.000000 | 1.612793e-08, 1.521177e-08, 4.656613e-10 : 000, -1
1306 :   6.604700,   2.802276,   0.019109 |   5.525896,   2.430435,    0.000000 | 1.067456e+00, 3.966720e+00, 2.403384e-02 : 110,  2
1307 :  -5.879912,   6.529032,  -0.000847 |  -4.883635,   5.421806,    0.000000 | 9.007463e+00, 9.029750e+00, 4.229573e-02 : 110,  0
1308 :  -5.857777,  -3.538564,  -0.537350 |  -3.924653,  -0.631041,    0.000000 | 1.940818e-08, 1.529956e-08, 4.656613e-10 : 000, -1
1309 :   5.484051,   3.875840,   0.216491 |   5.359329,   4.284632,    0.000000 | 3.870182e-09, 1.164711e-09, 0.000000e+00 : 000, -1
1310 :   1.933517,  -0.661932,   0.735146 |   1.616666,   0.584126,    0.000000 | 1.682701e-08, 1.870218e-08, 9.313226e-10 : 000, -1
1311 :   0.633555,   6.537662,  -0.586217 |  -2.746767,   6.057818,    0.000000 | 1.854905e-08, 2.081322e-08, 4.656613e-10 : 000, -1
1312 :  -1.495936,   6.571077,   0.150651 |  -0.430867,   5.326840,    0.000000 | 1.765777e-08, 1.629796e-08, 0.000000e+00 : 000, -1
1313 :   2.783471,  -2.805829,   0.500414 |   1.390632,  -1.421232,    0.000000 | 1.153191e-08, 3.311784e-09, 4.656613e-10 : 000, -1
1314 :   5.681669,   2.381438,  -0.677980 |   4.395466,  -0.999030,    0.000000 | 6.273426e-09, 1.376784e-08, 0.000000e+00 : 000, -1
1315 :   2.887102,  -3.905306,   0.508729 |   0.991815,  -2.397011,    0.000000 | 1.418977e-09, 1.500152e-08, 4.656613e-10 : 000, -1
1316 :   6.644122,   3.042020,  -0.858770 |   5.230004,  -1.824705,    0.000000 | 3.287806e-10, 1.295847e-08, 9.313226e-10 : 000, -1
1317 :  -3.006209,  -0.309492,  -0.182961 |  -2.489116,   0.197825,    0.000000 | 1.059008e-08, 4.472001e-09, 4.656613e-10 : 000, -1
1318 :  -1.382036,   2.281433,  -0.621354 |  -2.628824,   3.029751,    0.000000 | 8.489456e-09, 2.110312e-11, 0.000000e+00 : 000, -1
1319 :  -4.454298,   2.545428,   0.648194 |  -3.033144,   0.004507,    0.000000 | 2.013530e-09, 2.009189e-08, 4.656613e-10 : 000, -1
1320 :  -1.610393,  -7.465290,  -0.377449 |   0.961450,  -6.124650,    0.000000 | 6.083187e-09, 1.770863e-08, 9.313226e-10 : 000, -1
1321 :   5.022783,   4.037403,  -0.070173 |   3.942796,   3.065708,    0.000000 | 4.549557e-09, 3.914145e-09, 0.000000e+00 : 000, -1
1322 :   6.173864,   5.776174,   0.784695 |  10.941834,  10.791270,    0.000000 | 3.879817e+00, 3.879817e+00, 4.656613e-10 : 110,  1
1323 :   4.614583,  -5.851290,   0.866412 |   0.605376,  -3.046042,    0.000000 | 9.117174e-11, 2.457733e-08, 4.656613e-10 : 000, -1
1324 :   3.777056,   3.587080,   0.692834 |   6.148133,   6.069289,    0.000000 | 7.753228e-09, 1.259475e-08, 4.656613e-10 : 000, -1
1325 :  -5.848368,  -2.278585,   0.688532 |  -7.456507,  -5.968587,    0.000000 | 1.513270e+01, 1.366768e+01, 9.313226e-10 : 110,  4
1326 :   6.780548,  -4.789564,   0.473100 |   4.316697,  -1.665168,    0.000000 | 4.920153e-11, 5.632585e-09, 4.656613e-10 : 000, -1
1327 :   0.497381,  -1.413237,  -0.849818 |   1.691858,  -2.016735,    0.000000 | 1.061038e-08, 3.223982e-09, 4.656613e-10 : 000, -1
1328 :   1.008462,   5.138196,  -0.453051 |  -1.074221,   4.316460,    0.000000 | 6.007915e-09, 3.402708e-09, 9.313226e-10 : 000, -1
1329 :  -4.883555,   2.685002,  -0.217111 |  -4.635690,   3.167403,    0.000000 | 3.479951e-09, 7.830053e-09, 0.000000e+00 : 000, -1
1330 :  -0.525353,  -4.005793,  -0.337628 |   0.682686,  -3.365199,    0.000000 | 1.319312e-08, 1.116318e-08, 0.000000e+00 : 000, -1
1331 :   0.678369,  -7.494523,   0.894952 |  -5.535040,  -8.306232,    0.000000 | 5.654239e-01, 1.596834e+01, 4.656613e-10 : 010,  2
1332 :  -0.943269,  -1.084162,  -0.946810 |  -0.175684,  -0.477019,    0.000000 | 2.633691e-09, 1.375695e-08, 4.656613e-10 : 000, -1
1333 :   4.516312,  -7.717487,   0.925925 |  -1.341679,  -5.363298,    0.000000 | 3.108705e-09, 9.691012e-10, 0.000000e+00 : 000, -1
1334 :   0.577317,   0.519998,  -0.709206 |   0.272340,   0.175674,    0.000000 | 1.473640e-08, 5.695656e-09, 4.656613e-10 : 000, -1
1335 :  -7.549988,   1.206613,  -0.675556 |  -8.478626,   5.800113,    0.000000 | 1.545273e+01, 1.940613e+00, 0.000000e+00 : 100,  0
1336 :   5.702018,  -2.515750,   0.725371 |   4.381171,   1.079809,    0.000000 | 7.939870e-09, 3.133093e-09, 0.000000e+00 : 000, -1
1337 :  -7.681477,   5.935777,   0.620635 |  -4.384511,   1.690049,    0.000000 | 3.265469e-09, 2.127512e-08, 4.656613e-10 : 000, -1
1338 :  -7.287451,   0.543527,  -0.003061 |  -6.048402,   0.469522,    0.000000 | 2.368347e-02, 2.428719e-01, 4.008164e-02 : 000, -1
1339 :   7.504138,   1.073968,   0.799281 |   9.114544,   6.715363,    0.000000 | 1.581186e+01, 3.872241e+00, 4.656613e-10 : 100,  0
1340 :  -1.287949,  -5.834636,   0.880859 |  -6.348794,  -7.912326,    0.000000 | 1.249425e+00, 1.241388e-02, 0.000000e+00 : 010,  5
1341 :   5.886072,  -4.697024,  -0.037340 |   5.033127,  -4.082639,    0.000000 | 2.782702e+00, 3.780428e+00, 5.802711e-03 : 110,  5
1342 :  -3.303357,   6.199089,   0.067683 |  -2.398926,   4.970012,    0.000000 | 1.844833e-09, 5.077225e-09, 9.313226e-10 : 000, -1
1343 :  -2.853198,  -3.418048,  -0.220954 |  -1.793771,  -2.378367,    0.000000 | 3.234476e-08, 1.762039e-08, 4.656613e-10 : 000, -1
1344 :   6.134668,   4.431174,  -0.245975 |   4.331634,   2.523919,    0.000000 | 7.908804e-09, 1.119853e-08, 4.656613e-10 : 000, -1
1345 :  -3.142118,  -3.061579,  -0.584230 |  -1.494948,  -1.375083,    0.000000 | 2.042663e-08, 4.065059e-09, 9.313226e-10 : 000, -1
1346 :   5.195530,  -1.108457,  -0.680016 |   6.021745,  -4.303643,    0.000000 | 3.725885e-09, 5.287368e-09, 4.656613e-10 : 000, -1
1347 :   6.470107,  -3.847197,  -0.265493 |   6.416637,  -4.747680,    0.000000 | 3.372958e-01, 1.187966e+01, 9.313226e-10 : 110,  1
1348 :  -4.550471,  -1.307919,   0.675129 |  -5.459262,  -4.089498,    0.000000 | 2.190820e-08, 2.285010e-08, 9.313226e-10 : 000, -1
1349 :   6.784347,   7.179923,  -0.345522 |   3.869178,   4.332894,    0.000000 | 1.833742e-08, 2.754691e-08, 4.656613e-10 : 000, -1
1350 :   6.617595,   1.570523,  -0.034258 |   5.449727,   1.115801,    0.000000 | 9.698485e-03, 4.837506e-02, 8.884558e-03 : 000, -1
1351 :   3.805687,  -3.217958,   0.762671 |   1.881965,  -0.836366,    0.000000 | 9.754774e-09, 1.085221e-08, 9.313226e-10 : 000, -1
1352 :  -2.147359,   0.580375,  -0.702854 |  -2.607425,   1.963578,    0.000000 | 2.393653e-09, 1.368577e-08, 4.656613e-10 : 000, -1
1353 :   1.178356,   2.344736,   0.983110 |   3.725706,   4.087820,    0.000000 | 6.761690e-09, 1.457062e-08, 9.313226e-10 : 000, -1
1354 :   1.619722,   6.621967,  -0.161640 |   0.469560,   5.348532,    0.000000 | 1.429081e-08, 4.715386e-09, 4.656613e-10 : 000, -1
1355 :   3.060925,  -5.620840,  -0.013842 |   2.604703,  -4.699674,    0.000000 | 1.388449e-01, 7.835003e-02, 2.930139e-02 : 000, -1
1356 :  -5.761682,  -6.967534,   0.477113 |  -8.199794,  -8.820735,    0.000000 | 1.426265e+01, 1.426265e+01, 9.313226e-10 : 110,  0
1357 :   7.029940,   0.243259,  -0.098863 |   5.841857,  -0.374799,    0.000000 | 1.028418e-08, 5.510020e-10, 4.656613e-10 : 000, -1
1358 :  -3.669619,  -6.793901,   0.643314 |  -7.579131,  -8.941599,    0.000000 | 1.443296e+00, 1.539818e+01, 0.000000e+00 : 010,  0
1359 :   3.903488,  -4.718320,  -0.116669 |   3.718927,  -4.320604,    0.000000 | 2.267579e-08, 1.265744e-08, 0.000000e+00 : 000, -1
1360 :   2.117643,  -0.628180,   0.457140 |   1.697335,   0.254878,    0.000000 | 1.373561e-08, 9.080534e-09, 0.000000e+00 : 000, -1
1361 :   6.022533,  -1.168927,   0.075109 |   4.938569,  -0.596987,    0.000000 | 3.596029e-09, 2.778685e-09, 9.313226e-10 : 000, -1
1362 :   5.137421,  -3.355658,   0.007412 |   4.242416,  -2.752943,    0.000000 | 9.567783e-02, 1.498605e-01, 3.573099e-02 : 000, -1
1363 :  -0.602569,  -7.909264,  -0.511205 |   2.936301,  -7.172471,    0.000000 | 2.311126e-08, 1.924204e-08, 4.656613e-10 : 000, -1
1364 :   7.301503,   0.557554,   0.959899 |   9.586414,   7.443527,    0.000000 | 1.602418e+01, 2.466866e+00, 4.656613e-10 : 100,  1
1365 :   2.514132,   5.179064,  -0.445492 |   0.318185,   3.770614,    0.000000 | 1.696389e-08, 4.014924e-09, 4.656613e-10 : 000, -1
1366 :  -6.570489,  -4.748820,   0.766068 | -10.454374,  -9.751731,    0.000000 | 3.808215e+00, 3.808215e+00, 4.656613e-10 : 110,  1
1367 :   7.427847,   2.208307,  -0.690017 |   6.322786,  -2.312300,    0.000000 | 9.348594e-09, 3.667496e-09, 9.313226e-10 : 000, -1
1368 :  -6.586310,  -6.331039,  -0.588606 |  -3.165737,  -2.784150,    0.000000 | 3.775978e-09, 1.651510e-09, 4.656613e-10 : 000, -1
1369 :   1.438440,   5.939545,   0.497628 |   3.899511,   6.170242,    0.000000 | 1.581736e-08, 2.245319e-08, 9.313226e-10 : 000, -1
1370 :  -5.699318,   0.256638,   0.842808 |  -6.309136,  -4.181544,    0.000000 | 1.000579e-08, 1.148612e-09, 4.656613e-10 : 000, -1
1371 :  -1.336149,   1.730419,  -0.564886 |  -2.145292,   2.331256,    0.000000 | 1.376534e-10, 4.257911e-09, 9.313226e-10 : 000, -1
1372 :  -1.172356,  -2.657191,  -0.974212 |   1.032178,  -2.231722,    0.000000 | 1.568097e-08, 5.770857e-09, 0.000000e+00 : 000, -1
1373 :  -5.272300,   7.165001,   0.441765 |  -2.096008,   4.538885,    0.000000 | 1.359926e-08, 7.925391e-09, 4.656613e-10 : 000, -1
1374 :  -7.359265,  -4.812648,  -0.648304 |  -4.661283,  -0.620345,    0.000000 | 7.922586e-09, 6.645053e-09, 0.000000e+00 : 000, -1
1375 :   2.153227,   2.062783,   0.647727 |   3.362658,   3.323390,    0.000000 | 1.360989e-08, 1.175037e-08, 9.313226e-10 : 000, -1
1376 :  -2.333446,   4.798275,  -0.968686 |  -7.406950,   8.183297,    0.000000 | 3.881374e-01, 1.599429e+01, 0.000000e+00 : 010,  3
1377 :   0.702222,   7.916029,  -0.855425 |  -5.520513,   8.560533,    0.000000 | 8.031885e-01, 1.585352e+01, 4.656613e-10 : 010,  1
1378 :  -5.964519,  -3.748158,  -0.738427 |  -3.849936,  -0.001369,    0.000000 | 9.328490e-09, 1.537703e-08, 9.313226e-10 : 000, -1
1379 :  -4.453756,  -3.265595,  -0.151449 |  -3.326154,  -2.179024,    0.000000 | 1.208860e-08, 2.936992e-09, 9.313226e-10 : 000, -1
1380 :   1.312037,  -0.670249,   0.859580 |   0.977147,   0.280811,    0.000000 | 8.880032e-09, 1.298236e-09, 4.656613e-10 : 000, -1
1381 :   2.949882,   6.462581,  -0.791021 |  -1.443961,   4.985001,    0.000000 | 6.928679e-09, 2.223164e-09, 9.313226e-10 : 000, -1
1382 :  -2.963097,   7.326065,  -0.163516 |  -3.490125,   6.564321,    0.000000 | 1.103277e+01, 6.094323e-01, 9.313226e-10 : 110,  3
1383 :  -0.814077,   2.425901,   0.026220 |  -0.622952,   1.995946,    0.000000 | 3.368934e-02, 1.025670e-02, 1.692274e-02 : 000, -1
1384 :  -1.463045,   5.686436,  -0.978508 |  -7.233054,   8.550293,    0.000000 | 7.684056e-01, 1.597681e+01, 9.313226e-10 : 010,  2
1385 :   6.458408,   4.609446,  -0.814363 |   3.765822,   0.301925,    0.000000 | 1.552360e-08, 3.340134e-09, 0.000000e+00 : 000, -1
1386 :  -3.769338,  -0.117436,   0.082603 |  -3.146463,  -0.356432,    0.000000 | 1.324906e-08, 1.681228e-08, 9.313226e-10 : 000, -1
1387 :   0.672557,   1.868996,  -0.901989 |  -0.795494,   1.651219,    0.000000 | 2.628500e-08, 2.647496e-08, 4.656613e-10 : 000, -1
1388 :   0.584343,  -7.513191,   0.175004 |  -0.604287,  -6.244730,    0.000000 | 9.726695e-09, 5.469768e-09, 4.656613e-10 : 000, -1
1389 :   4.375342,   0.071556,   0.496234 |   4.117527,   1.943311,    0.000000 | 5.401425e-09, 1.046889e-08, 4.656613e-10 : 000, -1
1390 :  -5.316230,  -7.536212,   0.296256 |  -6.486142,  -7.855923,    0.000000 | 1.190296e+01, 1.190296e+01, 9.313226e-10 : 110,  0
1391 :  -5.239394,   1.744374,   0.772373 |  -4.477614,  -1.800811,    0.000000 | 4.808038e-10, 1.365110e-08, 9.313226e-10 : 000, -1
1392 :   0.032743,   0.647406,   0.259446 |   0.169034,   0.562516,    0.000000 | 1.881893e-09, 6.442880e-09, 4.656613e-10 : 000, -1
1393 :  -6.785224,  -7.110449,   0.735734 | -11.967373, -12.096680,    0.000000 | 1.847217e+01, 1.847217e+01, 9.313226e-10 : 110,  0
1394 :  -2.363904,  -4.573132,   0.625130 |  -4.887169,  -5.868271,    0.000000 | 4.476147e-09, 1.219185e-08, 4.656613e-10 : 000, -1
1395 :  -4.492324,  -0.711613,  -0.648207 |  -4.128456,   1.870149,    0.000000 | 1.047631e-08, 1.424486e-08, 4.656613e-10 : 000, -1
1396 :   1.084067,   4.723726,   0.550782 |   3.309165,   5.050262,    0.000000 | 1.611057e-02, 1.057104e-02, 3.186706e-03 : 000, -1
1397 :   1.084162,  -4.736273,   0.125428 |   0.412470,  -3.847894,    0.000000 | 1.047831e-08, 1.344494e-08, 4.656613e-10 : 000, -1
1398 :  -6.040795,  -6.864644,   0.158563 |  -5.982677,  -6.566053,    0.000000 | 1.037184e+01, 1.037184e+01, 0.000000e+00 : 110,  0
1399 :  -5.951151,  -7.510102,  -0.882621 |  -0.747029,  -3.873926,    0.000000 | 3.963102e-09, 3.104773e-09, 4.656613e-10 : 000, -1
1400 :  -0.098979,   3.192578,  -0.621006 |  -1.851415,   3.230936,    0.000000 | 1.857105e-08, 1.134225e-08, 9.313226e-10 : 000, -1
1401 :   7.574255,  -0.221506,   0.452197 |   6.852608,   2.736982,    0.000000 | 1.360844e-08, 1.545165e-08, 9.313226e-10 : 000, -1
1402 :   1.185564,  -5.612184,  -0.456183 |   3.286754,  -5.614407,    0.000000 | 1.510290e-08, 2.069806e-08, 9.313226e-10 : 000, -1
1403 :  -5.741118,  -1.680748,  -0.122189 |  -4.628645,  -0.821534,    0.000000 | 2.082061e-08, 2.077913e-08, 4.656613e-10 : 000, -1
1404 :   4.246504,  -5.122585,   0.221146 |   2.662498,  -3.569379,    0.000000 | 8.156546e-09, 1.698525e-09, 9.313226e-10 : 000, -1
1405 :  -3.701014,  -3.163070,  -0.810940 |  -1.767874,  -0.763519,    0.000000 | 7.190315e-09, 2.603907e-09, 4.656613e-10 : 000, -1
1406 :   6.649983,   6.100960,   0.785042 |  11.702755,  11.494969,    0.000000 | 5.363787e+00, 1.792318e+01, 4.656613e-10 : 110,  2
1407 :  -1.155433,   3.866843,  -0.902114 |  -4.679511,   5.592311,    0.000000 | 9.879192e-09, 1.671006e-08, 9.313226e-10 : 000, -1
1408 :  -2.903261,  -5.347465,   0.221863 |  -3.461159,  -5.085763,    0.000000 | 2.399174e-10, 1.012334e-08, 4.656613e-10 : 000, -1
1409 :   4.548513,   4.222884,   0.644224 |   7.001773,   6.859899,    0.000000 | 1.348545e+01, 1.348545e+01, 0.000000e+00 : 110,  1
1410 :  -4.592051,  -3.707809,  -0.661684 |  -2.487802,  -1.065799,    0.000000 | 1.273752e-08, 3.306055e-09, 4.656613e-10 : 000, -1
1411 :  -4.623961,  -3.805097,  -0.238593 |  -3.186107,  -2.323536,    0.000000 | 2.060784e-08, 5.765980e-09, 0.000000e+00 : 000, -1
1412 :  -0.026940,   3.476372,  -0.584982 |  -1.811648,   3.406267,    0.000000 | 2.904359e-09, 9.147916e-09, 4.656613e-10 : 000, -1
1413 :  -1.761261,  -3.174687,  -0.250477 |  -0.840795,  -2.347463,    0.000000 | 1.037705e-08, 9.403272e-09, 4.656613e-10 : 000, -1
1414 :   6.198553,  -7.725555,   0.767962 |   1.314764,  -4.045786,    0.000000 | 9.689833e-10, 4.281968e-09, 4.656613e-10 : 000, -1
1415 :  -1.682773,  -1.828493,  -0.750088 |  -0.560078,  -0.816080,    0.000000 | 1.275134e-08, 1.221041e-08, 4.656613e-10 : 000, -1
1416 :   6.408155,   1.221149,  -0.247264 |   5.227639,  -0.283812,    0.000000 | 2.264338e-09, 4.384261e-09, 9.313226e-10 : 000, -1
1417 :  -1.496675,  -6.325193,   0.451143 |  -3.819434,  -6.371247,    0.000000 | 1.496032e-08, 2.468700e-08, 4.656613e-10 : 000, -1
1418 :   7.866730,   7.970825,  -0.339034 |   4.620841,   4.742078,    0.000000 | 3.045222e-09, 1.047180e-08, 4.656613e-10 : 000, -1
1419 :   6.238114,   1.424793,  -0.307253 |   5.053535,  -0.377055,    0.000000 | 1.645772e-08, 7.298008e-10, 9.313226e-10 : 000, -1
1420 :   7.633708,  -2.780980,  -0.002873 |   6.340967,  -2.325814,    0.000000 | 1.043758e+00, 5.091805e+00, 4.026996e-02 : 110,  3
1421 :  -5.711585,   0.258137,  -0.360609 |  -5.129800,   1.974618,    0.000000 | 2.230332e-08, 7.281650e-09, 0.000000e+00 : 000, -1
1422 :  -2.184253,   5.293464,  -0.084864 |  -2.192189,   4.562242,    0.000000 | 2.452601e-09, 6.797558e-10, 4.656613e-10 : 000, -1
1423 :  -3.481752,  -5.676379,   0.723192 |  -7.389242,  -8.272823,    0.000000 | 1.459355e+01, 1.459355e+01, 9.313226e-10 : 110,  1
1424 :   6.529646,   7.535471,   0.939513 |  14.768373,  15.094556,    0.000000 | 6.989873e+00, 7.501006e+00, 4.656613e-10 : 110,  4
1425 :   0.951493,  -0.213612,   0.545623 |   0.808416,   0.248184,    0.000000 | 2.425911e-04, 7.912293e-04, 9.788154e-04 : 000, -1
1426 :   6.560720,   0.077437,  -0.291641 |   5.658121,  -1.543278,    0.000000 | 6.952419e-09, 1.083092e-08, 0.000000e+00 : 000, -1
1427 :  -6.149668,   2.730791,  -0.477554 |  -6.819621,   5.059882,    0.000000 | 2.334945e-09, 8.831522e-10, 4.656613e-10 : 000, -1
1428 :  -5.323994,  -4.126332,   0.881582 |  -9.673527,  -9.261968,    0.000000 | 2.106470e+00, 1.689145e+01, 0.000000e+00 : 110,  3
1429 :   6.154360,  -6.840543,   0.843508 |   1.657636,  -2.981168,    0.000000 | 3.928866e-09, 3.592448e-09, 9.313226e-10 : 000, -1
1430 :  -2.107613,   6.024926,  -0.059854 |  -2.051404,   5.113070,    0.000000 | 1.251526e-08, 6.594416e-09, 4.656613e-10 : 000, -1
1431 :  -6.410229,   1.526809,  -0.454792 |  -6.474979,   3.903551,    0.000000 | 1.072022e-09, 6.748020e-09, 4.656613e-10 : 000, -1
1432 :   0.502608,   2.816139,   0.259204 |   1.043652,   2.525038,    0.000000 | 3.804064e-09, 1.055378e-09, 0.000000e+00 : 000, -1
1433 :  -0.162895,  -2.835908,   0.672059 |  -1.870102,  -3.002747,    0.000000 | 1.671606e-08, 2.632357e-10, 4.656613e-10 : 000, -1
1434 :   2.645574,   7.416095,   0.249926 |   3.818206,   6.901310,    0.000000 | 2.820171e+00, 1.418424e+01, 4.656613e-10 : 110,  2
1435 :  -6.589850,  -0.017325,  -0.942973 |  -8.069179,   5.933914,    0.000000 | 1.595959e+01, 2.010254e-01, 4.656613e-10 : 100,  2
1436 :   0.706935,   6.057658,   0.256591 |   1.909979,   5.345087,    0.000000 | 7.347208e-09, 1.407141e-08, 4.656613e-10 : 000, -1
1437 :  -5.760492,  -4.451327,  -0.742086 |  -3.158026,  -0.876412,    0.000000 | 1.896358e-08, 7.900769e-09, 4.656613e-10 : 000, -1
1438 :  -2.893828,   7.842223,  -0.892833 | -10.036830,  11.718249,    0.000000 | 5.370589e+00, 1.624389e+01, 9.313226e-10 : 010,  0
1439 :   2.636435,   2.644908,  -0.949568 |   0.838700,   0.856872,    0.000000 | 4.551288e-09, 6.923376e-09, 4.656613e-10 : 000, -1
1440 :   0.486060,  -3.308337,  -0.170306 |   0.878975,  -2.854126,    0.000000 | 1.863196e-08, 1.138302e-08, 4.656613e-10 : 000, -1
1441 :  -2.303803,   3.269700,  -0.251005 |  -2.660376,   3.283945,    0.000000 | 7.767141e-09, 2.904279e-09, 4.656613e-10 : 000, -1
1442 :  -3.348675,   4.278085,  -0.451424 |  -4.724118,   5.215161,    0.000000 | 6.593173e-09, 1.492647e-08, 0.000000e+00 : 000, -1
1443 :   3.274165,   7.010541,  -0.294343 |   1.098298,   5.259759,    0.000000 | 6.039796e-04, 1.261190e-04, 1.148242e-04 : 000, -1
1444 :  -4.722503,  -4.054297,   0.065437 |  -4.147338,  -3.627994,    0.000000 | 1.719902e-08, 1.086483e-08, 4.656613e-10 : 000, -1
1445 :   4.915569,   5.971163,   0.400390 |   6.447451,   7.034364,    0.000000 | 1.194227e+01, 1.267022e+00, 4.656613e-10 : 110,  1
1446 :  -7.615923,   2.537176,   0.078430 |  -6.173712,   1.615632,    0.000000 | 2.847270e-08, 2.388575e-08, 0.000000e+00 : 000, -1
1447 :  -2.935754,  -2.905012,   0.391241 |  -3.592208,  -3.574958,    0.000000 | 1.400375e-08, 1.660225e-08, 4.656613e-10 : 000, -1
1448 :   1.925310,  -7.872475,   0.556169 |  -1.972249,  -6.634018,    0.000000 | 2.203761e-08, 3.675061e-08, 0.000000e+00 : 000, -1
1449 :   5.004845,  -5.834195,   0.935943 |   0.886505,  -2.641099,    0.000000 | 1.436304e-08, 1.082627e-08, 9.313226e-10 : 000, -1
1450 :   5.411945,  -6.732989,   0.230691 |   3.310447,  -4.691049,    0.000000 | 1.140254e-09, 7.088399e-09, 9.313226e-10 : 000, -1
1451 :   6.151557,  -7.035869,  -0.529443 |   9.074191,  -9.506341,    0.000000 | 1.502889e+01, 1.502889e+01, 4.656613e-10 : 110,  0
1452 :   7.301540,  -1.188572,  -0.490640 |   7.306223,  -4.200709,    0.000000 | 6.706236e-09, 2.653229e-10, 9.313226e-10 : 000, -1
1453 :   2.293985,  -6.114431,  -0.033971 |   2.076993,  -5.141246,    0.000000 | 4.724494e-02, 1.926737e-02, 9.172285e-03 : 000, -1
1454 :  -3.623683,  -3.569304,  -0.458256 |  -1.922907,  -1.851554,    0.000000 | 1.500083e-08, 1.463056e-08, 4.656613e-10 : 000, -1
1455 :   5.283776,  -7.410748,  -0.916791 |  12.820883, -13.526498,    0.000000 | 6.205884e+00, 2.036041e+01, 4.656613e-10 : 110,  1
1456 :  -3.796848,   5.625012,   0.859960 |   0.138133,   3.446583,    0.000000 | 4.679062e-09, 5.085722e-09, 9.313226e-10 : 000, -1
1457 :   2.132535,  -6.860228,   0.968278 |  -3.748561,  -6.582165,    0.000000 | 2.251410e-08, 9.113199e-09, 4.656613e-10 : 000, -1
1458 :  -4.150750,   6.684831,  -0.070487 |  -3.844087,   5.803709,    0.000000 | 4.141893e+00, 2.172679e+00, 0.000000e+00 : 110,  7
1459 :   1.452195,  -7.237854,  -0.149281 |   2.118347,  -6.253435,    0.000000 | 1.011781e-08, 4.105535e-09, 9.313226e-10 : 000, -1
1460 :  -3.613783,  -7.257716,   0.819797 |  -9.572980, -10.904971,    0.000000 | 4.197479e+00, 1.589464e+01, 4.656613e-10 : 010,  0
1461 :  -4.410903,   7.750686,  -0.445348 |  -6.988908,   8.764201,    0.000000 | 1.381671e+01, 1.381671e+01, 9.313226e-10 : 110,  0
1462 :   4.078766,  -4.050384,  -0.588807 |   6.083612,  -6.070542,    0.000000 | 6.177308e-09, 6.028856e-09, 0.000000e+00 : 000, -1
1463 :   7.842115,   1.589794,  -0.070007 |   6.430768,   0.866493,    0.000000 | 2.560363e-08, 5.379713e-09, 4.656613e-10 : 000, -1
1464 :   1.997141,   2.934952,  -0.702747 |   0.227679,   1.799050,    0.000000 | 4.469913e-10, 5.465204e-09, 4.656613e-10 : 000, -1
1465 :   1.280884,  -6.975142,   0.947491 |  -4.765372,  -7.421473,    0.000000 | 2.419760e-09, 1.036084e-08, 4.656613e-10 : 000, -1
1466 :   1.268251,  -1.406691,   0.849921 |   0.340013,  -0.608759,    0.000000 | 1.064280e-08, 7.453950e-09, 9.313226e-10 : 000, -1
1467 :   5.200908,   1.569169,   0.285319 |   4.869039,   2.603530,    0.000000 | 1.569587e-09, 8.516996e-09, 9.313226e-10 : 000, -1
1468 :   4.363439,   4.193566,   0.895570 |   8.722324,   8.664761,    0.000000 | 1.589855e+01, 1.440441e+00, 9.313226e-10 : 100,  1
