Hyperbolic rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,  error ang
1408 :  -2.903261,  -5.347465,  39.935317 |  -6.367660,  -7.377835,    0.000000 | 9.091068e-01, 1.518449e+01,   6.171683 : Overflow
1409 :   4.548513,   4.222884, 115.960355 |  27.558037,  27.522333,    0.000000 | 3.527380e+01, 3.536020e+01,  69.853355 : Overflow
1410 :  -4.592051,  -3.707809, -119.103165 |  -3.363601,   2.502115,    0.000000 | 1.111033e+00, 2.646447e+00,  58.629224 :       OK
1411 :  -4.623961,  -3.805097, -42.946678 |  -2.371569,  -0.933745,    0.000000 | 1.703580e-08, 2.708893e-08,   0.000000 :       OK
1412 :  -0.026940,   3.476372, -105.296755 |  -8.903831,   9.359423,    0.000000 | 5.225556e+00, 4.684993e+00,  44.822814 :       OK
1413 :  -1.761261,  -3.174687, -45.085940 |   0.355801,  -2.220415,    0.000000 | 6.201955e-09, 1.603292e-08,   0.000000 :       OK
1414 :   6.198553,  -7.725555, 138.233231 |  -6.554838,  -7.589841,    0.000000 | 6.745034e+00, 3.758920e+00,  77.759291 :       OK
1415 :  -1.682773,  -1.828493, -135.015852 |   0.500015,  -0.776089,    0.000000 | 8.333056e-01, 9.536768e-02,  74.541912 :       OK
1416 :   6.408155,   1.221149, -44.507521 |   6.135284,  -3.223980,    0.000000 | 8.045051e-09, 2.526472e-08,   0.000000 :       OK
1417 :  -1.496675,  -6.325193,  81.205726 | -12.904234, -13.875301,    0.000000 | 6.476580e+00, 2.163695e+01,  35.098726 : Overflow
1418 :   7.866730,   7.970825, -61.026177 |   2.139618,   2.390209,    0.000000 | 2.313743e-02, 2.073375e-02,   0.552236 :       OK
1419 :   6.238114,   1.424793, -55.305566 |   6.454021,  -4.032165,    0.000000 | 1.319224e-08, 1.498235e-08,   0.000000 :       OK
1420 :   7.633708,  -2.780980,  -0.517132 |   6.355397,  -2.364872,    0.000000 | 1.333120e+01, 4.232962e+00,  30.955792 : Overflow
1421 :  -5.711585,   0.258137, -64.909642 |  -8.418219,   6.960652,    0.000000 | 5.141757e-01, 6.314998e-01,   4.435702 :       OK
1422 :  -2.184253,   5.293464, -15.275492 |  -3.062225,   5.038410,    0.000000 | 2.683373e-08, 3.031686e-08,   0.000000 :       OK
1423 :  -3.481752,  -5.676379, 130.174580 | -36.756915, -36.944682,    0.000000 | 4.458266e+01, 4.394744e+01,  84.067580 : Overflow
1424 :   6.529646,   7.535471, 169.112304 | 111.645546, 111.689162,    0.000000 | 1.173482e+02, 1.168889e+02, 137.639381 : Overflow
1425 :   0.951493,  -0.213612,  98.212062 |   1.786699,   1.612561,    0.000000 | 7.388262e-01, 9.011563e-01,  37.738121 :       OK
1426 :   6.560720,   0.077437, -52.495362 |   7.825865,  -5.622415,    0.000000 | 1.457610e-08, 2.949395e-09,   0.000000 :       OK
1427 :  -6.149668,   2.730791, -85.959721 | -16.833468,  16.200642,    0.000000 | 2.386700e+01, 8.516252e+00,  39.852721 : Overflow
1428 :  -5.323994,  -4.126332, 158.684706 | -62.575752, -62.513452,    0.000000 | 6.949151e+01, 6.987833e+01, 112.577706 : Overflow
1429 :   6.154360,  -6.840543, 151.831436 |  -3.648431,  -4.410289,    0.000000 | 4.706808e+00, 1.715893e+00,  91.357496 :       OK
1430 :  -2.107613,   6.024926, -10.773757 |  -2.725487,   5.418810,    0.000000 | 2.314108e-09, 1.740990e-08,   0.000000 :       OK
1431 :  -6.410229,   1.526809, -81.862534 | -14.229026,  13.258112,    0.000000 | 2.187241e+01, 6.732780e+00,  35.755534 : Overflow
1432 :   0.502608,   2.816139,  46.656746 |   2.683400,   3.533729,    0.000000 | 1.119150e-08, 4.296248e-09,   0.000000 :       OK
1433 :  -0.162895,  -2.835908, 120.970536 | -10.141686, -10.410235,    0.000000 | 6.952734e+00, 6.449349e+00,  60.496596 :       OK
1434 :   2.645574,   7.416095,  44.986632 |   8.251074,  10.056322,    0.000000 | 1.897453e+00, 1.731744e+01,  13.513708 : Overflow
1435 :  -6.589850,  -0.017325, -169.735093 | -52.893326,  52.609919,    0.000000 | 6.087738e+01, 4.676195e+01, 116.428465 : Overflow
1436 :   0.706935,   6.057658,  46.186334 |   5.292946,   7.275796,    0.000000 | 9.637326e-01, 1.526341e+01,   7.120294 : Overflow
1437 :  -5.760492,  -4.451327, -133.575485 |  -6.001686,   5.178340,    0.000000 | 2.966484e+00, 5.092190e+00,  73.101545 :       OK
1438 :  -2.893828,   7.842223, -160.709879 | -73.485992,  73.734459,    0.000000 | 6.667105e+01, 8.044532e+01, 129.236955 : Overflow
1439 :   2.636435,   2.644908, -170.922203 |   0.041514,   0.180378,    0.000000 | 7.109794e-01, 5.923182e-01, 110.448262 :       OK
1440 :   0.486060,  -3.308337, -30.655136 |   2.002298,  -3.373816,    0.000000 | 4.784899e-09, 5.139917e-09,   0.000000 :       OK
1441 :  -2.303803,   3.269700, -45.180932 |  -4.905634,   5.269909,    0.000000 | 1.173832e-08, 2.931911e-08,   0.000000 :       OK
1442 :  -3.348675,   4.278085, -81.256351 | -12.973940,  13.160689,    0.000000 | 5.082573e+00, 2.096436e+01,  27.949723 : Overflow
1443 :   3.274165,   7.010541, -52.981654 |  -2.215703,   5.600727,    0.000000 | 6.060274e-09, 1.502581e-09,   0.000000 :       OK
1444 :  -4.722503,  -4.054297,  11.778650 |  -4.698220,  -4.246786,    0.000000 | 2.533449e-09, 7.724500e-09,   0.000000 :       OK
1445 :   4.915569,   5.971163,  72.070141 |  15.765128,  16.014116,    0.000000 | 7.863977e+00, 2.358517e+01,  40.597217 : Overflow
1446 :  -7.615923,   2.537176,  14.117330 |  -5.988357,   0.596630,    0.000000 | 1.423004e-08, 4.246244e-09,   0.000000 :       OK
1447 :  -2.935754,  -2.905012,  70.423390 |  -8.287037,  -8.279574,    0.000000 | 1.319730e+00, 1.321145e+00,   9.949450 :       OK
1448 :   1.925310,  -7.872475, 100.110368 | -13.451795, -14.868464,    0.000000 | 8.294353e+00, 2.269705e+01,  43.218080 : Overflow
1449 :   5.004845,  -5.834195, 168.469713 |  -6.273382,  -6.748691,    0.000000 | 6.849793e+00, 4.194917e+00, 107.995773 :       OK
1450 :   5.411945,  -6.732989,  41.524366 |   1.309709,  -3.572425,    0.000000 | 1.114130e-08, 7.412900e-09,   0.000000 :       OK
1451 :   6.151557,  -7.035869, -95.299792 |  28.800932, -28.939994,    0.000000 | 3.513144e+01, 3.482835e+01,  63.826868 : Overflow
1452 :   7.301540,  -1.188572, -88.315240 |  16.996720, -15.910799,    0.000000 | 2.389106e+01, 9.097501e+00,  42.208240 : Overflow
1453 :   2.293985,  -6.114431,  -6.114714 |   2.456854,  -5.306095,    0.000000 | 4.405651e-08, 1.411055e-08,   0.000000 :       OK
1454 :  -3.623683,  -3.569304, -82.486126 |  -0.802499,  -0.612118,    0.000000 | 3.009503e-01, 3.616809e-01,  22.012186 :       OK
1455 :   5.283776,  -7.410748, -165.022346 |  93.792627, -93.891682,    0.000000 | 1.008035e+02, 9.983905e+01, 133.549422 : Overflow
1456 :  -3.796848,   5.625012, 154.792840 |  11.042400,  11.566955,    0.000000 | 1.022348e+01, 8.027113e+00,  94.318900 :       OK
1457 :   2.132535,  -6.860228, 174.290042 | -40.906438, -41.262693,    0.000000 | 3.656898e+01, 3.432824e+01, 113.816102 :       OK
1458 :  -4.150750,   6.684831, -12.687637 |  -4.767393,   6.452447,    0.000000 | 2.725773e+00, 1.369224e+01,  18.785287 : Overflow
1459 :   1.452195,  -7.237854, -26.870557 |   4.260973,  -7.264568,    0.000000 | 2.815289e-08, 7.859480e-09,   0.000000 :       OK
1460 :  -3.613783,  -7.257716, 147.563434 | -59.141245, -59.371401,    0.000000 | 5.189860e+01, 6.630679e+01, 116.090510 : Overflow
1461 :  -4.410903,   7.750686, -80.162617 | -20.101074,  20.785080,    0.000000 | 2.781483e+01, 2.682894e+01,  48.689694 : Overflow
1462 :   4.078766,  -4.050384, -105.985327 |  21.447235, -21.443531,    0.000000 | 2.886887e+01, 2.887447e+01,  52.678699 : Overflow
1463 :   7.842115,   1.589794, -12.601214 |   6.372781,  -0.091506,    0.000000 | 6.187384e-09, 8.743532e-10,   0.000000 :       OK
1464 :   1.997141,   2.934952, -126.494536 |  -3.313857,   3.763827,    0.000000 | 2.908043e+00, 1.933683e+00,  66.020595 :       OK
1465 :   1.280884,  -6.975142, 170.548463 | -46.181428, -46.530568,    0.000000 | 4.058534e+01, 3.855023e+01, 110.074522 :       OK
1466 :   1.268251,  -1.406691, 152.985868 |  -0.752636,  -0.906333,    0.000000 | 9.738451e-01, 3.550506e-01,  92.511928 :       OK
1467 :   5.200908,   1.569169,  51.357433 |   7.498357,   6.268667,    0.000000 | 8.754145e-09, 1.581538e-08,   0.000000 :       OK
1468 :   4.363439,   4.193566, 161.202629 |  59.180875,  59.172418,    0.000000 | 6.712683e+01, 5.118208e+01, 115.095629 : Overflow
1469 :  -2.818072,  -2.509267, -152.233712 |  -1.981194,   1.671050,    0.000000 | 8.438263e-01, 2.072155e+00,  91.759771 :       OK
1470 :  -5.977134,  -2.513177, 162.216527 | -59.848398, -59.678981,    0.000000 | 6.723924e+01, 5.236881e+01, 116.109527 : Overflow
1471 :   3.206260,  -3.150766,  80.928867 |   0.736867,  -0.547791,    0.000000 | 2.472043e-01, 3.039709e-01,  20.454927 :       OK
1472 :  -7.846643,  -4.990217,  58.303420 | -15.162519, -14.305768,    0.000000 | 2.082077e+01, 2.139223e+01,  26.830497 : Overflow
1473 :   6.837844,   6.742982, 154.844441 |  84.057050,  84.051774,    0.000000 | 8.984772e+01, 8.988987e+01, 123.371518 : Overflow
1474 :   7.294516,  -5.014129, 110.906038 |   7.292385,   5.818306,    0.000000 | 2.796605e+00, 4.877116e+00,  50.432097 :       OK
1475 :   5.801087,   6.703091,  34.751859 |   9.310838,   9.718930,    0.000000 | 1.615821e+01, 1.611530e+01,   3.278936 : Overflow
1476 :   1.608399,  -3.997001, -28.432238 |   3.216565,  -4.423253,    0.000000 | 3.916406e-08, 2.234438e-08,   0.000000 :       OK
1477 :   7.886185,   6.335325, -140.963237 |   8.037328,  -7.029406,    0.000000 | 4.135023e+00, 7.234104e+00,  80.489296 :       OK
1478 :   4.399915,  -4.050335, 164.840662 |   2.773420,   2.378634,    0.000000 | 1.136515e+00, 3.182060e+00, 104.366722 :       OK
1479 :   0.848372,  -7.117083, 163.766758 | -45.146348, -45.525527,    0.000000 | 3.934675e+01, 5.327562e+01, 106.874470 : Overflow
1480 :  -6.169915,  -1.114378, 129.791368 | -29.333118, -28.897676,    0.000000 | 3.682104e+01, 2.204445e+01,  76.484740 : Overflow
1481 :   3.816015,   0.297374, 140.231395 |  19.853660,  19.601078,    0.000000 | 1.444195e+01, 1.520551e+01,  79.757455 :       OK
1482 :  -2.080283,  -0.795959, -78.304226 |  -2.394234,   1.785744,    0.000000 | 4.478600e-01, 6.699943e-01,  17.830286 :       OK
1483 :  -6.040102,  -0.355887, 133.080376 | -27.306442, -26.844165,    0.000000 | 3.526478e+01, 2.055107e+01,  76.188088 : Overflow
1484 :  -7.902715,  -2.709013,  85.931043 | -20.208134, -19.246311,    0.000000 | 2.695091e+01, 1.258594e+01,  54.458119 : Overflow
1485 :  -4.703662,  -2.050188, -39.231209 |  -3.596234,   0.770392,    0.000000 | 9.154784e-09, 1.016937e-08,   0.000000 :       OK
1486 :  -0.735029,  -5.540448, -21.092015 |   1.079180,  -4.682774,    0.000000 | 1.235133e-08, 9.032481e-09,   0.000000 :       OK
1487 :   3.759687,  -1.500273,  51.251880 |   3.185184,   1.400901,    0.000000 | 9.842331e-09, 2.192888e-09,   0.000000 :       OK
1488 :  -4.046516,  -4.759081,  99.776993 | -20.792571, -20.896202,    0.000000 | 2.867093e+01, 2.850735e+01,  53.669993 : Overflow
1489 :  -6.048557,   2.244810,  60.615031 |  -5.740254,  -3.351119,    0.000000 | 8.234656e-03, 1.412513e-02,   0.141090 :       OK
1490 :  -5.230380,   5.594224, -70.329821 | -15.282041,  15.370510,    0.000000 | 2.325455e+01, 2.316110e+01,  38.856897 : Overflow
1491 :   5.092557,   7.541476,   8.358359 |   5.186886,   6.943122,    0.000000 | 1.232359e+01, 1.285537e+01,  23.114565 : Overflow
1492 :   5.099501,  -7.174218, 130.444815 |  -7.865200,  -8.910366,    0.000000 | 7.164150e+00, 4.664812e+00,  69.970874 :       OK
1493 :   0.269529,  -1.590552,  27.981060 |  -0.419619,  -1.366734,    0.000000 | 9.133519e-09, 2.275275e-09,   0.000000 :       OK
1494 :   2.463218,  -5.515383, -95.968348 |  17.434895, -17.909295,    0.000000 | 1.052724e+01, 2.585708e+01,  49.861348 : Overflow
1495 :   6.396787,  -5.039326, 121.037090 |   5.230810,   4.083193,    0.000000 | 1.961253e+00, 4.116250e+00,  60.563150 :       OK
1496 :  -4.512481,   2.784895, -106.768578 | -19.627262,  19.404874,    0.000000 | 2.718407e+01, 1.149311e+01,  49.876291 : Overflow
1497 :   2.178656,  -7.972829, -32.883012 |   6.122561,  -8.830920,    0.000000 | 4.250993e-02, 1.576876e+01,   1.410089 : Overflow
1498 :   7.393128,   4.269252, -63.336612 |   5.516720,  -2.312902,    0.000000 | 1.087205e-01, 2.728594e-01,   2.862672 :       OK
1499 :   5.983741,  -5.400737, -178.470496 | 106.432356, -106.410885,    0.000000 | 1.137482e+02, 1.140183e+02, 146.997572 : Overflow
1500 :  -4.721640,   7.714959, -44.199387 | -10.585720,  11.734115,    0.000000 | 1.800660e+01, 1.765834e+01,  12.726463 : Overflow
1501 :  -7.730573,   0.473264,  76.081528 | -12.262616, -10.458382,    0.000000 | 1.992067e+01, 5.192874e+00,  29.974528 : Overflow
1502 :   4.609993,   2.054411,  84.580587 |  12.342821,  11.858265,    0.000000 | 2.026049e+01, 4.537505e+00,  25.897223 : Overflow
1503 :  -6.741397,  -3.843705,  29.013482 |  -8.011523,  -6.562426,    0.000000 | 1.534827e+01, 6.519779e-01,   2.459442 : Overflow
1504 :   3.375327,   7.244620, -37.407598 |  -0.790403,   5.377537,    0.000000 | 1.118868e-08, 1.996032e-08,   0.000000 :       OK
1505 :   1.157971,   1.587382,  70.485668 |   3.845598,   3.949725,    0.000000 | 6.348243e-01, 6.149429e-01,  10.011727 :       OK
1506 :   5.040049,  -3.868731, 153.396077 |   7.322672,   6.814442,    0.000000 | 4.639951e+00, 6.704471e+00,  92.922136 :       OK
1507 :  -5.379434,  -5.189724, -101.210672 |  -1.210023,  -0.289112,    0.000000 | 5.422569e-01, 1.010855e+00,  40.736731 :       OK
1508 :  -6.041327,   4.381097, 126.531499 |  -6.744067,  -5.793812,    0.000000 | 3.259946e+00, 5.319562e+00,  66.057558 :       OK
1509 :   0.166135,  -6.703160,  -0.796945 |   0.215237,  -5.564615,    0.000000 | 1.627888e-01, 8.671041e-03,   1.674962 :       OK
1510 :  -4.417004,   2.618496,  -5.202432 |  -3.877827,   2.514994,    0.000000 | 1.618412e-08, 2.064720e-09,   0.000000 :       OK
1511 :  -1.229102,  -7.784182,   4.235926 |  -1.500642,  -6.552301,    0.000000 | 3.620551e+00, 1.415357e+01,  27.236998 : Overflow
1512 :   4.614422,   4.726647, -62.219409 |   1.170401,   1.446247,    0.000000 | 4.460876e-02, 3.633204e-02,   1.745469 :       OK
1513 :   3.525584,  -4.412525,  98.739192 |  -1.474070,  -2.649646,    0.000000 | 1.562949e+00, 4.460939e-01,  38.265251 :       OK
1514 :  -2.518643,   7.756298, -165.249993 | -76.136694,  76.379650,    0.000000 | 6.973990e+01, 8.336403e+01, 133.777069 : Overflow
1515 :   1.200218,   7.484923, -114.801713 | -18.851635,  19.823395,    0.000000 | 1.364814e+01, 2.777009e+01,  61.495085 : Overflow
1516 :   5.042964,   0.745025, 173.278983 |  49.505590,  49.332292,    0.000000 | 4.198504e+01, 4.305294e+01, 112.805042 :       OK
1517 :  -7.122439,  -2.819677, 130.629358 | -40.506834, -40.141611,    0.000000 | 4.797456e+01, 3.376071e+01,  99.156434 : Overflow
1518 :   2.149238,   5.683416,  55.130027 |   7.945715,   9.066117,    0.000000 | 1.265261e+00, 1.706035e+01,   9.023027 : Overflow
1519 :   2.675357,  -1.368270, 124.188941 |   4.929803,   4.545743,    0.000000 | 2.787728e+00, 3.571420e+00,  63.715001 :       OK
1520 :   2.917413,  -2.115332,  -3.078560 |   2.518668,  -1.887934,    0.000000 | 2.704351e-09, 1.674013e-09,   0.000000 :       OK
1521 :  -4.422073,   7.360451, -98.037124 | -26.836805,  27.277322,    0.000000 | 3.473451e+01, 3.370583e+01,  66.564200 : Overflow
1522 :  -3.812817,   0.486138, -78.908413 |  -7.418082,   6.721681,    0.000000 | 1.812878e+00, 2.077183e+00,  18.434473 :       OK
1523 :  -1.253790,  -7.563876,  23.462831 |  -3.771462,  -7.248056,    0.000000 | 1.264265e+00, 1.505729e+01,   8.010093 : Overflow
1524 :  -2.396364,  -0.248111, 124.125511 |  -9.676903,  -9.472638,    0.000000 | 6.214188e+00, 6.630313e+00,  63.651571 :       OK
1525 :   0.459544,   2.971212,  -3.260954 |   0.241543,   2.447737,    0.000000 | 2.576949e-08, 2.041456e-08,   0.000000 :       OK
1526 :  -6.944282,  -7.708363, -70.235683 |  -0.704254,  -2.864385,    0.000000 | 5.006288e-01, 1.622418e-01,   9.761743 :       OK
1527 :  -2.141763,   1.773075, -26.728671 |  -2.685626,   2.493750,    0.000000 | 1.549411e-08, 3.547464e-08,   0.000000 :       OK
1528 :  -2.488717,  -4.000360,   6.169746 |  -2.435211,  -3.561493,    0.000000 | 3.349759e-08, 2.055386e-08,   0.000000 :       OK
1529 :  -0.604294,   3.610336,  73.677994 |   4.028997,   4.995613,    0.000000 | 1.054015e+00, 8.034954e-01,  13.204054 :       OK
1530 :  -5.775668,   7.577666, 132.327999 |   6.978481,   8.078815,    0.000000 | 6.758433e+00, 4.002483e+00,  71.854059 :       OK
1531 :  -3.852955,   0.933416,  44.853014 |  -3.557628,  -1.742154,    0.000000 | 5.564561e-09, 4.647426e-09,   0.000000 :       OK
1532 :  -6.543462,   1.580850,  65.114029 |  -7.496892,  -5.333204,    0.000000 | 4.077830e-01, 5.902997e-01,   4.640088 :       OK
1533 :  -7.257781,   6.658926, 149.775115 |  -3.815449,  -2.969732,    0.000000 | 1.092054e+00, 4.265317e+00,  89.301175 :       OK
1534 :   4.364591,   5.148989, -118.597408 |  -2.080721,   3.076941,    0.000000 | 2.519333e+00, 7.681438e-01,  58.123467 :       OK
1535 :  -6.720187,   6.084690, -119.926285 | -43.118365,  43.053344,    0.000000 | 4.935583e+01, 4.960856e+01,  88.453361 : Overflow
1536 :   5.177552,  -3.433220,  59.894702 |   3.314506,   0.802551,    0.000000 | 2.282026e-08, 1.810893e-08,   0.000000 :       OK
1537 :   7.628675,  -6.270777, 137.798423 |   6.762105,   5.721065,    0.000000 | 3.136336e+00, 6.109292e+00,  77.324482 :       OK
1538 :   7.981219,   0.892497,  26.121641 |   7.672398,   3.943906,    0.000000 | 1.524493e+01, 9.392005e-01,   5.351282 : Overflow
1539 :   4.035809,  -0.025627, 155.830104 |  25.361506,  25.139446,    0.000000 | 1.999446e+01, 2.094529e+01,  95.356164 :       OK
1540 :   3.941150,  -2.091926,  45.085004 |   2.824792,   0.545688,    0.000000 | 1.331779e-08, 3.789284e-09,   0.000000 :       OK
1541 :  -5.170736,  -2.929129, 146.484631 | -43.397867, -43.253593,    0.000000 | 5.138394e+01, 3.608027e+01, 100.377631 : Overflow
1542 :   7.704366,   3.721499,  39.231144 |  10.234567,   8.568116,    0.000000 | 1.666945e+01, 9.944335e-01,   7.758220 : Overflow
1543 :   2.663409,   6.946837, 130.263206 |  38.546938,  38.912850,    0.000000 | 3.241011e+01, 4.663431e+01,  98.790283 : Overflow
1544 :  -7.221029,  -4.061365, 161.750158 | -78.851373, -78.695576,    0.000000 | 8.559966e+01, 7.102370e+01, 130.277234 : Overflow
1545 :   4.199063,  -3.747733,  85.750324 |   1.574541,   0.098224,    0.000000 | 1.109672e-01, 7.076557e-01,  25.276384 :       OK
1546 :   3.661387,   5.022130, -20.536590 |   1.709541,   3.325405,    0.000000 | 5.813955e-09, 1.395774e-08,   0.000000 :       OK
1547 :   6.181757,   0.287184,  61.166580 |   8.646431,   6.964603,    0.000000 | 1.649066e+01, 6.221080e-01,   4.274292 : Overflow
1548 :   4.384556,   2.826045, -28.173978 |   2.886876,   0.772274,    0.000000 | 2.782567e-09, 1.302332e-08,   0.000000 :       OK
1549 :   2.728178,  -7.815165, 135.249975 | -21.952336, -22.777928,    0.000000 | 1.741046e+01, 1.519126e+01,  74.776034 :       OK
1550 :  -5.850485,  -0.723866,   2.535915 |  -4.885974,  -0.816175,    0.000000 | 1.553469e-08, 2.045388e-08,   0.000000 :       OK
1551 :  -6.398555,  -3.557484, 114.467654 | -30.615684, -30.295944,    0.000000 | 3.843839e+01, 2.353918e+01,  82.994731 : Overflow
1552 :   7.489143,   3.663607, 170.197530 |  90.319648,  90.156876,    0.000000 | 9.699870e+01, 8.274870e+01, 138.724607 : Overflow
1553 :  -7.498592,  -4.433233, 153.523460 | -72.252531, -72.078046,    0.000000 | 7.853732e+01, 7.989552e+01, 122.050536 : Overflow
1554 :   3.286143,  -6.729168, -170.848928 |  81.889227, -82.034068,    0.000000 | 7.523850e+01, 8.966183e+01, 139.376004 : Overflow
1555 :   0.547110,   0.731756,  27.566386 |   0.811086,   0.905787,    0.000000 | 3.129694e-09, 3.443656e-09,   0.000000 :       OK
1556 :   7.792240,  -4.510566, -60.282804 |  15.092958, -14.142083,    0.000000 | 2.104544e+01, 2.173540e+01,  28.809880 : Overflow
1557 :  -0.168908,   3.359878,  34.490709 |   1.615176,   3.218990,    0.000000 | 5.051628e-09, 1.132078e-08,   0.000000 :       OK
1558 :   1.087464,   2.173288, -40.949857 |  -0.258637,   1.582634,    0.000000 | 1.689714e-09, 1.094548e-08,   0.000000 :       OK
1559 :  -5.912990,   1.362290, 103.674562 | -12.024841, -11.036347,    0.000000 | 5.549372e+00, 6.661893e+00,  43.200622 :       OK
1560 :  -0.903334,   2.956727, -123.319609 | -13.681792,  13.879803,    0.000000 | 9.376652e+00, 8.981667e+00,  62.845669 :       OK
1561 :  -6.229603,   4.301212, -13.432486 |  -6.156340,   4.890606,    0.000000 | 1.377613e+01, 2.525407e+00,  18.040438 : Overflow
1562 :   4.180494,  -1.116015, -64.153014 |   7.147761,  -6.317816,    0.000000 | 3.912173e-01, 4.462579e-01,   3.679074 :       OK
1563 :   7.860863,  -1.969505,  -8.876170 |   6.855419,  -2.668458,    0.000000 | 1.400980e+01, 3.231479e+00,  22.596754 : Overflow
1564 :   2.210393,   5.270486, 177.423282 |  68.607005,  68.721781,    0.000000 | 6.121906e+01, 7.632975e+01, 124.116654 : Overflow
1565 :  -7.575923,  -1.543320, -19.200974 |  -6.205435,   0.793137,    0.000000 | 8.714710e-09, 1.461538e-08,   0.000000 :       OK
1566 :   2.164370,   6.994508, -41.838665 |  -2.328530,   5.990160,    0.000000 | 9.149315e-09, 8.365507e-09,   0.000000 :       OK
1567 :  -5.599630,   1.679043,  39.710091 |  -4.763027,  -1.742945,    0.000000 | 3.414904e-10, 2.587792e-09,   0.000000 :       OK
1568 :  -1.948122,   4.922094,  -2.975502 |  -1.830897,   4.173759,    0.000000 | 4.592113e-08, 2.269845e-08,   0.000000 :       OK
1569 :  -3.933819,  -3.910573, -84.941963 |  -0.781473,  -0.696526,    0.000000 | 3.789214e-01, 4.084464e-01,  24.468023 :       OK
1570 :  -6.007149,   7.016630,  28.822233 |  -2.574770,   3.960027,    0.000000 | 1.060070e-08, 2.002532e-08,   0.000000 :       OK
1571 :   0.249417,  -1.583258,  29.616229 |  -0.474499,  -1.381404,    0.000000 | 7.204516e-09, 5.118095e-09,   0.000000 :       OK
1572 :  -6.157532,   0.395378, -170.227844 | -53.170977,  52.925933,    0.000000 | 6.094148e+01, 4.646897e+01, 113.335556 : Overflow
1573 :  -7.162845,  -4.064275,  -5.410399 |  -5.651183,  -2.825424,    0.000000 | 2.496586e-08, 4.482438e-08,   0.000000 :       OK
1574 :   3.505468,  -7.967825,  -8.632367 |   3.941740,  -7.126641,    0.000000 | 3.547640e+00, 1.340608e+01,  22.840557 : Overflow
1575 :  -6.387777,   7.572261, 168.548669 |   9.006268,   9.617596,    0.000000 | 9.609973e+00, 6.189807e+00, 108.074729 :       OK
1576 :   6.673221,  -2.859506, 135.697319 |  17.268891,  16.528241,    0.000000 | 1.134603e+01, 1.335832e+01,  75.223379 :       OK
1577 :  -0.135621,  -6.855414, -114.272719 |  20.091492, -20.880958,    0.000000 | 1.415118e+01, 2.864671e+01,  60.966091 : Overflow
1578 :   5.325659,  -5.328397,  18.076057 |   3.222737,  -3.225851,    0.000000 | 2.675962e-09, 1.232781e-08,   0.000000 :       OK
1579 :   0.953496,   0.449167, -135.448998 |   2.279744,  -2.170290,    0.000000 | 1.475989e+00, 1.771608e+00,  74.975058 :       OK
1580 :   5.198244,  -3.949615, -147.205874 |  49.590911, -49.511552,    0.000000 | 5.678068e+01, 5.716955e+01, 101.098874 : Overflow
1581 :  -6.026657,   6.802100,  11.001709 |  -4.002823,   4.782483,    0.000000 | 1.797078e-08, 2.047543e-09,   0.000000 :       OK
1582 :  -6.532825,   5.943307, -104.402862 | -32.056036,  31.976950,    0.000000 | 3.855156e+01, 3.876723e+01,  72.929938 : Overflow
1583 :   5.918679,   2.611710, -127.961605 |  13.181830, -12.423251,    0.000000 | 8.007803e+00, 9.712699e+00,  67.487665 :       OK
1584 :  -6.215721,   0.641201, 150.464903 | -32.168707, -31.757000,    0.000000 | 2.453314e+01, 2.610163e+01,  89.990963 :       OK
1585 :  -4.129963,   2.834200, 127.299076 |  -5.271975,  -4.645473,    0.000000 | 2.721691e+00, 4.106357e+00,  66.825136 :       OK
1586 :   0.158729,  -6.140684,  84.664123 | -10.280933, -11.473605,    0.000000 | 4.090696e+00, 1.945705e+01,  24.413994 : Overflow
1587 :   7.401139,   4.140256, -95.738906 |   8.094326,  -6.293243,    0.000000 | 2.540467e+00, 4.072402e+00,  35.264965 :       OK
1588 :   4.538327,   2.547444, -71.535376 |   3.722294,  -2.035266,    0.000000 | 3.257871e-01, 6.850460e-01,  11.061435 :       OK
1589 :   0.927791,   3.819944, -150.574382 | -16.472309,  16.756831,    0.000000 | 1.371007e+01, 1.262351e+01,  90.100442 :       OK
1590 :   5.171665,   7.789910,  79.683106 |  21.335864,  21.876602,    0.000000 | 2.826924e+01, 2.750086e+01,  48.210182 : Overflow
1591 :  -3.648413,  -0.883300,  30.330703 |  -3.867949,  -2.516581,    0.000000 | 1.938812e-08, 9.194239e-09,   0.000000 :       OK
1592 :  -0.445162,   7.309475, -82.364425 | -12.869442,  14.222291,    0.000000 | 6.886529e+00, 2.166526e+01,  36.257425 : Overflow
1593 :   5.811467,   7.526254, 143.030282 |  67.109968,  67.227193,    0.000000 | 7.353537e+01, 7.279521e+01, 111.557358 : Overflow
1594 :   2.791768,  -3.485816, -168.984029 |  49.713156, -49.743319,    0.000000 | 4.232977e+01, 4.215950e+01, 108.510088 :       OK
1595 :  -2.343154,  -3.217137, -37.990218 |  -0.484979,  -1.892411,    0.000000 | 1.205059e-08, 4.114455e-10,   0.000000 :       OK
1596 :  -3.292828,  -5.967876,  -7.867337 |  -2.076019,  -4.622432,    0.000000 | 2.028005e-08, 1.113609e-08,   0.000000 :       OK
