Hyperbolic rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 10
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1414 :   0.686500,  -0.137996,   0.580784 |   0.598144,   0.215389,    0.000000 | 9.638108e-05, 2.680198e-04, 4.481841e-04 : 000, -1
1415 :   0.664235,  -0.302676,  -0.950842 |   1.096128,  -0.980198,    0.000000 | 1.100441e-04, 1.230178e-04, 1.120856e-04 : 000, -1
1416 :  -0.511198,   0.693318,  -0.131513 |  -0.503734,   0.636231,    0.000000 | 3.298996e-04, 2.612634e-04, 5.182936e-04 : 000, -1
1417 :  -0.162585,  -0.957714,  -0.768997 |   0.496350,  -0.927200,    0.000000 | 9.049343e-04, 4.848375e-04, 9.756372e-04 : 000, -1
1418 :   0.393484,  -0.741792,   0.603728 |  -0.006760,  -0.521834,    0.000000 | 2.518746e-05, 4.089280e-07, 4.826719e-05 : 000, -1
1419 :   0.872210,  -0.417292,   0.767889 |   0.655015,   0.158542,    0.000000 | 2.081387e-05, 8.555317e-05, 1.305738e-04 : 000, -1
1420 :   0.440905,  -0.423676,   0.350483 |   0.262803,  -0.242506,    0.000000 | 8.705431e-05, 9.432819e-05, 3.587212e-04 : 000, -1
1421 :   0.117278,   0.099662,  -0.801849 |   0.056663,   0.024072,    0.000000 | 1.504550e-05, 3.535964e-05, 6.237896e-04 : 000, -1
1422 :   0.073222,   0.979327,   0.095459 |   0.138726,   0.822142,    0.000000 | 4.563781e-04, 7.675025e-05, 5.551651e-04 : 000, -1
1423 :  -0.322994,  -0.383558,   0.493228 |  -0.464704,  -0.495392,    0.000000 | 1.709513e-04, 1.603511e-04, 3.452962e-04 : 000, -1
1424 :  -0.823852,  -0.493823,  -0.970359 |  -0.568500,   0.154166,    0.000000 | 1.996880e-05, 7.330405e-05, 1.288918e-04 : 000, -1
1425 :   0.822787,   0.352558,  -0.385224 |   0.618517,   0.044964,    0.000000 | 3.248136e-06, 4.607703e-05, 7.451884e-05 : 000, -1
1426 :  -0.622659,   0.447826,   0.224391 |  -0.445649,   0.264081,    0.000000 | 1.104224e-04, 1.862234e-04, 4.177256e-04 : 000, -1
1427 :   0.509525,  -0.283424,   0.859191 |   0.360830,   0.082175,    0.000000 | 1.586899e-05, 6.991155e-05, 1.937789e-04 : 000, -1
1428 :   0.278695,   0.163461,  -0.271010 |   0.202590,   0.077206,    0.000000 | 1.097495e-05, 2.871491e-05, 1.416719e-04 : 000, -1
1429 :  -0.296272,   1.020466,  -0.853082 |  -1.154074,   1.410127,    0.000000 | 7.788968e-05, 6.381507e-05, 5.510077e-05 : 000, -1
1430 :  -0.572766,   1.019632,   0.557011 |  -0.054904,   0.702118,    0.000000 | 7.922866e-05, 6.319245e-06, 1.128321e-04 : 000, -1
1431 :   0.839024,   0.158032,  -0.973987 |   0.904486,  -0.592103,    0.000000 | 2.412729e-04, 3.683638e-04, 4.071076e-04 : 000, -1
1432 :   0.437784,   0.751865,   0.161001 |   0.468863,   0.690726,    0.000000 | 2.275156e-04, 1.545174e-04, 3.292365e-04 : 000, -1
1433 :   0.694628,   0.168252,  -0.060034 |   0.569042,   0.105240,    0.000000 | 3.051702e-05, 1.644690e-04, 2.890038e-04 : 000, -1
1434 :   0.079011,  -1.134436,  -0.253478 |   0.308851,  -0.988535,    0.000000 | 1.884860e-04, 5.872955e-05, 1.907269e-04 : 000, -1
1435 :   0.240449,   0.724929,   0.138777 |   0.285191,   0.635112,    0.000000 | 5.616576e-04, 2.519262e-04, 8.846093e-04 : 000, -1
1436 :  -0.698044,  -0.456404,   0.587404 |  -0.917533,  -0.806097,    0.000000 | 6.026747e-04, 6.858744e-04, 7.471461e-04 : 000, -1
1437 :   0.240490,  -0.026901,   0.046967 |   0.198725,  -0.012971,    0.000000 | 1.172558e-05, 1.778329e-04, 8.948655e-04 : 000, -1
1438 :   1.110731,   0.309078,   0.517615 |   1.186673,   0.790255,    0.000000 | 5.232280e-04, 7.853172e-04, 6.615315e-04 : 000, -1
1439 :   0.124392,  -0.041172,   0.869552 |   0.111168,   0.053585,    0.000000 | 4.130362e-05, 8.576860e-05, 7.718122e-04 : 000, -1
1440 :   0.499482,  -0.250033,  -0.027559 |   0.420337,  -0.218975,    0.000000 | 3.684126e-03, 6.991236e-03, 1.656015e-02 : 000, -1
1441 :   0.350935,  -0.180245,   0.439166 |   0.251920,  -0.032185,    0.000000 | 3.084011e-05, 2.425904e-04, 9.630513e-04 : 000, -1
1442 :   0.596555,  -0.056712,   0.533861 |   0.540910,   0.223075,    0.000000 | 9.093567e-06, 2.187519e-05, 4.038494e-05 : 000, -1
1443 :   0.127591,   0.050296,  -0.260092 |   0.098496,   0.015306,    0.000000 | 1.452842e-05, 9.309917e-05, 9.450302e-04 : 000, -1
1444 :  -0.053749,   0.519089,  -0.409752 |  -0.229869,   0.486189,    0.000000 | 4.570608e-04, 2.163357e-04, 9.398186e-04 : 000, -1
1445 :  -0.715528,   0.931382,  -0.745750 |  -1.397903,   1.482870,    0.000000 | 1.163839e-03, 1.097222e-03, 7.844116e-04 : 000, -1
1446 :   0.177113,   1.021922,   0.542181 |   0.651712,   1.059333,    0.000000 | 4.941081e-04, 3.038081e-04, 4.665828e-04 : 000, -1
1447 :  -0.675612,  -0.226203,  -0.315889 |  -0.528531,  -0.017092,    0.000000 | 1.609587e-05, 4.879293e-04, 9.231544e-04 : 000, -1
1448 :   0.134995,  -0.167740,  -0.783822 |   0.268842,  -0.281250,    0.000000 | 4.911871e-05, 4.695233e-05, 1.748088e-04 : 000, -1
1449 :   0.350683,  -0.771547,  -0.635616 |   0.786668,  -0.971621,    0.000000 | 5.558674e-04, 4.499452e-04, 5.723620e-04 : 000, -1
1450 :   0.594264,   0.236168,   0.429736 |   0.626177,   0.432832,    0.000000 | 2.714595e-04, 3.925518e-04, 6.266530e-04 : 000, -1
1451 :  -0.564711,   0.964656,  -0.663829 |  -1.146940,   1.317810,    0.000000 | 6.775132e-04, 5.897544e-04, 5.138637e-04 : 000, -1
1452 :  -0.242479,   1.016744,   0.431767 |   0.155443,   0.833947,    0.000000 | 4.575859e-04, 8.554196e-05, 5.486412e-04 : 000, -1
1453 :  -0.329004,   1.079045,  -0.671837 |  -0.984794,   1.302682,    0.000000 | 4.158077e-04, 3.144642e-04, 3.190381e-04 : 000, -1
1454 :  -0.390319,  -1.046825,  -0.500335 |   0.087699,  -0.810754,    0.000000 | 2.928220e-04, 3.184571e-05, 3.611427e-04 : 000, -1
1455 :  -1.038781,  -0.251000,   0.917238 |  -1.469676,  -1.208450,    0.000000 | 4.511753e-04, 5.485655e-04, 3.730669e-04 : 000, -1
1456 :   0.665252,  -0.621618,  -0.126484 |   0.621851,  -0.589946,    0.000000 | 1.843316e-04, 1.942949e-04, 3.126524e-04 : 000, -1
1457 :   0.524738,  -0.485416,   0.386904 |   0.308658,  -0.260615,    0.000000 | 9.058832e-05, 1.072901e-04, 3.478196e-04 : 000, -1
1458 :   1.162956,  -0.174018,  -0.961564 |   1.607827,  -1.294115,    0.000000 | 1.090932e-03, 1.355771e-03, 8.436372e-04 : 000, -1
1459 :  -0.010709,  -0.964103,   0.094159 |  -0.084364,  -0.804382,    0.000000 | 5.987679e-04, 6.314908e-05, 7.443451e-04 : 000, -1
1460 :   0.095572,   1.087510,  -0.741435 |  -0.629957,   1.097668,    0.000000 | 8.521546e-04, 4.887016e-04, 7.765866e-04 : 000, -1
1461 :  -0.465671,  -0.300205,  -0.812050 |  -0.295702,   0.013570,    0.000000 | 9.832149e-07, 2.028050e-05, 6.859284e-05 : 000, -1
1462 :   0.385490,   0.288258,  -0.566612 |   0.229711,   0.087527,    0.000000 | 4.548360e-06, 1.201503e-05, 5.235570e-05 : 000, -1
1463 :  -0.681973,  -0.395514,   0.708728 |  -0.966623,  -0.849611,    0.000000 | 5.763539e-04, 6.556386e-04, 6.779232e-04 : 000, -1
1464 :   0.914807,  -0.760494,   0.045261 |   0.731297,  -0.597322,    0.000000 | 4.846953e-04, 5.935807e-04, 8.120732e-04 : 000, -1
1465 :  -0.981377,  -0.453611,   0.136399 |  -0.873415,  -0.491323,    0.000000 | 2.266147e-04, 4.031239e-04, 4.617083e-04 : 000, -1
1466 :   0.128827,  -0.640680,  -0.001074 |   0.107469,  -0.531740,    0.000000 | 2.299555e-02, 5.120271e-03, 4.304529e-02 : 000, -1
1467 :  -0.505430,  -0.572638,   0.638573 |  -0.832325,  -0.861773,    0.000000 | 3.254320e-04, 3.143270e-04, 3.774045e-04 : 000, -1
1468 :  -0.201823,  -0.853359,  -0.593343 |   0.247414,  -0.731147,    0.000000 | 4.881591e-04, 1.654379e-04, 6.675413e-04 : 000, -1
1469 :   0.083271,  -0.425646,   0.719173 |  -0.188727,  -0.394448,    0.000000 | 4.387604e-08, 7.073425e-08, 2.700835e-08 : 000, -1
1470 :   1.029860,   0.235860,   0.774861 |   1.291484,   0.987908,    0.000000 | 9.626965e-04, 1.258076e-03, 9.736507e-04 : 000, -1
1471 :  -0.200543,  -1.100659,   0.613857 |  -0.795276,  -1.199542,    0.000000 | 3.779575e-04, 2.504411e-04, 3.152289e-04 : 000, -1
1472 :   0.712413,   0.673445,   0.385029 |   0.856024,   0.834022,    0.000000 | 2.251758e-04, 2.311037e-04, 2.697888e-04 : 000, -1
1473 :  -0.395827,   0.168771,  -0.274230 |  -0.379765,   0.236546,    0.000000 | 1.288765e-04, 2.068042e-04, 5.443613e-04 : 000, -1
1474 :  -0.086123,   0.658901,  -0.614516 |  -0.442918,   0.699999,    0.000000 | 6.814200e-04, 4.308868e-04, 9.738593e-04 : 000, -1
1475 :  -0.590397,   0.095627,  -0.772209 |  -0.710918,   0.521247,    0.000000 | 1.473999e-04, 2.011074e-04, 2.830382e-04 : 000, -1
1476 :  -0.861772,  -0.799818,  -0.313275 |  -0.539130,  -0.468809,    0.000000 | 1.234274e-04, 1.419111e-04, 2.630460e-04 : 000, -1
1477 :   0.803317,   0.808422,  -0.121134 |   0.590017,   0.594799,    0.000000 | 4.893642e-04, 4.854405e-04, 8.222484e-04 : 000, -1
1478 :  -0.776328,  -0.819162,   0.112000 |  -0.724516,  -0.756293,    0.000000 | 3.775080e-04, 3.616623e-04, 4.988867e-04 : 000, -1
1479 :  -0.120608,  -0.243367,   0.019582 |  -0.104052,  -0.203940,    0.000000 | 5.036072e-03, 2.614886e-03, 2.453781e-02 : 000, -1
1480 :  -0.793987,   0.665274,  -0.597881 |  -1.130207,   1.071468,    0.000000 | 3.763803e-05, 3.967356e-05, 3.495626e-05 : 000, -1
1481 :  -0.795305,  -0.678493,   0.131467 |  -0.739870,  -0.654882,    0.000000 | 3.695022e-04, 4.173966e-04, 5.638665e-04 : 000, -1
1482 :   0.239445,   0.810256,  -0.968873 |  -0.458744,   0.789306,    0.000000 | 2.671485e-04, 1.551397e-04, 3.385693e-04 : 000, -1
1483 :  -0.129630,   0.288689,  -0.531121 |  -0.256392,   0.333992,    0.000000 | 2.764670e-04, 2.123145e-04, 8.273977e-04 : 000, -1
1484 :   0.676275,  -0.504731,   0.822837 |   0.377250,  -0.053140,    0.000000 | 5.082391e-05, 3.591576e-04, 9.519667e-04 : 000, -1
1485 :  -0.871885,  -0.774032,   0.797337 |  -1.534018,  -1.497437,    0.000000 | 2.705355e-05, 2.773205e-05, 1.823436e-05 : 000, -1
1486 :  -1.051252,  -0.326447,   0.937766 |  -1.577738,  -1.342277,    0.000000 | 6.493951e-04, 7.634555e-04, 4.841276e-04 : 000, -1
1487 :   0.076650,  -0.997799,   0.067011 |   0.008222,  -0.825550,    0.000000 | 4.507362e-04, 4.245293e-06, 5.459869e-04 : 000, -1
1488 :  -0.389862,   0.231179,   0.258535 |  -0.284223,   0.113704,    0.000000 | 6.944510e-05, 1.738026e-04, 6.116396e-04 : 000, -1
1489 :   0.328556,  -1.057377,  -0.338780 |   0.591386,  -1.022364,    0.000000 | 3.829544e-04, 2.213567e-04, 3.747093e-04 : 000, -1
1490 :  -0.625547,  -0.480202,   0.188861 |  -0.604054,  -0.504205,    0.000000 | 2.327613e-05, 2.792499e-05, 4.635239e-05 : 000, -1
1491 :   0.294336,  -1.067510,   0.943935 |  -0.604592,  -1.044281,    0.000000 | 8.288246e-04, 4.795242e-04, 7.939618e-04 : 000, -1
1492 :  -0.258155,   0.695329,  -0.058520 |  -0.248363,   0.590502,    0.000000 | 4.303241e-04, 1.807878e-04, 7.289182e-04 : 000, -1
1493 :   0.929016,   0.677970,  -0.425825 |   0.594973,   0.276076,    0.000000 | 1.740742e-04, 3.755039e-04, 6.313003e-04 : 000, -1
1494 :   0.797462,   0.085978,   0.883849 |   1.009047,   0.765109,    0.000000 | 4.258890e-04, 5.614879e-04, 5.562133e-04 : 000, -1
1495 :  -0.784984,  -0.160590,  -0.816501 |  -0.759522,   0.412739,    0.000000 | 1.961985e-04, 3.613144e-04, 4.758639e-04 : 000, -1
1496 :   0.310811,   0.159125,  -0.514852 |   0.221825,   0.011201,    0.000000 | 5.455883e-06, 1.068407e-04, 4.816502e-04 : 000, -1
1497 :   0.116026,   0.091927,   0.794370 |   0.195454,   0.186418,    0.000000 | 1.782585e-04, 1.869156e-04, 9.568627e-04 : 000, -1
1498 :  -0.691829,  -0.154430,  -0.926870 |  -0.702297,   0.424368,    0.000000 | 2.150346e-04, 3.556848e-04, 5.062711e-04 : 000, -1
1499 :   0.763682,  -0.013804,   0.812408 |   0.844203,   0.557896,    0.000000 | 1.609760e-04, 2.437308e-04, 2.888427e-04 : 000, -1
1500 :  -0.089031,   0.926866,  -0.066741 |  -0.125409,   0.775745,    0.000000 | 6.335337e-04, 1.027893e-04, 8.165864e-04 : 000, -1
1501 :  -1.044782,   0.321250,  -0.163059 |  -0.922150,   0.412109,    0.000000 | 9.254321e-05, 2.067762e-04, 2.241414e-04 : 000, -1
1502 :  -0.515778,  -0.645898,   0.602790 |  -0.851112,  -0.910203,    0.000000 | 8.793265e-04, 8.221703e-04, 9.666560e-04 : 000, -1
1503 :   1.113318,  -0.079184,   0.761725 |   1.150000,   0.688034,    0.000000 | 2.999589e-04, 5.010508e-04, 4.355474e-04 : 000, -1
1504 :   0.410852,  -0.275882,  -0.386901 |   0.457550,  -0.381487,    0.000000 | 1.338332e-04, 1.604638e-04, 3.505331e-04 : 000, -1
1505 :   0.499717,   1.072896,  -0.364134 |   0.111062,   0.795597,    0.000000 | 2.552835e-04, 3.580012e-05, 3.208388e-04 : 000, -1
1506 :   0.543564,   0.968435,  -0.526195 |   0.072306,   0.668990,    0.000000 | 7.113252e-05, 7.805560e-06, 1.063072e-04 : 000, -1
1507 :   0.091021,   0.446791,  -0.921654 |  -0.282223,   0.459774,    0.000000 | 6.301769e-05, 3.861846e-05, 1.371461e-04 : 000, -1
1508 :  -0.474738,   0.326369,  -0.365191 |  -0.521603,   0.436154,    0.000000 | 2.513569e-04, 3.005347e-04, 5.759113e-04 : 000, -1
1509 :  -0.831071,   0.074066,   0.266383 |  -0.697654,  -0.122228,    0.000000 | 7.091924e-05, 4.035320e-04, 5.783527e-04 : 000, -1
1510 :   0.547248,   0.830284,  -0.454344 |   0.177874,   0.547808,    0.000000 | 2.965021e-04, 9.642851e-05, 5.411543e-04 : 000, -1
1511 :   0.065756,  -0.763040,   0.529641 |  -0.288849,  -0.693789,    0.000000 | 2.455412e-04, 1.023522e-04, 3.538108e-04 : 000, -1
1512 :   0.368200,   0.942235,   0.394973 |   0.646570,   0.967468,    0.000000 | 9.018338e-05, 6.035980e-05, 9.311596e-05 : 000, -1
1513 :   0.872535,   0.433877,  -0.326176 |   0.643346,   0.138979,    0.000000 | 7.074939e-05, 3.282724e-04, 5.103070e-04 : 000, -1
1514 :   0.465190,  -0.532279,  -0.313723 |   0.546006,  -0.586685,    0.000000 | 4.166666e-04, 3.877346e-04, 7.105754e-04 : 000, -1
1515 :  -1.056025,  -0.051539,  -0.135734 |  -0.878532,   0.076145,    0.000000 | 1.561289e-05, 1.783678e-04, 2.030148e-04 : 000, -1
1516 :  -0.793780,   0.349020,   0.213505 |  -0.611429,   0.154538,    0.000000 | 1.082814e-04, 4.293295e-04, 7.022717e-04 : 000, -1
1517 :  -0.976717,  -0.374128,   0.523338 |  -1.093989,  -0.797709,    0.000000 | 6.370268e-04, 8.732923e-04, 7.979097e-04 : 000, -1
1518 :   0.268710,   0.780205,   0.192183 |   0.352288,   0.702508,    0.000000 | 3.773514e-04, 1.893826e-04, 5.369801e-04 : 000, -1
1519 :  -0.743672,  -0.667976,  -0.990428 |  -0.302088,  -0.132976,    0.000000 | 5.442357e-05, 1.235128e-04, 4.087938e-04 : 000, -1
1520 :  -0.725680,   0.679626,  -0.523895 |  -0.995846,   0.973215,    0.000000 | 2.346091e-04, 2.400709e-04, 2.408838e-04 : 000, -1
1521 :   0.660807,  -0.542165,   0.704826 |   0.346258,  -0.147049,    0.000000 | 9.887363e-05, 2.330806e-04, 6.732950e-04 : 000, -1
1522 :  -0.511274,  -0.527180,  -0.396752 |  -0.279930,  -0.299556,    0.000000 | 7.994356e-05, 7.469989e-05, 2.670656e-04 : 000, -1
1523 :  -0.699768,  -0.844352,   0.558227 |  -1.085241,  -1.153892,    0.000000 | 7.202724e-04, 6.774612e-04, 6.238869e-04 : 000, -1
1524 :   0.089488,  -0.014889,   0.970580 |   0.098100,   0.065287,    0.000000 | 6.010757e-06, 9.036025e-06, 9.217486e-05 : 000, -1
1525 :  -0.296769,   1.154910,   0.226539 |  -0.033640,   0.926755,    0.000000 | 5.681007e-04, 2.093626e-05, 6.129853e-04 : 000, -1
1526 :   0.993095,  -0.010489,  -0.105424 |   0.829555,  -0.095788,    0.000000 | 7.194383e-05, 6.262204e-04, 7.549371e-04 : 000, -1
1527 :   0.672755,  -0.301169,   0.205413 |   0.518363,  -0.139718,    0.000000 | 1.360116e-04, 5.034670e-04, 9.711040e-04 : 000, -1
1528 :  -0.782487,   0.012818,  -0.239501 |  -0.670576,   0.167940,    0.000000 | 1.940889e-05, 7.706979e-05, 1.149010e-04 : 000, -1
1529 :   0.084174,   0.218420,   0.838883 |   0.266408,   0.314552,    0.000000 | 1.833308e-04, 1.552962e-04, 5.825437e-04 : 000, -1
1530 :   0.121656,  -0.529199,   0.527235 |  -0.127089,  -0.445856,    0.000000 | 3.598591e-04, 1.027843e-04, 8.069566e-04 : 000, -1
1531 :  -0.559123,   0.284411,  -0.731741 |  -0.782321,   0.672660,    0.000000 | 5.701555e-04, 6.632234e-04, 8.482137e-04 : 000, -1
1532 :   0.406689,  -0.622146,   0.627897 |   0.060329,  -0.395306,    0.000000 | 2.631635e-04, 4.030772e-05, 6.656614e-04 : 000, -1
1533 :  -0.359703,   0.075225,  -0.814221 |  -0.459630,   0.355061,    0.000000 | 5.285698e-05, 6.847203e-05, 1.491033e-04 : 000, -1
1534 :   0.349472,  -0.086726,  -0.072904 |   0.296007,  -0.093315,    0.000000 | 4.793757e-05, 1.518346e-04, 5.128486e-04 : 000, -1
1535 :  -0.179688,  -0.608365,   0.172651 |  -0.238919,  -0.538223,    0.000000 | 2.896665e-04, 1.287091e-04, 5.380674e-04 : 000, -1
1536 :  -0.138389,  -1.065887,   0.712878 |  -0.830553,  -1.207845,    0.000000 | 5.263123e-04, 3.620822e-04, 4.355726e-04 : 000, -1
1537 :   0.231127,   0.380951,  -0.653011 |   0.012742,   0.251603,    0.000000 | 9.722916e-05, 4.979306e-06, 3.864411e-04 : 000, -1
1538 :   0.332832,   0.605978,  -0.625062 |  -0.003260,   0.420207,    0.000000 | 9.084972e-05, 7.787312e-07, 2.161902e-04 : 000, -1
1539 :   0.769874,  -0.621810,   0.446363 |   0.465498,  -0.273514,    0.000000 | 1.027508e-04, 1.747712e-04, 3.753002e-04 : 000, -1
1540 :   0.185813,  -0.283074,  -0.769035 |   0.401047,  -0.438450,    0.000000 | 4.114497e-04, 3.763827e-04, 9.378586e-04 : 000, -1
1541 :  -0.364671,  -1.058140,  -0.913054 |   0.480070,  -0.953850,    0.000000 | 6.202640e-04, 3.124203e-04, 6.500813e-04 : 000, -1
1542 :  -0.770643,  -0.844538,  -0.098006 |  -0.573748,  -0.641379,    0.000000 | 5.151333e-04, 4.607560e-04, 8.036071e-04 : 000, -1
1543 :   0.534673,  -1.038109,   0.192032 |   0.285432,  -0.791614,    0.000000 | 5.447893e-04, 1.961664e-04, 6.883452e-04 : 000, -1
1544 :   0.595079,   0.733358,  -0.049395 |   0.464318,   0.584869,    0.000000 | 3.411866e-04, 2.707852e-04, 5.835961e-04 : 000, -1
1545 :  -0.597929,   0.784719,  -0.662509 |  -1.072724,   1.152633,    0.000000 | 1.373135e-04, 1.277639e-04, 1.192815e-04 : 000, -1
1546 :  -0.721009,   0.356588,   0.502856 |  -0.520389,   0.020406,    0.000000 | 4.315072e-06, 1.076245e-04, 2.068109e-04 : 000, -1
1547 :   0.340728,  -0.643138,  -0.639696 |   0.707724,  -0.840080,    0.000000 | 6.264550e-04, 5.276571e-04, 7.460769e-04 : 000, -1
1548 :   0.849938,  -0.086339,   0.333065 |   0.720439,   0.163613,    0.000000 | 8.471184e-05, 3.739314e-04, 5.190927e-04 : 000, -1
1549 :  -0.363149,   0.868822,  -0.045183 |  -0.334227,   0.735288,    0.000000 | 6.541213e-04, 2.976358e-04, 8.893451e-04 : 000, -1
1550 :   0.821535,  -0.436200,   0.066497 |   0.659116,  -0.317388,    0.000000 | 2.835856e-04, 5.883252e-04, 8.923253e-04 : 000, -1
1551 :   0.723196,   0.739861,   0.425122 |   0.924069,   0.933108,    0.000000 | 5.768041e-04, 5.712080e-04, 6.185048e-04 : 000, -1
1552 :  -0.231835,   0.178660,  -0.858190 |  -0.411096,   0.392391,    0.000000 | 3.165908e-04, 3.316726e-04, 8.063242e-04 : 000, -1
1553 :   0.552352,  -0.643751,   0.447517 |   0.257887,  -0.376535,    0.000000 | 1.597886e-04, 1.093816e-04, 4.245327e-04 : 000, -1
1554 :  -0.668326,   0.878965,   0.120474 |  -0.470514,   0.667676,    0.000000 | 1.085542e-04, 7.655543e-05, 1.624622e-04 : 000, -1
1555 :   0.105925,  -1.193558,  -0.079451 |   0.166943,  -1.000510,    0.000000 | 1.730527e-04, 2.868923e-05, 1.729820e-04 : 000, -1
1556 :  -0.689170,   0.450281,   0.011710 |  -0.567525,   0.366964,    0.000000 | 1.159709e-02, 1.820369e-02, 3.240967e-02 : 000, -1
1557 :  -0.172394,   1.147171,  -0.192713 |  -0.330295,   0.997370,    0.000000 | 7.903522e-06, 2.747365e-06, 7.861760e-06 : 000, -1
1558 :   0.512833,   1.030195,  -0.893984 |  -0.262932,   0.786635,    0.000000 | 1.469828e-04, 4.926208e-05, 1.867954e-04 : 000, -1
1559 :  -0.212909,  -0.969674,  -0.256192 |   0.025901,  -0.785410,    0.000000 | 7.467030e-04, 2.414623e-05, 9.507425e-04 : 000, -1
1560 :  -0.060458,  -0.081601,   0.082418 |  -0.055924,  -0.072081,    0.000000 | 5.527160e-05, 4.289269e-05, 7.665684e-04 : 000, -1
1561 :  -0.737212,  -0.797389,  -0.663072 |  -0.279611,  -0.376520,    0.000000 | 2.568866e-04, 1.908347e-04, 6.819945e-04 : 000, -1
1562 :   0.477287,  -0.483717,  -0.773800 |   0.863172,  -0.865633,    0.000000 | 7.033583e-05, 7.013998e-05, 8.109072e-05 : 000, -1
1563 :  -0.060763,  -1.015957,  -0.097414 |   0.031593,  -0.842106,    0.000000 | 4.693721e-04, 1.734525e-05, 5.573886e-04 : 000, -1
1564 :  -1.170347,  -0.252498,  -0.470066 |  -0.978259,   0.240399,    0.000000 | 1.530056e-04, 6.239690e-04, 6.379257e-04 : 000, -1
1565 :  -0.046480,   0.193303,  -0.722976 |  -0.175430,   0.234555,    0.000000 | 2.426295e-05, 1.816199e-05, 1.033172e-04 : 000, -1
1566 :   0.235255,   0.616424,   0.125127 |   0.260910,   0.539997,    0.000000 | 4.905265e-04, 2.367630e-04, 9.086728e-04 : 000, -1
1567 :   0.422450,   0.689666,   0.160856 |   0.447537,   0.636322,    0.000000 | 3.018360e-04, 2.123739e-04, 4.741573e-04 : 000, -1
1568 :   0.874763,  -0.368609,  -0.715783 |   1.157997,  -0.952698,    0.000000 | 4.916503e-04, 5.977222e-04, 5.164081e-04 : 000, -1
1569 :   0.507277,   0.457398,  -0.640465 |   0.250207,   0.171679,    0.000000 | 7.520643e-05, 1.096467e-04, 4.384131e-04 : 000, -1
1570 :   0.610436,  -0.191596,  -0.324337 |   0.585877,  -0.334600,    0.000000 | 1.320964e-04, 2.311167e-04, 3.943588e-04 : 000, -1
1571 :   0.206504,  -0.333225,  -0.152977 |   0.215826,  -0.306061,    0.000000 | 1.656928e-04, 1.168964e-04, 5.411827e-04 : 000, -1
1572 :   0.542593,  -0.583435,  -0.091681 |   0.496574,  -0.527496,    0.000000 | 3.602871e-04, 3.391314e-04, 6.833696e-04 : 000, -1
1573 :   0.509800,   0.797708,  -0.525559 |   0.118685,   0.522762,    0.000000 | 2.768890e-04, 6.271124e-05, 5.297507e-04 : 000, -1
1574 :   0.037777,   0.349966,   0.805941 |   0.302304,   0.418013,    0.000000 | 1.333846e-04, 9.650400e-05, 3.189114e-04 : 000, -1
1575 :  -0.059017,  -0.159663,  -0.428192 |   0.004949,  -0.123202,    0.000000 | 2.674986e-05, 1.100651e-06, 2.171737e-04 : 000, -1
1576 :  -0.737018,   0.885230,  -0.429425 |  -0.994041,   1.074089,    0.000000 | 1.007628e-03, 9.326326e-04, 9.375704e-04 : 000, -1
1577 :  -0.012563,  -0.604976,   0.777205 |  -0.444372,  -0.670343,    0.000000 | 3.906117e-04, 2.590637e-04, 5.824869e-04 : 000, -1
1578 :   0.070281,   0.568068,   0.609607 |   0.374977,   0.599499,    0.000000 | 1.711815e-05, 1.076846e-05, 2.844678e-05 : 000, -1
1579 :   0.492821,   0.557187,  -0.367148 |   0.263218,   0.340322,    0.000000 | 1.944148e-04, 1.503297e-04, 5.715135e-04 : 000, -1
1580 :   0.629978,   0.783892,  -0.870984 |   0.092943,   0.398089,    0.000000 | 9.982269e-05, 2.338069e-05, 2.507116e-04 : 000, -1
1581 :   0.551205,   0.617075,  -0.969891 |   0.111681,   0.255849,    0.000000 | 1.527329e-04, 6.659635e-05, 5.971189e-04 : 000, -1
1582 :   0.021584,   0.334334,  -0.222300 |  -0.043826,   0.280293,    0.000000 | 7.858511e-05, 1.222686e-05, 2.803830e-04 : 000, -1
1583 :   0.383772,   0.940696,   0.076904 |   0.379477,   0.807396,    0.000000 | 3.404900e-04, 1.601942e-04, 4.215878e-04 : 000, -1
1584 :  -0.548599,   0.536064,  -0.939930 |  -1.153986,   1.149923,    0.000000 | 7.984613e-04, 8.012935e-04, 6.947652e-04 : 000, -1
1585 :  -0.149282,  -0.411792,  -0.478338 |   0.031436,  -0.320002,    0.000000 | 2.738344e-04, 2.706117e-05, 8.556438e-04 : 000, -1
1586 :   0.411490,  -0.246802,   0.279068 |   0.296933,  -0.116290,    0.000000 | 4.506862e-05, 1.149396e-04, 3.869976e-04 : 000, -1
1587 :  -0.791325,   0.235381,   0.863765 |  -0.726711,  -0.367556,    0.000000 | 3.165394e-04, 6.264094e-04, 8.622506e-04 : 000, -1
1588 :  -0.608886,   0.496682,  -0.545096 |  -0.818126,   0.764145,    0.000000 | 1.090566e-03, 1.167711e-03, 1.428416e-03 : 000, -1
1589 :  -0.339413,  -0.134679,   0.983435 |  -0.557664,  -0.494123,    0.000000 | 3.583329e-04, 4.043554e-04, 7.247007e-04 : 000, -1
