Circular vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 15
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1308 :   0.315420,  -0.448087,   0.000000 |   0.902376,   0.000000,  -54.857263 | 3.162386e-10, 1.926906e-06, 1.224844e-04 : 000, -1
1309 :   0.391261,   0.118042,   0.000000 |   0.672997,   0.000000,   16.788329 | 1.154881e-09, 3.356487e-06, 2.858624e-04 : 000, -1
1310 :   0.432462,   0.005923,   0.000000 |   0.712228,   0.000000,    0.784675 | 1.691616e-09, 7.414725e-06, 5.965491e-04 : 000, -1
1311 :   0.272420,   0.097897,   0.000000 |   0.476699,   0.000000,   19.766360 | 3.177965e-10, 2.600718e-06, 3.125891e-04 : 000, -1
1312 :   0.230342,  -0.366121,   0.000000 |   0.712311,   0.000000,  -57.824354 | 7.320013e-10, 2.435036e-05, 1.958587e-03 : 000, -1
1313 :   0.160682,  -0.009901,   0.000000 |   0.265106,   0.000000,   -3.526183 | 1.817178e-09, 7.213559e-06, 1.558903e-03 : 000, -1
1314 :   0.175375,   0.484489,   0.000000 |   0.848498,   0.000000,   70.100794 | 5.082798e-10, 5.264767e-06, 3.554654e-04 : 000, -1
1315 :   0.224347,  -0.241975,   0.000000 |   0.543390,   0.000000,  -47.164862 | 2.533629e-09, 1.242431e-05, 1.310045e-03 : 000, -1
1316 :   0.232584,  -0.252496,   0.000000 |   0.565321,   0.000000,  -47.350578 | 1.550514e-09, 2.526492e-05, 2.560804e-03 : 000, -1
1317 :  -0.077776,   0.473945,   0.000000 |   0.790914,   0.000000,   99.319309 | 1.857422e-09, 8.738600e-06, 6.332084e-04 : 000, -1
1318 :   0.112622,   0.083665,   0.000000 |   0.231037,   0.000000,   36.608050 | 4.036722e-10, 9.375624e-06, 2.324739e-03 : 000, -1
1319 :   0.149904,  -0.399393,   0.000000 |   0.702505,   0.000000,  -69.427469 | 4.404451e-10, 2.037920e-05, 1.662332e-03 : 000, -1
1320 :   0.152712,   0.099129,   0.000000 |   0.299817,   0.000000,   32.988616 | 3.694978e-10, 1.410954e-07, 2.700150e-05 : 000, -1
1321 :   0.517420,  -0.012970,   0.000000 |   0.852335,   0.000000,   -1.435957 | 7.513069e-10, 3.609341e-05, 2.426230e-03 : 000, -1
1322 :   0.113103,   0.245095,   0.000000 |   0.444516,   0.000000,   65.228224 | 1.557326e-10, 1.065806e-05, 1.373730e-03 : 000, -1
1323 :   0.011909,   0.099588,   0.000000 |   0.165167,   0.000000,   83.180922 | 6.473696e-10, 2.083369e-06, 7.225900e-04 : 000, -1
1324 :   0.299858,   0.106096,   0.000000 |   0.523793,   0.000000,   19.484899 | 5.908829e-12, 1.839176e-05, 2.011898e-03 : 000, -1
1325 :   0.194634,   0.178941,   0.000000 |   0.435388,   0.000000,   42.594566 | 1.953771e-09, 1.112279e-05, 1.463922e-03 : 000, -1
1326 :   0.080613,  -0.422389,   0.000000 |   0.708128,   0.000000,  -79.194998 | 6.526373e-10, 1.461245e-05, 1.182499e-03 : 000, -1
1327 :  -0.065436,  -0.556242,   0.000000 |   0.922313,   0.000000,  -96.709370 | 1.202959e-10, 3.109220e-05, 1.931526e-03 : 000, -1
1328 :   0.549803,   0.222787,   0.000000 |   0.976901,   0.000000,   22.058357 | 2.996113e-10, 2.115732e-05, 1.240842e-03 : 000, -1
1329 :   0.323656,  -0.035316,   0.000000 |   0.536148,   0.000000,   -6.227310 | 2.475842e-09, 3.229873e-05, 3.451744e-03 : 000, -1
1330 :   0.129523,  -0.581942,   0.000000 |   0.981768,   0.000000,  -77.452164 | 1.753169e-09, 5.964516e-05, 3.480928e-03 : 000, -1
1331 :   0.221007,   0.049060,   0.000000 |   0.372805,   0.000000,   12.515793 | 6.301377e-10, 3.807712e-06, 5.851809e-04 : 000, -1
1332 :   0.134195,  -0.288936,   0.000000 |   0.524623,   0.000000,  -65.087702 | 4.651031e-10, 6.707851e-06, 7.323388e-04 : 000, -1
1333 :  -0.057828,  -0.549446,   0.000000 |   0.909804,   0.000000,  -96.008141 | 4.790008e-10, 3.567059e-05, 2.246370e-03 : 000, -1
1334 :   0.216438,   0.155805,   0.000000 |   0.439165,   0.000000,   35.748552 | 1.064826e-09, 1.953309e-05, 2.548345e-03 : 000, -1
1335 :   0.598284,  -0.020843,   0.000000 |   0.985828,   0.000000,   -1.995222 | 1.410350e-09, 3.749551e-05, 2.179147e-03 : 000, -1
1336 :   0.075205,  -0.338006,   0.000000 |   0.570225,   0.000000,  -77.456303 | 7.012441e-10, 6.552320e-06, 6.582804e-04 : 000, -1
1337 :   0.040030,  -0.212967,   0.000000 |   0.356847,   0.000000,  -79.354611 | 6.553456e-10, 1.515588e-05, 2.433541e-03 : 000, -1
1338 :   0.442283,   0.108079,   0.000000 |   0.749765,   0.000000,   13.731984 | 1.085786e-09, 1.625810e-05, 1.242468e-03 : 000, -1
1339 :   0.511978,   0.118578,   0.000000 |   0.865423,   0.000000,   13.040248 | 4.756086e-10, 1.037959e-05, 6.872333e-04 : 000, -1
1340 :   0.434319,  -0.009036,   0.000000 |   0.715373,   0.000000,   -1.191850 | 2.351989e-09, 3.885385e-05, 3.112034e-03 : 000, -1
1341 :   0.508496,  -0.163408,   0.000000 |   0.879547,   0.000000,  -17.815060 | 1.024082e-09, 2.373336e-05, 1.545933e-03 : 000, -1
1342 :   0.346404,  -0.451644,   0.000000 |   0.937320,   0.000000,  -52.512314 | 1.828721e-09, 5.014380e-05, 3.065211e-03 : 000, -1
1343 :   0.251413,   0.043077,   0.000000 |   0.420050,   0.000000,    9.722669 | 9.761862e-10, 2.048397e-05, 2.793735e-03 : 000, -1
1344 :   0.362669,   0.046167,   0.000000 |   0.602049,   0.000000,    7.254591 | 7.984792e-10, 2.748705e-05, 2.616084e-03 : 000, -1
1345 :   0.091612,  -0.071988,   0.000000 |   0.191868,   0.000000,  -38.159752 | 3.552436e-10, 1.062592e-05, 3.172986e-03 : 000, -1
1346 :   0.445206,  -0.364112,   0.000000 |   0.947117,   0.000000,  -39.278002 | 7.604047e-10, 5.014567e-05, 3.033638e-03 : 000, -1
1347 :   0.235536,  -0.528496,   0.000000 |   0.952826,   0.000000,  -65.978846 | 1.561058e-09, 5.573919e-05, 3.351882e-03 : 000, -1
1348 :   0.017684,  -0.593111,   0.000000 |   0.977145,   0.000000,  -88.292181 | 1.214923e-09, 2.590334e-05, 1.518870e-03 : 000, -1
1349 :   0.405049,  -0.357927,   0.000000 |   0.890129,   0.000000,  -41.465930 | 1.673351e-09, 4.547974e-05, 2.927411e-03 : 000, -1
1350 :   0.341587,  -0.022262,   0.000000 |   0.563705,   0.000000,   -3.728826 | 8.440004e-11, 1.365878e-05, 1.388219e-03 : 000, -1
1351 :  -0.063042,   0.369569,   0.000000 |   0.617382,   0.000000,   99.680498 | 2.676671e-09, 3.378931e-05, 3.135933e-03 : 000, -1
1352 :   0.053278,  -0.148340,   0.000000 |   0.259559,   0.000000,  -70.243614 | 4.982214e-10, 1.491793e-05, 3.292601e-03 : 000, -1
1353 :  -0.005504,  -0.440048,   0.000000 |   0.724710,   0.000000,  -90.716623 | 1.925950e-09, 3.810506e-05, 3.012533e-03 : 000, -1
1354 :   0.330408,   0.232925,   0.000000 |   0.665714,   0.000000,   35.182391 | 2.417395e-10, 2.542371e-05, 2.187922e-03 : 000, -1
1355 :   0.007906,  -0.147528,   0.000000 |   0.243292,   0.000000,  -86.932474 | 2.108920e-09, 1.054257e-05, 2.483178e-03 : 000, -1
1356 :   0.142874,   0.527260,   0.000000 |   0.899583,   0.000000,   74.838390 | 2.272905e-09, 4.087063e-05, 2.603265e-03 : 000, -1
1357 :   0.221544,  -0.531155,   0.000000 |   0.947721,   0.000000,  -67.359080 | 1.092560e-09, 1.344504e-05, 8.129762e-04 : 000, -1
1358 :   0.167178,  -0.291034,   0.000000 |   0.552706,   0.000000,  -60.125665 | 2.821562e-10, 2.271170e-05, 2.354177e-03 : 000, -1
1359 :   0.228909,  -0.416188,   0.000000 |   0.782189,   0.000000,  -61.188582 | 3.073718e-09, 4.345551e-05, 3.183114e-03 : 000, -1
1360 :   0.222606,   0.255376,   0.000000 |   0.557886,   0.000000,   48.922061 | 4.188183e-10, 4.989095e-06, 5.123126e-04 : 000, -1
1361 :   0.349939,   0.275393,   0.000000 |   0.733313,   0.000000,   38.201825 | 1.407554e-09, 3.922032e-05, 3.064204e-03 : 000, -1
1362 :   0.024070,  -0.569674,   0.000000 |   0.938954,   0.000000,  -87.580592 | 5.899301e-10, 4.491303e-06, 2.740329e-04 : 000, -1
1363 :   0.167494,  -0.377788,   0.000000 |   0.680529,   0.000000,  -66.089739 | 1.958589e-09, 3.125658e-05, 2.631422e-03 : 000, -1
1364 :   0.042696,  -0.365339,   0.000000 |   0.605720,   0.000000,  -83.334186 | 1.497155e-09, 1.404202e-05, 1.328526e-03 : 000, -1
1365 :  -0.010013,  -0.153568,   0.000000 |   0.253426,   0.000000,  -93.730533 | 1.514966e-09, 1.071766e-05, 2.422937e-03 : 000, -1
1366 :   0.235423,   0.077930,   0.000000 |   0.408373,   0.000000,   18.315610 | 1.353982e-09, 1.727650e-05, 2.423933e-03 : 000, -1
1367 :   0.252045,   0.310484,   0.000000 |   0.658554,   0.000000,   50.930983 | 2.337465e-10, 3.590714e-05, 3.123941e-03 : 000, -1
1368 :   0.411230,  -0.002244,   0.000000 |   0.677207,   0.000000,   -0.312653 | 8.357175e-10, 3.335113e-05, 2.821854e-03 : 000, -1
1369 :   0.019393,   0.343322,   0.000000 |   0.566270,   0.000000,   86.766962 | 5.366795e-10, 2.141157e-05, 2.166513e-03 : 000, -1
1370 :   0.077701,   0.393468,   0.000000 |   0.660461,   0.000000,   78.829077 | 1.779100e-09, 3.932416e-05, 3.411591e-03 : 000, -1
1371 :   0.401953,  -0.406658,   0.000000 |   0.941591,   0.000000,  -45.333398 | 2.353307e-09, 2.194801e-05, 1.335543e-03 : 000, -1
1372 :   0.020344,  -0.568284,   0.000000 |   0.936426,   0.000000,  -87.949762 | 9.175057e-10, 2.030144e-05, 1.242060e-03 : 000, -1
1373 :   0.129918,   0.443907,   0.000000 |   0.761672,   0.000000,   73.686809 | 2.612717e-10, 2.308749e-06, 1.734763e-04 : 000, -1
1374 :   0.341275,  -0.357162,   0.000000 |   0.813496,   0.000000,  -46.303063 | 2.235776e-09, 4.486600e-05, 3.159956e-03 : 000, -1
1375 :   0.298899,  -0.172775,   0.000000 |   0.568531,   0.000000,  -30.029514 | 7.206613e-11, 1.037959e-05, 1.046043e-03 : 000, -1
1376 :  -0.022119,  -0.403991,   0.000000 |   0.666273,   0.000000,  -93.133868 | 5.832845e-10, 2.777064e-05, 2.388112e-03 : 000, -1
1377 :   0.141446,  -0.384383,   0.000000 |   0.674482,   0.000000,  -69.797332 | 6.223757e-10, 2.924772e-05, 2.484525e-03 : 000, -1
1378 :   0.278773,  -0.434618,   0.000000 |   0.850288,   0.000000,  -57.322978 | 4.402745e-10, 4.698522e-05, 3.166035e-03 : 000, -1
1379 :   0.383070,   0.042275,   0.000000 |   0.634654,   0.000000,    6.297582 | 6.758646e-10, 3.558071e-05, 3.212007e-03 : 000, -1
1380 :   0.108390,   0.344658,   0.000000 |   0.594975,   0.000000,   72.542444 | 1.348442e-09, 2.457388e-05, 2.366446e-03 : 000, -1
1381 :   0.463907,   0.282649,   0.000000 |   0.894572,   0.000000,   31.353077 | 9.065146e-10, 1.185481e-05, 7.593371e-04 : 000, -1
1382 :  -0.035764,  -0.477836,   0.000000 |   0.789083,   0.000000,  -94.280394 | 7.214270e-10, 2.615806e-05, 1.899318e-03 : 000, -1
1383 :   0.399414,  -0.156088,   0.000000 |   0.706180,   0.000000,  -21.345228 | 7.118868e-10, 2.427725e-05, 1.969631e-03 : 000, -1
1384 :   0.497486,  -0.050208,   0.000000 |   0.823402,   0.000000,   -5.762953 | 8.467749e-10, 8.341856e-06, 5.804148e-04 : 000, -1
1385 :   0.273031,  -0.080862,   0.000000 |   0.468920,   0.000000,  -16.497382 | 5.378422e-10, 2.062554e-05, 2.520100e-03 : 000, -1
1386 :   0.042482,  -0.546853,   0.000000 |   0.903249,   0.000000,  -85.557889 | 7.066847e-10, 2.531521e-05, 1.605978e-03 : 000, -1
1387 :   0.437418,   0.243559,   0.000000 |   0.824459,   0.000000,   29.109526 | 8.414774e-10, 3.123190e-05, 2.170594e-03 : 000, -1
1388 :   0.428608,  -0.215523,   0.000000 |   0.790025,   0.000000,  -26.695300 | 1.405886e-09, 3.178604e-06, 2.304102e-04 : 000, -1
1389 :   0.165507,  -0.240236,   0.000000 |   0.480407,   0.000000,  -55.435690 | 7.668215e-10, 1.835078e-05, 2.188410e-03 : 000, -1
1390 :   0.267405,  -0.525773,   0.000000 |   0.971369,   0.000000,  -63.042401 | 1.650056e-09, 5.572522e-05, 3.286961e-03 : 000, -1
1391 :   0.286867,  -0.352802,   0.000000 |   0.748799,   0.000000,  -50.885034 | 2.384811e-09, 1.123501e-05, 8.596564e-04 : 000, -1
1392 :   0.224789,   0.174051,   0.000000 |   0.468166,   0.000000,   37.749990 | 1.918578e-09, 3.326684e-06, 4.071925e-04 : 000, -1
1393 :   0.232088,  -0.454356,   0.000000 |   0.840176,   0.000000,  -62.941791 | 1.433527e-09, 1.487928e-05, 1.014748e-03 : 000, -1
1394 :  -0.077991,   0.498029,   0.000000 |   0.830130,   0.000000,   98.900133 | 1.721131e-09, 2.576970e-06, 1.779838e-04 : 000, -1
1395 :   0.420738,   0.422797,   0.000000 |   0.982246,   0.000000,   45.139834 | 6.317613e-11, 1.602806e-05, 9.349195e-04 : 000, -1
1396 :  -0.037051,   0.522571,   0.000000 |   0.862709,   0.000000,   94.055515 | 1.670675e-09, 1.250440e-05, 8.303572e-04 : 000, -1
1397 :   0.274086,   0.056325,   0.000000 |   0.460786,   0.000000,   11.612781 | 4.690019e-10, 1.106225e-05, 1.375534e-03 : 000, -1
1398 :  -0.057393,   0.346102,   0.000000 |   0.577730,   0.000000,   99.415486 | 2.939010e-09, 2.393033e-05, 2.373383e-03 : 000, -1
1399 :   0.233891,   0.305531,   0.000000 |   0.633637,   0.000000,   52.565055 | 6.220482e-10, 7.930212e-06, 7.169356e-04 : 000, -1
1400 :   0.059024,   0.408270,   0.000000 |   0.679313,   0.000000,   81.773703 | 1.816231e-09, 3.724638e-05, 3.141368e-03 : 000, -1
1401 :   0.356563,  -0.093606,   0.000000 |   0.607071,   0.000000,  -14.709561 | 1.687033e-09, 2.989126e-05, 2.820987e-03 : 000, -1
1402 :   0.189918,   0.401988,   0.000000 |   0.732138,   0.000000,   64.711765 | 5.673272e-10, 3.165426e-05, 2.477303e-03 : 000, -1
1403 :  -0.085410,   0.529938,   0.000000 |   0.883943,   0.000000,   99.155566 | 3.856018e-09, 5.373079e-05, 3.482682e-03 : 000, -1
1404 :   0.393498,   0.205613,   0.000000 |   0.731127,   0.000000,   27.588298 | 8.916115e-10, 3.000163e-05, 2.351082e-03 : 000, -1
1405 :   0.444129,  -0.153815,   0.000000 |   0.773993,   0.000000,  -19.102482 | 2.487783e-09, 3.338791e-06, 2.472934e-04 : 000, -1
1406 :   0.127894,   0.176743,   0.000000 |   0.359262,   0.000000,   54.110027 | 1.487339e-09, 6.330665e-06, 1.009715e-03 : 000, -1
1407 :   0.016867,  -0.307209,   0.000000 |   0.506662,   0.000000,  -86.857475 | 9.168314e-10, 2.278341e-05, 2.576430e-03 : 000, -1
1408 :   0.148421,  -0.362598,   0.000000 |   0.645199,   0.000000,  -67.739484 | 7.732742e-10, 2.149958e-05, 1.909027e-03 : 000, -1
1409 :   0.206410,   0.300748,   0.000000 |   0.600683,   0.000000,   55.537323 | 1.209201e-09, 1.600524e-05, 1.526555e-03 : 000, -1
1410 :   0.009096,   0.220199,   0.000000 |   0.362924,   0.000000,   87.634663 | 1.133101e-10, 1.018587e-05, 1.608159e-03 : 000, -1
1411 :   0.085653,  -0.561832,   0.000000 |   0.935892,   0.000000,  -81.331839 | 2.443608e-09, 4.271558e-05, 2.615077e-03 : 000, -1
1412 :   0.390720,   0.379550,   0.000000 |   0.897024,   0.000000,   44.169238 | 5.400317e-10, 8.638017e-06, 5.518188e-04 : 000, -1
1413 :   0.284618,   0.286977,   0.000000 |   0.665591,   0.000000,   45.236449 | 4.555661e-10, 4.269183e-06, 3.675056e-04 : 000, -1
1414 :  -0.012848,   0.408389,   0.000000 |   0.672851,   0.000000,   91.801899 | 2.271720e-09, 1.991820e-05, 1.696254e-03 : 000, -1
1415 :   0.015398,   0.080929,   0.000000 |   0.135661,   0.000000,   79.227454 | 8.503291e-10, 7.805880e-06, 3.296713e-03 : 000, -1
1416 :   0.478213,   0.059864,   0.000000 |   0.793649,   0.000000,    7.135334 | 8.962557e-10, 3.129104e-05, 2.258995e-03 : 000, -1
1417 :   0.254514,  -0.197682,   0.000000 |   0.530696,   0.000000,  -37.836671 | 2.128139e-09, 2.286676e-05, 2.468982e-03 : 000, -1
1418 :   0.237206,  -0.036278,   0.000000 |   0.395163,   0.000000,   -8.695280 | 9.481781e-10, 2.395036e-05, 3.472783e-03 : 000, -1
1419 :   0.389058,  -0.231509,   0.000000 |   0.745533,   0.000000,  -30.754744 | 1.263767e-09, 4.002871e-05, 3.076088e-03 : 000, -1
1420 :   0.242265,  -0.401324,   0.000000 |   0.771966,   0.000000,  -58.882145 | 2.011797e-09, 4.493585e-05, 3.335209e-03 : 000, -1
1421 :  -0.034657,   0.287067,   0.000000 |   0.476163,   0.000000,   96.883904 | 1.927456e-09, 1.868280e-05, 2.248229e-03 : 000, -1
1422 :   0.058105,  -0.387092,   0.000000 |   0.644589,   0.000000,  -81.463288 | 1.053722e-09, 1.323270e-05, 1.176119e-03 : 000, -1
1423 :   0.366902,   0.050771,   0.000000 |   0.609958,   0.000000,    7.878425 | 1.636360e-09, 3.211759e-05, 3.016959e-03 : 000, -1
1424 :   0.157387,   0.152095,   0.000000 |   0.360425,   0.000000,   44.020310 | 1.595231e-09, 9.533018e-06, 1.515501e-03 : 000, -1
1425 :   0.066181,   0.389930,   0.000000 |   0.651304,   0.000000,   80.367284 | 1.128705e-09, 3.671180e-05, 3.229604e-03 : 000, -1
1426 :   0.266550,  -0.147985,   0.000000 |   0.502056,   0.000000,  -29.038456 | 1.911549e-09, 9.127893e-06, 1.041933e-03 : 000, -1
1427 :   0.243245,   0.186125,   0.000000 |   0.504378,   0.000000,   37.422308 | 7.456075e-10, 5.575828e-06, 6.335861e-04 : 000, -1
1428 :   0.526993,   0.258867,   0.000000 |   0.966879,   0.000000,   26.161014 | 1.682969e-09, 5.031331e-05, 2.981551e-03 : 000, -1
1429 :   0.008247,   0.483772,   0.000000 |   0.796773,   0.000000,   89.023324 | 2.638054e-09, 3.113551e-05, 2.238862e-03 : 000, -1
1430 :   0.581592,   0.122830,   0.000000 |   0.978869,   0.000000,   11.925399 | 1.726459e-09, 5.966052e-05, 3.492064e-03 : 000, -1
1431 :   0.174007,   0.449964,   0.000000 |   0.794459,   0.000000,   68.857908 | 1.622774e-09, 3.158255e-05, 2.277620e-03 : 000, -1
1432 :   0.161634,   0.538404,   0.000000 |   0.925714,   0.000000,   73.289776 | 1.585573e-10, 2.351729e-05, 1.455556e-03 : 000, -1
1433 :   0.260736,   0.403668,   0.000000 |   0.791355,   0.000000,   57.140853 | 2.332782e-09, 4.756683e-05, 3.443871e-03 : 000, -1
1434 :   0.316647,  -0.514254,   0.000000 |   0.994516,   0.000000,  -58.377748 | 1.502743e-09, 4.894985e-05, 2.819882e-03 : 000, -1
1435 :   0.332302,   0.168890,   0.000000 |   0.613843,   0.000000,   26.941529 | 6.957490e-11, 1.290813e-05, 1.204915e-03 : 000, -1
1436 :   0.437871,   0.042949,   0.000000 |   0.724529,   0.000000,    5.602043 | 6.572953e-10, 6.751623e-06, 5.339760e-04 : 000, -1
1437 :   0.422811,   0.401286,   0.000000 |   0.959935,   0.000000,   43.503784 | 2.265114e-09, 8.046627e-06, 4.802985e-04 : 000, -1
1438 :   0.090071,   0.533157,   0.000000 |   0.890422,   0.000000,   80.411025 | 7.581071e-10, 3.089430e-05, 1.988018e-03 : 000, -1
1439 :   0.087722,   0.018758,   0.000000 |   0.147723,   0.000000,   12.070110 | 4.475618e-10, 3.451016e-06, 1.338515e-03 : 000, -1
1440 :   0.403791,  -0.127240,   0.000000 |   0.697180,   0.000000,  -17.490374 | 7.185101e-10, 3.011664e-05, 2.475117e-03 : 000, -1
1441 :   0.043823,  -0.103810,   0.000000 |   0.185558,   0.000000,  -67.113180 | 1.306698e-09, 6.266870e-06, 1.934883e-03 : 000, -1
1442 :   0.297780,  -0.229950,   0.000000 |   0.619562,   0.000000,  -37.675888 | 3.908350e-10, 2.622791e-05, 2.425528e-03 : 000, -1
1443 :   0.435498,  -0.036738,   0.000000 |   0.719708,   0.000000,   -4.822029 | 3.385475e-09, 3.957003e-05, 3.150135e-03 : 000, -1
1444 :   0.096559,   0.571709,   0.000000 |   0.954801,   0.000000,   80.413466 | 9.834826e-10, 7.544179e-06, 4.526844e-04 : 000, -1
1445 :   0.290034,  -0.429732,   0.000000 |   0.853761,   0.000000,  -55.983916 | 3.860320e-10, 9.270851e-06, 6.221400e-04 : 000, -1
1446 :   0.132394,  -0.367999,   0.000000 |   0.644031,   0.000000,  -70.212898 | 7.696190e-10, 6.216578e-06, 5.529537e-04 : 000, -1
1447 :   0.270300,   0.074966,   0.000000 |   0.461921,   0.000000,   15.501077 | 2.234019e-10, 5.164184e-06, 6.406538e-04 : 000, -1
1448 :   0.184761,  -0.399540,   0.000000 |   0.724890,   0.000000,  -65.182577 | 2.111075e-09, 2.920581e-05, 2.308422e-03 : 000, -1
1449 :   0.409216,   0.030736,   0.000000 |   0.675778,   0.000000,    4.295360 | 6.799989e-10, 1.652958e-05, 1.401487e-03 : 000, -1
1450 :   0.476907,   0.229956,   0.000000 |   0.871881,   0.000000,   25.742511 | 7.238448e-10, 2.800720e-05, 1.840561e-03 : 000, -1
1451 :   0.184002,   0.412682,   0.000000 |   0.744080,   0.000000,   65.969353 | 4.560705e-10, 1.484994e-05, 1.143387e-03 : 000, -1
1452 :   0.442548,   0.349185,   0.000000 |   0.928310,   0.000000,   38.274550 | 4.805600e-10, 4.509464e-06, 2.781407e-04 : 000, -1
1453 :  -0.028581,   0.313221,   0.000000 |   0.517943,   0.000000,   95.213808 | 1.866731e-10, 1.600012e-05, 1.769881e-03 : 000, -1
1454 :   0.355012,  -0.107121,   0.000000 |   0.610654,   0.000000,  -16.790663 | 7.946541e-10, 2.183672e-05, 2.048815e-03 : 000, -1
1455 :   0.107873,  -0.386196,   0.000000 |   0.660316,   0.000000,  -74.393716 | 6.274518e-10, 3.958587e-06, 3.433148e-04 : 000, -1
1456 :   0.075726,  -0.598530,   0.000000 |   0.993493,   0.000000,  -82.789294 | 9.562653e-10, 1.206715e-05, 6.959894e-04 : 000, -1
1457 :  -0.025117,  -0.514583,   0.000000 |   0.848403,   0.000000,  -92.794440 | 1.202345e-09, 1.959410e-05, 1.323188e-03 : 000, -1
1458 :   0.081650,  -0.557533,   0.000000 |   0.927917,   0.000000,  -81.668328 | 2.432560e-09, 5.488656e-05, 3.389168e-03 : 000, -1
1459 :   0.145307,   0.139926,   0.000000 |   0.332194,   0.000000,   43.919193 | 3.949864e-10, 1.321174e-05, 2.278601e-03 : 000, -1
1460 :   0.156284,  -0.340518,   0.000000 |   0.616991,   0.000000,  -65.346836 | 8.101567e-10, 1.169508e-05, 1.085853e-03 : 000, -1
1461 :   0.066082,   0.579225,   0.000000 |   0.960032,   0.000000,   83.491445 | 1.629643e-09, 3.454043e-05, 2.061344e-03 : 000, -1
1462 :   0.418721,  -0.245931,   0.000000 |   0.799671,   0.000000,  -30.427327 | 3.565521e-10, 2.644071e-05, 1.894508e-03 : 000, -1
1463 :   0.183336,   0.289195,   0.000000 |   0.563870,   0.000000,   57.627231 | 8.938801e-10, 6.600749e-06, 6.707458e-04 : 000, -1
1464 :   0.272598,  -0.263142,   0.000000 |   0.623931,   0.000000,  -43.988791 | 1.618061e-10, 2.107536e-05, 1.935481e-03 : 000, -1
1465 :   0.064473,  -0.275611,   0.000000 |   0.466119,   0.000000,  -76.833682 | 2.803996e-11, 4.150905e-06, 5.103428e-04 : 000, -1
1466 :   0.051828,   0.355144,   0.000000 |   0.591032,   0.000000,   81.697178 | 1.977578e-09, 2.817903e-05, 2.731881e-03 : 000, -1
1467 :   0.021053,   0.080624,   0.000000 |   0.137220,   0.000000,   75.365547 | 2.359744e-10, 2.383254e-06, 9.959147e-04 : 000, -1
1468 :   0.325418,   0.231935,   0.000000 |   0.658067,   0.000000,   35.478526 | 8.874312e-10, 2.233777e-06, 1.944867e-04 : 000, -1
1469 :   0.220264,  -0.325286,   0.000000 |   0.646923,   0.000000,  -55.896517 | 1.951137e-09, 3.215577e-05, 2.847949e-03 : 000, -1
1470 :   0.060843,   0.007807,   0.000000 |   0.101015,   0.000000,    7.312387 | 7.028532e-11, 4.467554e-06, 2.534235e-03 : 000, -1
1471 :   0.174260,  -0.020156,   0.000000 |   0.288878,   0.000000,   -6.597850 | 8.938503e-10, 1.665903e-05, 3.304015e-03 : 000, -1
1472 :   0.165493,  -0.322447,   0.000000 |   0.596845,   0.000000,  -62.831287 | 3.062385e-10, 2.387725e-05, 2.292062e-03 : 000, -1
1473 :   0.538503,  -0.260483,   0.000000 |   0.985083,   0.000000,  -25.813822 | 1.048029e-09, 8.048490e-06, 4.680930e-04 : 000, -1
1474 :   0.324728,  -0.060744,   0.000000 |   0.544025,   0.000000,  -10.595431 | 2.505496e-10, 1.347484e-05, 1.419198e-03 : 000, -1
1475 :   0.126416,   0.555357,   0.000000 |   0.937935,   0.000000,   77.176295 | 7.634637e-11, 6.780028e-06, 4.142415e-04 : 000, -1
1476 :   0.421833,   0.230274,   0.000000 |   0.791420,   0.000000,   28.629623 | 2.500610e-09, 4.324317e-05, 3.130548e-03 : 000, -1
1477 :   0.122422,   0.244386,   0.000000 |   0.450116,   0.000000,   63.391943 | 1.003046e-09, 2.708891e-05, 3.448204e-03 : 000, -1
1478 :   0.286058,  -0.087808,   0.000000 |   0.492763,   0.000000,  -17.064349 | 2.175636e-09, 2.656784e-05, 3.089343e-03 : 000, -1
1479 :   0.219053,  -0.051817,   0.000000 |   0.370684,   0.000000,  -13.308667 | 1.355876e-09, 1.265435e-05, 1.955686e-03 : 000, -1
1480 :   0.446776,  -0.330910,   0.000000 |   0.915560,   0.000000,  -36.525920 | 5.986984e-10, 8.412637e-06, 5.262769e-04 : 000, -1
1481 :   0.391961,  -0.334133,   0.000000 |   0.848166,   0.000000,  -40.446434 | 5.171064e-10, 3.797328e-05, 2.565118e-03 : 000, -1
1482 :   0.148316,  -0.577890,   0.000000 |   0.982490,   0.000000,  -75.605646 | 2.861273e-09, 5.650008e-05, 3.294994e-03 : 000, -1
1483 :   0.016714,   0.319506,   0.000000 |   0.526868,   0.000000,   87.005469 | 9.334489e-10, 1.339382e-05, 1.456617e-03 : 000, -1
1484 :   0.092211,  -0.378350,   0.000000 |   0.641289,   0.000000,  -76.302936 | 1.092618e-09, 1.334725e-05, 1.192570e-03 : 000, -1
1485 :   0.115864,  -0.261479,   0.000000 |   0.470972,   0.000000,  -66.101322 | 1.010196e-09, 1.856126e-06, 2.257168e-04 : 000, -1
1486 :   0.049291,   0.222020,   0.000000 |   0.374516,   0.000000,   77.482663 | 1.903968e-10, 6.262679e-06, 9.581064e-04 : 000, -1
