Circular vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1352 :  -0.268420,   0.072547,   0.000000 |   0.457883,   0.000000,  164.875796 | 2.643214e-01, 4.149588e-01, 6.499283e+01 : 000, -1
1353 :   0.147294,   0.293092,   0.000000 |   0.540174,   0.000000,   63.318013 | 3.684892e-09, 4.656613e-10, 1.571206e-07 : 000, -1
1354 :   0.202465,   0.827746,   0.000000 |   1.403283,   0.000000,   76.255411 | 1.595656e+00, 9.950395e-01, 1.159760e+01 : 110,  4
1355 :   0.382616,  -0.702605,   0.000000 |   1.317458,   0.000000,  -61.428737 | 1.634738e+00, 1.000000e+00, 2.644065e+01 : 110, 29
1356 :  -0.720210,  -0.870942,   0.000000 |   1.861088,   0.000000, -129.588458 | 1.370702e+00, 1.302933e-01, 1.394714e+02 : 010,  0
1357 :   0.878742,   0.030407,   0.000000 |   1.447944,   0.000000,    1.981832 | 1.864665e+00, 6.904000e-01, 1.186480e+01 : 100,  1
1358 :  -0.458702,  -0.849238,   0.000000 |   1.589454,   0.000000, -118.375001 | 6.686826e-01, 9.159084e-02, 1.282580e+02 : 010,  0
1359 :   0.487936,  -0.589790,   0.000000 |   1.260534,   0.000000,  -50.398885 | 1.781296e+00, 9.466765e-01, 4.948408e+01 : 100,  0
1360 :   0.264705,  -0.078522,   0.000000 |   0.454681,   0.000000,  -16.522514 | 4.373863e-09, 0.000000e+00, 8.260760e-08 : 000, -1
1361 :   0.752817,  -0.146116,   0.000000 |   1.262844,   0.000000,  -10.984094 | 1.916561e+00, 5.382756e-01, 2.086706e+01 : 100,  1
1362 :   0.642178,  -0.419457,   0.000000 |   1.263116,   0.000000,  -33.151749 | 1.681559e+00, 1.000000e+00, 3.772241e+01 : 110, 29
1363 :  -0.075321,  -0.988658,   0.000000 |   1.632801,   0.000000,  -94.356678 | 1.963197e+00, 7.451473e-01, 1.042396e+02 : 110,  1
1364 :   0.912688,   0.069694,   0.000000 |   1.507354,   0.000000,    4.366718 | 1.880108e+00, 6.170696e-01, 1.424968e+01 : 100,  1
1365 :   0.314267,   0.647383,   0.000000 |   1.185059,   0.000000,   64.106142 | 1.911399e+00, 5.661383e-01, 2.085901e+01 : 100,  1
1366 :  -0.821311,  -0.593603,   0.000000 |   1.668775,   0.000000, -144.142482 | 1.264018e+00, 6.088027e-01, 1.540254e+02 : 010,  0
1367 :   0.928481,   0.276038,   0.000000 |   1.595127,   0.000000,   16.557267 | 1.589583e+00, 9.712238e-01, 1.632254e+00 : 110,  2
1368 :  -0.823289,  -0.791380,   0.000000 |   1.880544,   0.000000, -136.132124 | 1.534897e+00, 2.885028e-01, 1.460151e+02 : 010,  0
1369 :   0.179805,   0.742443,   0.000000 |   1.257969,   0.000000,   76.386214 | 1.938038e+00, 4.865530e-01, 2.349675e+01 : 100,  1
1370 :  -0.712415,   0.032080,   0.000000 |   1.174365,   0.000000,  177.421734 | 1.005183e+00, 9.869430e-01, 1.198613e+02 : 010,  3
1371 :  -0.167019,   0.216302,   0.000000 |   0.450027,   0.000000,  127.673661 | 5.190755e-02, 2.098217e-01, 2.779070e+01 : 000, -1
1372 :  -0.146544,  -0.332149,   0.000000 |   0.597840,   0.000000, -113.807126 | 1.756747e-02, 1.438627e-01, 1.392416e+01 : 000, -1
1373 :  -0.659038,   0.895625,   0.000000 |   1.831146,   0.000000,  126.347154 | 1.248494e+00, 7.295895e-02, 1.362301e+02 : 010,  0
1374 :  -0.919908,  -0.601581,   0.000000 |   1.810036,   0.000000, -146.817009 | 1.567491e+00, 6.237268e-01, 1.567000e+02 : 010,  0
1375 :   0.269153,   0.257848,   0.000000 |   0.613800,   0.000000,   43.771059 | 1.579606e-09, 0.000000e+00, 3.081574e-09 : 000, -1
1376 :  -0.291681,   0.599784,   0.000000 |   1.098303,   0.000000,  115.934090 | 2.032402e+00, 5.534891e-01, 1.605112e+01 : 100,  3
1377 :   0.087778,   0.989504,   0.000000 |   1.635874,   0.000000,   84.930628 | 1.753834e+00, 8.170856e-01, 4.168349e+01 : 110,  1
1378 :  -0.745565,  -0.468520,   0.000000 |   1.450064,   0.000000, -147.854369 | 8.870681e-01, 7.903181e-01, 1.577373e+02 : 010,  0
1379 :  -0.556720,  -0.408199,   0.000000 |   1.136817,   0.000000, -143.750285 | 3.559457e-01, 7.159603e-01, 1.005031e+02 : 010,  1
1380 :   0.164005,  -0.083781,   0.000000 |   0.303276,   0.000000,  -27.060048 | 3.498024e-09, 0.000000e+00, 2.079039e-07 : 000, -1
1381 :   0.368735,   0.807823,   0.000000 |   1.462322,   0.000000,   65.465402 | 1.608332e+00, 9.811990e-01, 2.016753e+01 : 110,  3
1382 :  -0.370387,   0.915758,   0.000000 |   1.626712,   0.000000,  112.021341 | 2.539824e+00, 4.572235e-01, 1.219043e+02 : 110,  2
1383 :  -0.101760,   0.303238,   0.000000 |   0.526727,   0.000000,  108.550577 | 6.015627e-03, 7.937877e-02, 8.667611e+00 : 000, -1
1384 :  -0.182881,   0.710805,   0.000000 |   1.208646,   0.000000,  104.428504 | 1.962160e+00, 5.942990e-01, 4.545539e+00 : 100,  2
1385 :   0.807301,   0.576181,   0.000000 |   1.633300,   0.000000,   35.515921 | 1.826130e+00, 7.420370e-01, 4.539889e+01 : 100,  0
1386 :  -0.471167,  -0.014679,   0.000000 |   0.776276,   0.000000, -178.215497 | 6.192887e-01, 7.602365e-01, 7.833253e+01 : 000, -1
1387 :   0.084070,   0.233625,   0.000000 |   0.408875,   0.000000,   70.208767 | 1.465948e-09, 0.000000e+00, 1.062148e-07 : 000, -1
1388 :   0.073043,  -0.939149,   0.000000 |   1.551224,   0.000000,  -85.552738 | 1.743672e+00, 8.608616e-01, 4.230560e+01 : 110,  1
1389 :   0.546918,   0.008945,   0.000000 |   0.900763,   0.000000,    0.936958 | 6.244067e-09, 4.656613e-10, 1.433570e-07 : 000, -1
1390 :  -0.664529,  -0.942026,   0.000000 |   1.898431,   0.000000, -125.200086 | 1.337802e+00, 0.000000e+00, 1.350047e+02 : 010,  0
1391 :  -0.654924,   0.218047,   0.000000 |   1.136706,   0.000000,  161.585632 | 6.881758e-01, 8.332484e-01, 1.183385e+02 : 010,  1
1392 :   0.004093,   0.080926,   0.000000 |   0.133436,   0.000000,   87.104653 | 2.686385e-09, 0.000000e+00, 2.036584e-07 : 000, -1
1393 :  -0.848153,  -0.888806,   0.000000 |   2.023131,   0.000000, -133.659251 | 1.745357e+00, 1.374738e-01, 1.435422e+02 : 010,  0
1394 :  -0.295488,  -0.571642,   0.000000 |   1.059684,   0.000000, -117.334959 | 2.048128e+00, 3.803032e-01, 1.745199e+01 : 100,  5
1395 :  -0.561541,  -0.088952,   0.000000 |   0.936253,   0.000000, -170.998777 | 6.332285e-01, 8.858585e-01, 7.111581e+01 : 000, -1
1396 :   0.135508,   0.590466,   0.000000 |   0.997633,   0.000000,   77.074767 | 1.397618e-09, 4.656613e-10, 1.557688e-07 : 000, -1
1397 :   0.135520,  -0.592034,   0.000000 |   1.000155,   0.000000,  -77.106770 | 1.999864e+00, 2.397093e-02, 4.169782e-01 : 100,  6
1398 :  -0.755099,  -0.858081,   0.000000 |   1.882267,   0.000000, -131.347345 | 1.444847e+00, 1.610196e-01, 1.412303e+02 : 010,  0
1399 :  -0.743894,  -0.938763,   0.000000 |   1.972440,   0.000000, -128.393992 | 1.539645e+00, 2.695990e-02, 1.382770e+02 : 010,  0
1400 :  -0.012372,   0.399072,   0.000000 |   0.657492,   0.000000,   91.775768 | 1.648255e-09, 9.313226e-10, 3.428583e-08 : 000, -1
1401 :   0.946782,  -0.027688,   0.000000 |   1.559789,   0.000000,   -1.675112 | 1.865359e+00, 6.755805e-01, 1.155808e+01 : 100,  1
1402 :   0.148196,  -0.701523,   0.000000 |   1.180736,   0.000000,  -78.071737 | 1.918255e+00, 5.493995e-01, 2.181123e+01 : 100,  1
1403 :  -0.717640,  -0.210094,   0.000000 |   1.231383,   0.000000, -163.682280 | 8.670536e-01, 7.720281e-01, 1.204351e+02 : 010,  1
1404 :   0.530813,  -0.640323,   0.000000 |   1.369661,   0.000000,  -50.342057 | 1.820561e+00, 8.628332e-01, 4.954091e+01 : 100,  0
1405 :  -0.462627,  -0.395384,   0.000000 |   1.002161,   0.000000, -139.481157 | 2.299625e-01, 6.387772e-01, 3.959819e+01 : 000, -1
1406 :   0.831248,   0.762620,   0.000000 |   1.857676,   0.000000,   42.534513 | 2.064352e+00, 4.328037e-01, 5.241748e+01 : 100,  0
1407 :  -0.144429,   0.483355,   0.000000 |   0.830745,   0.000000,  106.636430 | 5.764253e-03, 9.769345e-02, 6.753464e+00 : 000, -1
1408 :  -0.362908,  -0.668433,   0.000000 |   1.252518,   0.000000, -118.498547 | 2.114818e+00, 6.076525e-01, 1.283815e+02 : 110,  3
1409 :   0.568564,   0.527861,   0.000000 |   1.277595,   0.000000,   42.873930 | 1.844076e+00, 8.879054e-01, 5.275690e+01 : 100,  0
1410 :  -0.574006,  -0.463476,   0.000000 |   1.214918,   0.000000, -141.081177 | 3.897445e-01, 7.174020e-01, 9.432831e+01 : 010,  1
1411 :  -0.577995,  -0.475637,   0.000000 |   1.232663,   0.000000, -140.548743 | 3.998266e-01, 7.314089e-01, 1.504317e+02 : 010,  0
1412 :  -0.003368,   0.434546,   0.000000 |   0.715615,   0.000000,   90.444006 | 2.745647e-09, 4.656613e-10, 1.638208e-07 : 000, -1
1413 :  -0.220158,  -0.396836,   0.000000 |   0.747325,   0.000000, -119.020754 | 4.130246e-02, 2.450037e-01, 1.913779e+01 : 000, -1
1414 :   0.774819,  -0.965694,   0.000000 |   2.038866,   0.000000,  -51.258392 | 2.030875e+00, 3.750124e-01, 4.862457e+01 : 100,  0
1415 :  -0.210347,  -0.228562,   0.000000 |   0.511520,   0.000000, -132.623545 | 8.126625e-02, 2.766486e-01, 3.274058e+01 : 000, -1
1416 :   0.801019,   0.152644,   0.000000 |   1.342824,   0.000000,   10.789026 | 1.920186e+00, 5.140613e-01, 2.067199e+01 : 100,  1
1417 :  -0.187084,  -0.790649,   0.000000 |   1.337963,   0.000000, -103.312547 | 1.840410e+00, 9.996829e-01, 1.059022e+01 : 110,  4
1418 :   0.983341,   0.996353,   0.000000 |   2.305276,   0.000000,   45.376582 | 2.306484e+00, 2.805659e-02, 5.450638e+01 : 100,  0
1419 :   0.779764,   0.178099,   0.000000 |   1.317153,   0.000000,   12.865736 | 1.936192e+00, 4.787718e-01, 2.274870e+01 : 100,  1
1420 :   0.954214,  -0.347622,   0.000000 |   1.672386,   0.000000,  -20.016814 | 1.589390e+00, 9.647929e-01, 1.336438e+00 : 110,  2
1421 :  -0.713948,   0.032267,   0.000000 |   1.176901,   0.000000,  177.412258 | 1.008813e+00, 9.892394e-01, 1.198518e+02 : 010,  3
1422 :  -0.273032,   0.661683,   0.000000 |   1.178752,   0.000000,  112.422619 | 1.986476e+00, 7.544372e-01, 1.253965e+01 : 100,  2
1423 :  -0.435219,  -0.709547,   0.000000 |   1.370747,   0.000000, -121.523937 | 3.723951e-01, 3.115762e-01, 1.314069e+02 : 010,  0
1424 :   0.816206,   0.941934,   0.000000 |   2.052468,   0.000000,   49.090376 | 2.094722e+00, 3.145857e-01, 5.079259e+01 : 100,  0
1425 :   0.118937,  -0.026702,   0.000000 |   0.200735,   0.000000,  -12.653241 | 7.407845e-10, 4.656613e-10, 3.807763e-07 : 000, -1
1426 :   0.820090,   0.009680,   0.000000 |   1.350586,   0.000000,    0.676236 | 1.856601e+00, 7.406050e-01, 1.055920e+01 : 100,  1
1427 :  -0.768708,   0.341349,   0.000000 |   1.385073,   0.000000,  156.056143 | 9.260693e-01, 8.131562e-01, 1.093033e+02 : 010,  1
1428 :  -0.665499,  -0.515791,   0.000000 |   1.386539,   0.000000, -142.222730 | 7.070124e-01, 6.909982e-01, 1.521057e+02 : 010,  0
1429 :   0.769295,  -0.855068,   0.000000 |   1.894101,   0.000000,  -48.022639 | 2.064020e+00, 4.152421e-01, 5.186033e+01 : 100,  0
1430 :  -0.263452,   0.753116,   0.000000 |   1.313894,   0.000000,  109.280632 | 2.007552e+00, 6.908574e-01, 1.191636e+02 : 110,  2
1431 :  -0.801279,   0.190851,   0.000000 |   1.356426,   0.000000,  166.602732 | 1.114133e+00, 7.007421e-01, 1.233556e+02 : 010,  1
1432 :   0.062826,   0.352017,   0.000000 |   0.588848,   0.000000,   79.880735 | 3.322046e-09, 1.396984e-09, 1.062907e-07 : 000, -1
1433 :  -0.020362,  -0.354488,   0.000000 |   0.584720,   0.000000,  -93.287462 | 2.880016e-09, 4.656613e-10, 4.712369e-08 : 000, -1
1434 :   0.330697,   0.927012,   0.000000 |   1.620793,   0.000000,   70.366951 | 1.589159e+00, 9.527357e-01, 9.526725e-01 : 110,  2
1435 :  -0.823731,  -0.002166,   0.000000 |   1.356493,   0.000000, -179.849370 | 1.354021e+00, 9.017394e-01, 1.366022e+02 : 010,  1
1436 :   0.088367,   0.757207,   0.000000 |   1.255401,   0.000000,   83.343635 | 1.885673e+00, 6.307222e-01, 1.653933e+01 : 100,  1
1437 :  -0.720061,  -0.556416,   0.000000 |   1.498540,   0.000000, -142.305525 | 9.190132e-01, 6.405139e-01, 1.521885e+02 : 010,  0
1438 :  -0.361729,   0.980278,   0.000000 |   1.720681,   0.000000,  110.254369 | 2.637982e+00, 3.501044e-01, 1.201373e+02 : 110,  2
1439 :   0.329554,   0.330613,   0.000000 |   0.768724,   0.000000,   45.091925 | 3.385096e-09, 9.313226e-10, 2.543285e-07 : 000, -1
1440 :   0.060758,  -0.413542,   0.000000 |   0.688315,   0.000000,  -81.641906 | 2.882289e-09, 0.000000e+00, 6.638611e-08 : 000, -1
1441 :  -0.287975,   0.408713,   0.000000 |   0.823340,   0.000000,  125.168200 | 7.888205e-02, 3.516691e-01, 2.528523e+01 : 000, -1
1442 :  -0.418584,   0.534761,   0.000000 |   1.118321,   0.000000,  128.052102 | 1.324563e-01, 5.279324e-01, 2.816914e+01 : 000, -1
1443 :   0.409271,   0.876318,   0.000000 |   1.592712,   0.000000,   64.965803 | 1.626399e+00, 9.933120e-01, 3.491716e+01 : 100,  0
1444 :  -0.590313,  -0.506787,   0.000000 |   1.281199,   0.000000, -139.353714 | 4.771507e-01, 6.843551e-01, 1.492367e+02 : 010,  0
1445 :   0.614446,   0.746395,   0.000000 |   1.592043,   0.000000,   50.538173 | 1.894498e+00, 6.971726e-01, 4.934479e+01 : 100,  0
1446 :  -0.951990,   0.317147,   0.000000 |   1.652405,   0.000000,  161.574967 | 1.438730e+00, 9.683547e-01, 1.433854e+02 : 010,  2
1447 :  -0.366969,  -0.363127,   0.000000 |   0.850161,   0.000000, -135.301561 | 1.573310e-01, 4.927072e-01, 3.541859e+01 : 000, -1
1448 :   0.240664,  -0.984059,   0.000000 |   1.668268,   0.000000,  -76.257362 | 1.608982e+00, 9.961131e-01, 3.301023e+01 : 110,  1
1449 :   0.625606,  -0.729274,   0.000000 |   1.582282,   0.000000,  -49.375467 | 1.915666e+00, 6.839076e-01, 5.050750e+01 : 100,  0
1450 :   0.676493,  -0.841624,   0.000000 |   1.778176,   0.000000,  -51.207839 | 1.943676e+00, 5.695966e-01, 4.867513e+01 : 100,  0
1451 :   0.768945,  -0.879484,   0.000000 |   1.923799,   0.000000,  -48.836349 | 2.054009e+00, 4.089096e-01, 5.104662e+01 : 100,  0
1452 :   0.912692,  -0.148572,   0.000000 |   1.522769,   0.000000,   -9.245728 | 1.654470e+00, 9.778132e-01, 3.750714e+01 : 110,  1
1453 :   0.286748,  -0.764304,   0.000000 |   1.344290,   0.000000,  -69.435133 | 1.589662e+00, 9.699941e-01, 1.884490e+00 : 110,  2
1454 :  -0.452960,  -0.446163,   0.000000 |   1.047001,   0.000000, -135.433143 | 1.951540e-01, 6.087428e-01, 3.555018e+01 : 000, -1
1455 :   0.660472,  -0.926344,   0.000000 |   1.873501,   0.000000,  -54.511578 | 1.897030e+00, 5.716425e-01, 4.537139e+01 : 100,  0
1456 :  -0.474606,   0.703126,   0.000000 |   1.396971,   0.000000,  124.019109 | 4.607027e-01, 3.331255e-01, 1.339021e+02 : 010,  0
1457 :   0.266567,  -0.857529,   0.000000 |   1.478799,   0.000000,  -72.731888 | 1.589127e+00, 9.495681e-01, 9.214096e-01 : 110,  2
1458 :  -0.518844,   0.835604,   0.000000 |   1.619723,   0.000000,  121.837003 | 7.926668e-01, 1.307078e-01, 1.317200e+02 : 010,  0
1459 :   0.181524,  -0.904732,   0.000000 |   1.519569,   0.000000,  -78.654874 | 1.622669e+00, 9.961626e-01, 2.825507e+01 : 110,  4
1460 :  -0.451723,  -0.907215,   0.000000 |   1.668918,   0.000000, -116.469763 | 7.531994e-01, 1.862645e-09, 1.260750e+02 : 010,  0
1461 :  -0.551363,   0.968836,   0.000000 |   1.835708,   0.000000,  119.644134 | 1.095130e+00, 1.396984e-09, 1.236178e+02 : 010,  0
1462 :   0.509846,  -0.506298,   0.000000 |   1.183241,   0.000000,  -44.799961 | 1.838888e+00, 9.394831e-01, 5.468293e+01 : 100,  0
1463 :   0.980264,   0.198724,   0.000000 |   1.647097,   0.000000,   11.459988 | 1.642400e+00, 9.533460e-01, 3.529288e+01 : 110,  1
1464 :   0.249643,   0.366869,   0.000000 |   0.730750,   0.000000,   55.765968 | 2.447450e-10, 0.000000e+00, 2.357349e-07 : 000, -1
1465 :   0.160110,  -0.871893,   0.000000 |   1.459807,   0.000000,  -79.594393 | 1.627087e+00, 1.000000e+00, 2.809397e+01 : 110, 29
1466 :   0.158531,  -0.175836,   0.000000 |   0.389871,   0.000000,  -47.962665 | 5.574414e-10, 4.656613e-10, 6.501022e-07 : 000, -1
1467 :   0.650114,   0.196146,   0.000000 |   1.118247,   0.000000,   16.789123 | 1.952723e+00, 4.861387e-01, 2.667209e+01 : 100,  1
1468 :   0.545430,   0.524196,   0.000000 |   1.245755,   0.000000,   43.862722 | 1.848732e+00, 9.003895e-01, 5.374569e+01 : 100,  0
1469 :  -0.352259,  -0.313658,   0.000000 |   0.776719,   0.000000, -138.317500 | 1.683004e-01, 4.828244e-01, 3.843453e+01 : 000, -1
1470 :  -0.747142,  -0.314147,   0.000000 |   1.334698,   0.000000, -157.194935 | 8.839900e-01, 7.565958e-01, 1.104421e+02 : 010,  1
1471 :   0.400782,  -0.393846,   0.000000 |   0.925328,   0.000000,  -44.499851 | 4.880114e-09, 1.396984e-09, 2.261762e-07 : 000, -1
1472 :  -0.980830,  -0.623777,   0.000000 |   1.914160,   0.000000, -147.544931 | 1.776724e+00, 6.049369e-01, 1.574279e+02 : 010,  0
1473 :   0.854731,   0.842873,   0.000000 |   1.976797,   0.000000,   44.599794 | 2.168060e+00, 2.959707e-01, 5.448276e+01 : 100,  0
1474 :   0.911815,  -0.626766,   0.000000 |   1.822065,   0.000000,  -34.503985 | 1.859638e+00, 6.304310e-01, 4.438695e+01 : 100,  0
1475 :   0.725136,   0.837886,   0.000000 |   1.824768,   0.000000,   49.125953 | 2.010080e+00, 4.917388e-01, 5.075701e+01 : 100,  0
1476 :   0.201050,  -0.499625,   0.000000 |   0.886878,   0.000000,  -68.080072 | 4.315306e-09, 1.396984e-09, 5.856765e-08 : 000, -1
1477 :   0.985773,   0.791916,   0.000000 |   2.082275,   0.000000,   38.776471 | 2.046542e+00, 3.416012e-01, 4.865944e+01 : 100,  0
1478 :   0.549989,  -0.506292,   0.000000 |   1.231023,   0.000000,  -42.631074 | 1.821542e+00, 9.281466e-01, 5.251404e+01 : 100,  0
1479 :   0.106046,  -0.889635,   0.000000 |   1.475388,   0.000000,  -83.202295 | 1.895815e+00, 5.646102e-01, 1.668067e+01 : 100,  1
1480 :  -0.771239,  -0.139297,   0.000000 |   1.290596,   0.000000, -169.761909 | 1.070437e+00, 7.964740e-01, 1.265148e+02 : 010,  1
1481 :   0.477002,   0.037172,   0.000000 |   0.787889,   0.000000,    4.455936 | 5.251756e-09, 4.656613e-10, 3.833112e-11 : 000, -1
1482 :  -0.260035,  -0.099495,   0.000000 |   0.458491,   0.000000, -159.062118 | 2.235806e-01, 3.937398e-01, 5.917915e+01 : 000, -1
1483 :  -0.755013,  -0.044486,   0.000000 |   1.245481,   0.000000, -176.627987 | 1.112832e+00, 9.285089e-01, 1.333809e+02 : 010,  1
1484 :  -0.987839,  -0.338627,   0.000000 |   1.719658,   0.000000, -161.078534 | 1.551009e+00, 9.201957e-01, 1.423982e+02 : 010,  2
1485 :  -0.587958,  -0.256274,   0.000000 |   1.056202,   0.000000, -156.449025 | 4.842143e-01, 8.629515e-01, 1.132019e+02 : 010,  1
1486 :  -0.091879,  -0.692556,   0.000000 |   1.150466,   0.000000,  -97.557072 | 1.959306e+00, 4.518223e-01, 2.325894e+00 : 100,  2
1487 :   0.469961,  -0.187534,   0.000000 |   0.833255,   0.000000,  -21.754076 | 4.072061e-09, 4.656613e-10, 4.626877e-10 : 000, -1
1488 :  -0.505815,  -0.594885,   0.000000 |   1.285883,   0.000000, -130.373607 | 3.696516e-01, 5.175489e-01, 1.402566e+02 : 010,  0
1489 :  -0.756070,   0.280601,   0.000000 |   1.328047,   0.000000,  159.638526 | 9.276506e-01, 7.294559e-01, 1.128857e+02 : 010,  1
1490 :  -0.653797,   0.699278,   0.000000 |   1.576459,   0.000000,  133.074860 | 9.298092e-01, 3.900163e-01, 1.429578e+02 : 010,  0
1491 :   0.636570,   0.942684,   0.000000 |   1.873167,   0.000000,   55.969892 | 1.863430e+00, 6.058013e-01, 4.391307e+01 : 100,  0
1492 :   0.637438,  -0.896777,   0.000000 |   1.811838,   0.000000,  -54.594430 | 1.876822e+00, 6.173686e-01, 4.528854e+01 : 100,  0
1493 :   0.033691,  -0.198819,   0.000000 |   0.332075,   0.000000,  -80.382252 | 1.361841e-09, 0.000000e+00, 6.303121e-08 : 000, -1
1494 :   0.307902,  -0.689423,   0.000000 |   1.243394,   0.000000,  -65.934041 | 1.929936e+00, 5.085305e-01, 2.268690e+01 : 100,  1
1495 :   0.799598,  -0.629916,   0.000000 |   1.676262,   0.000000,  -38.230693 | 1.896777e+00, 6.570384e-01, 4.811366e+01 : 100,  0
1496 :  -0.564060,   0.348112,   0.000000 |   1.091525,   0.000000,  148.319030 | 3.872531e-01, 7.797536e-01, 1.050719e+02 : 010,  1
1497 :   0.272332,  -0.996604,   0.000000 |   1.701338,   0.000000,  -74.716468 | 1.594931e+00, 9.817116e-01, 1.721930e+01 : 110,  3
1498 :   0.924141,   0.533656,   0.000000 |   1.757353,   0.000000,   30.004810 | 1.748612e+00, 7.780009e-01, 3.988778e+01 : 100,  0
1499 :   0.747968,  -0.675092,   0.000000 |   1.659233,   0.000000,  -42.068422 | 1.976277e+00, 5.983408e-01, 5.195139e+01 : 100,  0
1500 :  -0.590205,   0.964370,   0.000000 |   1.861896,   0.000000,  121.467090 | 1.184516e+00, 9.313226e-10, 1.264362e+02 : 010,  0
1501 :  -0.966322,   0.059158,   0.000000 |   1.594279,   0.000000,  176.496736 | 1.696727e+00, 7.318068e-01, 1.297439e+02 : 010,  1
1502 :   0.576249,   0.256801,   0.000000 |   1.038909,   0.000000,   24.019807 | 1.963732e+00, 3.929775e-01, 5.830286e+00 : 100,  2
1503 :  -0.842675,  -0.480463,   0.000000 |   1.597396,   0.000000, -150.309747 | 1.195319e+00, 7.983896e-01, 1.601927e+02 : 010,  0
1504 :   0.421916,   0.905578,   0.000000 |   1.645182,   0.000000,   65.018809 | 1.634974e+00, 9.645271e-01, 3.486416e+01 : 100,  0
1505 :   0.144746,   0.198423,   0.000000 |   0.404457,   0.000000,   53.889829 | 3.457281e-09, 0.000000e+00, 1.013775e-07 : 000, -1
1506 :   0.630006,  -0.483591,   0.000000 |   1.307872,   0.000000,  -37.509767 | 1.762162e+00, 9.423581e-01, 4.739273e+01 : 100,  0
1507 :  -0.672429,  -0.648715,   0.000000 |   1.538635,   0.000000, -136.028314 | 9.079215e-01, 4.773111e-01, 1.459113e+02 : 010,  0
1508 :  -0.755166,   0.547637,   0.000000 |   1.536156,   0.000000,  144.050830 | 1.011099e+00, 6.646778e-01, 1.539338e+02 : 010,  0
1509 :   0.020767,  -0.837895,   0.000000 |   1.380236,   0.000000,  -88.580239 | 1.860499e+00, 7.175853e-01, 1.130273e+01 : 100,  1
1510 :  -0.552126,   0.327312,   0.000000 |   1.056979,   0.000000,  149.339617 | 3.699180e-01, 8.032133e-01, 4.945665e+01 : 000, -1
1511 :  -0.153638,  -0.973023,   0.000000 |   1.622187,   0.000000,  -98.972778 | 2.075219e+00, 7.926485e-01, 1.088557e+02 : 110,  1
1512 :   0.576803,   0.590831,   0.000000 |   1.359732,   0.000000,   45.688324 | 1.903922e+00, 8.022117e-01, 5.419464e+01 : 100,  0
1513 :   0.440698,  -0.551566,   0.000000 |   1.162617,   0.000000,  -51.375332 | 1.845410e+00, 8.237211e-01, 8.128196e+00 : 100,  1
1514 :  -0.314830,   0.969537,   0.000000 |   1.678662,   0.000000,  107.989768 | 2.392216e+00, 8.438631e-01, 1.178727e+02 : 110,  1
1515 :   0.150027,   0.935615,   0.000000 |   1.560417,   0.000000,   80.890095 | 1.664508e+00, 9.519593e-01, 3.764296e+01 : 110,  1
1516 :   0.630371,   0.093128,   0.000000 |   1.049336,   0.000000,    8.403833 | 1.975191e+00, 3.113111e-01, 1.027654e+01 : 100,  2
1517 :  -0.890305,  -0.352460,   0.000000 |   1.576828,   0.000000, -158.402057 | 1.248495e+00, 9.448189e-01, 1.402125e+02 : 010,  2
1518 :   0.268655,   0.710427,   0.000000 |   1.250760,   0.000000,   69.285413 | 1.960681e+00, 4.390539e-01, 2.603828e+01 : 100,  1
1519 :   0.334420,  -0.171034,   0.000000 |   0.618553,   0.000000,  -27.086770 | 3.516754e-09, 9.313226e-10, 7.773406e-08 : 000, -1
1520 :   0.364677,  -0.264417,   0.000000 |   0.741783,   0.000000,  -35.944787 | 2.824151e-09, 0.000000e+00, 2.381466e-08 : 000, -1
1521 :  -0.552759,   0.920056,   0.000000 |   1.767524,   0.000000,  120.996957 | 1.019359e+00, 3.284614e-03, 1.308799e+02 : 010,  0
1522 :  -0.476602,   0.060767,   0.000000 |   0.791203,   0.000000,  172.733933 | 5.579105e-01, 7.560271e-01, 7.285097e+01 : 000, -1
1523 :  -0.156724,  -0.945485,   0.000000 |   1.578232,   0.000000,  -99.411782 | 2.028487e+00, 8.381966e-01, 1.092947e+02 : 110,  1
1524 :  -0.299546,  -0.031014,   0.000000 |   0.495917,   0.000000, -174.088861 | 3.609373e-01, 4.771937e-01, 7.420590e+01 : 000, -1
1525 :   0.057443,   0.371402,   0.000000 |   0.618881,   0.000000,   81.207988 | 5.059066e-09, 4.656613e-10, 1.574993e-07 : 000, -1
1526 :  -0.868035,  -0.963545,   0.000000 |   2.135655,   0.000000, -132.014944 | 1.911262e+00, 2.184222e-02, 1.418979e+02 : 010,  0
1527 :  -0.267720,   0.221634,   0.000000 |   0.572343,   0.000000,  140.380071 | 1.371113e-01, 3.716853e-01, 4.049710e+01 : 000, -1
1528 :  -0.311090,  -0.500045,   0.000000 |   0.969803,   0.000000, -121.886703 | 7.064101e-02, 3.633533e-01, 2.200374e+01 : 000, -1
1529 :  -0.075537,   0.451292,   0.000000 |   0.753508,   0.000000,   99.502017 | 1.792527e-09, 4.656613e-10, 5.847313e-08 : 000, -1
