Vivado Simulator 2020.2
Time resolution is 1 ps
XilinxAXIVIP: Found at Path: tb_top.DUT.design_1_i.axi_vip_0.inst
Test initialized... Waiting for system reset...
System reset completed... Starting test...
Circular vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1193 :  -0.377260,  -0.958942,   0.000000 |   1.696957,   0.000000, -111.475297 | 2.069915e+00, 9.135814e-01, 3.040348e+00 : 100,  1
1194 :   0.844696,   0.254585,   0.000000 |   1.452816,   0.000000,   16.772415 | 2.058480e+00, 9.595296e-01, 1.662534e+00 : 110,  1
1195 :  -0.097759,  -0.131360,   0.000000 |   0.269648,   0.000000, -126.656755 | 2.795586e-09, -0.000000e+00, 3.064953e-07 : 000, -1
1196 :  -0.946648,  -0.071545,   0.000000 |   1.563349,   0.000000, -175.677949 | 2.107604e+00, 6.339937e-01, 1.411290e+01 : 110,  1
1197 :   0.426895,  -0.812013,   0.000000 |   1.510722,   0.000000,  -62.268009 | 2.079254e+00, 7.656641e-01, 9.297042e+00 : 100,  1
1198 :  -0.955858,  -0.141445,   0.000000 |   1.591209,   0.000000, -171.582607 | 2.086700e+00, 7.342391e-01, 1.001756e+01 : 110,  1
1199 :   0.507365,  -0.835667,   0.000000 |   1.609921,   0.000000,  -58.736488 | 2.102738e+00, 6.567862e-01, 1.282856e+01 : 100,  1
1200 :  -0.695515,  -0.568008,   0.000000 |   1.478763,   0.000000, -140.762463 | 2.151487e+00, 4.957462e-01, 2.080259e+01 : 100,  1
1201 :   0.262747,  -0.341417,   0.000000 |   0.709450,   0.000000,  -52.418955 | 2.746049e-09, 4.656613e-10, 1.667520e-07 : 000, -1
1202 :   0.627726,   0.390420,   0.000000 |   1.217342,   0.000000,   31.879952 | 2.080543e+00, 7.282325e-01, 1.344500e+01 : 100,  1
1203 :  -0.078281,  -0.818710,   0.000000 |   1.354368,   0.000000,  -95.461757 | 2.014179e+00, 4.751316e-01, 1.063051e+00 : 100,  2
1204 :   0.522691,  -0.244304,   0.000000 |   0.950126,   0.000000,  -25.051174 | 1.258767e-09, 1.862645e-09, 4.494496e-07 : 000, -1
1205 :   0.176420,  -0.842812,   0.000000 |   1.417990,   0.000000,  -78.177354 | 2.065562e+00, 8.432244e-01, 6.612302e+00 : 110,  1
1206 :  -0.214662,  -0.512036,   0.000000 |   0.914301,   0.000000, -112.745032 | 1.440797e-09, 9.313226e-10, 2.035012e-07 : 000, -1
1207 :   0.182821,  -0.780993,   0.000000 |   1.320876,   0.000000,  -76.825008 | 2.028909e+00, 3.005405e-01, 8.776286e+00 : 100,  2
1208 :  -0.423731,  -0.655094,   0.000000 |   1.284785,   0.000000, -122.895755 | 2.090279e+00, 6.919512e-01, 1.446081e+01 : 100,  1
1209 :  -0.698682,   0.749350,   0.000000 |   1.687171,   0.000000,  132.995956 | 2.213805e+00, 3.266528e-01, 2.456101e+01 : 101,  1
1210 :   0.847861,   0.910918,   0.000000 |   2.049301,   0.000000,   47.053320 | 2.258993e+00, 1.836671e-01, 2.451173e+01 : 100,  1
1211 :   0.171327,  -0.610643,   0.000000 |   1.044413,   0.000000,  -74.327556 | 2.030701e+00, 2.979236e-01, 1.127374e+01 : 100,  2
1212 :  -0.535258,   0.264956,   0.000000 |   0.983521,   0.000000,  153.664305 | 1.174044e-09, 1.862645e-09, 1.103378e-07 : 001,  1
1213 :   0.213594,   0.732918,   0.000000 |   1.257149,   0.000000,   73.752279 | 2.039458e+00, 2.445239e-01, 1.184902e+01 : 100,  2
1214 :  -0.138611,   0.255805,   0.000000 |   0.479117,   0.000000,  118.451604 | 2.683729e-09, -0.000000e+00, 1.997488e-07 : 001,  1
1215 :   0.154004,   0.925185,   0.000000 |   1.544521,   0.000000,   80.549309 | 2.079742e+00, 7.684142e-01, 8.984258e+00 : 110,  1
1216 :  -0.419423,   0.853519,   0.000000 |   1.566077,   0.000000,  116.169715 | 2.076087e+00, 7.976248e-01, 7.734766e+00 : 101,  1
1217 :  -0.337382,  -0.615869,   0.000000 |   1.156397,   0.000000, -118.714535 | 2.014369e+00, 4.250142e-01, 3.756657e+00 : 100,  2
1218 :   0.536443,  -0.454217,   0.000000 |   1.157526,   0.000000,  -40.255250 | 2.022477e+00, 6.551605e-01, 7.784058e+00 : 100,  2
1219 :  -0.298305,   0.363902,   0.000000 |   0.774871,   0.000000,  129.342817 | 8.249252e-10, 4.656613e-10, 1.078229e-08 : 001,  1
1220 :   0.345904,  -0.752050,   0.000000 |   1.363164,   0.000000,  -65.299995 | 2.062137e+00, 8.571684e-01, 6.265056e+00 : 100,  1
1221 :   0.676448,  -0.421280,   0.000000 |   1.312313,   0.000000,  -31.913937 | 2.087001e+00, 7.063037e-01, 1.347899e+01 : 100,  1
1222 :   0.572192,   0.695493,   0.000000 |   1.483103,   0.000000,   50.555385 | 2.153768e+00, 4.894586e-01, 2.100967e+01 : 100,  1
1223 :   0.982288,  -0.393922,   0.000000 |   1.742816,   0.000000,  -21.852001 | 2.072424e+00, 9.002615e-01, 3.417052e+00 : 100,  1
1224 :   0.224237,  -0.212366,   0.000000 |   0.508584,   0.000000,  -43.442655 | 4.506526e-09, 9.313226e-10, 8.314650e-08 : 000, -1
1225 :   0.042295,  -0.712007,   0.000000 |   1.174572,   0.000000,  -86.600456 | 2.012273e+00, 5.202710e-01, 9.991612e-01 : 100,  2
1226 :   0.355671,  -0.149105,   0.000000 |   0.635091,   0.000000,  -22.744531 | 3.814645e-09, 4.656613e-10, 5.681146e-08 : 000, -1
1227 :  -0.571315,  -0.150963,   0.000000 |   0.973109,   0.000000, -165.198563 | 7.720035e-10, 9.313226e-10, 2.846892e-08 : 000, -1
1228 :  -0.892813,   0.291320,   0.000000 |   1.546537,   0.000000,  161.928778 | 2.061658e+00, 9.905735e-01, 3.637266e-01 : 111,  1
1229 :  -0.838003,  -0.050065,   0.000000 |   1.382451,   0.000000, -176.581019 | 2.014438e+00, 5.233945e-01, 9.797240e-01 : 100,  2
1230 :   0.036002,   0.604118,   0.000000 |   0.996602,   0.000000,   86.589524 | 4.755471e-09, 9.313226e-10, 1.015294e-07 : 000, -1
1231 :  -0.218225,  -0.604554,   0.000000 |   1.058429,   0.000000, -109.848013 | 2.036221e+00, 2.710751e-01, 1.262318e+01 : 100,  2
1232 :   0.076188,   0.209476,   0.000000 |   0.367065,   0.000000,   70.013310 | 2.055518e-09, 4.656613e-10, 9.972598e-08 : 000, -1
1233 :   0.282482,   0.715299,   0.000000 |   1.266453,   0.000000,   68.450229 | 2.035745e+00, 2.625258e-01, 1.092142e+01 : 100,  2
1234 :   0.973608,   0.083301,   0.000000 |   1.609156,   0.000000,    4.890277 | 2.107094e+00, 6.381479e-01, 1.354467e+01 : 110,  1
1235 :  -0.491605,  -0.663083,   0.000000 |   1.359304,   0.000000, -126.552978 | 2.118878e+00, 5.941342e-01, 1.811803e+01 : 100,  1
1236 :  -0.460791,  -0.348375,   0.000000 |   0.951270,   0.000000, -142.909386 | 3.755096e-09, 1.396984e-09, 1.095729e-07 : 000, -1
1237 :   0.101241,   0.568701,   0.000000 |   0.951238,   0.000000,   79.905908 | 2.850419e-09, 4.656613e-10, 5.285992e-08 : 000, -1
1238 :  -0.435565,  -0.082561,   0.000000 |   0.730043,   0.000000, -169.267015 | 2.261908e-09, 1.396984e-09, 3.432280e-08 : 000, -1
1239 :  -0.405694,  -0.887406,   0.000000 |   1.606817,   0.000000, -114.568377 | 2.072861e+00, 8.351621e-01, 6.133428e+00 : 100,  1
1240 :  -0.257521,  -0.711307,   0.000000 |   1.245754,   0.000000, -109.902217 | 2.042377e+00, 2.316974e-01, 1.256898e+01 : 100,  2
1241 :   0.746794,   0.324711,   0.000000 |   1.341012,   0.000000,   23.499712 | 2.058465e+00, 8.863307e-01, 5.064764e+00 : 100,  1
1242 :  -0.560829,   0.076224,   0.000000 |   0.932042,   0.000000,  172.260159 | 1.132070e-09, 1.862645e-09, 1.683873e-07 : 001,  1
1243 :   0.712157,  -0.057252,   0.000000 |   1.176535,   0.000000,   -4.596245 | 2.012124e+00, 4.959854e-01, 1.975398e-01 : 100,  2
1244 :  -0.342800,  -0.869650,   0.000000 |   1.539349,   0.000000, -111.513446 | 2.063474e+00, 9.206250e-01, 3.078497e+00 : 100,  1
1245 :   0.134163,   0.498951,   0.000000 |   0.850838,   0.000000,   74.949686 | 2.193669e-09, 4.656613e-10, 2.562602e-07 : 000, -1
1246 :   0.037464,  -0.415110,   0.000000 |   0.686365,   0.000000,  -84.842977 | 3.408180e-09, 1.862645e-09, 7.714650e-08 : 000, -1
1247 :   0.764455,   0.137374,   0.000000 |   1.279039,   0.000000,   10.187394 | 2.019628e+00, 3.723248e-01, 5.788688e+00 : 100,  2
1248 :   0.241269,   0.177355,   0.000000 |   0.493109,   0.000000,   36.319303 | 3.556895e-09, -0.000000e+00, 6.766552e-08 : 000, -1
1249 :  -0.304665,  -0.945814,   0.000000 |   1.636341,   0.000000, -107.854766 | 2.065287e+00, 9.840908e-01, 5.801830e-01 : 110,  1
1250 :  -0.442860,   0.114057,   0.000000 |   0.753082,   0.000000,  165.557505 | 3.497896e-09, 9.313226e-10, 2.576887e-07 : 001,  1
1251 :  -0.198464,   0.279780,   0.000000 |   0.564876,   0.000000,  125.350280 | 3.650250e-09, -0.000000e+00, 4.648935e-08 : 001,  1
1252 :   0.075996,   0.948899,   0.000000 |   1.567613,   0.000000,   85.421031 | 2.106266e+00, 6.395446e-01, 1.385598e+01 : 110,  1
1253 :  -0.515267,  -0.978582,   0.000000 |   1.821233,   0.000000, -117.768786 | 2.095726e+00, 7.163909e-01, 9.333837e+00 : 100,  1
1254 :   0.278424,   0.444575,   0.000000 |   0.863830,   0.000000,   57.942312 | 3.528739e-09, 4.656613e-10, 2.518896e-08 : 000, -1
1255 :   0.314531,   0.285184,   0.000000 |   0.699165,   0.000000,   42.198543 | 2.095208e-09, 4.656613e-10, 7.450718e-08 : 000, -1
1256 :  -0.622176,   0.884951,   0.000000 |   1.781428,   0.000000,  125.109633 | 2.142913e+00, 5.092110e-01, 1.667468e+01 : 101,  1
1257 :   0.659688,  -0.004021,   0.000000 |   1.086369,   0.000000,   -0.349214 | 2.004382e+00, 1.918652e-01, 3.075525e+00 : 100,  3
1258 :   0.263155,  -0.192635,   0.000000 |   0.537052,   0.000000,  -36.204910 | 3.493893e-09, 4.656613e-10, 4.448556e-08 : 000, -1
1259 :   0.903334,   0.334309,   0.000000 |   1.586177,   0.000000,   20.308703 | 2.064022e+00, 9.502029e-01, 1.873754e+00 : 100,  1
1260 :   0.385045,   0.623599,   0.000000 |   1.206902,   0.000000,   58.306525 | 2.078981e+00, 7.342328e-01, 1.325853e+01 : 100,  1
1261 :  -0.664097,  -0.491372,   0.000000 |   1.360418,   0.000000, -143.501884 | 2.118587e+00, 5.949906e-01, 1.806317e+01 : 100,  1
1262 :  -0.570993,   0.098269,   0.000000 |   0.954112,   0.000000,  170.234952 | 4.133214e-09, -0.000000e+00, 2.042866e-07 : 001,  1
1263 :  -0.680425,  -0.318028,   0.000000 |   1.236848,   0.000000, -154.948815 | 2.022989e+00, 3.419162e-01, 7.420008e+00 : 100,  2
1264 :   0.119521,  -0.846605,   0.000000 |   1.407981,   0.000000,  -81.964302 | 2.017307e+00, 4.116048e-01, 3.636993e+00 : 100,  2
1265 :  -0.182075,   0.271642,   0.000000 |   0.538519,   0.000000,  123.832971 | 3.099951e-09, -0.000000e+00, 7.585199e-08 : 001,  1
1266 :  -0.001289,   0.967886,   0.000000 |   1.593878,   0.000000,   90.076291 | 2.020902e+00, 6.188915e-01, 4.322414e+00 : 101,  1
1267 :   0.884584,  -0.659318,   0.000000 |   1.816810,   0.000000,  -36.698730 | 2.160275e+00, 4.533146e-01, 1.826378e+01 : 100,  1
1268 :  -0.476598,  -0.159301,   0.000000 |   0.827524,   0.000000, -161.517978 | 4.954417e-09, 4.656613e-10, 6.078537e-08 : 000, -1
1269 :  -0.795388,  -0.700092,   0.000000 |   1.744922,   0.000000, -138.646125 | 2.201794e+00, 3.475562e-01, 2.291893e+01 : 100,  1
1270 :  -0.675733,  -0.213579,   0.000000 |   1.167031,   0.000000, -162.459788 | 2.042267e+00, 2.374002e-01, 1.314151e+01 : 100,  2
1271 :   0.282365,   0.639230,   0.000000 |   1.150784,   0.000000,   66.167694 | 2.024773e+00, 3.289251e-01, 8.638886e+00 : 100,  2
1272 :   0.970846,  -0.667979,   0.000000 |   1.940620,   0.000000,  -34.529443 | 2.150361e+00, 4.834549e-01, 1.609449e+01 : 100,  1
1273 :  -0.630400,   0.907022,   0.000000 |   1.818976,   0.000000,  124.800119 | 2.143242e+00, 5.079116e-01, 1.636517e+01 : 101,  1
1274 :  -0.913833,   0.483527,   0.000000 |   1.702537,   0.000000,  152.115777 | 2.090025e+00, 7.316253e-01, 9.449274e+00 : 101,  1
1275 :   0.727558,  -0.343712,   0.000000 |   1.325082,   0.000000,  -25.286923 | 2.061890e+00, 8.482112e-01, 6.851974e+00 : 100,  1
1276 :   0.154734,  -0.668631,   0.000000 |   1.130175,   0.000000,  -76.970013 | 2.024307e+00, 3.321357e-01, 8.631281e+00 : 100,  2
1277 :   0.316779,  -0.423622,   0.000000 |   0.871079,   0.000000,  -53.211329 | 1.161915e-09, 1.396984e-09, 3.414850e-07 : 000, -1
1278 :   0.867615,  -0.736850,   0.000000 |   1.874490,   0.000000,  -40.340652 | 2.204643e+00, 3.285327e-01, 2.190570e+01 : 100,  1
1279 :   0.508413,  -0.471002,   0.000000 |   1.141297,   0.000000,  -42.812548 | 2.004757e+00, 3.138676e-01, 3.216339e+00 : 100,  3
1280 :   0.348395,  -0.747413,   0.000000 |   1.357959,   0.000000,  -65.008166 | 2.062642e+00, 8.511144e-01, 6.556885e+00 : 100,  1
1281 :   0.910752,   0.707266,   0.000000 |   1.898918,   0.000000,   37.831953 | 2.179157e+00, 3.944777e-01, 1.939700e+01 : 100,  1
1282 :   0.103740,  -0.806629,   0.000000 |   1.339266,   0.000000,  -82.671471 | 2.015525e+00, 4.322514e-01, 2.929824e+00 : 100,  2
1283 :   0.904757,   0.636567,   0.000000 |   1.821739,   0.000000,   35.129384 | 2.146320e+00, 4.975275e-01, 1.669443e+01 : 100,  1
1284 :  -0.957684,  -0.253297,   0.000000 |   1.631305,   0.000000, -165.185094 | 2.068131e+00, 9.011044e-01, 3.620042e+00 : 110,  1
1285 :   0.982311,  -0.764042,   0.000000 |   2.049337,   0.000000,  -37.875775 | 2.193849e+00, 3.450932e-01, 1.944083e+01 : 100,  1
1286 :   0.405821,  -0.328751,   0.000000 |   0.860057,   0.000000,  -39.010507 | 3.565988e-09, 4.656613e-10, 1.906638e-07 : 000, -1
1287 :  -0.519036,   0.658863,   0.000000 |   1.381217,   0.000000,  128.230211 | 2.133405e+00, 5.508766e-01, 1.979526e+01 : 101,  1
1288 :   0.955872,  -0.895730,   0.000000 |   2.157208,   0.000000,  -43.139625 | 2.275535e+00, 1.343410e-01, 2.470468e+01 : 100,  1
1289 :   0.808903,   0.131814,   0.000000 |   1.349640,   0.000000,    9.255234 | 2.018695e+00, 3.869150e-01, 4.856528e+00 : 100,  2
1290 :   0.260504,   0.762669,   0.000000 |   1.327177,   0.000000,   71.141399 | 2.052921e+00, 9.905778e-01, 4.236525e-01 : 100,  1
1291 :   0.753921,   0.510004,   0.000000 |   1.498914,   0.000000,   34.077127 | 2.113031e+00, 6.119546e-01, 1.564218e+01 : 100,  1
1292 :  -0.575967,   0.532714,   0.000000 |   1.291969,   0.000000,  137.234160 | 2.161662e+00, 4.889130e-01, 2.433089e+01 : 101,  1
1293 :  -0.029901,   0.768364,   0.000000 |   1.266269,   0.000000,   92.228525 | 2.013940e+00, 5.474569e-01, 2.170180e+00 : 101,  1
1294 :   0.104018,   0.417181,   0.000000 |   0.708029,   0.000000,   75.999577 | 2.684551e-09, 1.396984e-09, 6.811814e-08 : 000, -1
1295 :   0.235998,   0.146957,   0.000000 |   0.457822,   0.000000,   31.910682 | 1.631894e-09, 1.396984e-09, 6.481663e-08 : 000, -1
1296 :   0.159092,   0.308671,   0.000000 |   0.571850,   0.000000,   62.732967 | 2.684003e-09, -0.000000e+00, 4.728657e-08 : 000, -1
1297 :  -0.421938,  -0.830593,   0.000000 |   1.534155,   0.000000, -116.930376 | 2.077297e+00, 7.823900e-01, 8.495427e+00 : 100,  1
1298 :  -0.228604,   0.557846,   0.000000 |   0.992782,   0.000000,  112.283682 | 5.148802e-09, 4.656613e-10, 4.829451e-08 : 001,  1
1299 :  -0.146979,   0.253130,   0.000000 |   0.482019,   0.000000,  120.141550 | 3.760346e-09, 4.656613e-10, 2.464145e-08 : 001,  1
1300 :  -0.612622,   0.805338,   0.000000 |   1.666303,   0.000000,  127.260305 | 2.151984e+00, 4.837361e-01, 1.882536e+01 : 101,  1
1301 :  -0.116982,   0.130107,   0.000000 |   0.288125,   0.000000,  131.959569 | 2.735630e-09, 4.656613e-10, 2.217757e-07 : 001,  1
1302 :   0.320695,   0.046081,   0.000000 |   0.533532,   0.000000,    8.176874 | 6.107140e-09, 9.313226e-10, 3.493919e-07 : 000, -1
1303 :   0.737231,  -0.203038,   0.000000 |   1.259243,   0.000000,  -15.397874 | 2.035863e+00, 2.622173e-01, 1.099917e+01 : 100,  2
1304 :   0.360978,   0.394812,   0.000000 |   0.880950,   0.000000,   47.563194 | 2.554933e-09, 4.656613e-10, 1.456170e-07 : 000, -1
1305 :  -0.746279,  -0.786920,   0.000000 |   1.785938,   0.000000, -133.481622 | 2.232419e+00, 2.740407e-01, 2.504667e+01 : 100,  1
1306 :   0.232210,   0.521499,   0.000000 |   0.940072,   0.000000,   65.997804 | 3.750365e-09, 9.313226e-10, 6.011985e-08 : 000, -1
1307 :  -0.604736,  -0.534476,   0.000000 |   1.329060,   0.000000, -138.529203 | 2.154717e+00, 5.006538e-01, 2.303585e+01 : 100,  1
1308 :   0.244455,   0.225435,   0.000000 |   0.547604,   0.000000,   42.682059 | 2.259404e-09, -0.000000e+00, 5.913511e-08 : 000, -1
1309 :   0.532926,   0.619497,   0.000000 |   1.345702,   0.000000,   49.296042 | 2.149994e+00, 5.103599e-01, 2.226901e+01 : 100,  1
1310 :  -0.017300,  -0.883243,   0.000000 |   1.454769,   0.000000,  -91.122073 | 2.017336e+00, 5.822937e-01, 3.276632e+00 : 100,  2
1311 :  -0.748889,   0.973105,   0.000000 |   2.022077,   0.000000,  127.581407 | 2.187975e+00, 3.632192e-01, 1.914646e+01 : 101,  1
1312 :  -0.623436,  -0.125863,   0.000000 |   1.047363,   0.000000, -168.586228 | 2.002722e+00, 2.479953e-01, 1.099500e-01 : 100,  3
1313 :   0.767855,   0.935167,   0.000000 |   1.992605,   0.000000,   50.610971 | 2.205928e+00, 3.158013e-01, 2.095408e+01 : 100,  1
1314 :   0.994601,   0.047396,   0.000000 |   1.639727,   0.000000,    2.728259 | 2.124129e+00, 5.737935e-01, 1.570669e+01 : 110,  1
1315 :  -0.435908,   0.244812,   0.000000 |   0.823296,   0.000000,  150.680825 | 1.136881e-09, 9.313226e-10, 7.916012e-08 : 001,  1
1316 :   0.906975,  -0.126217,   0.000000 |   1.507964,   0.000000,   -7.922530 | 2.084393e+00, 7.358374e-01, 1.051242e+01 : 110,  1
1317 :   0.315667,   0.751639,   0.000000 |   1.342496,   0.000000,   67.219015 | 2.057203e+00, 9.023198e-01, 4.346036e+00 : 100,  1
1318 :   0.960244,  -0.923312,   0.000000 |   2.193701,   0.000000,  -43.876719 | 2.291679e+00, 9.515346e-02, 2.544177e+01 : 100,  1
1319 :  -0.278179,   0.475160,   0.000000 |   0.906706,   0.000000,  120.346494 | 1.221639e-09, -0.000000e+00, 2.848386e-07 : 001,  1
1320 :   0.807991,  -0.884488,   0.000000 |   1.972794,   0.000000,  -47.587892 | 2.242067e+00, 2.302573e-01, 2.397716e+01 : 100,  1
1321 :  -0.676075,   0.162295,   0.000000 |   1.144963,   0.000000,  166.501301 | 2.026054e+00, 3.207800e-01, 9.099994e+00 : 101,  1
1322 :  -0.458920,   0.855477,   0.000000 |   1.598671,   0.000000,  118.211289 | 2.085996e+00, 7.393589e-01, 9.776340e+00 : 101,  1
1323 :   0.908180,  -0.938333,   0.000000 |   2.150432,   0.000000,  -45.935541 | 2.288842e+00, 1.068965e-01, 2.562951e+01 : 100,  1
1324 :   0.261263,  -0.873914,   0.000000 |   1.502063,   0.000000,  -73.355614 | 2.060560e+00, 9.549366e-01, 1.790562e+00 : 110,  1
1325 :  -0.413932,   0.133438,   0.000000 |   0.716190,   0.000000,  162.132324 | 4.628363e-09, 1.396984e-09, 2.067281e-07 : 001,  1
1326 :   0.441894,  -0.862975,   0.000000 |   1.596590,   0.000000,  -62.884904 | 2.081180e+00, 7.686470e-01, 8.680147e+00 : 100,  1
1327 :  -0.853720,   0.413448,   0.000000 |   1.562060,   0.000000,  154.159557 | 2.074756e+00, 8.066879e-01, 7.405494e+00 : 101,  1
1328 :   0.419511,  -0.779774,   0.000000 |   1.458139,   0.000000,  -61.720148 | 2.078722e+00, 7.606199e-01, 9.844903e+00 : 100,  1
1329 :  -0.228123,  -0.249607,   0.000000 |   0.556848,   0.000000, -132.425071 | 9.917271e-10, -0.000000e+00, 8.100898e-08 : 000, -1
1330 :  -0.139978,  -0.133146,   0.000000 |   0.318134,   0.000000, -136.432791 | 2.444334e-09, -0.000000e+00, 2.414755e-07 : 000, -1
1331 :  -0.283562,   0.634808,   0.000000 |   1.144930,   0.000000,  114.069808 | 2.023951e+00, 3.344407e-01, 8.401385e+00 : 101,  1
1332 :  -0.456753,   0.527965,   0.000000 |   1.149635,   0.000000,  130.863689 | 2.024024e+00, 6.660652e-01, 8.392497e+00 : 101,  1
1333 :   0.032943,  -0.661406,   0.000000 |   1.090528,   0.000000,  -87.148586 | 2.011625e+00, 5.291432e-01, 1.547291e+00 : 100,  2
1334 :  -0.690423,  -0.852409,   0.000000 |   1.806403,   0.000000, -129.006329 | 2.182578e+00, 3.905697e-01, 2.057138e+01 : 100,  1
1335 :   0.949139,   0.083837,   0.000000 |   1.569090,   0.000000,    5.047802 | 2.103463e+00, 6.511857e-01, 1.338715e+01 : 110,  1
1336 :   0.512486,   0.896987,   0.000000 |   1.701214,   0.000000,   60.258861 | 2.099490e+00, 6.797640e-01, 1.130619e+01 : 100,  1
1337 :  -0.016860,  -0.540317,   0.000000 |   0.890206,   0.000000,  -91.787310 | 1.704405e-09, 9.313226e-10, 1.283263e-07 : 000, -1
1338 :   0.820659,   0.078811,   0.000000 |   1.357646,   0.000000,    5.485529 | 2.014224e+00, 4.745140e-01, 1.086823e+00 : 100,  2
1339 :  -0.606990,  -0.193998,   0.000000 |   1.049378,   0.000000, -162.275752 | 2.038770e+00, 2.606266e-01, 1.332554e+01 : 100,  2
1340 :   0.713470,   0.669969,   0.000000 |   1.611722,   0.000000,   43.198954 | 2.206532e+00, 3.517820e-01, 2.476400e+01 : 100,  1
1341 :   0.054088,  -0.217398,   0.000000 |   0.368916,   0.000000,  -76.028644 | 3.923341e-09, 4.656613e-10, 2.179489e-07 : 000, -1
1342 :   0.513581,   0.471881,   0.000000 |   1.148533,   0.000000,   42.577012 | 2.029464e+00, 6.994539e-01, 1.010582e+01 : 100,  2
1343 :   0.357785,  -0.157258,   0.000000 |   0.643587,   0.000000,  -23.727078 | 2.866982e-09, 4.656613e-10, 1.945204e-07 : 000, -1
1344 :   0.300386,  -0.663073,   0.000000 |   1.198743,   0.000000,  -65.628470 | 2.024181e+00, 3.328421e-01, 8.099662e+00 : 100,  2
1345 :   0.225627,  -0.170314,   0.000000 |   0.465526,   0.000000,  -37.047237 | 4.552184e-09, 4.656613e-10, 9.879429e-09 : 000, -1
1346 :   0.548082,  -0.560196,   0.000000 |   1.290595,   0.000000,  -45.626235 | 2.176260e+00, 4.579751e-01, 2.593882e+01 : 100,  1
1347 :  -0.167725,  -0.584939,   0.000000 |   1.002071,   0.000000, -105.999635 | 2.000284e+00, 4.693175e-02, 8.903320e-01 : 100,  5
1348 :   0.832082,  -0.937437,   0.000000 |   2.064140,   0.000000,  -48.407299 | 2.241943e+00, 2.205953e-01, 2.315775e+01 : 100,  1
1349 :   0.131283,  -0.402243,   0.000000 |   0.696786,   0.000000,  -71.924450 | 2.783951e-09, 4.656613e-10, 2.051235e-08 : 000, -1
1350 :  -0.552449,   0.862063,   0.000000 |   1.686103,   0.000000,  122.653617 | 2.116784e+00, 6.023572e-01, 1.421867e+01 : 101,  1
1351 :  -0.222661,   0.982124,   0.000000 |   1.658366,   0.000000,  102.773832 | 2.073850e+00, 8.429302e-01, 5.661117e+00 : 111,  1
1352 :   0.283790,  -0.911400,   0.000000 |   1.571933,   0.000000,  -72.704533 | 2.062938e+00, 9.699856e-01, 1.139482e+00 : 110,  1
1353 :   0.538738,   0.054218,   0.000000 |   0.891653,   0.000000,    5.746882 | 5.190066e-09, 4.656613e-10, 2.790001e-07 : 000, -1
1354 :   0.798242,  -0.275539,   0.000000 |   1.390622,   0.000000,  -19.043766 | 2.055490e+00, 9.858125e-01, 6.088169e-01 : 100,  1
1355 :   0.793847,   0.174846,   0.000000 |   1.338608,   0.000000,   12.421187 | 2.026752e+00, 3.151056e-01, 8.022482e+00 : 100,  2
1356 :   0.433842,  -0.988863,   0.000000 |   1.778249,   0.000000,  -66.311599 | 2.078033e+00, 8.436688e-01, 5.253452e+00 : 100,  1
1357 :   0.205295,  -0.491851,   0.000000 |   0.877684,   0.000000,  -67.344703 | 2.087304e-10, 4.656613e-10, 2.382258e-07 : 000, -1
1358 :   0.323493,  -0.666027,   0.000000 |   1.219314,   0.000000,  -64.093887 | 2.020471e+00, 3.620294e-01, 6.565080e+00 : 100,  2
1359 :   0.165655,  -0.395508,   0.000000 |   0.706129,   0.000000,  -67.274069 | 4.202210e-09, 9.313226e-10, 3.888137e-08 : 000, -1
1360 :   0.625388,   0.932982,   0.000000 |   1.849632,   0.000000,   56.165607 | 2.137465e+00, 5.284085e-01, 1.539944e+01 : 100,  1
1361 :   0.108354,  -0.143605,   0.000000 |   0.296247,   0.000000,  -52.964527 | 5.331491e-09, 4.656613e-10, 2.420203e-08 : 000, -1
1362 :  -0.667052,  -0.591419,   0.000000 |   1.468052,   0.000000, -138.439272 | 2.171765e+00, 4.463974e-01, 2.312578e+01 : 100,  1
1363 :  -0.722429,   0.546264,   0.000000 |   1.491485,   0.000000,  142.905280 | 2.134709e+00, 5.418183e-01, 1.865977e+01 : 101,  1
1364 :  -0.096881,   0.491003,   0.000000 |   0.824153,   0.000000,  101.161830 | 4.775487e-09, -0.000000e+00, 3.246547e-07 : 001,  1
1365 :  -0.949127,   0.704666,   0.000000 |   1.946661,   0.000000,  143.408497 | 2.170637e+00, 4.175649e-01, 1.815655e+01 : 101,  1
1366 :   0.546773,  -0.957877,   0.000000 |   1.816286,   0.000000,  -60.281513 | 2.106085e+00, 6.587790e-01, 1.128354e+01 : 100,  1
1367 :   0.408324,   0.497901,   0.000000 |   1.060383,   0.000000,   50.645165 | 2.002763e+00, 2.455445e-01, 2.413735e-01 : 100,  3
1368 :  -0.475021,   0.758469,   0.000000 |   1.473753,   0.000000,  122.058489 | 2.098540e+00, 6.667027e-01, 1.362354e+01 : 101,  1
1369 :   0.641842,  -0.636374,   0.000000 |   1.488413,   0.000000,  -44.754883 | 2.207463e+00, 3.663605e-01, 2.631993e+01 : 100,  1
