Vivado Simulator 2020.2
Time resolution is 1 ps
XilinxAXIVIP: Found at Path: tb_top.DUT.design_1_i.axi_vip_0.inst
Test initialized... Waiting for system reset...
System reset completed... Starting test...
Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1134 :   0.326870,   0.592778,  99.731474 |  -1.053102,   0.365530,    0.000000 | 2.048979e+00, 4.084630e-01, 5.332768e+00 : 100,  2
1135 :   0.612133,  -0.637441, 105.137950 |   0.750045,   1.247183,    0.000000 | 1.099950e+00, 2.010263e+00, 3.296999e+00 : 010,  1
1136 :  -0.831250,   0.372021, -160.666120 |   1.494498,  -0.124886,    0.000000 | 2.061612e+00, 9.824790e-01, 8.989310e-01 : 100,  1
1137 :  -0.275509,   0.882432, 120.796602 |  -1.015956,  -1.133724,    0.000000 | 8.300624e-01, 2.792451e-01, 1.236165e+01 : 010,  1
1138 :  -0.358915,   0.046267, -75.852215 |  -0.070587,   0.591743,    0.000000 | 5.588080e-10, 1.372559e-09, -0.000000e+00 : 000, -1
1139 :   0.220199,   0.876333, -108.928448 |   1.247446,  -0.811132,    0.000000 | 1.043046e+00, 4.266772e-02, 4.934990e-01 : 010,  1
1140 :   0.332657,   0.274436, -173.533172 |  -0.493421,  -0.510754,    0.000000 | 3.341280e-09, 7.763625e-10, 8.381903e-08 : 000, -1
1141 :   0.417873,   0.028508, -179.962192 |  -0.688105,  -0.047400,    0.000000 | 1.863435e-10, 1.195199e-09, -0.000000e+00 : 000, -1
1142 :  -0.505177,  -0.072566,  -9.047950 |  -0.840346,   0.012815,    0.000000 | 1.519059e-09, 2.626986e-09, 8.381903e-08 : 000, -1
1143 :   0.137219,  -0.418692, -116.279289 |  -0.718271,   0.102655,    0.000000 | 6.379386e-10, 1.160347e-09, -0.000000e+00 : 000, -1
1144 :  -0.310857,  -0.575881,  77.558615 |   0.815783,  -0.704196,    0.000000 | 2.816337e-09, 9.777800e-10, -0.000000e+00 : 000, -1
1145 :   0.510985,  -0.779572, -43.812259 |  -0.281534,  -1.508930,    0.000000 | 3.417738e-01, 2.084080e+00, 2.537731e+01 : 010,  1
1146 :   0.486621,   0.388532, -94.378085 |   0.576778,  -0.847852,    0.000000 | 1.000633e-11, 6.047151e-10, 8.381903e-08 : 000, -1
1147 :  -0.453362,   0.739785,  35.175158 |  -1.312056,   0.565703,    0.000000 | 2.262120e+00, 6.827060e-01, 1.674021e+01 : 100,  1
1148 :  -0.727501,   0.251681, -125.208600 |   1.029360,   0.739894,    0.000000 | 1.990304e+00, 1.401206e-01, 8.112740e-01 : 100,  4
1149 :  -0.632296,  -0.065492,  97.646131 |   0.245432,  -1.017632,    0.000000 | 1.825589e-01, 2.152026e-02, 3.877591e+00 : 010,  3
1150 :   0.419563,   0.762954,  80.804689 |  -1.129848,   0.882814,    0.000000 | 1.195198e+00, 1.871993e+00, 9.239638e+00 : 010,  1
1151 :   0.078364,   0.473277, 136.573486 |  -0.629480,  -0.477316,    0.000000 | 3.720672e-09, 4.658263e-09, -0.000000e+00 : 000, -1
1152 :  -0.495021,  -0.641313, -154.537250 |   0.281961,   1.303972,    0.000000 | 8.600852e-01, 2.094492e+00, 7.027801e+00 : 010,  1
1153 :  -0.525789,   0.257071, -68.547336 |   0.077337,   0.960690,    0.000000 | 2.959430e-09, 1.687220e-09, -0.000000e+00 : 000, -1
1154 :  -0.764021,  -0.166570, -151.903106 |   0.980702,   0.834523,    0.000000 | 7.592238e-02, 4.369709e-01, 4.374299e+00 : 100,  2
1155 :   0.241995,   0.355409, -55.927434 |   0.708059,  -0.002201,    0.000000 | 7.659653e-10, 6.051156e-10, -0.000000e+00 : 000, -1
1156 :  -0.306988,   0.648148, 167.808050 |   0.268723,  -1.150034,    0.000000 | 3.508868e-01, 2.058420e+00, 7.793245e+00 : 010,  2
1157 :   0.726714,  -0.601758, -154.591195 |  -1.506156,   0.381613,    0.000000 | 2.115205e+00, 8.423328e-01, 6.973856e+00 : 100,  1
1158 :   0.770496,  -0.636118, -10.683197 |   1.052640,  -1.264590,    0.000000 | 1.214955e+00, 1.925164e+00, 7.751752e+00 : 010,  1
1159 :   0.670600,  -0.333082,  66.652537 |   0.941241,   0.796518,    0.000000 | 1.063185e-01, 9.571588e-01, 4.912514e+00 : 100,  1
1160 :  -0.330090,   0.984309, -142.121969 |   1.424275,  -0.945676,    0.000000 | 4.369853e-01, 6.342579e-01, 1.944308e+01 : 100,  1
1161 :  -0.579660,  -0.554023,  24.847408 |  -0.482828,  -1.228998,    0.000000 | 8.903495e-01, 2.108133e+00, 6.412459e+00 : 010,  1
1162 :   0.352695,   0.301208,  17.893018 |   0.400316,   0.650472,    0.000000 | 7.404569e-10, 3.472790e-10, 8.381903e-08 : 000, -1
1163 :  -0.168717,   0.844026,  -1.117022 |  -0.250689,   1.395060,    0.000000 | 5.803744e-01, 2.044663e+00, 1.731793e+01 : 110,  1
1164 :  -0.633706,   0.537986,  23.096118 |  -1.307448,   0.405562,    0.000000 | 2.087896e+00, 9.154356e-01, 4.661169e+00 : 100,  1
1165 :   0.345447,  -0.358426, -17.823539 |   0.360900,  -0.736034,    0.000000 | 3.035933e-09, 2.088490e-09, 1.676381e-07 : 000, -1
1166 :   0.790638,   0.553235, -109.003936 |   0.437419,  -1.527694,    0.000000 | 1.002885e+00, 2.065120e+00, 5.689871e-01 : 010,  1
1167 :  -0.641197,  -0.848598,  31.775018 |  -0.161772,  -1.744013,    0.000000 | 6.242759e-01, 2.150517e+00, 1.334007e+01 : 010,  1
1168 :   0.589519,  -0.526298, -161.880110 |  -1.192198,   0.521782,    0.000000 | 2.044770e+00, 1.027094e+00, 3.150585e-01 : 100,  1
1169 :  -0.102391,  -0.042075, -12.679190 |  -0.179709,  -0.030588,    0.000000 | 1.551040e-10, 6.167595e-10, 8.381903e-08 : 000, -1
1170 :   0.766491,   0.749099, -96.963005 |   1.071470,  -1.402463,    0.000000 | 1.331067e+00, 1.878177e+00, 1.147194e+01 : 010,  1
1171 :  -0.331507,  -0.888994,   4.844220 |  -0.420336,  -1.504832,    0.000000 | 1.367572e+00, 2.005587e+00, 1.359073e+01 : 010,  1
1172 :   0.793325,   0.134866, -171.367020 |  -1.258277,  -0.415675,    0.000000 | 1.985983e+00, 4.026483e-01, 4.234275e+00 : 100,  2
1173 :  -0.392473,   0.261740,  17.187662 |  -0.744815,   0.220788,    0.000000 | 7.649328e-10, 1.276931e-09, -0.000000e+00 : 000, -1
1174 :  -0.824481,  -0.111716, -18.841963 |  -1.344381,   0.264378,    0.000000 | 2.112968e+00, 1.965661e-01, 1.362923e+01 : 100,  2
1175 :   0.004716,  -0.281978,  12.509588 |   0.108161,  -0.451644,    0.000000 | 2.844785e-10, 3.846000e-10, 8.381903e-08 : 000, -1
1176 :   0.118974,  -0.616749, -41.309092 |  -0.523275,  -0.892237,    0.000000 | 6.303316e-09, 3.679321e-09, 8.381903e-08 : 000, -1
1177 :   0.997102,   0.841017,  32.280218 |   0.648564,   2.047825,    0.000000 | 5.734192e-01, 2.287748e+00, 1.384527e+01 : 010,  1
1178 :   0.439681,   0.284604, -126.659611 |  -0.056331,  -0.860656,    0.000000 | 4.763388e-09, 1.895760e-09, 8.381903e-08 : 000, -1
1179 :   0.581129,  -0.024831, 167.953404 |  -0.927372,   0.239719,    0.000000 | 3.806850e-10, 5.232543e-09, -0.000000e+00 : 000, -1
1180 :   0.489124,  -0.750981,  87.247141 |   1.273944,   0.745144,    0.000000 | 1.902910e+00, 1.386949e+00, 1.568209e+01 : 100,  1
1181 :   0.167942,  -0.421007, -101.415086 |  -0.734320,  -0.133875,    0.000000 | 3.994915e-09, 4.820511e-09, 8.381903e-08 : 000, -1
1182 :  -0.672911,   0.711333, -170.245470 |   1.290569,  -0.966714,    0.000000 | 1.925536e+00, 1.236169e+00, 8.680419e+00 : 100,  1
1183 :  -0.031016,  -0.223396,  37.566917 |   0.183808,  -0.322737,    0.000000 | 1.398281e-09, 6.687342e-10, 8.381903e-08 : 000, -1
1184 :  -0.964318,  -0.452460, -170.516352 |   1.443530,   0.996558,    0.000000 | 1.223284e+00, 1.835709e+00, 8.951300e+00 : 010,  1
1185 :   0.028530,   0.555826,  62.857147 |  -0.793077,   0.459384,    0.000000 | 4.728384e-10, 2.342829e-09, 8.381903e-08 : 000, -1
1186 :  -0.691422,   0.153776, -152.022583 |   1.124338,   0.310509,    0.000000 | 2.039078e+00, 4.169571e-01, 4.493775e+00 : 100,  2
1187 :   0.389736,   0.672696,  69.107424 |  -0.806056,   0.994653,    0.000000 | 9.918806e-01, 7.370093e-02, 2.457627e+00 : 010,  1
1188 :  -0.357098,  -0.380736, 168.571213 |   0.700630,   0.498026,    0.000000 | 1.626221e-09, 4.641359e-09, 8.381903e-08 : 000, -1
1189 :  -0.433677,   0.359267,  39.430129 |  -0.927383,   0.003382,    0.000000 | 2.198127e-09, 9.355966e-09, 1.676381e-07 : 000, -1
1190 :  -0.017372,   0.075502, 142.701884 |  -0.052583,  -0.116242,    0.000000 | 1.744068e-09, 7.943278e-10, -0.000000e+00 : 000, -1
1191 :  -0.931814,   0.546906,  46.690462 |  -1.707903,  -0.498800,    0.000000 | 2.421636e+00, 3.745323e-01, 2.487459e+01 : 100,  1
1192 :  -0.113048,  -0.151118,  73.484146 |   0.185665,  -0.249228,    0.000000 | 3.446480e-09, 1.535541e-09, 1.676381e-07 : 000, -1
1193 :  -0.928986,  -0.114440, -43.327229 |  -1.242171,   0.912615,    0.000000 | 1.791473e+00, 1.619781e+00, 2.489228e+01 : 110,  1
1194 :   0.599902,   0.604498,  10.563334 |   0.788662,   1.159696,    0.000000 | 1.191058e+00, 1.952998e+00, 7.871615e+00 : 010,  1
1195 :  -0.697567,  -0.263971, -44.256175 |  -1.126109,   0.490317,    0.000000 | 1.935980e+00, 7.429059e-01, 1.178498e+01 : 100,  2
1196 :   0.153226,  -0.879960,   8.495158 |   0.463624,  -1.395909,    0.000000 | 2.061940e-01, 1.152582e+00, 9.939791e+00 : 100,  1
1197 :  -0.284774,   0.911833, -118.779752 |   1.541867,  -0.311894,    0.000000 | 2.031731e+00, 1.283139e+00, 1.034480e+01 : 110,  1
1198 :   0.218645,  -0.454495,  90.708650 |   0.743933,   0.369284,    0.000000 | 1.089570e-09, 2.787589e-09, 8.381903e-08 : 000, -1
1199 :   0.406863,  -0.374965, -88.953069 |  -0.605133,  -0.681177,    0.000000 | 4.340069e-09, 5.325862e-09, 8.381903e-08 : 000, -1
1200 :  -0.787359,  -0.138151,   9.974579 |  -1.237588,  -0.448646,    0.000000 | 1.975398e+00, 3.742682e-01, 5.575873e+00 : 100,  2
1201 :  -0.601135,   0.221214, -171.896295 |   1.031392,  -0.221105,    0.000000 | 2.026896e+00, 4.367729e-01, 3.705000e+00 : 100,  2
1202 :   0.522183,   0.624765, -28.267718 |   1.244610,   0.498896,    0.000000 | 2.148954e+00, 8.228408e-01, 9.832770e+00 : 100,  1
1203 :  -0.815557,   0.247784,  30.981342 |  -1.361467,  -0.341508,    0.000000 | 2.014239e+00, 1.305405e+00, 1.254639e+01 : 110,  1
1204 :   0.038163,  -0.156562,  76.119406 |   0.265367,  -0.000841,    0.000000 | 3.163647e-09, 1.645654e-09, -0.000000e+00 : 000, -1
1205 :   0.263412,  -0.438052,  34.902946 |   0.768506,  -0.343407,    0.000000 | 2.660128e-10, 5.445867e-10, 8.381903e-08 : 000, -1
1206 :   0.829792,   0.873440, -74.395797 |   1.752900,  -0.929203,    0.000000 | 2.027844e+00, 1.121235e+00, 2.830745e+00 : 100,  1
1207 :  -0.915448,   0.924841, -28.882867 |  -0.584364,   2.061710,    0.000000 | 6.736133e-01, 2.216724e+00, 1.044792e+01 : 010,  1
1208 :  -0.857181,  -0.627192,  85.236858 |   0.912056,  -1.492460,    0.000000 | 1.399858e+00, 1.893092e+00, 1.367181e+01 : 010,  1
1209 :   0.782366,  -0.778272, -91.952380 |  -1.324777,  -1.243958,    0.000000 | 1.766186e+00, 1.459545e+00, 1.648257e+01 : 100,  1
1210 :   0.332169,   0.555964, -20.784311 |   0.836286,   0.661855,    0.000000 | 1.133753e-09, 3.587266e-09, -0.000000e+00 : 000, -1
1211 :   0.702623,  -0.530347, -99.739671 |  -1.056507,  -0.992628,    0.000000 | 1.909675e+00, 1.203867e+00, 8.695278e+00 : 100,  1
1212 :   0.220447,   0.056231, -31.792099 |   0.357343,  -0.112548,    0.000000 | 1.773530e-09, 1.338450e-09, -0.000000e+00 : 000, -1
1213 :   0.834130,   0.498523,  79.392173 |  -0.554055,   1.501262,    0.000000 | 1.223336e+00, 2.000806e+00, 7.827122e+00 : 010,  1
1214 :   0.082766,   0.549557, -115.833399 |   0.755157,  -0.517029,    0.000000 | 2.259422e-09, 4.976052e-10, 8.381903e-08 : 000, -1
1215 :   0.777817,   0.994334, -67.913691 |   1.998886,  -0.571207,    0.000000 | 2.118477e+00, 9.016486e-01, 3.651361e+00 : 100,  1
1216 :   0.370424,   0.774447,  50.755361 |  -0.601776,   1.279230,    0.000000 | 6.253164e-01, 3.363708e-01, 2.080969e+01 : 010,  1
1217 :  -0.336448,  -0.150860,  41.188715 |  -0.253345,  -0.551819,    0.000000 | 6.387058e-10, 1.801730e-10, -0.000000e+00 : 000, -1
1218 :   0.776232,  -0.418839, -144.579731 |  -1.441435,  -0.178771,    0.000000 | 2.067667e+00, 5.810868e-01, 1.698532e+01 : 100,  1
1219 :   0.345001,   0.846312, -24.516273 |   1.095219,   1.032275,    0.000000 | 1.545623e-01, 9.353086e-01, 6.081324e+00 : 100,  1
1220 :   0.687632,   0.031906, -48.858589 |   0.784574,  -0.818202,    0.000000 | 6.390249e-01, 9.937386e-02, 8.670219e+00 : 010,  2
1221 :   0.138398,   0.996767, -62.416234 |   1.560393,   0.558055,    0.000000 | 1.996044e+00, 1.267269e+00, 9.148817e+00 : 110,  1
1222 :  -0.154784,  -0.771948,  59.450698 |   0.965202,  -0.865642,    0.000000 | 3.920986e-02, 4.773604e-01, 1.921890e+00 : 100,  2
1223 :   0.197277,  -0.292918,  76.735069 |   0.544038,   0.205519,    0.000000 | 5.265977e-11, 1.289647e-09, 8.381903e-08 : 000, -1
1224 :   0.498912,  -0.664690,  88.920368 |   1.109872,   0.800818,    0.000000 | 1.863380e+00, 1.384796e+00, 1.735532e+01 : 100,  1
1225 :   0.206993,   0.778748, -119.236629 |   0.952559,  -0.923797,    0.000000 | 6.289943e-02, 4.577771e-01, 3.234563e+00 : 100,  2
1226 :   0.906776,   0.088374, -17.493820 |   1.467926,  -0.310073,    0.000000 | 1.983369e+00, 1.596660e-01, 1.309511e+01 : 100,  2
1227 :  -0.684701,   0.384324, 156.657397 |   0.784483,  -1.027852,    0.000000 | 9.495934e-01, 1.090149e-01, 4.907654e+00 : 010,  1
1228 :   0.027245,  -0.242304,  50.370454 |   0.335933,  -0.219947,    0.000000 | 1.955820e-09, 1.181786e-09, 8.381903e-08 : 000, -1
1229 :  -0.036716,   0.015852, 149.871279 |   0.039192,  -0.052926,    0.000000 | 1.771464e-09, 1.151974e-09, 8.381903e-08 : 000, -1
1230 :   0.089650,   0.027840, 159.616325 |  -0.154356,   0.008446,    0.000000 | 3.820441e-10, 1.353685e-09, 8.381903e-08 : 000, -1
1231 :  -0.580357,  -0.671377, 115.829708 |   1.411540,  -0.378520,    0.000000 | 2.114296e+00, 8.436736e-01, 7.394759e+00 : 100,  1
1232 :  -0.235078,  -0.655675, -153.769109 |  -0.129981,   1.139651,    0.000000 | 3.794982e-01, 2.032403e+00, 6.240301e+00 : 010,  2
1233 :   0.225574,   0.184262, 140.826054 |  -0.479646,  -0.000586,    0.000000 | 4.236181e-10, 8.513170e-10, -0.000000e+00 : 000, -1
1234 :  -0.726362,   0.908861,  14.964990 |  -1.542060,   1.137036,    0.000000 | 1.998087e+00, 1.136925e+00, 3.469959e+00 : 100,  1
1235 :   0.302472,  -0.593948, 111.030785 |   0.734184,   0.815925,    0.000000 | 4.664916e-09, 4.098647e-09, 8.381903e-08 : 000, -1
1236 :   0.336946,   0.516608, -72.631590 |   0.977578,  -0.275615,    0.000000 | 1.282693e-10, 1.296894e-09, -0.000000e+00 : 000, -1
1237 :   0.035185,   0.171565, -34.838745 |   0.208954,   0.198787,    0.000000 | 8.086779e-10, 4.775147e-10, -0.000000e+00 : 000, -1
1238 :  -0.227660,  -0.291660, -125.743540 |  -0.170824,   0.584853,    0.000000 | 1.971170e-09, 6.898735e-10, 8.381903e-08 : 000, -1
1239 :   0.094746,  -0.042132,  -3.986900 |   0.150822,  -0.080061,    0.000000 | 3.881534e-11, 2.645594e-10, -0.000000e+00 : 000, -1
1240 :   0.135924,   0.130338,  53.998174 |  -0.042067,   0.307247,    0.000000 | 1.929725e-09, 8.255929e-10, 1.676381e-07 : 000, -1
1241 :  -0.018722,   0.897961, -133.985562 |   1.085377,  -1.004759,    0.000000 | 1.834299e+00, 7.447854e-01, 1.151437e+01 : 100,  2
1242 :  -0.509499,  -0.569604,  -0.301931 |  -0.843953,  -0.933567,    0.000000 | 1.794903e+00, 1.333910e+00, 1.813302e+01 : 100,  1
1243 :   0.125233,  -0.321441,  69.737722 |   0.568000,   0.010147,    0.000000 | 1.403934e-09, 1.769455e-09, 8.381903e-08 : 000, -1
1244 :  -0.490316,   0.344460, -95.915098 |   0.647432,   0.744677,    0.000000 | 3.670492e-09, 3.092845e-09, 8.381903e-08 : 000, -1
1245 :  -0.241887,  -0.916033,  89.389132 |   1.504155,  -0.414390,    0.000000 | 1.251048e+00, 4.064572e-01, 1.782408e+01 : 010,  1
1246 :   0.087228,   0.720253, -151.774661 |   0.434384,  -1.112987,    0.000000 | 4.241007e-01, 2.046315e+00, 4.245853e+00 : 010,  2
1247 :  -0.472435,  -0.656491, 145.195180 |   1.255870,   0.443617,    0.000000 | 2.218972e+00, 6.950980e-01, 1.636987e+01 : 100,  1
1248 :  -0.217117,  -0.043356, -103.451677 |   0.013734,   0.364339,    0.000000 | 6.652227e-10, 5.386025e-12, -0.000000e+00 : 000, -1
1249 :  -0.139035,   0.945850, 158.815610 |  -0.349381,  -1.535068,    0.000000 | 1.085009e+00, 2.046776e+00, 2.749441e+00 : 110,  1
1250 :   0.176296,   0.585555, -56.405511 |   0.963847,   0.291714,    0.000000 | 1.127126e-09, 1.227257e-11, 8.381903e-08 : 000, -1
1251 :   0.251588,   0.917516, -18.063049 |   0.862370,   1.308004,    0.000000 | 2.623016e-02, 1.057523e+00, 3.718998e-01 : 100,  1
1252 :   0.893851,  -0.638095, -105.101386 |  -1.397988,  -1.147366,    0.000000 | 1.993920e+00, 1.125637e+00, 3.333563e+00 : 100,  1
1253 :   0.826972,   0.100046,  11.534852 |   1.301376,   0.433740,    0.000000 | 1.970052e+00, 3.322061e-01, 7.136147e+00 : 100,  2
1254 :   0.094835,   0.131349,  22.966557 |   0.059392,   0.260091,    0.000000 | 2.354125e-09, 9.715699e-10, 1.676381e-07 : 000, -1
1255 :   0.635265,  -0.924577,  75.443532 |   1.736610,   0.629878,    0.000000 | 2.032113e+00, 1.139269e+00, 3.878481e+00 : 100,  1
1256 :   0.927910,  -0.209484, -153.074052 |  -1.518609,  -0.384386,    0.000000 | 2.022002e+00, 1.234656e+00, 8.491000e+00 : 110,  1
1257 :   0.927152,  -0.542185, -35.668814 |   0.719753,  -1.615626,    0.000000 | 6.001165e-01, 2.338772e+00, 1.723386e+01 : 010,  1
1258 :  -0.728392,   0.714995, -11.390656 |  -0.943322,   1.391129,    0.000000 | 1.208232e+00, 1.954441e+00, 7.044292e+00 : 010,  1
1259 :  -0.806633,   0.666109, -93.547286 |   1.177008,   1.257917,    0.000000 | 1.774527e+00, 1.381022e+00, 1.488766e+01 : 100,  1
1260 :   0.328440,   0.981470, -153.929397 |   0.224475,  -1.689495,    0.000000 | 7.736009e-01, 2.053070e+00, 7.635654e+00 : 010,  1
1261 :   0.715841,   0.391376, -12.861709 |   1.292707,   0.365929,    0.000000 | 2.023258e+00, 1.136785e+00, 5.573240e+00 : 100,  1
1262 :   0.726164,  -0.572758,  25.341106 |   1.484446,  -0.340619,    0.000000 | 2.108820e+00, 8.445640e-01, 6.906157e+00 : 100,  1
1263 :  -0.220777,  -0.848917,  23.374253 |   0.220892,  -1.427476,    0.000000 | 1.127598e+00, 2.043712e+00, 4.939304e+00 : 110,  1
1264 :  -0.933082,   0.947739, -109.903098 |   1.990571,   0.913474,    0.000000 | 2.102421e+00, 9.877202e-01, 1.468150e+00 : 100,  1
1265 :   0.343801,  -0.047219, 112.543336 |  -0.145238,   0.552708,    0.000000 | 9.895021e-10, 3.045678e-09, -0.000000e+00 : 000, -1
1266 :   0.730086,   0.305733, 114.341661 |  -0.954263,   0.887881,    0.000000 | 1.306207e-01, 9.456181e-01, 5.906712e+00 : 100,  1
1267 :   0.775754,   0.548946, -159.084647 |  -0.870595,  -1.300464,    0.000000 | 9.814370e-01, 2.089168e+00, 2.480404e+00 : 010,  1
1268 :   0.553201,   0.989581, -117.302563 |   1.030199,  -1.556983,    0.000000 | 8.224276e-01, 2.232392e+00, 8.867614e+00 : 010,  1
1269 :  -0.958745,   0.426772, 119.315078 |   0.160219,  -1.720734,    0.000000 | 6.789959e-01, 2.069231e+00, 1.088013e+01 : 010,  1
1270 :  -0.838391,  -0.812826, 163.955582 |   1.696796,   0.904809,    0.000000 | 2.032797e+00, 1.104766e+00, 2.390531e+00 : 100,  1
1271 :   0.472063,   0.916957, -131.957854 |   0.603157,  -1.587652,    0.000000 | 4.637537e-01, 2.421078e+00, 2.352291e+01 : 010,  1
1272 :  -0.432718,   0.612140, -26.348372 |  -0.191154,   1.219587,    0.000000 | 8.481474e-01, 2.085019e+00, 7.913423e+00 : 010,  1
1273 :  -0.322909,   0.998868, 138.080029 |  -0.703275,  -1.579192,    0.000000 | 1.688205e+00, 1.919436e+00, 2.348502e+01 : 110,  1
1274 :  -0.415156,  -0.395568,  88.112658 |   0.628536,  -0.704744,    0.000000 | 7.782350e-09, 5.349542e-09, 8.381903e-08 : 000, -1
1275 :   0.281819,   0.900960,  68.402067 |  -1.208670,   0.977628,    0.000000 | 9.981395e-01, 1.044198e-01, 3.162984e+00 : 010,  1
1276 :   0.993797,   0.503597, 163.164223 |  -1.806591,  -0.319767,    0.000000 | 2.064098e+00, 1.061270e+00, 1.599171e+00 : 100,  1
1277 :   0.800487,   0.819945, 137.272148 |  -1.884507,  -0.097448,    0.000000 | 2.273804e+00, 2.677734e-01, 2.429290e+01 : 100,  1
1278 :  -0.415141,   0.634798, 152.990452 |   0.134335,  -1.241810,    0.000000 | 8.290227e-01, 2.082043e+00, 8.574599e+00 : 010,  1
1279 :   0.959684,   0.384920,   6.331924 |   1.500820,   0.804301,    0.000000 | 1.253754e+00, 1.747078e+00, 1.210303e+01 : 010,  1
1280 :  -0.359507,  -0.769883, 166.008137 |   0.880993,   1.087056,    0.000000 | 4.320854e-02, 1.111984e+00, 4.443086e+00 : 100,  1
1281 :   0.071208,   0.248544, 117.481005 |  -0.417220,  -0.084839,    0.000000 | 1.323969e-09, 8.519950e-10, 8.381903e-08 : 000, -1
1282 :  -0.610127,  -0.894321,  22.543969 |  -0.363323,  -1.745402,    0.000000 | 8.952926e-01, 2.098856e+00, 4.109021e+00 : 010,  1
1283 :   0.472047,  -0.228681, -138.422623 |  -0.831415,  -0.234166,    0.000000 | 9.415974e-10, 4.402997e-09, 8.381903e-08 : 000, -1
1284 :   0.921960,   0.803841,  81.097629 |  -1.072836,   1.704806,    0.000000 | 1.328055e+00, 1.919946e+00, 9.532578e+00 : 010,  1
1285 :   0.484828,   0.552163, -127.676705 |   0.231686,  -1.187664,    0.000000 | 6.458559e-01, 2.184341e+00, 1.924176e+01 : 010,  1
1286 :   0.311805,   0.063956, -116.472151 |  -0.134608,  -0.506580,    0.000000 | 2.417343e-10, 1.674373e-09, -0.000000e+00 : 000, -1
1287 :  -0.321708,  -0.076340, -134.151859 |   0.278823,   0.467680,    0.000000 | 5.604950e-10, 1.234259e-10, 8.381903e-08 : 000, -1
1288 :  -0.310186,  -0.219825, 162.115243 |   0.597289,   0.187637,    0.000000 | 4.735217e-10, 4.154856e-10, -0.000000e+00 : 000, -1
1289 :   0.299119,  -0.151214, -36.036856 |   0.251822,  -0.491148,    0.000000 | 1.976840e-09, 2.328319e-10, 1.676381e-07 : 000, -1
1290 :   0.036441,   0.915267, 100.635443 |  -1.492408,  -0.219194,    0.000000 | 2.000545e+00, 3.359979e-01, 6.236737e+00 : 100,  2
1291 :  -0.521126,   0.302331, -55.666079 |  -0.072900,   0.989451,    0.000000 | 4.847854e-09, 1.629394e-09, -0.000000e+00 : 000, -1
1292 :  -0.009352,   0.040631,  54.819316 |  -0.063561,   0.025963,    0.000000 | 4.224544e-10, 4.396614e-10, 8.381903e-08 : 000, -1
1293 :  -0.932132,   0.569900,  71.405069 |  -1.378970,  -1.155605,    0.000000 | 2.058054e+00, 1.042357e+00, 1.599824e-01 : 100,  1
1294 :  -0.705553,   0.139462,  82.380069 |  -0.381698,  -1.121164,    0.000000 | 1.757424e-01, 2.031425e+00, 3.903790e+00 : 010,  3
1295 :   0.586433,   0.325081, 175.306563 |  -1.006280,  -0.454516,    0.000000 | 1.269061e-02, 4.995639e-01, 2.947318e-01 : 100,  2
1296 :   0.032937,   0.917455, -63.344408 |   1.374590,   0.629322,    0.000000 | 2.084269e+00, 3.718381e-01, 5.815600e+00 : 100,  2
1297 :  -0.311641,  -0.773766, 139.686308 |   1.215697,   0.639575,    0.000000 | 3.613520e-01, 6.347471e-01, 2.187874e+01 : 100,  1
1298 :  -0.055495,   0.988476, -171.656398 |   0.326626,  -1.597293,    0.000000 | 2.508546e-01, 1.142326e+00, 1.009135e+01 : 100,  1
1299 :   0.576214,   0.483349,  70.932957 |  -0.442314,   1.156847,    0.000000 | 1.005398e+00, 2.050852e+00, 6.320942e-01 : 010,  1
1300 :   0.144201,  -0.183689, 144.298893 |  -0.016318,   0.384219,    0.000000 | 1.963075e-09, 8.925353e-10, 8.381903e-08 : 000, -1
1301 :  -0.131220,   0.757499, -51.908068 |   0.848437,   0.939631,    0.000000 | 7.830742e-02, 5.963910e-01, 5.620740e+00 : 100,  2
1302 :  -0.000201,   0.072882, -21.582623 |   0.043840,   0.111726,    0.000000 | 3.503227e-10, 1.307791e-09, 8.381903e-08 : 000, -1
1303 :   0.372023,  -0.754290,  -7.575868 |   0.443524,  -1.312061,    0.000000 | 1.262634e+00, 1.994615e+00, 1.085908e+01 : 010,  1
1304 :   0.999638,  -0.006738, 104.749008 |  -0.408358,   1.594749,    0.000000 | 9.186467e-01, 2.091922e+00, 3.685941e+00 : 110,  1
1305 :  -0.078193,  -0.752653, -174.481258 |   0.008970,   1.246077,    0.000000 | 4.759878e-01, 2.013242e+00, 1.120037e+00 : 010,  2
1306 :   0.629114,   0.243355,  54.659714 |   0.272352,   1.076902,    0.000000 | 5.564911e-01, 1.998935e+00, 2.869094e+00 : 010,  2
1307 :  -0.176008,  -0.720323,   2.644980 |  -0.234795,  -1.198311,    0.000000 | 5.388218e-01, 2.005785e+00, 1.753725e+00 : 010,  2
1308 :   0.903497,  -0.357715, 175.606970 |  -1.438351,   0.701305,    0.000000 | 1.261962e+00, 2.870156e-01, 1.404192e+01 : 010,  1
1309 :  -0.709402,   0.284826, 111.112410 |  -0.016766,  -1.258747,    0.000000 | 2.541426e-01, 2.034097e+00, 1.135878e+01 : 010,  2
