Vivado Simulator 2020.2
Time resolution is 1 ps
XilinxAXIVIP: Found at Path: tb_top.DUT.design_1_i.axi_vip_0.inst
Test initialized... Waiting for system reset...
System reset completed... Starting test...
Circular vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1223 :   0.158852,  -0.248074,   0.000000 |   0.485096,   0.000000,  -57.366898 | 3.524410e-09, 1.396984e-09, 2.156338e-07 : 000, -1
1224 :   0.341970,  -0.468445,   0.000000 |   0.955099,   0.000000,  -53.870102 | 2.980387e-09, 1.396984e-09, 2.068721e-07 : 000, -1
1225 :  -0.254158,  -0.488464,   0.000000 |   0.906756,   0.000000, -117.488923 | 2.510991e-09, 1.396984e-09, 2.480356e-07 : 000, -1
1226 :   0.242535,  -0.359559,   0.000000 |   0.714219,   0.000000,  -55.998968 | 2.887037e-09, -0.000000e+00, 3.039481e-07 : 000, -1
1227 :   0.475059,  -0.161840,   0.000000 |   0.826459,   0.000000,  -18.812592 | 2.870179e-09, 1.396984e-09, 1.048714e-07 : 000, -1
1228 :  -0.462869,   0.118364,   0.000000 |   0.786761,   0.000000,  165.655783 | 2.632763e-09, 1.396984e-09, 6.643347e-09 : 001,  1
1229 :  -0.531378,   0.237863,   0.000000 |   0.958722,   0.000000,  155.885055 | 1.662361e-09, -0.000000e+00, 1.402577e-08 : 001,  1
1230 :   0.141853,  -0.347807,   0.000000 |   0.618560,   0.000000,  -67.811860 | 2.759415e-09, 1.862645e-09, 2.424953e-07 : 000, -1
1231 :   0.030865,  -0.211006,   0.000000 |   0.351174,   0.000000,  -81.678107 | 4.511835e-09, -0.000000e+00, 2.588362e-07 : 000, -1
1232 :  -0.291942,  -0.151223,   0.000000 |   0.541428,   0.000000, -152.616254 | 2.206524e-09, -0.000000e+00, 1.986851e-07 : 000, -1
1233 :   0.041608,  -0.224122,   0.000000 |   0.375381,   0.000000,  -79.482958 | 5.673160e-10, 4.656613e-10, 3.862974e-08 : 000, -1
1234 :   0.208580,   0.415323,   0.000000 |   0.765344,   0.000000,   63.333649 | 4.526790e-09, 4.656613e-10, 1.456782e-07 : 000, -1
1235 :  -0.025974,  -0.013442,   0.000000 |   0.048161,   0.000000, -152.637292 | 4.356873e-09, -0.000000e+00, 1.014494e-06 : 000, -1
1236 :   0.185665,  -0.325005,   0.000000 |   0.616380,   0.000000,  -60.262024 | 3.644849e-09, 4.656613e-10, 6.763131e-08 : 000, -1
1237 :   0.124883,  -0.501307,   0.000000 |   0.850762,   0.000000,  -76.011543 | 3.237660e-09, 9.313226e-10, 6.603045e-08 : 000, -1
1238 :  -0.017019,   0.525117,   0.000000 |   0.865195,   0.000000,   91.856268 | 2.466081e-09, 1.396984e-09, 2.431185e-07 : 001,  1
1239 :  -0.257360,   0.400541,   0.000000 |   0.784015,   0.000000,  122.722006 | 5.167186e-09, 4.656613e-10, 1.200584e-07 : 001,  1
1240 :   0.110209,   0.036248,   0.000000 |   0.191053,   0.000000,   18.206257 | 2.657239e-09, 4.656613e-10, 8.102980e-08 : 000, -1
1241 :  -0.373517,  -0.449991,   0.000000 |   0.963047,   0.000000, -129.694535 | 2.818057e-09, 9.313226e-10, 4.551533e-07 : 000, -1
1242 :  -0.417982,   0.368184,   0.000000 |   0.917275,   0.000000,  138.624453 | 5.351695e-09, 9.313226e-10, 8.406909e-08 : 001,  1
1243 :   0.085244,  -0.335042,   0.000000 |   0.569312,   0.000000,  -75.725307 | 3.161706e-09, -0.000000e+00, 4.189987e-08 : 000, -1
1244 :  -0.453349,  -0.395262,   0.000000 |   0.990465,   0.000000, -138.915783 | 2.800737e-09, 4.656613e-10, 1.183293e-07 : 000, -1
1245 :  -0.359611,  -0.010749,   0.000000 |   0.592458,   0.000000, -178.287831 | 2.118085e-09, -0.000000e+00, 2.899958e-08 : 001,  4
1246 :   0.024576,  -0.550547,   0.000000 |   0.907522,   0.000000,  -87.444025 | 1.574548e-09, 4.656613e-10, 2.637448e-08 : 000, -1
1247 :   0.260154,   0.542567,   0.000000 |   0.990878,   0.000000,   64.382908 | 6.963694e-10, 1.396984e-09, 1.567773e-07 : 000, -1
1248 :   0.039958,  -0.161855,   0.000000 |   0.274539,   0.000000,  -76.132449 | 2.878390e-09, 4.656613e-10, 3.637457e-07 : 000, -1
1249 :   0.054531,   0.345007,   0.000000 |   0.575196,   0.000000,   81.018342 | 3.043025e-09, 9.313226e-10, 2.575426e-07 : 000, -1
1250 :   0.197135,  -0.084838,   0.000000 |   0.353420,   0.000000,  -23.284859 | 7.217617e-10, 2.793968e-09, 4.270481e-07 : 000, -1
1251 :   0.307091,   0.458600,   0.000000 |   0.908885,   0.000000,   56.192648 | 1.576045e-09, -0.000000e+00, 1.428938e-07 : 000, -1
1252 :  -0.127677,  -0.535330,   0.000000 |   0.906285,   0.000000, -103.414521 | 3.868705e-09, 1.862645e-09, 1.516373e-07 : 000, -1
1253 :   0.208773,  -0.266721,   0.000000 |   0.557779,   0.000000,  -51.948330 | 3.234246e-09, -0.000000e+00, 1.721336e-07 : 000, -1
1254 :  -0.183462,   0.468687,   0.000000 |   0.828839,   0.000000,  111.377233 | 1.955264e-09, 4.656613e-10, 9.343350e-08 : 001,  1
1255 :  -0.250506,  -0.204551,   0.000000 |   0.532580,   0.000000, -140.766563 | 1.148002e-09, 4.656613e-10, 1.767335e-07 : 000, -1
1256 :  -0.153645,  -0.144807,   0.000000 |   0.347681,   0.000000, -136.696176 | 1.639286e-09, 4.656613e-10, 1.124164e-09 : 000, -1
1257 :   0.413299,   0.123279,   0.000000 |   0.710237,   0.000000,   16.608871 | 1.076843e-09, 9.313226e-10, 1.163538e-08 : 000, -1
1258 :   0.539145,   0.192001,   0.000000 |   0.942462,   0.000000,   19.601936 | 2.434781e-09, 1.396984e-09, 1.109699e-07 : 000, -1
1259 :   0.204197,  -0.337620,   0.000000 |   0.649759,   0.000000,  -58.833906 | 9.932108e-10, 9.313226e-10, 4.738859e-07 : 000, -1
1260 :   0.457251,  -0.182898,   0.000000 |   0.810985,   0.000000,  -21.801165 | 9.249941e-10, -0.000000e+00, 2.833299e-08 : 000, -1
1261 :   0.312416,   0.206112,   0.000000 |   0.616350,   0.000000,   33.414310 | 2.498303e-09, 4.656613e-10, 2.568809e-07 : 000, -1
1262 :  -0.406294,  -0.336841,   0.000000 |   0.869103,   0.000000, -140.339363 | 4.957301e-09, 9.313226e-10, 3.319718e-07 : 000, -1
1263 :  -0.077888,   0.321963,   0.000000 |   0.545491,   0.000000,  103.599492 | 3.934542e-09, 9.313226e-10, 2.479348e-07 : 001,  1
1264 :  -0.318987,  -0.140813,   0.000000 |   0.574201,   0.000000, -156.181458 | 5.906260e-09, -0.000000e+00, 3.349186e-08 : 000, -1
1265 :   0.142516,  -0.561932,   0.000000 |   0.954664,   0.000000,  -75.768802 | 1.529185e-09, 4.656613e-10, 5.807635e-09 : 000, -1
1266 :  -0.092363,   0.598742,   0.000000 |   0.997647,   0.000000,   98.769377 | 1.605519e-09, 2.328306e-09, 2.122980e-07 : 001,  1
1267 :  -0.083187,   0.345269,   0.000000 |   0.584845,   0.000000,  103.546328 | 4.004798e-09, 9.313226e-10, 4.132207e-08 : 001,  1
1268 :  -0.064146,  -0.546643,   0.000000 |   0.906366,   0.000000,  -96.692830 | 1.917438e-09, 1.396984e-09, 2.252611e-07 : 000, -1
1269 :   0.157351,   0.077393,   0.000000 |   0.288767,   0.000000,   26.190307 | 3.951707e-09, 4.656613e-10, 7.276846e-10 : 000, -1
1270 :  -0.539055,   0.034001,   0.000000 |   0.889458,   0.000000,  176.390786 | 2.868691e-09, 9.313226e-10, 9.115914e-08 : 001,  1
1271 :   0.438982,   0.013834,   0.000000 |   0.723257,   0.000000,    1.805028 | 3.476328e-09, 4.656613e-10, 5.625558e-09 : 000, -1
1272 :  -0.187935,  -0.487552,   0.000000 |   0.860464,   0.000000, -111.079966 | 3.968637e-09, -0.000000e+00, 1.495131e-07 : 000, -1
1273 :  -0.270460,  -0.418290,   0.000000 |   0.820270,   0.000000, -122.886128 | 4.172277e-09, 4.656613e-10, 2.087793e-08 : 000, -1
1274 :   0.016162,   0.256104,   0.000000 |   0.422580,   0.000000,   86.389053 | 2.180876e-09, 4.656613e-10, 3.156233e-07 : 000, -1
1275 :   0.301173,  -0.305372,   0.000000 |   0.706299,   0.000000,  -45.396622 | 7.559748e-10, 9.313226e-10, 2.505228e-07 : 000, -1
1276 :  -0.088370,   0.331237,   0.000000 |   0.564546,   0.000000,  104.937982 | 3.945993e-09, -0.000000e+00, 2.944135e-08 : 001,  1
1277 :   0.173742,   0.203503,   0.000000 |   0.440642,   0.000000,   49.510645 | 1.825324e-09, -0.000000e+00, 1.965151e-08 : 000, -1
1278 :  -0.285572,  -0.219286,   0.000000 |   0.592921,   0.000000, -142.479939 | 2.616400e-09, 4.656613e-10, 6.451378e-08 : 000, -1
1279 :  -0.106930,   0.455126,   0.000000 |   0.769892,   0.000000,  103.221563 | 2.280842e-09, 4.656613e-10, 7.759724e-09 : 001,  1
1280 :  -0.445637,   0.291436,   0.000000 |   0.876855,   0.000000,  146.816254 | 3.173391e-09, -0.000000e+00, 1.663088e-08 : 001,  1
1281 :  -0.116924,   0.176182,   0.000000 |   0.348208,   0.000000,  123.570368 | 2.233805e-09, 4.656613e-10, 1.699958e-07 : 001,  1
1282 :   0.255592,  -0.538041,   0.000000 |   0.980915,   0.000000,  -64.590306 | 3.822939e-09, 1.396984e-09, 1.628280e-07 : 000, -1
1283 :   0.068635,   0.564254,   0.000000 |   0.936039,   0.000000,   83.064658 | 4.284053e-09, 1.396984e-09, 9.105649e-08 : 000, -1
1284 :   0.406287,  -0.205552,   0.000000 |   0.749810,   0.000000,  -26.836123 | 1.220515e-09, 9.313226e-10, 1.255757e-07 : 000, -1
1285 :   0.387121,   0.033677,   0.000000 |   0.639903,   0.000000,    4.971806 | 3.631759e-09, 4.656613e-10, 9.850362e-08 : 000, -1
1286 :   0.002691,  -0.149617,   0.000000 |   0.246423,   0.000000,  -88.969537 | 3.515805e-09, 4.656613e-10, 1.429124e-07 : 000, -1
1287 :   0.086702,   0.363084,   0.000000 |   0.614723,   0.000000,   76.569733 | 4.098652e-09, 1.396984e-09, 1.044100e-08 : 000, -1
1288 :  -0.208946,   0.314397,   0.000000 |   0.621647,   0.000000,  123.607684 | 3.642537e-09, 1.396984e-09, 6.963531e-08 : 001,  1
1289 :  -0.073948,   0.490117,   0.000000 |   0.816240,   0.000000,   98.579953 | 3.596251e-09, 4.656613e-10, 1.603039e-07 : 001,  1
1290 :  -0.137169,  -0.148994,   0.000000 |   0.333503,   0.000000, -132.633674 | 4.484895e-09, 9.313226e-10, 9.180573e-08 : 000, -1
1291 :  -0.179708,  -0.251163,   0.000000 |   0.508573,   0.000000, -125.583811 | 1.716166e-09, 4.656613e-10, 7.436442e-08 : 000, -1
1292 :   0.521098,  -0.287513,   0.000000 |   0.980074,   0.000000,  -28.887439 | 3.254742e-09, 4.656613e-10, 3.890321e-09 : 000, -1
1293 :  -0.226356,  -0.213806,   0.000000 |   0.512748,   0.000000, -136.633234 | 2.922493e-09, -0.000000e+00, 9.471967e-08 : 000, -1
1294 :   0.037788,  -0.034975,   0.000000 |   0.084791,   0.000000,  -42.786176 | 4.731981e-09, -0.000000e+00, 8.994052e-07 : 000, -1
1295 :   0.276848,  -0.430805,   0.000000 |   0.843291,   0.000000,  -57.274029 | 4.045038e-09, 4.656613e-10, 1.020222e-07 : 000, -1
1296 :   0.148078,  -0.436114,   0.000000 |   0.758443,   0.000000,  -71.245638 | 6.300446e-09, 4.656613e-10, 2.165490e-07 : 000, -1
1297 :   0.060167,  -0.360169,   0.000000 |   0.601331,   0.000000,  -80.516236 | 1.488073e-09, -0.000000e+00, 1.336575e-07 : 000, -1
1298 :  -0.535785,  -0.168182,   0.000000 |   0.924757,   0.000000, -162.573024 | 2.470011e-09, -0.000000e+00, 2.979997e-07 : 000, -1
1299 :   0.216420,  -0.118896,   0.000000 |   0.406633,   0.000000,  -28.783442 | 2.113623e-09, -0.000000e+00, 1.589950e-07 : 000, -1
1300 :   0.230845,   0.213212,   0.000000 |   0.517483,   0.000000,   42.726112 | 3.719253e-09, -0.000000e+00, 7.535959e-08 : 000, -1
1301 :  -0.306555,   0.513715,   0.000000 |   0.985141,   0.000000,  120.826324 | 3.354801e-09, 4.656613e-10, 9.319641e-08 : 001,  1
1302 :  -0.253633,  -0.204691,   0.000000 |   0.536723,   0.000000, -141.095290 | 1.500462e-09, -0.000000e+00, 6.156827e-08 : 000, -1
1303 :   0.216632,   0.506475,   0.000000 |   0.907134,   0.000000,   66.842454 | 2.479524e-09, -0.000000e+00, 1.355538e-07 : 000, -1
1304 :  -0.051025,  -0.272255,   0.000000 |   0.456144,   0.000000, -100.615040 | 4.500360e-09, 4.656613e-10, 2.112976e-07 : 000, -1
1305 :   0.205265,  -0.547373,   0.000000 |   0.962688,   0.000000,  -69.443904 | 4.306144e-09, 4.656613e-10, 6.013569e-08 : 000, -1
1306 :   0.272663,   0.513792,   0.000000 |   0.957853,   0.000000,   62.045726 | 5.456080e-09, 4.656613e-10, 2.470465e-07 : 000, -1
1307 :  -0.078728,   0.304848,   0.000000 |   0.518483,   0.000000,  104.480476 | 2.490444e-09, 4.656613e-10, 3.032416e-08 : 001,  1
1308 :   0.379383,  -0.384793,   0.000000 |   0.889856,   0.000000,  -45.405563 | 1.454549e-10, 9.313226e-10, 1.573361e-07 : 000, -1
1309 :   0.235655,   0.459728,   0.000000 |   0.850728,   0.000000,   62.860454 | 9.632573e-11, -0.000000e+00, 4.130424e-07 : 000, -1
1310 :  -0.392068,   0.239063,   0.000000 |   0.756199,   0.000000,  148.627311 | 3.784413e-09, 9.313226e-10, 7.456543e-08 : 001,  1
1311 :  -0.176897,  -0.121250,   0.000000 |   0.353168,   0.000000, -145.572274 | 3.390648e-09, 9.313226e-10, 4.535624e-08 : 000, -1
1312 :   0.072506,  -0.133497,   0.000000 |   0.250170,   0.000000,  -61.492519 | 3.197711e-09, 4.656613e-10, 4.790381e-08 : 000, -1
1313 :   0.108764,   0.182781,   0.000000 |   0.350254,   0.000000,   59.245247 | 3.128006e-09, 4.656613e-10, 2.005977e-07 : 000, -1
1314 :   0.453428,  -0.213294,   0.000000 |   0.825175,   0.000000,  -25.192501 | 3.481547e-09, 9.313226e-10, 9.867849e-08 : 000, -1
1315 :  -0.038401,  -0.302730,   0.000000 |   0.502518,   0.000000,  -97.229216 | 5.363049e-09, -0.000000e+00, 1.251252e-07 : 000, -1
1316 :   0.462382,   0.274319,   0.000000 |   0.885351,   0.000000,   30.679472 | 1.141495e-09, 4.656613e-10, 8.794865e-08 : 000, -1
1317 :  -0.127610,   0.102862,   0.000000 |   0.269913,   0.000000,  141.128818 | 4.010623e-09, -0.000000e+00, 4.939472e-07 : 001,  1
1318 :  -0.182709,   0.451554,   0.000000 |   0.802167,   0.000000,  112.029366 | 4.474544e-09, 9.313226e-10, 7.417941e-08 : 001,  1
1319 :   0.389589,   0.463818,   0.000000 |   0.997488,   0.000000,   49.971059 | 4.176705e-09, 9.313226e-10, 3.290320e-07 : 000, -1
1320 :   0.223020,  -0.285176,   0.000000 |   0.596171,   0.000000,  -51.973154 | 2.521176e-09, -0.000000e+00, 2.135877e-09 : 000, -1
1321 :   0.278969,   0.113792,   0.000000 |   0.496144,   0.000000,   22.190541 | 5.537442e-09, 9.313226e-10, 2.391733e-07 : 000, -1
1322 :  -0.004914,   0.556810,   0.000000 |   0.916968,   0.000000,   90.505679 | 2.303372e-09, 9.313226e-10, 7.673762e-09 : 001,  1
1323 :   0.080505,   0.402641,   0.000000 |   0.676176,   0.000000,   78.693199 | 2.950377e-09, 9.313226e-10, 4.437149e-08 : 000, -1
1324 :  -0.022236,   0.125573,   0.000000 |   0.210005,   0.000000,  100.041854 | 1.788105e-09, 4.656613e-10, 3.176107e-07 : 001,  1
1325 :   0.048761,  -0.122572,   0.000000 |   0.217232,   0.000000,  -68.306497 | 3.892143e-09, 4.656613e-10, 2.400709e-07 : 000, -1
1326 :   0.054292,  -0.101613,   0.000000 |   0.189720,   0.000000,  -61.884231 | 4.482848e-09, 4.656613e-10, 2.352460e-08 : 000, -1
1327 :  -0.342939,  -0.435048,   0.000000 |   0.912242,   0.000000, -128.247948 | 3.266780e-09, 4.656613e-10, 2.971991e-07 : 000, -1
1328 :   0.147880,  -0.069007,   0.000000 |   0.268733,   0.000000,  -25.015523 | 3.471407e-09, -0.000000e+00, 1.573732e-07 : 000, -1
1329 :  -0.336218,  -0.240940,   0.000000 |   0.681159,   0.000000, -144.373904 | 3.727355e-09, 1.396984e-09, 2.266564e-07 : 000, -1
1330 :   0.542179,  -0.264726,   0.000000 |   0.993582,   0.000000,  -26.024564 | 1.350780e-09, 4.656613e-10, 7.363352e-08 : 000, -1
1331 :   0.223364,  -0.484799,   0.000000 |   0.879008,   0.000000,  -65.262800 | 4.739395e-09, 1.862645e-09, 2.071697e-07 : 000, -1
1332 :  -0.065321,   0.302920,   0.000000 |   0.510303,   0.000000,  102.168863 | 3.318530e-09, 4.656613e-10, 6.691778e-09 : 001,  1
1333 :   0.363545,  -0.354034,   0.000000 |   0.835647,   0.000000,  -44.240629 | 1.547784e-09, 1.396984e-09, 1.876056e-07 : 000, -1
1334 :  -0.121447,  -0.269009,   0.000000 |   0.486047,   0.000000, -114.297367 | 4.930838e-09, 9.313226e-10, 7.488552e-08 : 000, -1
1335 :  -0.214923,  -0.529807,   0.000000 |   0.941519,   0.000000, -112.080578 | 3.850153e-09, 1.396984e-09, 2.461951e-07 : 000, -1
1336 :  -0.354027,  -0.307155,   0.000000 |   0.771836,   0.000000, -139.054998 | 2.637966e-09, 4.656613e-10, 1.889080e-07 : 000, -1
1337 :   0.496581,   0.299396,   0.000000 |   0.954880,   0.000000,   31.086454 | 1.780685e-09, 1.396984e-09, 1.874614e-07 : 000, -1
1338 :  -0.400038,  -0.236921,   0.000000 |   0.765632,   0.000000, -149.363969 | 3.135925e-09, -0.000000e+00, 2.069395e-07 : 000, -1
1339 :   0.363411,   0.420401,   0.000000 |   0.915107,   0.000000,   49.158548 | 3.900023e-09, 4.656613e-10, 3.270659e-08 : 000, -1
1340 :  -0.124044,   0.401993,   0.000000 |   0.692786,   0.000000,  107.148750 | 4.221296e-09, 1.862645e-09, 3.283600e-07 : 001,  1
1341 :  -0.251986,  -0.470290,   0.000000 |   0.878621,   0.000000, -118.182864 | 3.823892e-09, 1.396984e-09, 9.101912e-08 : 000, -1
1342 :   0.298050,  -0.015017,   0.000000 |   0.491439,   0.000000,   -2.884392 | 5.187464e-09, 2.793968e-09, 2.793646e-07 : 000, -1
1343 :  -0.074360,   0.039969,   0.000000 |   0.139021,   0.000000,  151.741471 | 4.687757e-09, 4.656613e-10, 1.020403e-07 : 001,  1
1344 :  -0.043963,  -0.469395,   0.000000 |   0.776364,   0.000000,  -95.350599 | 1.121965e-09, 4.656613e-10, 3.989487e-07 : 000, -1
1345 :  -0.345213,   0.462030,   0.000000 |   0.949774,   0.000000,  126.765828 | 2.219220e-09, 1.396984e-09, 1.528150e-07 : 001,  1
1346 :  -0.062888,   0.395150,   0.000000 |   0.658906,   0.000000,   99.042708 | 2.488178e-09, 4.656613e-10, 1.759622e-07 : 001,  1
1347 :   0.506657,   0.282728,   0.000000 |   0.955457,   0.000000,   29.162679 | 3.635970e-09, 1.396984e-09, 1.888971e-07 : 000, -1
1348 :   0.332109,   0.448265,   0.000000 |   0.918707,   0.000000,   53.466122 | 6.312181e-10, 1.396984e-09, 1.276773e-07 : 000, -1
1349 :   0.398437,  -0.372287,   0.000000 |   0.897975,   0.000000,  -43.056786 | 4.565983e-09, 4.656613e-10, 3.028115e-07 : 000, -1
1350 :  -0.114501,  -0.498477,   0.000000 |   0.842250,   0.000000, -102.936534 | 2.180355e-09, 1.862645e-09, 6.755320e-08 : 000, -1
1351 :   0.313403,   0.419144,   0.000000 |   0.861844,   0.000000,   53.213713 | 2.632278e-09, 9.313226e-10, 1.073531e-07 : 000, -1
1352 :  -0.182854,   0.429960,   0.000000 |   0.769411,   0.000000,  113.039148 | 1.112351e-09, 9.313226e-10, 2.599745e-07 : 001,  1
1353 :  -0.045399,   0.342134,   0.000000 |   0.568352,   0.000000,   97.558553 | 5.357961e-09, 9.313226e-10, 2.140054e-07 : 001,  1
1354 :   0.520814,   0.110057,   0.000000 |   0.876597,   0.000000,   11.932090 | 2.906890e-09, 1.396984e-09, 2.204878e-07 : 000, -1
1355 :   0.363520,  -0.077636,   0.000000 |   0.612129,   0.000000,  -12.055396 | 3.303902e-09, 4.656613e-10, 1.347636e-07 : 000, -1
1356 :  -0.338875,   0.226905,   0.000000 |   0.671591,   0.000000,  146.194453 | 3.671677e-09, -0.000000e+00, 6.704840e-08 : 001,  1
1357 :  -0.540853,  -0.184944,   0.000000 |   0.941287,   0.000000, -161.121981 | 3.970017e-09, 4.656613e-10, 1.448479e-07 : 000, -1
1358 :   0.110609,  -0.370806,   0.000000 |   0.637216,   0.000000,  -73.390496 | 2.452766e-09, 4.656613e-10, 3.990795e-07 : 000, -1
1359 :   0.344520,  -0.340736,   0.000000 |   0.797949,   0.000000,  -44.683540 | 4.600239e-09, 1.396984e-09, 2.967728e-08 : 000, -1
1360 :  -0.275316,   0.173917,   0.000000 |   0.536263,   0.000000,  147.719365 | 2.639046e-09, 4.656613e-10, 4.735608e-08 : 001,  1
1361 :   0.482473,  -0.087547,   0.000000 |   0.807492,   0.000000,  -10.284680 | 4.376761e-09, 2.328306e-09, 4.621513e-08 : 000, -1
1362 :   0.585877,  -0.108420,   0.000000 |   0.981179,   0.000000,  -10.484324 | 3.404601e-09, 9.313226e-10, 3.806912e-09 : 000, -1
1363 :  -0.472169,  -0.234016,   0.000000 |   0.867808,   0.000000, -153.636077 | 3.273203e-09, -0.000000e+00, 1.899464e-07 : 000, -1
1364 :  -0.213401,   0.559501,   0.000000 |   0.986108,   0.000000,  110.877535 | 5.766959e-09, 1.396984e-09, 2.178816e-07 : 001,  1
1365 :   0.171561,  -0.487323,   0.000000 |   0.850783,   0.000000,  -70.605546 | 4.228964e-09, 9.313226e-10, 2.153361e-07 : 000, -1
1366 :   0.131082,  -0.338045,   0.000000 |   0.597066,   0.000000,  -68.805511 | 2.382323e-09, 4.656613e-10, 1.484203e-07 : 000, -1
1367 :   0.372008,   0.214026,   0.000000 |   0.706760,   0.000000,   29.912894 | 3.325321e-09, 4.656613e-10, 1.142287e-07 : 000, -1
1368 :   0.323671,  -0.351035,   0.000000 |   0.786298,   0.000000,  -47.322427 | 3.175961e-09, -0.000000e+00, 2.262350e-07 : 000, -1
1369 :   0.344203,  -0.247177,   0.000000 |   0.697831,   0.000000,  -35.682649 | 3.552639e-09, 4.656613e-10, 2.653134e-08 : 000, -1
1370 :  -0.277519,   0.045866,   0.000000 |   0.463206,   0.000000,  170.615382 | 2.588602e-09, 4.656613e-10, 2.167393e-07 : 001,  1
1371 :  -0.198619,  -0.450232,   0.000000 |   0.810364,   0.000000, -113.804625 | 1.047804e-09, 9.313226e-10, 1.769428e-08 : 000, -1
1372 :  -0.532305,   0.187529,   0.000000 |   0.929386,   0.000000,  160.592874 | 2.408122e-09, 1.396984e-09, 1.760951e-07 : 001,  1
1373 :   0.193659,  -0.150698,   0.000000 |   0.404090,   0.000000,  -37.888591 | 2.898778e-09, -0.000000e+00, 6.840557e-08 : 000, -1
1374 :  -0.567373,   0.091422,   0.000000 |   0.946379,   0.000000,  170.846519 | 1.403590e-09, -0.000000e+00, 1.640116e-07 : 001,  1
1375 :   0.373913,  -0.230446,   0.000000 |   0.723294,   0.000000,  -31.645963 | 3.134797e-09, 4.656613e-10, 6.980789e-08 : 000, -1
1376 :   0.028637,  -0.081314,   0.000000 |   0.141966,   0.000000,  -70.598820 | 4.174429e-09, 4.656613e-10, 4.185133e-07 : 000, -1
1377 :   0.301009,   0.391220,   0.000000 |   0.812872,   0.000000,   52.424855 | 5.172408e-09, 4.656613e-10, 1.764786e-07 : 000, -1
1378 :   0.343778,   0.378704,   0.000000 |   0.842265,   0.000000,   47.767599 | 2.690073e-09, 4.656613e-10, 9.912123e-08 : 000, -1
1379 :  -0.497130,  -0.272294,   0.000000 |   0.933412,   0.000000, -151.289088 | 3.309934e-09, 1.396984e-09, 2.387999e-07 : 000, -1
1380 :   0.328106,  -0.040955,   0.000000 |   0.544505,   0.000000,   -7.114945 | 7.028469e-10, -0.000000e+00, 5.116748e-08 : 000, -1
1381 :  -0.201801,  -0.211613,   0.000000 |   0.481529,   0.000000, -133.640409 | 2.991206e-09, 9.313226e-10, 2.975545e-07 : 000, -1
1382 :   0.099780,  -0.308765,   0.000000 |   0.534353,   0.000000,  -72.091348 | 3.921360e-09, 9.313226e-10, 2.660624e-07 : 000, -1
1383 :  -0.122026,  -0.197403,   0.000000 |   0.382169,   0.000000, -121.722535 | 3.454963e-09, 4.656613e-10, 1.012055e-07 : 000, -1
1384 :  -0.541110,   0.046032,   0.000000 |   0.894297,   0.000000,  175.137548 | 1.097282e-09, 9.313226e-10, 1.878987e-07 : 001,  1
1385 :  -0.053194,  -0.085938,   0.000000 |   0.166436,   0.000000, -121.756848 | 4.334655e-09, 4.656613e-10, 3.305291e-07 : 000, -1
1386 :   0.344636,  -0.384119,   0.000000 |   0.849832,   0.000000,  -48.101223 | 2.590043e-09, 4.656613e-10, 2.439856e-07 : 000, -1
1387 :  -0.297067,  -0.141115,   0.000000 |   0.541587,   0.000000, -154.591025 | 4.016842e-09, 9.313226e-10, 1.054624e-08 : 000, -1
1388 :  -0.193720,  -0.031811,   0.000000 |   0.323282,   0.000000, -170.674558 | 3.486495e-09, 4.656613e-10, 1.346534e-07 : 000, -1
1389 :   0.177193,   0.489540,   0.000000 |   0.857338,   0.000000,   70.101898 | 6.910944e-10, 4.656613e-10, 1.374148e-07 : 000, -1
1390 :   0.009119,  -0.146518,   0.000000 |   0.241747,   0.000000,  -86.438458 | 3.278503e-09, 4.656613e-10, 2.676163e-07 : 000, -1
1391 :   0.134561,   0.000105,   0.000000 |   0.221590,   0.000000,    0.044516 | 4.828198e-09, 1.396984e-09, 7.912105e-08 : 000, -1
1392 :   0.109860,  -0.131557,   0.000000 |   0.282247,   0.000000,  -50.135604 | 4.497097e-09, -0.000000e+00, 2.513499e-07 : 000, -1
1393 :  -0.243589,  -0.465869,   0.000000 |   0.865717,   0.000000, -117.603714 | 2.810504e-09, -0.000000e+00, 4.325834e-08 : 000, -1
1394 :  -0.218065,   0.421162,   0.000000 |   0.781005,   0.000000,  117.373801 | 4.505566e-09, 4.656613e-10, 1.183769e-07 : 001,  1
1395 :  -0.161006,  -0.518582,   0.000000 |   0.894193,   0.000000, -107.248149 | 2.054238e-09, -0.000000e+00, 1.134663e-07 : 000, -1
1396 :   0.046596,   0.316737,   0.000000 |   0.527204,   0.000000,   81.631112 | 1.444581e-09, 9.313226e-10, 2.493748e-07 : 000, -1
1397 :  -0.316644,  -0.310351,   0.000000 |   0.730132,   0.000000, -135.575028 | 2.186369e-09, 9.313226e-10, 3.732498e-07 : 000, -1
1398 :   0.328721,   0.423279,   0.000000 |   0.882552,   0.000000,   52.166886 | 9.827469e-10, 4.656613e-10, 2.213488e-07 : 000, -1
1399 :   0.052821,   0.245541,   0.000000 |   0.413598,   0.000000,   77.859607 | 2.300247e-09, -0.000000e+00, 9.159629e-08 : 000, -1
