Hyperbolic vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1161 :   7.110712,   1.869440,   0.000000 |   5.692775,   0.000000,    0.269226 | 2.480680e-08, 0.000000e+00, 2.566328e-10 : 000, -1
1162 :  -1.649929,  -4.176317,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.649929e+00, 4.176317e+00, 0.000000e+00 : 000,  0
1163 :  -6.487502,   7.353303,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.487502e+00, 7.353303e+00, 0.000000e+00 : 000,  0
1164 :  -6.422375,   1.856214,   0.000000 |   5.101731,   0.000000,   -0.297500 | 1.152411e+01, 1.856214e+00, 2.974999e-01 : 000,  0
1165 :  -5.107809,   4.097341,   0.000000 |   2.530700,   0.000000,   -1.104674 | 7.638509e+00, 4.097341e+00, 1.104674e+00 : 000,  0
1166 :  -6.510473,   2.831858,   0.000000 |   4.864449,   0.000000,   -0.466010 | 1.137492e+01, 2.831858e+00, 4.660096e-01 : 000,  0
1167 :  -5.639342,  -5.113991,   0.000000 |   1.972241,   0.000000,    1.509452 | 7.611583e+00, 5.113991e+00, 1.509452e+00 : 000,  0
1168 :  -7.003549,   1.604331,   0.000000 |   5.656885,   0.000000,   -0.233212 | 1.266043e+01, 1.604331e+00, 2.332119e-01 : 000,  0
1169 :   7.142098,  -0.500885,   0.000000 |   5.911789,   0.000000,   -0.070247 | 3.681767e-09, 3.725290e-09, 5.035669e-09 : 000, -1
1170 :   0.928465,   4.644218,   0.000000 |   0.000000,   0.000000,    0.000000 | 9.284654e-01, 4.644218e+00, 0.000000e+00 : 000,  0
1171 :  -0.335218,   7.244825,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.352184e-01, 7.244825e+00, 0.000000e+00 : 000,  0
1172 :   5.431945,   4.432379,   0.000000 |   2.605573,   0.000000,    1.144679 | 1.037507e-02, 2.327518e-01, 2.089210e+00 : 001,  5
1173 :   0.060545,  -7.178900,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.054539e-02, 7.178900e+00, 0.000000e+00 : 000,  0
1174 :  -0.843962,   0.326303,   0.000000 |   0.645844,   0.000000,   -0.407835 | 1.489806e+00, 3.263029e-01, 4.078345e-01 : 000,  0
1175 :   3.459304,  -0.824399,   0.000000 |   2.787763,   0.000000,   -0.242985 | 1.707970e-08, 0.000000e+00, 1.341590e-09 : 000, -1
1176 :  -7.173972,   7.980130,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.173972e+00, 7.980130e+00, 0.000000e+00 : 000,  0
1177 :  -1.960530,   6.454686,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.960530e+00, 6.454686e+00, 0.000000e+00 : 000,  0
1178 :  -1.999672,   0.422944,   0.000000 |   1.621752,   0.000000,   -0.214748 | 3.621424e+00, 4.229442e-01, 2.147482e-01 : 000,  0
1179 :  -2.538223,   0.130352,   0.000000 |   2.103391,   0.000000,   -0.051401 | 4.641614e+00, 1.303518e-01, 5.140076e-02 : 000,  0
1180 :  -0.271611,  -6.512142,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.716105e-01, 6.512142e+00, 0.000000e+00 : 000,  0
1181 :  -6.794294,   2.349069,   0.000000 |   5.290097,   0.000000,   -0.360599 | 1.208439e+01, 2.349069e+00, 3.605989e-01 : 000,  0
1182 :  -7.658559,   0.188641,   0.000000 |   6.353003,   0.000000,   -0.024636 | 1.401156e+01, 1.886415e-01, 2.463644e-02 : 000,  0
1183 :   6.995089,  -0.565106,   0.000000 |   5.785424,   0.000000,   -0.080962 | 1.080593e-08, 1.490116e-08, 4.301106e-09 : 000, -1
1184 :   4.151646,   0.982924,   0.000000 |   3.347017,   0.000000,    0.241334 | 2.412983e-08, 7.450581e-09, 2.305181e-11 : 000, -1
1185 :  -3.040031,   4.458510,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.040031e+00, 4.458510e+00, 0.000000e+00 : 000,  0
1186 :  -0.214733,  -6.990373,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.147332e-01, 6.990373e+00, 0.000000e+00 : 000,  0
1187 :  -5.531424,  -5.721300,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.531424e+00, 5.721300e+00, 0.000000e+00 : 000,  0
1188 :   4.139761,   1.106178,   0.000000 |   3.310193,   0.000000,    0.273855 | 2.531573e-08, 7.450581e-09, 4.307339e-09 : 000, -1
1189 :  -6.952081,  -1.052723,   0.000000 |   5.702188,   0.000000,    0.152599 | 1.265427e+01, 1.052723e+00, 1.525992e-01 : 000,  0
1190 :   7.801044,  -1.208189,   0.000000 |   6.395058,   0.000000,   -0.156132 | 2.574608e-08, 3.725290e-09, 6.936011e-10 : 000, -1
1191 :   3.134143,   4.772884,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.134143e+00, 4.772884e+00, 0.000000e+00 : 000,  0
1192 :   2.359673,  -0.737404,   0.000000 |   1.859950,   0.000000,   -0.323316 | 2.475903e-08, 7.450581e-09, 8.097364e-10 : 000, -1
1193 :  -6.772069,  -6.896692,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.772069e+00, 6.896692e+00, 0.000000e+00 : 000,  0
1194 :   7.432168,  -1.623984,   0.000000 |   6.018051,   0.000000,   -0.222088 | 2.395907e-08, 0.000000e+00, 8.668696e-10 : 000, -1
1195 :   5.853107,  -1.911122,   0.000000 |   4.590611,   0.000000,   -0.338921 | 2.975708e-08, 0.000000e+00, 4.649899e-10 : 000, -1
1196 :   3.401319,   4.036735,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.401319e+00, 4.036735e+00, 0.000000e+00 : 000,  0
1197 :  -1.901844,   3.697103,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.901844e+00, 3.697103e+00, 0.000000e+00 : 000,  0
1198 :  -1.011834,   0.603676,   0.000000 |   0.673803,   0.000000,   -0.687876 | 1.685637e+00, 6.036764e-01, 6.878762e-01 : 000,  0
1199 :  -7.813481,  -7.011380,   0.000000 |   2.861367,   0.000000,    1.458414 | 1.067485e+01, 7.011380e+00, 1.458414e+00 : 000,  0
1200 :  -6.939977,   1.466778,   0.000000 |   5.628577,   0.000000,   -0.214586 | 1.256855e+01, 1.466778e+00, 2.145862e-01 : 000,  0
1201 :  -3.850355,  -7.614995,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.850355e+00, 7.614995e+00, 0.000000e+00 : 000,  0
1202 :   0.232591,   5.674415,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.325908e-01, 5.674415e+00, 0.000000e+00 : 000,  0
1203 :  -0.080338,   5.758202,   0.000000 |   0.000000,   0.000000,    0.000000 | 8.033769e-02, 5.758202e+00, 0.000000e+00 : 000,  0
1204 :  -7.712512,   3.222657,   0.000000 |   5.814237,   0.000000,   -0.445082 | 1.352675e+01, 3.222657e+00, 4.450818e-01 : 000,  0
1205 :   0.246015,  -6.853743,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.460147e-01, 6.853743e+00, 0.000000e+00 : 000,  0
1206 :   5.701923,   7.762337,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.701923e+00, 7.762337e+00, 0.000000e+00 : 000,  0
1207 :   5.177778,  -6.522685,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.177778e+00, 6.522685e+00, 0.000000e+00 : 000,  0
1208 :   6.836254,   7.956720,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.836254e+00, 7.956720e+00, 0.000000e+00 : 000,  0
1209 :   3.181975,  -3.073886,   0.000000 |   0.682337,   0.000000,   -2.029157 | 3.498269e-01, 7.744540e-01, 2.973688e+00 : 001,  5
1210 :  -4.063249,   5.189540,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.063249e+00, 5.189540e+00, 0.000000e+00 : 000,  0
1211 :  -6.352531,  -7.126930,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.352531e+00, 7.126930e+00, 0.000000e+00 : 000,  0
1212 :  -6.427525,  -7.923346,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.427525e+00, 7.923346e+00, 0.000000e+00 : 000,  0
1213 :   0.738424,   2.017954,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.384236e-01, 2.017954e+00, 0.000000e+00 : 000,  0
1214 :   4.278850,  -2.975045,   0.000000 |   2.551854,   0.000000,   -0.858126 | 4.247192e-08, 0.000000e+00, 4.430530e-09 : 000, -1
1215 :  -7.051499,   5.675564,   0.000000 |   3.472377,   0.000000,   -1.112299 | 1.052388e+01, 5.675564e+00, 1.112299e+00 : 000,  0
1216 :  -4.554824,   0.468890,   0.000000 |   3.759429,   0.000000,   -0.103310 | 8.314254e+00, 4.688902e-01, 1.033096e-01 : 000,  0
1217 :   0.986955,  -6.499751,   0.000000 |   0.000000,   0.000000,    0.000000 | 9.869547e-01, 6.499751e+00, 0.000000e+00 : 000,  0
1218 :   4.372543,   7.778325,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.372543e+00, 7.778325e+00, 0.000000e+00 : 000,  0
1219 :   3.030168,   0.641193,   0.000000 |   2.457441,   0.000000,    0.214849 | 2.873932e-08, 3.725290e-09, 7.283421e-11 : 000, -1
1220 :  -7.967351,  -4.622732,   0.000000 |   5.384575,   0.000000,    0.662778 | 1.335193e+01, 4.622732e+00, 6.627784e-01 : 000,  0
1221 :  -3.091982,  -2.663252,   0.000000 |   1.303429,   0.000000,    1.298518 | 4.395411e+00, 2.663252e+00, 1.298518e+00 : 000,  0
1222 :   3.116162,  -4.159081,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.116162e+00, 4.159081e+00, 0.000000e+00 : 000,  0
1223 :  -4.374452,  -4.185600,   0.000000 |   1.055026,   0.000000,    1.906948 | 5.429478e+00, 4.185600e+00, 1.906948e+00 : 000,  0
1224 :   4.363778,   2.550621,   0.000000 |   2.938048,   0.000000,    0.669268 | 7.309088e-09, 0.000000e+00, 1.124115e-09 : 000, -1
1225 :   7.198920,  -1.368661,   0.000000 |   5.864579,   0.000000,   -0.192462 | 2.586090e-08, 3.725290e-09, 1.238332e-09 : 000, -1
1226 :   2.657285,  -7.519513,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.657285e+00, 7.519513e+00, 0.000000e+00 : 000,  0
1227 :   2.342832,   6.718779,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.342832e+00, 6.718779e+00, 0.000000e+00 : 000,  0
1228 :   3.811108,   4.124086,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.811108e+00, 4.124086e+00, 0.000000e+00 : 000,  0
1229 :   1.784570,  -5.607848,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.784570e+00, 5.607848e+00, 0.000000e+00 : 000,  0
1230 :  -4.965535,   7.929889,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.965535e+00, 7.929889e+00, 0.000000e+00 : 000,  0
1231 :  -2.267675,  -0.041127,   0.000000 |   1.881365,   0.000000,    0.018138 | 4.149040e+00, 4.112661e-02, 1.813802e-02 : 000,  0
1232 :   1.559276,   6.965391,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.559276e+00, 6.965391e+00, 0.000000e+00 : 000,  0
1233 :  -1.630995,   0.823676,   0.000000 |   1.168108,   0.000000,   -0.556015 | 2.799103e+00, 8.236762e-01, 5.560147e-01 : 000,  0
1234 :  -0.769698,  -5.548990,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.696984e-01, 5.548990e+00, 0.000000e+00 : 000,  0
1235 :  -0.667786,  -2.830475,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.677865e-01, 2.830475e+00, 0.000000e+00 : 000,  0
1236 :   2.624034,  -5.233091,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.624034e+00, 5.233091e+00, 0.000000e+00 : 000,  0
1237 :   0.501598,  -1.420003,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.015984e-01, 1.420003e+00, 0.000000e+00 : 000,  0
1238 :  -7.838682,  -1.850924,   0.000000 |   6.320464,   0.000000,    0.240668 | 1.415915e+01, 1.850924e+00, 2.406683e-01 : 000,  0
1239 :   1.349499,  -6.903180,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.349499e+00, 6.903180e+00, 0.000000e+00 : 000,  0
1240 :  -0.696578,  -6.780890,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.965778e-01, 6.780890e+00, 0.000000e+00 : 000,  0
1241 :  -2.402148,   1.071047,   0.000000 |   1.784160,   0.000000,   -0.479534 | 4.186308e+00, 1.071047e+00, 4.795341e-01 : 000,  0
1242 :   6.557773,   5.222231,   0.000000 |   3.291284,   0.000000,    1.088533 | 1.799242e-03, 1.088417e-01, 2.033064e+00 : 001,  5
1243 :   1.279958,  -5.881816,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.279958e+00, 5.881816e+00, 0.000000e+00 : 000,  0
1244 :  -7.645965,   4.230429,   0.000000 |   5.284885,   0.000000,   -0.623109 | 1.293085e+01, 4.230429e+00, 6.231091e-01 : 000,  0
1245 :  -0.701184,  -0.977917,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.011840e-01, 9.779171e-01, 0.000000e+00 : 000,  0
1246 :   3.607856,  -5.732173,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.607856e+00, 5.732173e+00, 0.000000e+00 : 000,  0
1247 :  -2.565518,   0.425515,   0.000000 |   2.099334,   0.000000,   -0.167406 | 4.664852e+00, 4.255154e-01, 1.674060e-01 : 000,  0
1248 :   1.731908,  -6.559833,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.731908e+00, 6.559833e+00, 0.000000e+00 : 000,  0
1249 :  -3.717034,  -0.802196,   0.000000 |   3.011642,   0.000000,    0.219264 | 6.728676e+00, 8.021956e-01, 2.192636e-01 : 000,  0
1250 :  -1.710693,   3.809208,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.710693e+00, 3.809208e+00, 0.000000e+00 : 000,  0
1251 :   2.472481,   0.080469,   0.000000 |   2.050533,   0.000000,    0.032557 | 1.148194e-04, 2.170651e-02, 1.058557e-02 : 000, -1
1252 :  -7.574095,  -2.207393,   0.000000 |   6.012015,   0.000000,    0.300139 | 1.358611e+01, 2.207393e+00, 3.001390e-01 : 000,  0
1253 :   7.146737,  -1.082035,   0.000000 |   5.861869,   0.000000,   -0.152576 | 1.130792e-09, 1.862645e-08, 1.074213e-09 : 000, -1
1254 :   3.024156,   2.254971,   0.000000 |   1.672092,   0.000000,    0.963092 | 1.864755e-08, 0.000000e+00, 3.972156e-09 : 000, -1
1255 :   6.838671,   4.860305,   0.000000 |   3.992005,   0.000000,    0.888615 | 1.612290e-08, 3.725290e-09, 1.547783e-09 : 000, -1
1256 :   0.059232,   2.936347,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.923229e-02, 2.936347e+00, 0.000000e+00 : 000,  0
1257 :  -0.142742,  -1.457571,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.427422e-01, 1.457571e+00, 0.000000e+00 : 000,  0
1258 :   4.685698,   2.855380,   0.000000 |   3.082789,   0.000000,    0.707938 | 2.975528e-09, 7.450581e-09, 6.239561e-09 : 000, -1
1259 :   4.933216,  -7.432371,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.933216e+00, 7.432371e+00, 0.000000e+00 : 000,  0
1260 :  -7.032683,  -5.447874,   0.000000 |   3.690365,   0.000000,    1.031854 | 1.072305e+01, 5.447874e+00, 1.031854e+00 : 000,  0
1261 :  -2.196604,   5.974389,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.196604e+00, 5.974389e+00, 0.000000e+00 : 000,  0
1262 :   4.388124,  -5.988602,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.388124e+00, 5.988602e+00, 0.000000e+00 : 000,  0
1263 :   7.601527,  -4.838817,   0.000000 |   4.864606,   0.000000,   -0.752366 | 3.311556e-08, 0.000000e+00, 2.329278e-09 : 000, -1
1264 :   4.043389,  -1.867658,   0.000000 |   2.975765,   0.000000,   -0.499729 | 1.432563e-09, 1.117587e-08, 8.625932e-09 : 000, -1
1265 :  -5.491398,   0.094337,   0.000000 |   4.555989,   0.000000,   -0.017181 | 1.004739e+01, 9.433706e-02, 1.718075e-02 : 000,  0
1266 :   6.382213,  -0.655099,   0.000000 |   5.267871,   0.000000,   -0.103007 | 2.454738e-08, 3.725290e-09, 1.646671e-09 : 000, -1
1267 :  -3.105912,   6.949291,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.105912e+00, 6.949291e+00, 0.000000e+00 : 000,  0
1268 :   1.982757,  -1.044845,   0.000000 |   1.398280,   0.000000,   -0.585935 | 2.798404e-08, 0.000000e+00, 2.342846e-10 : 000, -1
1269 :  -1.576160,  -3.789761,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.576160e+00, 3.789761e+00, 0.000000e+00 : 000,  0
1270 :   2.286197,   0.180851,   0.000000 |   1.891099,   0.000000,    0.079271 | 1.463287e-08, 3.725290e-09, 4.684203e-09 : 000, -1
1271 :   3.520635,   2.416673,   0.000000 |   2.124397,   0.000000,    0.841175 | 3.439800e-08, 0.000000e+00, 1.972384e-09 : 000, -1
1272 :  -2.591732,  -3.216563,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.591732e+00, 3.216563e+00, 0.000000e+00 : 000,  0
1273 :   0.245752,   0.053850,   0.000000 |   0.198965,   0.000000,    0.222733 | 3.469015e-08, 3.725290e-09, 4.602446e-08 : 000, -1
1274 :   0.360124,   4.768869,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.601240e-01, 4.768869e+00, 0.000000e+00 : 000,  0
1275 :   1.737789,   7.007890,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.737789e+00, 7.007890e+00, 0.000000e+00 : 000,  0
1276 :   2.142900,   2.363951,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.142900e+00, 2.363951e+00, 0.000000e+00 : 000,  0
1277 :   5.149746,   0.520035,   0.000000 |   4.251321,   0.000000,    0.101328 | 3.846627e-08, 7.450581e-09, 1.051974e-09 : 000, -1
1278 :   1.137929,   1.275426,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.137929e+00, 1.275426e+00, 0.000000e+00 : 000,  0
1279 :   5.409565,   3.799864,   0.000000 |   3.194867,   0.000000,    0.872090 | 3.287606e-08, 0.000000e+00, 1.246202e-09 : 000, -1
1280 :   6.328775,  -3.435202,   0.000000 |   4.410567,   0.000000,   -0.608104 | 4.042592e-08, 1.117587e-08, 6.463228e-10 : 000, -1
1281 :   2.326079,  -7.964970,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.326079e+00, 7.964970e+00, 0.000000e+00 : 000,  0
1282 :  -4.422295,  -1.486238,   0.000000 |   3.456097,   0.000000,    0.349665 | 7.878392e+00, 1.486238e+00, 3.496649e-01 : 000,  0
1283 :  -6.082672,  -4.179678,   0.000000 |   3.666958,   0.000000,    0.842527 | 9.749631e+00, 4.179678e+00, 8.425266e-01 : 000,  0
1284 :  -4.283139,   2.491088,   0.000000 |   2.891138,   0.000000,   -0.664882 | 7.174277e+00, 2.491088e+00, 6.648823e-01 : 000,  0
1285 :  -0.756422,  -2.647047,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.564217e-01, 2.647047e+00, 0.000000e+00 : 000,  0
1286 :  -3.540879,   7.929473,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.540879e+00, 7.929473e+00, 0.000000e+00 : 000,  0
1287 :  -5.528861,  -6.175984,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.528861e+00, 6.175984e+00, 0.000000e+00 : 000,  0
1288 :   1.005481,  -4.410261,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.005481e+00, 4.410261e+00, 0.000000e+00 : 000,  0
1289 :  -1.262806,   1.121129,   0.000000 |   0.482237,   0.000000,   -1.411480 | 1.745042e+00, 1.121129e+00, 1.411480e+00 : 000,  0
1290 :   5.533868,   5.022400,   0.000000 |   1.928094,   0.000000,    1.513595 | 2.058973e-01, 9.145337e-01, 2.458126e+00 : 001,  5
1291 :  -1.686299,   7.552569,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.686299e+00, 7.552569e+00, 0.000000e+00 : 000,  0
1292 :  -6.478877,  -2.108535,   0.000000 |   5.083381,   0.000000,    0.337728 | 1.156226e+01, 2.108535e+00, 3.377280e-01 : 000,  0
1293 :   5.728625,   2.927006,   0.000000 |   4.086182,   0.000000,    0.564006 | 3.901122e-08, 3.725290e-09, 3.862987e-10 : 000, -1
1294 :  -3.330886,   3.412244,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.330886e+00, 3.412244e+00, 0.000000e+00 : 000,  0
1295 :   6.514345,   6.877435,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.514345e+00, 6.877435e+00, 0.000000e+00 : 000,  0
1296 :   1.432602,   2.729487,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.432602e+00, 2.729487e+00, 0.000000e+00 : 000,  0
1297 :   2.572356,   6.357555,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.572356e+00, 6.357555e+00, 0.000000e+00 : 000,  0
1298 :  -5.663885,  -4.150312,   0.000000 |   3.198106,   0.000000,    0.934678 | 8.861991e+00, 4.150312e+00, 9.346784e-01 : 000,  0
1299 :   2.400028,   3.486062,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.400028e+00, 3.486062e+00, 0.000000e+00 : 000,  0
1300 :  -0.626886,   5.848038,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.268857e-01, 5.848038e+00, 0.000000e+00 : 000,  0
1301 :  -5.711304,   3.803034,   0.000000 |   3.535680,   0.000000,   -0.803302 | 9.246983e+00, 3.803034e+00, 8.033016e-01 : 000,  0
1302 :   1.804297,  -1.334163,   0.000000 |   1.007936,   0.000000,   -0.949234 | 2.777053e-08, 0.000000e+00, 4.820930e-09 : 000, -1
1303 :  -4.549269,  -5.446736,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.549269e+00, 5.446736e+00, 0.000000e+00 : 000,  0
1304 :   0.917699,   0.566929,   0.000000 |   0.598803,   0.000000,    0.721394 | 1.944736e-08, 0.000000e+00, 3.539115e-09 : 000, -1
1305 :  -3.979822,   1.497934,   0.000000 |   3.059540,   0.000000,   -0.395838 | 7.039362e+00, 1.497934e+00, 3.958382e-01 : 000,  0
1306 :  -5.631927,   0.019944,   0.000000 |   4.673240,   0.000000,   -0.003541 | 1.030517e+01, 1.994363e-02, 3.541189e-03 : 000,  0
1307 :  -1.657868,  -0.896912,   0.000000 |   1.156965,   0.000000,    0.605573 | 2.814834e+00, 8.969125e-01, 6.055732e-01 : 000,  0
1308 :   1.482399,   0.185246,   0.000000 |   1.220425,   0.000000,    0.125620 | 2.269902e-08, 0.000000e+00, 8.346669e-09 : 000, -1
1309 :  -3.586756,  -6.935685,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.586756e+00, 6.935685e+00, 0.000000e+00 : 000,  0
1310 :  -6.104341,  -4.962939,   0.000000 |   2.949195,   0.000000,    1.135868 | 9.053536e+00, 4.962939e+00, 1.135868e+00 : 000,  0
1311 :  -6.681531,   2.612717,   0.000000 |   5.102757,   0.000000,   -0.413022 | 1.178429e+01, 2.612717e+00, 4.130220e-01 : 000,  0
1312 :   6.732406,   7.242520,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.732406e+00, 7.242520e+00, 0.000000e+00 : 000,  0
1313 :   2.588564,   7.910218,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.588564e+00, 7.910218e+00, 0.000000e+00 : 000,  0
1314 :  -3.786453,   6.760923,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.786453e+00, 6.760923e+00, 0.000000e+00 : 000,  0
1315 :   1.406929,   1.033214,   0.000000 |   0.792395,   0.000000,    0.938159 | 2.187818e-08, 7.450581e-09, 2.058868e-08 : 000, -1
1316 :  -5.256464,   4.268609,   0.000000 |   2.545333,   0.000000,   -1.133073 | 7.801797e+00, 4.268609e+00, 1.133073e+00 : 000,  0
1317 :  -6.781675,   4.280521,   0.000000 |   4.364703,   0.000000,   -0.743391 | 1.114638e+01, 4.280521e+00, 7.433907e-01 : 000,  0
1318 :   6.114656,   7.857822,   0.000000 |   0.000000,   0.000000,    0.000000 | 6.114656e+00, 7.857822e+00, 0.000000e+00 : 000,  0
1319 :  -7.609881,   2.067190,   0.000000 |   6.077096,   0.000000,   -0.278640 | 1.368698e+01, 2.067190e+00, 2.786396e-01 : 000,  0
1320 :   0.449064,  -2.518897,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.490642e-01, 2.518897e+00, 0.000000e+00 : 000,  0
1321 :   7.966640,  -2.333404,   0.000000 |   6.320659,   0.000000,   -0.301732 | 1.191651e-08, 3.725290e-09, 1.763044e-09 : 000, -1
1322 :  -5.630670,  -5.697631,   0.000000 |   0.000000,   0.000000,    0.000000 | 5.630670e+00, 5.697631e+00, 0.000000e+00 : 000,  0
1323 :  -7.440292,   7.530944,   0.000000 |   0.000000,   0.000000,    0.000000 | 7.440292e+00, 7.530944e+00, 0.000000e+00 : 000,  0
1324 :   1.377707,  -4.571792,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.377707e+00, 4.571792e+00, 0.000000e+00 : 000,  0
1325 :  -4.171400,   6.487618,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.171400e+00, 6.487618e+00, 0.000000e+00 : 000,  0
1326 :  -5.578832,   3.225417,   0.000000 |   3.777106,   0.000000,   -0.659683 | 9.355938e+00, 3.225417e+00, 6.596835e-01 : 000,  0
1327 :   6.377962,   1.003571,   0.000000 |   5.226389,   0.000000,    0.158668 | 2.698564e-08, 7.450581e-09, 9.192386e-10 : 000, -1
1328 :  -7.876718,   4.349009,   0.000000 |   5.449385,   0.000000,   -0.621447 | 1.332610e+01, 4.349009e+00, 6.214470e-01 : 000,  0
1329 :  -5.810860,   2.382126,   0.000000 |   4.397965,   0.000000,   -0.435544 | 1.020882e+01, 2.382126e+00, 4.355438e-01 : 000,  0
1330 :  -4.702515,   6.699590,   0.000000 |   0.000000,   0.000000,    0.000000 | 4.702515e+00, 6.699590e+00, 0.000000e+00 : 000,  0
1331 :   2.158466,  -5.040926,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.158466e+00, 5.040926e+00, 0.000000e+00 : 000,  0
1332 :  -1.474317,   2.104554,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.474317e+00, 2.104554e+00, 0.000000e+00 : 000,  0
1333 :   3.011645,   6.458781,   0.000000 |   0.000000,   0.000000,    0.000000 | 3.011645e+00, 6.458781e+00, 0.000000e+00 : 000,  0
1334 :   1.833323,   6.929195,   0.000000 |   0.000000,   0.000000,    0.000000 | 1.833323e+00, 6.929195e+00, 0.000000e+00 : 000,  0
1335 :   7.866563,   7.751071,   0.000000 |   1.114418,   0.000000,    2.453476 | 1.278356e+00, 2.117413e+00, 3.398007e+00 : 001,  5
1336 :   2.194885,  -5.945139,   0.000000 |   0.000000,   0.000000,    0.000000 | 2.194885e+00, 5.945139e+00, 0.000000e+00 : 000,  0
1337 :   7.696871,   0.426141,   0.000000 |   6.376926,   0.000000,    0.055422 | 2.344138e-08, 7.450581e-09, 5.531384e-10 : 000, -1
1338 :  -4.431458,   1.554845,   0.000000 |   3.443372,   0.000000,   -0.366430 | 7.874830e+00, 1.554845e+00, 3.664303e-01 : 000,  0
1339 :  -6.925140,   6.647080,   0.000000 |   1.611977,   0.000000,   -1.943971 | 8.537117e+00, 6.647080e+00, 1.943971e+00 : 000,  0
