Hyperbolic rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1103 :  -4.283139,   2.491088,   0.765022 |  -2.905646,  -0.290003,    0.000000 | 1.377492e+00, 2.781091e+00, 7.650224e-01 : 000,  0
1104 :  -0.756422,  -2.647047,  -0.614656 |   0.686694,  -2.214062,    0.000000 | 1.443115e+00, 4.329853e-01, 6.146562e-01 : 000,  0
1105 :  -3.540879,   7.929473,  -0.261797 |  -4.781715,   7.584517,    0.000000 | 1.240836e+00, 3.449563e-01, 2.617966e-01 : 000,  0
1106 :   1.005481,  -4.410261,   0.252509 |  -0.072853,  -3.563921,    0.000000 | 1.078334e+00, 8.463400e-01, 2.525094e-01 : 000,  0
1107 :  -1.262806,   1.121129,  -0.655175 |  -1.934967,   1.873912,    0.000000 | 6.721614e-01, 7.527829e-01, 6.551753e-01 : 000,  0
1108 :  -1.686299,   7.552569,   0.748092 |   3.328564,   6.956758,    0.000000 | 5.014863e+00, 5.958106e-01, 7.480915e-01 : 000,  0
1109 :  -6.478877,  -2.108535,   0.523757 |  -7.089299,  -4.941396,    0.000000 | 6.104219e-01, 2.832861e+00, 5.237566e-01 : 000,  0
1110 :   5.728625,   2.927006,  -0.496027 |   4.095627,   0.277990,    0.000000 | 9.613033e-09, 1.701214e-09, 1.862645e-09 : 000, -1
1111 :  -3.330886,   3.412244,  -0.975787 |  -7.410193,   7.435637,    0.000000 | 4.079307e+00, 4.023393e+00, 9.757874e-01 : 000,  0
1112 :   6.514345,   6.877435,  -0.446274 |   3.320590,   3.791343,    0.000000 | 3.193755e+00, 3.086092e+00, 4.462742e-01 : 000,  0
1113 :   1.432602,   2.729487,  -0.192208 |   0.772759,   2.076948,    0.000000 | 6.598425e-01, 6.525394e-01, 1.922082e-01 : 000,  0
1114 :   2.572356,   6.357555,  -0.952148 |  -2.639668,   5.499222,    0.000000 | 5.212024e+00, 8.583331e-01, 9.521481e-01 : 000,  0
1115 :  -5.663885,  -4.150312,   0.231373 |  -5.630090,  -4.633576,    0.000000 | 3.379519e-02, 4.832643e-01, 2.313728e-01 : 000,  0
1116 :   2.400028,   3.486062,   0.987375 |   6.387124,   6.722859,    0.000000 | 3.987096e+00, 3.236797e+00, 9.873748e-01 : 000,  0
1117 :  -0.626886,   5.848038,   0.521937 |   2.056663,   5.244707,    0.000000 | 2.683549e+00, 6.033310e-01, 5.219366e-01 : 000,  0
1118 :  -5.711304,   3.803034,   0.177405 |  -4.251131,   2.360315,    0.000000 | 1.460172e+00, 1.442720e+00, 1.774048e-01 : 000,  0
1119 :   1.804297,  -1.334163,  -0.234192 |   1.800060,  -1.491402,    0.000000 | 7.543220e-09, 1.358005e-08, 1.396984e-09 : 000, -1
1120 :  -4.549269,  -5.446736,  -0.978341 |  -0.568627,  -2.549562,    0.000000 | 3.980642e+00, 2.897174e+00, 9.783405e-01 : 000,  0
1121 :   0.917699,   0.566929,  -0.740402 |   0.598911,  -0.011383,    0.000000 | 1.863833e-08, 1.399126e-08, 4.656613e-10 : 000, -1
1122 :  -3.979822,   1.497934,  -0.986963 |  -6.481522,   5.713960,    0.000000 | 2.501700e+00, 4.216026e+00, 9.869628e-01 : 000,  0
1123 :  -5.631927,   0.019944,   0.303084 |  -4.884468,  -1.420865,    0.000000 | 7.474586e-01, 1.440809e+00, 3.030843e-01 : 000,  0
1124 :  -1.657868,  -0.896912,   0.721993 |  -2.335319,  -2.028583,    0.000000 | 6.774511e-01, 1.131670e+00, 7.219929e-01 : 000,  0
1125 :   1.482399,   0.185246,  -0.224088 |   1.226346,  -0.120368,    0.000000 | 8.465430e-09, 5.132246e-09, 1.396984e-09 : 000, -1
1126 :  -3.586756,  -6.935685,  -0.447263 |  -0.618179,  -4.964419,    0.000000 | 2.968577e+00, 1.971266e+00, 4.472633e-01 : 000,  0
1127 :  -6.104341,  -4.962939,  -0.826625 |  -3.091340,  -0.926624,    0.000000 | 3.013001e+00, 4.036316e+00, 8.266252e-01 : 000,  0
1128 :  -6.681531,   2.612717,  -0.319199 |  -6.532893,   4.079284,    0.000000 | 1.486386e-01, 1.466567e+00, 3.191991e-01 : 000,  0
1129 :  -3.786453,   6.760923,  -0.090273 |  -3.661869,   5.916981,    0.000000 | 1.245843e-01, 8.439415e-01, 9.027317e-02 : 000,  0
1130 :   1.406929,   1.033214,   0.409139 |   1.627166,   1.421190,    0.000000 | 1.322263e-08, 9.596705e-09, 1.396984e-09 : 000, -1
1131 :  -5.256464,   4.268609,   0.107984 |  -4.003947,   3.090772,    0.000000 | 1.252517e+00, 1.177837e+00, 1.079843e-01 : 000,  0
1132 :  -6.781675,   4.280521,  -0.059796 |  -5.849890,   3.894943,    0.000000 | 9.317848e-01, 3.855779e-01, 5.979642e-02 : 000,  0
1133 :   6.114656,   7.857822,  -0.360277 |   3.006441,   5.080250,    0.000000 | 3.108216e+00, 2.777572e+00, 3.602772e-01 : 000,  0
1134 :  -7.609881,   2.067190,  -0.171780 |  -6.704044,   2.830743,    0.000000 | 9.058368e-01, 7.635536e-01, 1.717804e-01 : 000,  0
1135 :   0.449064,  -2.518897,   0.996873 |  -1.872630,  -2.781466,    0.000000 | 2.321694e+00, 2.625697e-01, 9.968729e-01 : 000,  0
1136 :   7.966640,  -2.333404,  -0.217977 |   7.193643,  -3.434789,    0.000000 | 3.605182e-01, 1.140140e+01, 7.591616e-02 : 110,  1
1137 :  -5.630670,  -5.697631,  -0.318167 |  -3.380980,  -3.457356,    0.000000 | 2.249690e+00, 2.240274e+00, 3.181669e-01 : 000,  0
1138 :   1.377707,  -4.571792,  -0.609255 |   3.818942,  -5.260108,    0.000000 | 2.441235e+00, 6.883158e-01, 6.092552e-01 : 000,  0
1139 :  -4.171400,   6.487618,  -0.070281 |  -3.848557,   5.640073,    0.000000 | 3.228430e-01, 8.475449e-01, 7.028067e-02 : 000,  0
1140 :  -5.578832,   3.225417,  -0.453531 |  -6.369388,   5.128603,    0.000000 | 7.905564e-01, 1.903187e+00, 4.535307e-01 : 000,  0
1141 :   6.377962,   1.003571,  -0.444651 |   5.441573,  -1.515116,    0.000000 | 1.555761e-09, 1.438676e-08, 4.656613e-10 : 000, -1
1142 :  -5.810860,   2.382126,  -0.706958 |  -7.594454,   6.191417,    0.000000 | 1.783594e+00, 3.809290e+00, 7.069585e-01 : 000,  0
1143 :  -4.702515,   6.699590,  -0.347265 |  -6.109265,   7.280227,    0.000000 | 1.406749e+00, 5.806366e-01, 3.472649e-01 : 000,  0
1144 :   2.158466,  -5.040926,   0.690717 |  -0.888892,  -3.883122,    0.000000 | 3.047358e+00, 1.157805e+00, 6.907168e-01 : 000,  0
1145 :  -1.474317,   2.104554,  -0.162093 |  -1.523776,   1.968480,    0.000000 | 4.945891e-02, 1.360735e-01, 1.620934e-01 : 000,  0
1146 :   3.011645,   6.458781,  -0.114322 |   1.901325,   5.108124,    0.000000 | 1.110319e+00, 1.350657e+00, 1.143220e-01 : 000,  0
1147 :   1.833323,   6.929195,  -0.608853 |  -1.909023,   5.864248,    0.000000 | 3.742346e+00, 1.064947e+00, 6.088530e-01 : 000,  0
1148 :   2.194885,  -5.945139,  -0.274513 |   3.261622,  -5.626480,    0.000000 | 1.066737e+00, 3.186594e-01, 2.745131e-01 : 000,  0
1149 :   7.696871,   0.426141,   0.112192 |   6.466714,   1.073877,    0.000000 | 2.007884e-09, 5.935720e-09, 4.656613e-10 : 000, -1
1150 :  -4.431458,   1.554845,  -0.550521 |  -4.995280,   3.618841,    0.000000 | 5.638215e-01, 2.063996e+00, 5.505214e-01 : 000,  0
1151 :   0.573590,  -3.608253,  -0.208015 |   1.113600,  -3.158794,    0.000000 | 5.400100e-01, 4.494591e-01, 2.080150e-01 : 000,  0
1152 :   4.125426,   2.898828,   0.711497 |   6.186365,   5.686714,    0.000000 | 1.159108e-08, 1.808908e-08, 4.656613e-10 : 000, -1
1153 :   3.038225,  -0.534543,   0.405571 |   2.546398,   0.570195,    0.000000 | 6.138650e-10, 6.396934e-10, 4.656613e-10 : 000, -1
1154 :  -4.087534,   7.257179,  -0.066962 |  -3.802904,   6.262668,    0.000000 | 2.846293e-01, 9.945113e-01, 6.696182e-02 : 000,  0
1155 :   0.974872,   3.823998,  -0.837789 |  -1.870632,   3.593515,    0.000000 | 2.845505e+00, 2.304824e-01, 8.377887e-01 : 000,  0
1156 :   1.473347,  -4.833070,  -0.655217 |   4.314279,  -5.762084,    0.000000 | 2.840932e+00, 9.290134e-01, 6.552173e-01 : 000,  0
1157 :   0.514767,  -4.575341,   0.050831 |   0.234630,  -3.779718,    0.000000 | 2.801367e-01, 7.956230e-01, 5.083129e-02 : 000,  0
1158 :   2.027731,  -5.088952,  -0.018646 |   1.761609,  -4.254829,    0.000000 | 2.661215e-01, 8.341233e-01, 1.864638e-02 : 000,  0
1159 :   4.883600,   2.847164,  -0.023677 |   3.997514,   2.267230,    0.000000 | 4.337833e-02, 7.738923e-02, 1.946556e-02 : 000, -1
1160 :   4.924754,  -1.436961,   0.507760 |   3.992886,   0.815860,    0.000000 | 8.814254e-09, 4.115913e-09, 0.000000e+00 : 000, -1
1161 :  -1.360419,   0.043301,  -0.657229 |  -1.406909,   0.840465,    0.000000 | 4.649036e-02, 7.971636e-01, 6.572294e-01 : 000,  0
1162 :   4.861879,   6.638835,  -0.063349 |   3.693184,   5.264099,    0.000000 | 1.168695e+00, 1.374735e+00, 6.334937e-02 : 000,  0
1163 :   1.315525,   1.835648,  -0.047970 |   1.019760,   1.472557,    0.000000 | 2.957650e-01, 3.630918e-01, 4.796950e-02 : 000,  0
1164 :   0.009864,   2.308514,   0.261895 |   0.515897,   1.983800,    0.000000 | 5.060336e-01, 3.247140e-01, 2.618947e-01 : 000,  0
1165 :  -3.866664,   4.317237,   0.303366 |  -2.253749,   2.760132,    0.000000 | 1.612915e+00, 1.557105e+00, 3.033661e-01 : 000,  0
1166 :  -0.865668,   0.359376,   0.307270 |  -0.659415,   0.088185,    0.000000 | 2.062527e-01, 2.711902e-01, 3.072701e-01 : 000,  0
1167 :   2.927914,  -1.912239,  -0.196765 |   2.790945,  -2.098693,    0.000000 | 7.754640e-09, 6.370016e-11, 1.862645e-09 : 000, -1
1168 :  -6.838847,  -0.874002,   0.506750 |  -6.802545,  -3.820707,    0.000000 | 3.630150e-02, 2.946705e+00, 5.067503e-01 : 000,  0
1169 :  -4.039023,   6.153548,   0.170990 |  -2.523266,   4.605056,    0.000000 | 1.515756e+00, 1.548492e+00, 1.709904e-01 : 000,  0
1170 :   7.496602,   0.585377,   0.120691 |   6.324670,   1.241866,    0.000000 | 1.051226e-08, 1.677587e-08, 1.396984e-09 : 000, -1
1171 :  -0.202183,   2.394858,   0.550089 |   0.955316,   2.198519,    0.000000 | 1.157498e+00, 1.963398e-01, 5.500891e-01 : 000,  0
1172 :   1.026567,   3.980465,  -0.787250 |  -1.747546,   3.638346,    0.000000 | 2.774112e+00, 3.421182e-01, 7.872501e-01 : 000,  0
1173 :   3.683134,  -3.742804,  -0.360813 |   4.402357,  -4.436872,    0.000000 | 7.192223e-01, 6.940685e-01, 3.608133e-01 : 000,  0
1174 :  -6.539184,   7.978377,   0.086952 |  -4.870248,   6.172951,    0.000000 | 1.668937e+00, 1.805426e+00, 8.695161e-02 : 000,  0
1175 :  -1.836158,  -4.452615,  -0.225895 |  -0.720918,  -3.442257,    0.000000 | 1.115240e+00, 1.010359e+00, 2.258954e-01 : 000,  0
1176 :  -4.968746,  -1.767667,   0.263989 |  -4.659202,  -2.619291,    0.000000 | 3.095436e-01, 8.516245e-01, 2.639891e-01 : 000,  0
1177 :  -3.507205,  -2.417199,  -0.161159 |  -2.623444,  -1.560811,    0.000000 | 8.837616e-01, 8.563880e-01, 1.611588e-01 : 000,  0
1178 :  -7.009726,   6.614673,   0.433098 |  -3.918463,   3.412974,    0.000000 | 3.091263e+00, 3.201699e+00, 4.330980e-01 : 000,  0
1179 :  -1.798290,  -0.099977,  -0.113703 |  -1.492391,   0.086536,    0.000000 | 3.058989e-01, 1.865127e-01, 1.137027e-01 : 000,  0
1180 :  -7.693734,   7.503464,  -0.045421 |  -6.673603,   6.522731,    0.000000 | 1.020131e+00, 9.807326e-01, 4.542075e-02 : 000,  0
1181 :  -3.828760,  -2.195893,   0.840798 |  -6.086786,  -5.502318,    0.000000 | 2.258026e+00, 3.306425e+00, 8.407982e-01 : 000,  0
1182 :   2.550140,   3.855742,  -0.393708 |   0.989755,   2.595808,    0.000000 | 1.560385e+00, 1.259934e+00, 3.937085e-01 : 000,  0
1183 :   1.915582,  -2.091835,  -0.984730 |   4.423720,  -4.478351,    0.000000 | 2.508138e+00, 2.386516e+00, 9.847298e-01 : 000,  0
1184 :  -3.120860,  -1.555594,  -0.226931 |  -2.361155,  -0.731458,    0.000000 | 7.597051e-01, 8.241360e-01, 2.269310e-01 : 000,  0
1185 :  -4.494136,  -2.159574,  -0.661198 |  -3.301356,   0.451173,    0.000000 | 1.192780e+00, 2.610747e+00, 6.611984e-01 : 000,  0
1186 :   2.174677,  -2.921772,   0.947084 |   0.021001,  -1.619280,    0.000000 | 2.153676e+00, 1.302491e+00, 9.470836e-01 : 000,  0
1187 :  -4.702449,   0.298665,   0.880258 |  -5.266483,  -3.545647,    0.000000 | 5.640341e-01, 3.844312e+00, 8.802578e-01 : 000,  0
1188 :   3.471737,  -2.434641,  -0.790386 |   5.596720,  -5.206308,    0.000000 | 2.321443e-08, 7.049579e-09, 9.313226e-10 : 000, -1
1189 :  -7.252364,  -5.925900,  -0.949618 |  -3.537801,  -0.692862,    0.000000 | 3.714563e+00, 5.233039e+00, 9.496175e-01 : 000,  0
1190 :   2.776948,  -4.931070,   0.462635 |   0.594063,  -3.432986,    0.000000 | 2.182886e+00, 1.498084e+00, 4.626346e-01 : 000,  0
1191 :   5.651585,   3.721054,  -0.229955 |   4.097823,   2.081739,    0.000000 | 1.554029e-08, 3.198470e-09, 4.656613e-10 : 000, -1
1192 :  -6.249788,  -4.083461,   0.500512 |  -7.616830,  -6.527101,    0.000000 | 1.367042e+00, 2.443640e+00, 5.005116e-01 : 000,  0
1193 :  -7.279386,  -3.095372,  -0.884664 |  -5.981748,   2.427589,    0.000000 | 1.297637e+00, 5.522960e+00, 8.846643e-01 : 000,  0
1194 :   5.940173,   1.854977,   0.537936 |   6.528103,   4.548609,    0.000000 | 5.804996e-09, 1.268433e-08, 9.313226e-10 : 000, -1
1195 :   5.527413,   2.747776,   0.156328 |   5.000595,   3.027903,    0.000000 | 9.683410e-09, 1.452341e-08, 1.862645e-09 : 000, -1
1196 :  -1.225075,  -3.111803,   0.565291 |  -2.721975,  -3.611525,    0.000000 | 1.496900e+00, 4.997220e-01, 5.652909e-01 : 000,  0
1197 :   1.762092,  -1.181642,   0.004648 |   1.457610,  -0.973719,    0.000000 | 3.641212e-02, 5.540263e-02, 3.849471e-02 : 000, -1
1198 :  -1.392306,  -3.231504,  -0.604346 |   0.348191,  -2.444715,    0.000000 | 1.740497e+00, 7.867892e-01, 6.043457e-01 : 000,  0
1199 :   5.745176,  -4.140823,   0.606819 |   3.456871,  -1.014556,    0.000000 | 1.113206e-09, 1.891034e-09, 1.862645e-09 : 000, -1
1200 :  -3.215717,   0.381963,   0.472928 |  -2.816805,  -0.956448,    0.000000 | 3.989118e-01, 1.338411e+00, 4.729279e-01 : 000,  0
1201 :  -4.662320,   7.746124,   0.814557 |   0.609419,   5.168987,    0.000000 | 5.271739e+00, 2.577137e+00, 8.145566e-01 : 000,  0
1202 :   0.636295,  -6.791586,   0.667083 |  -3.394576,  -6.557714,    0.000000 | 4.030871e+00, 2.338720e-01, 6.670834e-01 : 000,  0
1203 :  -6.831763,  -4.148566,  -0.839546 |  -4.545097,   0.609878,    0.000000 | 2.286666e+00, 4.758443e+00, 8.395459e-01 : 000,  0
1204 :   6.789926,   5.612261,   0.366322 |   7.760787,   7.083311,    0.000000 | 1.241654e+01, 1.247510e+01, 7.242889e-02 : 110,  1
1205 :  -6.976926,   5.961563,  -0.230692 |  -7.095397,   6.426443,    0.000000 | 1.184716e-01, 4.648796e-01, 2.306924e-01 : 000,  0
1206 :   0.759951,  -3.107897,   0.660029 |  -1.055430,  -2.714201,    0.000000 | 1.815381e+00, 3.936964e-01, 6.600287e-01 : 000,  0
1207 :   0.921656,  -4.168607,   0.000050 |   0.764602,  -3.458996,    0.000000 | 1.570542e-01, 7.096114e-01, 4.957477e-05 : 000,  0
1208 :  -2.831600,  -4.625807,  -0.616855 |  -0.290208,  -3.049089,    0.000000 | 2.541392e+00, 1.576718e+00, 6.168547e-01 : 000,  0
1209 :   3.184092,  -3.669228,  -0.891434 |   6.851396,  -7.016471,    0.000000 | 3.667303e+00, 3.347244e+00, 8.914340e-01 : 000,  0
1210 :  -1.112651,   1.044191,   0.066498 |  -0.867640,   0.806927,    0.000000 | 2.450110e-01, 2.372638e-01, 6.649773e-02 : 000,  0
1211 :  -4.583372,   3.401772,   0.104375 |  -3.528776,   2.440439,    0.000000 | 1.054596e+00, 9.613331e-01, 1.043746e-01 : 000,  0
1212 :   6.829011,  -7.477778,  -0.177681 |   6.864576,  -7.315275,    0.000000 | 3.556503e-02, 1.625028e-01, 1.776806e-01 : 000,  0
1213 :  -4.115931,   0.669237,  -0.987354 |  -5.861613,   4.796086,    0.000000 | 1.745681e+00, 4.126850e+00, 9.873542e-01 : 000,  0
1214 :   1.278705,   2.083186,   0.221097 |   1.472392,   2.007521,    0.000000 | 1.936875e-01, 7.566450e-02, 2.210967e-01 : 000,  0
1215 :   5.135534,  -6.159256,   0.169049 |   3.454305,  -4.460223,    0.000000 | 1.681230e+00, 1.699033e+00, 1.690488e-01 : 000,  0
1216 :   0.348918,   5.653977,   0.549965 |   3.046675,   5.586519,    0.000000 | 2.697757e+00, 6.745775e-02, 5.499655e-01 : 000,  0
1217 :  -7.774084,  -2.839825,  -0.358576 |  -6.006781,  -0.146571,    0.000000 | 1.767303e+00, 2.693254e+00, 3.585756e-01 : 000,  0
1218 :  -3.162971,   7.414603,  -0.148965 |  -3.573649,   6.613308,    0.000000 | 4.106785e-01, 8.012946e-01, 1.489649e-01 : 000,  0
1219 :  -3.748257,   3.485060,  -0.361154 |  -4.382538,   4.230344,    0.000000 | 6.342811e-01, 7.452842e-01, 3.611540e-01 : 000,  0
1220 :  -2.135990,   4.891500,  -0.179415 |  -2.533146,   4.444085,    0.000000 | 3.971563e-01, 4.474152e-01, 1.794153e-01 : 000,  0
1221 :  -6.882796,   2.163809,   0.000780 |  -5.709820,   1.791037,    0.000000 | 1.172977e+00, 3.727722e-01, 7.796297e-04 : 000,  0
1222 :  -0.778869,  -5.324442,  -0.501088 |   1.578542,  -4.646926,    0.000000 | 2.357411e+00, 6.775160e-01, 5.010875e-01 : 000,  0
1223 :   7.497736,  -7.986775,   0.769463 |   2.538193,  -3.414145,    0.000000 | 4.959544e+00, 4.572630e+00, 7.694635e-01 : 000,  0
1224 :  -5.121421,  -4.902933,   0.564752 |  -7.367282,  -7.264214,    0.000000 | 2.245861e+00, 2.361281e+00, 5.647516e-01 : 000,  0
1225 :   0.175259,  -1.509238,   0.535633 |  -0.536540,  -1.354650,    0.000000 | 7.117990e-01, 1.545880e-01, 5.356326e-01 : 000,  0
1226 :  -1.455130,   7.451768,   0.161625 |  -0.219505,   6.068275,    0.000000 | 1.235625e+00, 1.383493e+00, 1.616252e-01 : 000,  0
1227 :   0.011357,   1.465085,   0.630098 |   0.829071,   1.471461,    0.000000 | 8.177146e-01, 6.376212e-03, 6.300984e-01 : 000,  0
1228 :  -3.720774,   1.402211,   0.709446 |  -3.001074,  -0.909957,    0.000000 | 7.196999e-01, 2.312167e+00, 7.094460e-01 : 000,  0
1229 :  -6.522078,  -7.645877,   0.014160 |  -5.502281,  -6.421677,    0.000000 | 1.019797e+00, 1.224199e+00, 1.415968e-02 : 000,  0
1230 :   3.004078,   2.667489,  -0.620475 |   1.524944,   1.005506,    0.000000 | 1.572911e-08, 1.838215e-08, 4.656613e-10 : 000, -1
1231 :  -0.500026,   0.421310,   0.441980 |  -0.296508,   0.194889,    0.000000 | 2.035177e-01, 2.264211e-01, 4.419795e-01 : 000,  0
1232 :  -0.349374,   0.587784,   0.269597 |  -0.167414,   0.426457,    0.000000 | 1.819603e-01, 1.613267e-01, 2.695972e-01 : 000,  0
1233 :  -0.210163,   1.398124,  -0.956434 |  -1.547094,   1.925879,    0.000000 | 1.336931e+00, 5.277548e-01, 9.564341e-01 : 000,  0
1234 :  -6.078375,  -7.788205,  -0.796351 |  -1.021459,  -4.167523,    0.000000 | 5.056917e+00, 3.620682e+00, 7.963514e-01 : 000,  0
1235 :   1.280203,   1.865695,   0.850672 |   2.952015,   3.159526,    0.000000 | 1.671812e+00, 1.293832e+00, 8.506724e-01 : 000,  0
1236 :   0.256618,   2.333582,  -0.875393 |  -1.620151,   2.515761,    0.000000 | 1.876769e+00, 1.821784e-01, 8.753932e-01 : 000,  0
1237 :   4.189071,   1.710074,   0.030674 |   3.521182,   1.526295,    0.000000 | 1.930553e-02, 4.402520e-02, 1.246893e-02 : 000, -1
1238 :  -2.348364,  -3.701904,  -0.796921 |   0.114573,  -2.377342,    0.000000 | 2.462937e+00, 1.324562e+00, 7.969207e-01 : 000,  0
1239 :   4.497921,  -0.024027,  -0.327463 |   3.940843,  -1.265163,    0.000000 | 1.746927e-10, 1.857307e-09, 9.313226e-10 : 000, -1
1240 :   2.270178,   7.778970,   0.275695 |   3.757992,   7.227657,    0.000000 | 1.487814e+00, 5.513133e-01, 2.756946e-01 : 000,  0
1241 :  -4.084014,  -4.881364,  -0.219860 |  -2.573350,  -3.397671,    0.000000 | 1.510664e+00, 1.483693e+00, 2.198596e-01 : 000,  0
1242 :  -5.907068,  -0.288420,  -0.263062 |  -5.008469,   1.056687,    0.000000 | 8.985988e-01, 1.345107e+00, 2.630619e-01 : 000,  0
1243 :   5.049992,  -5.906115,  -0.127215 |   4.849481,  -5.475015,    0.000000 | 2.005114e-01, 4.310998e-01, 1.272150e-01 : 000,  0
1244 :  -2.642529,  -2.736899,  -0.160172 |  -1.855596,  -1.947506,    0.000000 | 7.869329e-01, 7.893935e-01, 1.601724e-01 : 000,  0
1245 :  -2.511850,   3.801273,  -0.551178 |  -4.236896,   4.853471,    0.000000 | 1.725047e+00, 1.052198e+00, 5.511777e-01 : 000,  0
1246 :   4.264821,  -0.487236,   0.382975 |   3.642931,   0.954360,    0.000000 | 8.426909e-09, 1.885003e-09, 0.000000e+00 : 000, -1
1247 :   6.630424,  -1.108393,  -0.315866 |   6.073919,  -2.732863,    0.000000 | 3.077753e-09, 2.306674e-08, 1.396984e-09 : 000, -1
1248 :  -3.271562,   7.121800,   0.261311 |  -1.246034,   5.394974,    0.000000 | 2.025528e+00, 1.726825e+00, 2.613108e-01 : 000,  0
1249 :  -2.363194,   3.630160,  -0.870695 |  -5.719319,   6.159459,    0.000000 | 3.356124e+00, 2.529298e+00, 8.706948e-01 : 000,  0
1250 :  -2.675353,  -3.061609,  -0.393672 |  -1.368069,  -1.843195,    0.000000 | 1.307284e+00, 1.218414e+00, 3.936722e-01 : 000,  0
1251 :  -6.438057,   7.736446,   0.019374 |  -5.218802,   6.317259,    0.000000 | 1.219254e+00, 1.419187e+00, 1.937414e-02 : 000,  0
1252 :   2.781966,   4.590039,  -0.003639 |   2.294578,   3.800355,    0.000000 | 4.873873e-01, 7.896848e-01, 3.639250e-03 : 000,  0
1253 :  -2.133483,  -5.921806,  -0.258261 |  -0.546492,  -4.616285,    0.000000 | 1.586991e+00, 1.305521e+00, 2.582615e-01 : 000,  0
1254 :  -2.887460,   1.547526,  -0.985076 |  -5.135229,   4.720051,    0.000000 | 2.247769e+00, 3.172525e+00, 9.850756e-01 : 000,  0
1255 :  -1.681488,  -3.022751,  -0.863727 |   0.497124,  -2.142789,    0.000000 | 2.178613e+00, 8.799621e-01, 8.637273e-01 : 000,  0
1256 :  -7.766713,  -0.642223,  -0.478013 |  -6.930548,   2.604349,    0.000000 | 8.361654e-01, 3.246572e+00, 4.780130e-01 : 000,  0
1257 :   1.830184,   6.191191,  -0.198777 |   0.520832,   4.935300,    0.000000 | 1.309352e+00, 1.255891e+00, 1.987770e-01 : 000,  0
1258 :   0.166467,  -1.778541,  -0.857358 |   1.618184,  -2.185733,    0.000000 | 1.451717e+00, 4.071917e-01, 8.573580e-01 : 000,  0
1259 :  -2.661799,  -1.390389,  -0.320544 |  -1.946974,  -0.493324,    0.000000 | 7.148247e-01, 8.970649e-01, 3.205439e-01 : 000,  0
1260 :   2.719487,   6.172892,  -0.732649 |  -1.207797,   4.754268,    0.000000 | 3.927284e+00, 1.418624e+00, 7.326488e-01 : 000,  0
1261 :   5.151489,   2.817288,   0.481238 |   5.948150,   4.751125,    0.000000 | 5.123390e-09, 1.283430e-09, 4.656613e-10 : 000, -1
1262 :   6.258338,   6.002005,  -0.160110 |   4.458944,   4.209311,    0.000000 | 4.320236e-09, 1.188855e-09, 9.313226e-10 : 000, -1
1263 :   1.945503,  -3.110464,  -0.687369 |   3.928111,  -4.414244,    0.000000 | 1.982608e+00, 1.303779e+00, 6.873691e-01 : 000,  0
1264 :  -4.243420,   1.327609,   0.779590 |  -3.697920,  -1.577961,    0.000000 | 5.455003e-01, 2.905569e+00, 7.795901e-01 : 000,  0
1265 :  -4.768415,  -6.938821,  -0.474090 |  -1.576717,  -4.470056,    0.000000 | 3.191698e+00, 2.468765e+00, 4.740896e-01 : 000,  0
1266 :  -3.266744,  -1.689977,   0.414555 |  -3.545093,  -2.680738,    0.000000 | 2.783492e-01, 9.907609e-01, 4.145552e-01 : 000,  0
1267 :  -0.653829,   3.737733,  -0.302402 |  -1.519791,   3.410973,    0.000000 | 8.659627e-01, 3.267599e-01, 3.024019e-01 : 000,  0
1268 :   1.464834,  -1.372989,   0.051562 |   1.158339,  -1.078096,    0.000000 | 1.631727e-08, 1.283055e-09, 9.313226e-10 : 000, -1
1269 :  -1.748392,   1.722253,   0.509008 |  -0.883577,   0.847493,    0.000000 | 8.648151e-01, 8.747598e-01, 5.090080e-01 : 000,  0
1270 :   7.488012,   0.934878,   0.098293 |   6.319828,   1.391215,    0.000000 | 2.847109e-09, 7.411793e-10, 1.396984e-09 : 000, -1
1271 :   5.767168,  -6.496520,   0.806980 |   1.592156,  -2.948494,    0.000000 | 4.175012e+00, 3.548026e+00, 8.069798e-01 : 000,  0
1272 :   7.464835,   0.981682,   0.396238 |   7.018116,   3.398470,    0.000000 | 9.979281e-09, 4.150897e-09, 9.313226e-10 : 000, -1
1273 :  -5.274256,   5.579738,   0.753834 |  -1.849689,   2.388375,    0.000000 | 3.424566e+00, 3.191363e+00, 7.538337e-01 : 000,  0
1274 :  -5.528571,   7.854311,  -0.204014 |  -6.022184,   7.595888,    0.000000 | 4.936134e-01, 2.584236e-01, 2.040140e-01 : 000,  0
1275 :   3.713071,   2.140903,   0.714909 |   5.283506,   4.645269,    0.000000 | 1.324187e-08, 2.062492e-08, 9.313226e-10 : 000, -1
1276 :   6.913051,   3.563274,  -0.889490 |   5.168435,  -1.596757,    0.000000 | 5.325935e-10, 3.125491e-09, 4.656613e-10 : 000, -1
1277 :   4.582349,  -6.540750,   0.924762 |  -0.218211,  -3.878965,    0.000000 | 4.800560e+00, 2.661785e+00, 9.247622e-01 : 000,  0
1278 :   7.440107,   2.602559,  -0.684059 |   6.080116,  -1.875465,    0.000000 | 2.810738e-09, 1.040458e-08, 4.656613e-10 : 000, -1
