Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 15
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1329 :  -0.158191,  -0.472065, -88.104780 |  -0.785567,   0.234651,    0.000000 | 3.877747e-07, 1.293554e-06, 9.429641e-05 : 000, -1
1330 :   0.330408,   0.232925, -10.112932 |   0.603000,   0.282074,    0.000000 | 7.442304e-06, 1.590957e-05, 1.511760e-03 : 000, -1
1331 :   0.007906,  -0.147528,  88.145905 |   0.243237,   0.005152,    0.000000 | 8.480938e-08, 3.965319e-06, 9.339955e-04 : 000, -1
1332 :  -0.107627,  -0.238410, -58.882716 |  -0.427707,  -0.051161,    0.000000 | 2.467776e-06, 2.063783e-05, 2.764687e-03 : 000, -1
1333 :   0.167178,  -0.291034,  88.163386 |   0.487840,   0.259801,    0.000000 | 1.160135e-05, 2.178612e-05, 2.558744e-03 : 000, -1
1334 :  -0.440705,   0.021461,  41.417642 |  -0.567614,  -0.453602,    0.000000 | 2.687979e-05, 3.363366e-05, 3.395174e-03 : 000, -1
1335 :  -0.206992,   0.273166, -68.850730 |   0.296556,   0.480208,    0.000000 | 1.755090e-05, 1.083749e-05, 2.094051e-03 : 000, -1
1336 :   0.024070,  -0.569674,  -7.177441 |  -0.077884,  -0.935718,    0.000000 | 3.921064e-05, 3.262396e-06, 2.400912e-03 : 000, -1
1337 :   0.167494,  -0.377788,  18.879331 |   0.462289,  -0.499408,    0.000000 | 7.774873e-06, 7.194168e-06, 8.918345e-04 : 000, -1
1338 :   0.042696,  -0.365339,  62.249151 |   0.565165,  -0.217910,    0.000000 | 2.530336e-06, 6.561196e-06, 6.650202e-04 : 000, -1
1339 :  -0.468526,  -0.054612,  42.045093 |  -0.512737,  -0.583504,    0.000000 | 1.610600e-05, 1.415349e-05, 1.581749e-03 : 000, -1
1340 :  -0.566164,   0.076565,  47.660537 |  -0.721146,  -0.604232,    0.000000 | 2.335656e-05, 2.787351e-05, 2.214750e-03 : 000, -1
1341 :   0.411230,  -0.002244, -58.403325 |   0.351660,  -0.578743,    0.000000 | 4.405261e-06, 2.675274e-06, 4.358590e-04 : 000, -1
1342 :  -0.473782,   0.306474,  98.978842 |  -0.376739,  -0.849412,    0.000000 | 2.365832e-05, 1.049456e-05, 1.596166e-03 : 000, -1
1343 :   0.401953,  -0.406658, -46.753299 |  -0.034285,  -0.940967,    0.000000 | 2.001404e-05, 7.302194e-07, 1.218813e-03 : 000, -1
1344 :   0.129918,   0.443907,  72.218784 |  -0.630752,   0.426961,    0.000000 | 3.243448e-06, 4.796529e-06, 4.355237e-04 : 000, -1
1345 :   0.341275,  -0.357162,  76.752573 |   0.701295,   0.412262,    0.000000 | 2.396144e-05, 4.076412e-05, 3.330549e-03 : 000, -1
1346 :  -0.187574,   0.211831,  83.019420 |  -0.383789,  -0.264205,    0.000000 | 6.270481e-06, 9.107491e-06, 1.359796e-03 : 000, -1
1347 :   0.298899,  -0.172775, -60.005675 |  -0.000349,  -0.568531,    0.000000 | 1.254975e-05, 7.035492e-09, 1.264662e-03 : 000, -1
1348 :  -0.083524,  -0.151436,  37.932703 |   0.044817,  -0.281246,    0.000000 | 2.865477e-06, 4.554473e-07, 5.837157e-04 : 000, -1
1349 :  -0.022119,  -0.403991,  30.829114 |   0.309663,  -0.589939,    0.000000 | 1.393236e-05, 7.311177e-06, 1.353174e-03 : 000, -1
1350 :  -0.381184,   0.077817,   1.115770 |  -0.630094,   0.115898,    0.000000 | 6.124505e-06, 3.329412e-05, 3.027627e-03 : 000, -1
1351 :  -0.488721,  -0.192134, -30.901936 |  -0.853055,   0.141840,    0.000000 | 6.833842e-06, 4.110033e-05, 2.760412e-03 : 000, -1
1352 :   0.383070,   0.042275,  -7.997528 |   0.634374,  -0.018827,    0.000000 | 5.968073e-07, 2.010507e-05, 1.815772e-03 : 000, -1
1353 :  -0.493834,  -0.166282, -45.987775 |  -0.761972,   0.394607,    0.000000 | 1.795409e-05, 3.467593e-05, 2.607191e-03 : 000, -1
1354 :  -0.145758,   0.424180, -80.750212 |   0.650858,   0.349187,    0.000000 | 9.040475e-06, 1.684917e-05, 1.483262e-03 : 000, -1
1355 :   0.463907,   0.282649,  78.967755 |  -0.310664,   0.838897,    0.000000 | 3.484480e-05, 1.290360e-05, 2.379874e-03 : 000, -1
1356 :  -0.449174,   0.023365,  64.197001 |  -0.356607,  -0.649184,    0.000000 | 3.056459e-05, 1.678867e-05, 2.697296e-03 : 000, -1
1357 :  -0.488084,  -0.144191,  49.330714 |  -0.343702,  -0.764379,    0.000000 | 4.649413e-05, 2.090404e-05, 3.485028e-03 : 000, -1
1358 :   0.399414,  -0.156088,  10.152703 |   0.692749,  -0.137074,    0.000000 | 1.632470e-06, 8.246230e-06, 6.821193e-04 : 000, -1
1359 :  -0.450700,  -0.266099,  37.942705 |  -0.315876,  -0.801933,    0.000000 | 4.762500e-05, 1.875730e-05, 3.402550e-03 : 000, -1
1360 :  -0.398851,   0.287298,  18.433804 |  -0.772713,   0.241145,    0.000000 | 7.231339e-06, 2.316422e-05, 1.717955e-03 : 000, -1
1361 :   0.497486,  -0.050208, -47.096079 |   0.497152,  -0.656377,    0.000000 | 1.741186e-06, 1.320415e-06, 1.522154e-04 : 000, -1
1362 :   0.042482,  -0.546853,  98.947135 |   0.878698,   0.209161,    0.000000 | 7.791234e-06, 3.273551e-05, 2.134535e-03 : 000, -1
1363 :  -0.213876,   0.248102,  12.102306 |  -0.430033,   0.325642,    0.000000 | 8.157997e-06, 1.077449e-05, 1.435485e-03 : 000, -1
1364 :  -0.473777,  -0.316177,  84.994101 |   0.450603,  -0.822654,    0.000000 | 1.617403e-05, 8.858606e-06, 1.126528e-03 : 000, -1
1365 :  -0.325607,  -0.310542, -29.897619 |  -0.719741,  -0.176063,    0.000000 | 1.621262e-07, 6.617854e-07, 5.272217e-05 : 000, -1
1366 :   0.428608,  -0.215523, -55.040747 |   0.113553,  -0.781822,    0.000000 | 2.088832e-05, 3.034598e-06, 1.530703e-03 : 000, -1
1367 :   0.165507,  -0.240236, -25.669350 |   0.074282,  -0.474630,    0.000000 | 1.602364e-05, 2.507907e-06, 1.934376e-03 : 000, -1
1368 :   0.286867,  -0.352802, -86.433096 |  -0.550464,  -0.507631,    0.000000 | 2.925812e-06, 3.171699e-06, 3.302470e-04 : 000, -1
1369 :   0.224789,   0.174051,  73.989072 |  -0.173400,   0.434871,    0.000000 | 1.018954e-05, 4.061000e-06, 1.342278e-03 : 000, -1
1370 :  -0.473281,  -0.318515,  62.616144 |   0.107267,  -0.933299,    0.000000 | 4.931578e-05, 5.668895e-06, 3.027460e-03 : 000, -1
1371 :   0.232088,  -0.454356,  19.710566 |   0.612149,  -0.575474,    0.000000 | 1.544106e-06, 1.644380e-06, 1.538079e-04 : 000, -1
1372 :  -0.077991,   0.498029,  93.601574 |  -0.810447,  -0.179697,    0.000000 | 4.670371e-06, 2.107471e-05, 1.489883e-03 : 000, -1
1373 :  -0.200064,  -0.034163, -69.226204 |  -0.169452,   0.288085,    0.000000 | 4.957190e-07, 2.913089e-07, 9.865500e-05 : 000, -1
1374 :   0.420738,   0.422797, -82.861549 |   0.776948,  -0.600964,    0.000000 | 1.697027e-05, 2.194351e-05, 1.618043e-03 : 000, -1
1375 :  -0.037051,   0.522571, -81.221815 |   0.841157,   0.191627,    0.000000 | 8.349974e-06, 3.666065e-05, 2.497137e-03 : 000, -1
1376 :  -0.528224,  -0.223406,  -7.679006 |  -0.911216,  -0.248364,    0.000000 | 1.700926e-06, 6.243955e-06, 3.926083e-04 : 000, -1
1377 :   0.274086,   0.056325,  43.069090 |   0.266387,   0.375980,    0.000000 | 1.665056e-05, 1.179599e-05, 2.537454e-03 : 000, -1
1378 :   0.059024,   0.408270,  -9.503456 |   0.206870,   0.647048,    0.000000 | 4.498120e-06, 1.438161e-06, 3.983919e-04 : 000, -1
1379 :   0.356563,  -0.093606, -12.011424 |   0.542240,  -0.272967,    0.000000 | 6.642287e-06, 1.319506e-05, 1.394246e-03 : 000, -1
1380 :  -0.349921,  -0.126058, -31.324390 |  -0.600163,   0.122246,    0.000000 | 1.046796e-07, 5.135124e-07, 4.920177e-05 : 000, -1
1381 :   0.189918,   0.401988,   4.731161 |   0.257083,   0.685517,    0.000000 | 3.705087e-05, 1.389315e-05, 3.096610e-03 : 000, -1
1382 :   0.127894,   0.176743, -60.222031 |   0.357220,  -0.038251,    0.000000 | 5.462014e-07, 5.101882e-06, 8.182414e-04 : 000, -1
1383 :   0.016867,  -0.307209,  44.423858 |   0.373947,  -0.341863,    0.000000 | 2.018870e-05, 2.208299e-05, 3.383690e-03 : 000, -1
1384 :   0.148421,  -0.362598,  96.339852 |   0.566471,   0.308855,    0.000000 | 4.107739e-06, 7.531099e-06, 7.618312e-04 : 000, -1
1385 :   0.206410,   0.300748,  21.590705 |   0.133816,   0.585588,    0.000000 | 1.314739e-05, 3.003516e-06, 1.286287e-03 : 000, -1
1386 :  -0.193542,   0.411027,  24.201229 |  -0.568181,   0.486718,    0.000000 | 1.342783e-05, 1.567320e-05, 1.580659e-03 : 000, -1
1387 :   0.009096,   0.220199,  43.539369 |  -0.238930,   0.273178,    0.000000 | 6.435046e-07, 5.614139e-07, 1.348648e-04 : 000, -1
1388 :   0.085653,  -0.561832, -20.574659 |  -0.193089,  -0.915757,    0.000000 | 5.121039e-05, 1.079874e-05, 3.204066e-03 : 000, -1
1389 :  -0.443377,  -0.200469, -77.109602 |  -0.484689,   0.638088,    0.000000 | 3.712575e-05, 2.819855e-05, 3.333483e-03 : 000, -1
1390 :   0.390720,   0.379550,   6.762953 |   0.565340,   0.696450,    0.000000 | 6.692655e-06, 5.433423e-06, 5.507749e-04 : 000, -1
1391 :   0.284618,   0.286977, -52.802905 |   0.659796,  -0.087642,    0.000000 | 1.176833e-06, 8.863008e-06, 7.695425e-04 : 000, -1
1392 :   0.015398,   0.080929, -36.930679 |   0.100344,   0.091296,    0.000000 | 2.246655e-06, 2.469415e-06, 1.409501e-03 : 000, -1
1393 :   0.478213,   0.059864,  61.826796 |   0.284908,   0.740747,    0.000000 | 2.661614e-05, 1.023551e-05, 2.058847e-03 : 000, -1
1394 :  -0.324146,  -0.392979,  13.062849 |  -0.373711,  -0.751042,    0.000000 | 1.221775e-05, 6.079499e-06, 9.321515e-04 : 000, -1
1395 :  -0.485329,  -0.137655, -38.749821 |  -0.765187,   0.323461,    0.000000 | 3.339980e-06, 7.899053e-06, 5.913433e-04 : 000, -1
1396 :   0.254514,  -0.197682,  34.521923 |   0.529808,  -0.030685,    0.000000 | 9.473772e-07, 1.633250e-05, 1.766318e-03 : 000, -1
1397 :   0.389058,  -0.231509,  66.143194 |   0.607792,   0.431751,    0.000000 | 1.005228e-06, 1.416122e-06, 1.333561e-04 : 000, -1
1398 :  -0.327034,  -0.465042,  49.660285 |   0.235107,  -0.906215,    0.000000 | 4.147140e-05, 1.076123e-05, 2.622195e-03 : 000, -1
1399 :  -0.034657,   0.287067,   5.650924 |  -0.103343,   0.464813,    0.000000 | 3.697887e-06, 8.219163e-07, 4.556403e-04 : 000, -1
1400 :   0.058105,  -0.387092,   8.977076 |   0.193980,  -0.614709,    0.000000 | 1.529853e-05, 4.828027e-06, 1.425929e-03 : 000, -1
1401 :  -0.130386,  -0.526390, -17.154655 |  -0.460838,  -0.764944,    0.000000 | 3.299986e-05, 1.987924e-05, 2.471739e-03 : 000, -1
1402 :   0.157387,   0.152095, -63.837125 |   0.339081,  -0.122189,    0.000000 | 2.390921e-06, 6.632604e-06, 1.120828e-03 : 000, -1
1403 :   0.066181,   0.389930, -20.065064 |   0.322672,   0.565755,    0.000000 | 2.202675e-05, 1.256498e-05, 2.230592e-03 : 000, -1
1404 :   0.266550,  -0.147985, -32.551461 |   0.238868,  -0.441591,    0.000000 | 2.693924e-05, 1.457375e-05, 3.495421e-03 : 000, -1
1405 :  -0.118161,  -0.114735, -93.903999 |  -0.175254,   0.206995,    0.000000 | 1.150464e-05, 9.740361e-06, 3.184369e-03 : 000, -1
1406 :   0.526993,   0.258867, -96.512954 |   0.325105,  -0.910583,    0.000000 | 3.993419e-05, 1.425466e-05, 2.512643e-03 : 000, -1
1407 :   0.581592,   0.122830,  90.266825 |  -0.206729,   0.956790,    0.000000 | 3.014788e-05, 6.510503e-06, 1.805210e-03 : 000, -1
1408 :  -0.363776,   0.366214,  92.597160 |  -0.575302,  -0.625764,    0.000000 | 3.546752e-05, 3.261086e-05, 3.247820e-03 : 000, -1
1409 :  -0.155004,  -0.438344,  94.139011 |   0.738388,  -0.202489,    0.000000 | 1.407392e-06, 5.134588e-06, 3.984757e-04 : 000, -1
1410 :   0.161634,   0.538404, -11.056007 |   0.431258,   0.819123,    0.000000 | 5.715207e-06, 3.008583e-06, 3.997330e-04 : 000, -1
1411 :  -0.191853,   0.212484, -92.920855 |   0.365555,   0.297695,    0.000000 | 4.169620e-06, 5.119723e-06, 8.023996e-04 : 000, -1
1412 :   0.316647,  -0.514254, -23.509081 |   0.140355,  -0.984562,    0.000000 | 2.959126e-05, 4.220176e-06, 1.722146e-03 : 000, -1
1413 :  -0.207244,  -0.210296, -47.089097 |  -0.486005,   0.014172,    0.000000 | 3.507157e-08, 1.182237e-06, 1.397263e-04 : 000, -1
1414 :  -0.087161,  -0.236758, -64.632412 |  -0.413783,  -0.037342,    0.000000 | 6.001913e-07, 6.637858e-06, 9.189080e-04 : 000, -1
1415 :  -0.556496,   0.038536,  22.162613 |  -0.872648,  -0.286934,    0.000000 | 9.495312e-06, 2.887588e-05, 1.895986e-03 : 000, -1
1416 :  -0.109085,   0.314163,  51.674689 |  -0.517261,   0.179898,    0.000000 | 4.781928e-06, 1.375258e-05, 1.523327e-03 : 000, -1
1417 :   0.087722,   0.018758, -72.210236 |   0.073549,  -0.128112,    0.000000 | 2.536601e-06, 1.454565e-06, 1.134239e-03 : 000, -1
1418 :   0.403791,  -0.127240, -27.657984 |   0.491703,  -0.494255,    0.000000 | 2.248919e-05, 2.237055e-05, 2.606772e-03 : 000, -1
1419 :   0.043823,  -0.103810,  92.103084 |   0.168186,   0.078390,    0.000000 | 1.698128e-06, 3.644027e-06, 1.241695e-03 : 000, -1
1420 :  -0.293694,  -0.252483,  13.064250 |  -0.377141,  -0.514342,    0.000000 | 2.093700e-05, 1.535384e-05, 2.332516e-03 : 000, -1
1421 :   0.297780,  -0.229950,  81.648495 |   0.445882,   0.430171,    0.000000 | 1.843467e-05, 1.910661e-05, 2.455227e-03 : 000, -1
1422 :   0.096559,   0.571709, -17.448903 |   0.433996,   0.850465,    0.000000 | 4.407329e-05, 2.248877e-05, 2.969205e-03 : 000, -1
1423 :  -0.343702,  -0.028332, -52.491007 |  -0.381636,   0.420571,    0.000000 | 2.487954e-05, 2.257407e-05, 3.389390e-03 : 000, -1
1424 :   0.132394,  -0.367999, -45.033284 |  -0.274685,  -0.582515,    0.000000 | 8.411803e-06, 3.967886e-06, 8.274615e-04 : 000, -1
1425 :   0.184761,  -0.399540,  85.485833 |   0.679852,   0.251529,    0.000000 | 1.437097e-05, 3.884409e-05, 3.273636e-03 : 000, -1
1426 :   0.409216,   0.030736, -82.024740 |   0.143623,  -0.660340,    0.000000 | 3.573992e-05, 7.776883e-06, 3.101137e-03 : 000, -1
1427 :   0.184002,   0.412682,  33.882645 |  -0.127315,   0.733107,    0.000000 | 1.500903e-05, 2.607146e-06, 1.172880e-03 : 000, -1
1428 :   0.355012,  -0.107121,  18.014879 |   0.610514,   0.013047,    0.000000 | 5.535793e-07, 2.597619e-05, 2.437960e-03 : 000, -1
1429 :   0.075726,  -0.598530,  81.504817 |   0.993243,  -0.022271,    0.000000 | 2.877928e-07, 1.283726e-05, 7.404573e-04 : 000, -1
1430 :  -0.025117,  -0.514583, -93.839976 |  -0.842722,   0.098019,    0.000000 | 3.607644e-06, 3.101487e-05, 2.108635e-03 : 000, -1
1431 :  -0.294676,   0.003304, -80.905844 |  -0.071327,   0.480021,    0.000000 | 2.718549e-05, 4.039169e-06, 3.244886e-03 : 000, -1
1432 :   0.145307,   0.139926,  -8.382673 |   0.270321,   0.193079,    0.000000 | 4.538335e-06, 6.354536e-06, 1.346804e-03 : 000, -1
1433 :  -0.295247,   0.510322,  75.188065 |  -0.936749,  -0.255205,    0.000000 | 7.282500e-06, 2.672648e-05, 1.634890e-03 : 000, -1
1434 :  -0.190375,   0.371055, -50.198361 |   0.268757,   0.631998,    0.000000 | 3.408768e-05, 1.449664e-05, 3.090324e-03 : 000, -1
1435 :  -0.232632,   0.131366, -19.374331 |  -0.289631,   0.331163,    0.000000 | 3.897534e-06, 3.405889e-06, 6.742403e-04 : 000, -1
1436 :   0.156284,  -0.340518,  73.638004 |   0.610542,   0.088972,    0.000000 | 2.996532e-08, 2.108517e-07, 1.969747e-05 : 000, -1
1437 :  -0.566853,   0.080113, -92.690656 |   0.175603,   0.926249,    0.000000 | 1.897356e-05, 3.596825e-06, 1.173718e-03 : 000, -1
1438 :   0.418721,  -0.245931,  92.729908 |   0.371689,   0.708040,    0.000000 | 3.593948e-05, 1.886505e-05, 2.908269e-03 : 000, -1
1439 :   0.183336,   0.289195,  95.627489 |  -0.503545,   0.253755,    0.000000 | 3.214013e-06, 6.383713e-06, 7.262081e-04 : 000, -1
1440 :   0.272598,  -0.263142, -83.622666 |  -0.380787,  -0.494258,    0.000000 | 3.410572e-06, 2.627649e-06, 3.952906e-04 : 000, -1
1441 :   0.064473,  -0.275611,  16.358631 |   0.229704,  -0.405589,    0.000000 | 2.367480e-05, 1.340940e-05, 3.344463e-03 : 000, -1
1442 :  -0.169266,   0.048918, -42.791104 |  -0.149826,   0.248472,    0.000000 | 3.294769e-06, 1.986564e-06, 7.596519e-04 : 000, -1
1443 :  -0.245867,  -0.234091, -18.921866 |  -0.508011,  -0.233365,    0.000000 | 5.959963e-06, 1.297307e-05, 1.463061e-03 : 000, -1
1444 :   0.021053,   0.080624, -23.295438 |   0.084349,   0.108234,    0.000000 | 3.962093e-06, 3.087441e-06, 2.097487e-03 : 000, -1
1445 :  -0.509206,   0.008545,  42.266493 |  -0.630005,  -0.553571,    0.000000 | 8.013522e-06, 9.119079e-06, 8.291379e-04 : 000, -1
1446 :   0.325418,   0.231935,   2.780070 |   0.516730,   0.407483,    0.000000 | 2.262361e-05, 2.868693e-05, 3.180848e-03 : 000, -1
1447 :   0.220264,  -0.325286, -14.878741 |   0.213015,  -0.610846,    0.000000 | 1.599352e-05, 5.576873e-06, 1.500193e-03 : 000, -1
1448 :   0.174260,  -0.020156, -16.585704 |   0.265551,  -0.113725,    0.000000 | 1.608229e-07, 3.748936e-07, 8.088537e-05 : 000, -1
1449 :  -0.399942,  -0.284535,  21.922714 |  -0.436044,  -0.680574,    0.000000 | 3.561278e-05, 2.281852e-05, 2.998123e-03 : 000, -1
1450 :   0.126416,   0.555357, -91.843515 |   0.907370,  -0.237489,    0.000000 | 8.414363e-06, 3.214431e-05, 2.029762e-03 : 000, -1
1451 :   0.421833,   0.230274,  -6.959262 |   0.735486,   0.292245,    0.000000 | 5.225839e-06, 1.315341e-05, 1.024771e-03 : 000, -1
1452 :   0.286058,  -0.087808, -59.246741 |   0.116612,  -0.478766,    0.000000 | 2.032613e-05, 4.949040e-06, 2.432596e-03 : 000, -1
1453 :   0.219053,  -0.051817, -18.440880 |   0.315213,  -0.195056,    0.000000 | 1.044752e-05, 1.688151e-05, 3.068531e-03 : 000, -1
1454 :  -0.119404,  -0.278974, -21.383742 |  -0.350598,  -0.356084,    0.000000 | 9.785082e-06, 9.632548e-06, 1.574289e-03 : 000, -1
1455 :   0.446776,  -0.330910, -53.442999 |   0.000497,  -0.915560,    0.000000 | 4.120637e-05, 2.142608e-08, 2.578776e-03 : 000, -1
1456 :  -0.384234,   0.258291, -94.083108 |   0.469316,   0.600849,    0.000000 | 4.702856e-06, 3.672675e-06, 4.484318e-04 : 000, -1
1457 :  -0.206492,  -0.468569, -34.128568 |  -0.714401,  -0.447952,    0.000000 | 3.388366e-07, 5.422348e-07, 4.350208e-05 : 000, -1
1458 :   0.148316,  -0.577890, -98.877557 |  -0.977939,  -0.094454,    0.000000 | 2.921081e-06, 3.024579e-05, 1.771934e-03 : 000, -1
1459 :   0.115864,  -0.261479,  76.198145 |   0.463678,   0.082567,    0.000000 | 1.889810e-06, 1.061038e-05, 1.311013e-03 : 000, -1
1460 :  -0.077574,   0.152105,  66.113129 |  -0.280754,  -0.015376,    0.000000 | 5.249353e-07, 9.582670e-06, 1.955666e-03 : 000, -1
1461 :   0.013439,   0.120085,  47.981914 |  -0.132102,   0.148809,    0.000000 | 6.625951e-06, 5.881495e-06, 2.551200e-03 : 000, -1
1462 :   0.281039,  -0.512740,  96.373013 |   0.787770,   0.553669,    0.000000 | 2.484471e-05, 3.534693e-05, 2.570814e-03 : 000, -1
1463 :  -0.024866,  -0.296380,  59.088989 |   0.397709,  -0.285855,    0.000000 | 3.392629e-06, 4.720060e-06, 6.798562e-04 : 000, -1
1464 :  -0.057257,   0.539914,  41.562675 |  -0.660419,   0.602703,    0.000000 | 1.846374e-05, 2.023008e-05, 1.755254e-03 : 000, -1
1465 :  -0.286356,   0.422626, -51.265543 |   0.247829,   0.803315,    0.000000 | 2.758509e-05, 8.509077e-06, 1.967316e-03 : 000, -1
1466 :   0.140677,   0.278600,  92.672663 |  -0.469091,   0.210016,    0.000000 | 6.659930e-06, 1.486557e-05, 1.816107e-03 : 000, -1
1467 :   0.496330,  -0.020755, -37.620899 |   0.626521,  -0.526001,    0.000000 | 3.112219e-05, 3.707319e-05, 3.390312e-03 : 000, -1
1468 :   0.516428,   0.064343, -81.176872 |   0.235148,  -0.824118,    0.000000 | 2.184302e-05, 6.232592e-06, 1.518633e-03 : 000, -1
1469 :  -0.170147,  -0.402445,  63.209799 |   0.465306,  -0.548825,    0.000000 | 3.110279e-05, 2.636652e-05, 3.246814e-03 : 000, -1
1470 :   0.051269,  -0.560894, -52.177233 |  -0.677836,  -0.633096,    0.000000 | 2.821117e-05, 3.020595e-05, 2.553212e-03 : 000, -1
1471 :  -0.184582,   0.393494,  42.529475 |  -0.662020,   0.272053,    0.000000 | 1.607643e-05, 3.911575e-05, 3.385451e-03 : 000, -1
1472 :  -0.388509,   0.120242, -12.279119 |  -0.583033,   0.329546,    0.000000 | 3.015960e-06, 5.336424e-06, 5.243719e-04 : 000, -1
1473 :  -0.313905,  -0.399945,  66.517461 |   0.398088,  -0.736552,    0.000000 | 4.057506e-05, 2.193224e-05, 3.156457e-03 : 000, -1
1474 :   0.273163,   0.101869, -51.811488 |   0.409962,  -0.249847,    0.000000 | 1.042064e-05, 1.709889e-05, 2.389597e-03 : 000, -1
1475 :  -0.437913,   0.272923,  35.726281 |  -0.847865,  -0.056221,    0.000000 | 3.094826e-06, 4.671308e-05, 3.156876e-03 : 000, -1
1476 :   0.302902,  -0.049375, -25.649644 |   0.414458,  -0.289214,    0.000000 | 1.620299e-05, 2.322040e-05, 3.209934e-03 : 000, -1
1477 :  -0.242659,  -0.370262,  98.947538 |   0.664463,  -0.299907,    0.000000 | 9.065030e-06, 2.007999e-05, 1.731450e-03 : 000, -1
1478 :  -0.059376,   0.450944,  86.263168 |  -0.747391,  -0.049172,    0.000000 | 2.060354e-06, 3.131050e-05, 2.400409e-03 : 000, -1
1479 :  -0.231645,   0.083471, -65.516352 |  -0.032995,   0.404130,    0.000000 | 1.935373e-05, 1.580192e-06, 2.743648e-03 : 000, -1
1480 :  -0.298941,   0.426979,   8.068851 |  -0.586105,   0.627073,    0.000000 | 4.746896e-06, 4.435784e-06, 4.337635e-04 : 000, -1
1481 :   0.322870,   0.515716,  21.929652 |   0.176046,   0.986379,    0.000000 | 5.065354e-05, 9.042325e-06, 2.942467e-03 : 000, -1
1482 :   0.553121,  -0.173915,  -1.964024 |   0.900506,  -0.317445,    0.000000 | 5.781568e-06, 1.639565e-05, 1.043295e-03 : 000, -1
1483 :   0.264064,   0.278398, -50.400656 |   0.630429,  -0.042835,    0.000000 | 2.516683e-06, 3.708324e-05, 3.370196e-03 : 000, -1
1484 :   0.543070,   0.231059, -93.207021 |   0.329872,  -0.914192,    0.000000 | 2.222519e-05, 8.020241e-06, 1.392988e-03 : 000, -1
1485 :  -0.389706,   0.406104,  -7.045045 |  -0.554885,   0.742417,    0.000000 | 3.729287e-05, 2.787439e-05, 2.878178e-03 : 000, -1
1486 :  -0.070557,  -0.488199, -50.097141 |  -0.691269,  -0.426588,    0.000000 | 4.473713e-06, 7.248541e-06, 6.008986e-04 : 000, -1
1487 :  -0.094017,   0.532781,  45.424457 |  -0.733632,   0.505491,    0.000000 | 1.058958e-05, 1.537034e-05, 1.200540e-03 : 000, -1
1488 :  -0.140116,  -0.589334, -68.925002 |  -0.988546,  -0.133675,    0.000000 | 1.326167e-06, 9.809742e-06, 5.687121e-04 : 000, -1
1489 :   0.478082,   0.004900, -81.380302 |   0.125972,  -0.777184,    0.000000 | 2.875563e-05, 4.663551e-06, 2.119951e-03 : 000, -1
1490 :  -0.399845,   0.100332, -17.181640 |  -0.580257,   0.352356,    0.000000 | 9.103076e-06, 1.499157e-05, 1.480244e-03 : 000, -1
1491 :  -0.329683,   0.017818,  11.563626 |  -0.537772,  -0.080083,    0.000000 | 2.196434e-06, 1.474951e-05, 1.571607e-03 : 000, -1
1492 :   0.503786,   0.117643, -35.844579 |   0.785938,  -0.328773,    0.000000 | 1.466148e-05, 3.505498e-05, 2.555558e-03 : 000, -1
1493 :   0.253430,   0.449679,  45.326926 |  -0.233187,   0.817409,    0.000000 | 1.161069e-05, 3.311082e-06, 8.139666e-04 : 000, -1
1494 :   0.343186,   0.138580, -95.313775 |   0.174889,  -0.583851,    0.000000 | 2.843547e-06, 8.535070e-07, 2.792012e-04 : 000, -1
1495 :  -0.359839,   0.489891, -77.806051 |   0.663369,   0.749599,    0.000000 | 9.368664e-06, 8.289604e-06, 7.158983e-04 : 000, -1
1496 :  -0.380685,  -0.449808, -49.934196 |  -0.970394,   0.002986,    0.000000 | 7.831823e-08, 2.508481e-05, 1.481082e-03 : 000, -1
1497 :  -0.382289,   0.355280, -12.621257 |  -0.486488,   0.708481,    0.000000 | 4.133008e-07, 2.845970e-07, 3.352761e-05 : 000, -1
1498 :  -0.043651,   0.103470,  65.895257 |  -0.184890,   0.003973,    0.000000 | 2.089004e-07, 9.717586e-06, 3.011869e-03 : 000, -1
1499 :   0.175345,  -0.306907, -40.855732 |  -0.112213,  -0.571155,    0.000000 | 1.087267e-05, 2.135499e-06, 1.090653e-03 : 000, -1
1500 :  -0.022123,  -0.511259, -41.676771 |  -0.587027,  -0.604614,    0.000000 | 3.217358e-05, 3.123941e-05, 3.048917e-03 : 000, -1
1501 :  -0.302932,  -0.275720, -86.523222 |  -0.483461,   0.470403,    0.000000 | 9.132359e-06, 9.382590e-06, 1.112111e-03 : 000, -1
1502 :   0.422069,  -0.228996,  70.123563 |   0.590947,   0.525429,    0.000000 | 1.963830e-05, 2.208995e-05, 2.141660e-03 : 000, -1
1503 :  -0.395450,   0.203394, -54.508471 |  -0.105373,   0.724678,    0.000000 | 1.000932e-05, 1.455865e-06, 7.913355e-04 : 000, -1
1504 :   0.015884,  -0.426494,  64.281518 |   0.644109,  -0.281212,    0.000000 | 1.034548e-05, 2.369258e-05, 2.107546e-03 : 000, -1
1505 :   0.183608,  -0.506463, -15.662428 |   0.065970,  -0.884683,    0.000000 | 2.356851e-06, 1.761971e-07, 1.526345e-04 : 000, -1
