Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1367 :   0.928481,   0.276038, -124.203064 |  -0.483533,  -1.520074,    0.000000 | 3.119473e-01, 8.676314e-01, 7.920306e+01 : 100,  0
1368 :  -0.823289,  -0.791380, -105.949140 |  -0.880506,   1.661673,    0.000000 | 1.265838e+00, 1.629764e+00, 6.094914e+01 : 100,  0
1369 :   0.179805,   0.742443,  89.573102 |  -1.220386,   0.305197,    0.000000 | 2.196624e+00, 3.357321e-01, 1.800805e+01 : 100,  1
1370 :  -0.712415,   0.032080, 151.705505 |   1.007968,  -0.602606,    0.000000 | 1.412295e+00, 1.550024e+00, 8.014045e+01 : 010,  1
1371 :  -0.167019,   0.216302, -101.679471 |   0.404501,   0.197238,    0.000000 | 6.382190e-03, 1.258409e-02, 1.796505e+00 : 000, -1
1372 :  -0.146544,  -0.332149, -175.358115 |   0.196267,   0.564705,    0.000000 | 6.937000e-01, 2.330830e-01, 7.547515e+01 : 000, -1
1373 :  -0.659038,   0.895625,  79.517669 |  -1.647713,  -0.798836,    0.000000 | 2.093050e+00, 1.035424e+00, 3.451767e+01 : 100,  0
1374 :  -0.919908,  -0.601581, -116.694725 |  -0.204534,   1.798443,    0.000000 | 6.830445e-01, 1.480116e+00, 7.169473e+01 : 100,  0
1375 :   0.269153,   0.257848, 116.590772 |  -0.578098,   0.206285,    0.000000 | 8.371056e-02, 1.574892e-01, 1.670781e+01 : 000, -1
1376 :  -0.291681,   0.599784, -174.363431 |   0.575016,  -0.935748,    0.000000 | 1.568207e+00, 1.367429e+00, 8.163712e+01 : 100,  3
1377 :   0.087778,   0.989504, -153.976587 |   0.585020,  -1.527690,    0.000000 | 1.507738e+00, 2.429416e+00, 1.089766e+02 : 100,  0
1378 :  -0.745565,  -0.468520, -132.916898 |   0.271000,   1.424515,    0.000000 | 5.149149e-01, 1.147470e+00, 8.791690e+01 : 100,  0
1379 :  -0.556720,  -0.408199, -27.260738 |  -1.122855,  -0.177621,    0.000000 | 2.083676e+00, 1.563179e-01, 8.825790e+00 : 100,  1
1380 :   0.164005,  -0.083781, 154.724478 |  -0.185312,   0.240074,    0.000000 | 2.748776e-01, 4.967461e-02, 5.484151e+01 : 000, -1
1381 :   0.368735,   0.807823, -142.383823 |   0.330979,  -1.424373,    0.000000 | 1.154422e+00, 1.863460e+00, 9.738382e+01 : 100,  0
1382 :  -0.370387,   0.915758, -29.432961 |   0.209841,   1.613121,    0.000000 | 3.355305e-01, 2.326976e+00, 1.556704e+01 : 010,  0
1383 :  -0.101760,   0.303238,   4.719631 |  -0.208093,   0.483878,    0.000000 | 2.158239e-09, 5.138248e-10, 8.381903e-08 : 000, -1
1384 :  -0.182881,   0.710805, -176.131505 |   0.379446,  -1.147539,    0.000000 | 1.247248e+00, 1.533571e+00, 9.053021e+01 : 100,  2
1385 :   0.807301,   0.576181, -146.585288 |  -0.587168,  -1.524107,    0.000000 | 2.935043e-02, 1.292987e+00, 1.015853e+02 : 100,  0
1386 :  -0.471167,  -0.014679,  14.868516 |  -0.743717,  -0.222461,    0.000000 | 1.757719e-09, 3.089782e-09, 0.000000e+00 : 000, -1
1387 :   0.084070,   0.233625, -162.357937 |  -0.015333,  -0.408587,    0.000000 | 3.705860e-01, 2.061666e-01, 6.247497e+01 : 000, -1
1388 :   0.073043,  -0.939149,  31.500782 |   0.910648,  -1.255793,    0.000000 | 1.898456e+00, 3.896866e-01, 1.349922e+01 : 100,  0
1389 :   0.546918,   0.008945,  89.322116 |  -0.004073,   0.900754,    0.000000 | 2.102943e-09, 8.871913e-10, 8.381903e-08 : 000, -1
1390 :  -0.664529,  -0.942026,  53.326046 |   0.590615,  -1.804221,    0.000000 | 3.131176e-01, 2.197666e+00, 8.326046e+00 : 010,  0
1391 :  -0.654924,   0.218047, 139.027076 |   0.578848,  -0.978282,    0.000000 | 1.015039e+00, 1.941286e+00, 5.342578e+01 : 010,  2
1392 :   0.004093,   0.080926,  46.700272 |  -0.092365,   0.096301,    0.000000 | 1.084146e-09, 1.908877e-09, 8.381903e-08 : 000, -1
1393 :  -0.848153,  -0.888806, 132.432193 |   2.022667,  -0.043324,    0.000000 | 1.982013e+00, 3.063653e-01, 8.743219e+01 : 010,  0
1394 :  -0.295488,  -0.571642, 112.523357 |   1.055949,  -0.088886,    0.000000 | 2.055630e+00, 2.602925e-01, 1.443080e+01 : 100,  5
1395 :  -0.561541,  -0.088952, -116.677325 |   0.284280,   0.892050,    0.000000 | 2.698720e-01, 4.409130e-02, 1.679436e+01 : 000, -1
1396 :   0.135508,   0.590466,  99.140730 |  -0.995457,   0.065848,    0.000000 | 3.968185e-10, 3.950555e-09, 0.000000e+00 : 000, -1
1397 :   0.135520,  -0.592034,  22.576979 |   0.580369,  -0.814543,    0.000000 | 1.945603e-09, 3.433112e-10, 8.381903e-08 : 000, -1
1398 :  -0.755099,  -0.858081,  28.541402 |  -0.417204,  -1.835448,    0.000000 | 5.201850e-01, 2.222269e+00, 1.645860e+01 : 010,  0
1399 :  -0.743894,  -0.938763, -158.871814 |   0.585430,   1.883559,    0.000000 | 2.680869e-01, 2.078427e+00, 1.138718e+02 : 100,  0
1400 :  -0.012372,   0.399072, -111.781066 |   0.617820,  -0.224933,    0.000000 | 3.310140e-02, 1.322094e-01, 1.189810e+01 : 000, -1
1401 :   0.946782,  -0.027688,  81.395372 |   0.278351,   1.534752,    0.000000 | 2.365721e-01, 2.128423e+00, 9.830321e+00 : 010,  1
1402 :   0.148196,  -0.701523, -82.112948 |  -1.110825,  -0.400257,    0.000000 | 1.989374e+00, 7.174874e-02, 3.488346e+00 : 100,  2
1403 :  -0.717640,  -0.210094, -21.994086 |  -1.225345,   0.121795,    0.000000 | 2.043838e+00, 7.811555e-02, 3.559137e+00 : 100,  1
1404 :   0.530813,  -0.640323,  39.806202 |   1.346570,  -0.250444,    0.000000 | 2.175434e+00, 1.409335e-01, 5.193798e+00 : 100,  0
1405 :  -0.462627,  -0.395384, -145.969167 |   0.266979,   0.965945,    0.000000 | 7.776601e-01, 1.036622e-01, 4.608620e+01 : 000, -1
1406 :   0.831248,   0.762620, 141.307487 |  -1.853501,  -0.124474,    0.000000 | 1.922129e+00, 2.816579e-01, 9.630749e+01 : 010,  0
1407 :  -0.144429,   0.483355, -162.380506 |   0.467618,  -0.686637,    0.000000 | 3.573622e-01, 7.843302e-01, 6.249754e+01 : 000, -1
1408 :  -0.362908,  -0.668433,  39.935317 |   0.248357,  -1.227648,    0.000000 | 5.716829e-02, 2.196307e+00, 5.064683e+00 : 010,  0
1409 :   0.568564,   0.527861, 115.960355 |  -1.191409,   0.461297,    0.000000 | 1.232112e+00, 1.364872e+00, 7.096035e+01 : 010,  0
1410 :  -0.574006,  -0.463476, -119.103165 |  -0.207118,   1.197133,    0.000000 | 1.169635e+00, 1.086603e+00, 7.410316e+01 : 100,  0
1411 :  -0.577995,  -0.475637, -42.946678 |  -1.230369,   0.075154,    0.000000 | 2.176737e+00, 2.720408e-02, 2.053322e+00 : 100,  0
1412 :  -0.003368,   0.434546, -105.296755 |   0.691705,  -0.183438,    0.000000 | 1.422147e-02, 6.607919e-02, 5.413789e+00 : 000, -1
1413 :  -0.220158,  -0.396836, -45.085940 |  -0.718757,  -0.204652,    0.000000 | 1.774869e-09, 2.193304e-09, 8.381903e-08 : 000, -1
1414 :   0.774819,  -0.965694, 138.233231 |   0.107600,   2.036025,    0.000000 | 3.670866e-01, 2.226900e+00, 9.323323e+01 : 100,  0
1415 :  -0.210347,  -0.228562, -135.015852 |  -0.021069,   0.511086,    0.000000 | 2.902788e-01, 1.052345e-01, 3.513289e+01 : 000, -1
1416 :   0.801019,   0.152644, -44.507521 |   1.116927,  -0.745419,    0.000000 | 1.839076e+00, 5.738746e-01, 2.607257e+01 : 100,  1
1417 :  -0.187084,  -0.790649,  81.205726 |   1.239601,  -0.503522,    0.000000 | 2.147169e+00, 1.724295e-01, 9.640674e+00 : 100,  1
1418 :   0.983341,   0.996353, -61.026177 |   2.219818,  -0.621856,    0.000000 | 2.240124e+00, 6.348680e-01, 1.602618e+01 : 100,  0
1419 :   0.779764,   0.178099, -55.305566 |   0.972041,  -0.888835,    0.000000 | 3.150098e-01, 1.808238e+00, 1.625949e+01 : 010,  1
1420 :   0.954214,  -0.347622,  -0.517132 |   1.566130,  -0.586610,    0.000000 | 9.595392e-01, 1.284774e+00, 4.448287e+01 : 010,  0
1421 :  -0.713948,   0.032267, -64.909642 |  -0.450430,   1.087295,    0.000000 | 1.418570e-01, 2.000239e+00, 6.655409e+00 : 010,  1
1422 :  -0.273032,   0.661683, -15.275492 |  -0.146658,   1.169593,    0.000000 | 6.795152e-02, 2.040553e+00, 3.159456e+00 : 010,  1
1423 :  -0.435219,  -0.709547, 130.174580 |   1.355153,   0.206173,    0.000000 | 1.080825e+00, 6.490606e-01, 8.517458e+01 : 010,  0
1424 :   0.816206,   0.941934, 169.112304 |  -1.612887,  -1.269339,    0.000000 | 1.487159e+00, 1.027479e+00, 1.241123e+02 : 010,  0
1425 :   0.118937,  -0.026702,  98.212062 |   0.015544,   0.200132,    0.000000 | 2.155524e-09, 1.028687e-09, 1.676381e-07 : 000, -1
1426 :   0.820090,   0.009680, -52.495362 |   0.834859,  -1.061646,    0.000000 | 4.102948e-01, 1.836351e+00, 1.906969e+01 : 010,  1
1427 :  -0.768708,   0.341349, -85.959721 |   0.471532,   1.302338,    0.000000 | 8.988914e-01, 2.192281e+00, 4.095972e+01 : 010,  0
1428 :  -0.665499,  -0.515791, 158.684706 |   1.329702,   0.392916,    0.000000 | 1.479410e+00, 4.257932e-01, 1.136847e+02 : 010,  0
1429 :   0.769295,  -0.855068, 151.831436 |  -0.452089,   1.839357,    0.000000 | 7.645177e-02, 1.925130e+00, 1.068314e+02 : 100,  0
1430 :  -0.263452,   0.753116, -10.773757 |  -0.194362,   1.299439,    0.000000 | 6.840259e-01, 2.282871e+00, 3.422624e+01 : 010,  0
1431 :  -0.801279,   0.190851, -81.862534 |   0.124346,   1.350715,    0.000000 | 2.387089e-01, 2.053371e+00, 1.029748e+01 : 010,  1
1432 :   0.062826,   0.352017,  46.656746 |  -0.350570,   0.473120,    0.000000 | 1.197395e-09, 2.889558e-09, 0.000000e+00 : 000, -1
1433 :  -0.020362,  -0.354488, 120.970536 |   0.517787,   0.271649,    0.000000 | 6.306254e-02, 2.044889e-01, 2.108757e+01 : 000, -1
1434 :   0.330697,   0.927012,  44.986632 |  -0.694029,   1.464682,    0.000000 | 9.771357e-02, 2.206974e+00, 1.336796e-02 : 010,  0
1435 :  -0.823731,  -0.002166, -169.735093 |   1.334141,   0.245235,    0.000000 | 1.749255e+00, 1.010721e+00, 9.817004e+01 : 010,  1
1436 :   0.088367,   0.757207,  46.186334 |  -0.799040,   0.968281,    0.000000 | 1.707412e+00, 4.571267e-01, 2.537872e+01 : 100,  1
1437 :  -0.720061,  -0.556416, -133.575485 |   0.153545,   1.490653,    0.000000 | 5.699780e-01, 1.327007e+00, 8.857549e+01 : 100,  0
1438 :  -0.361729,   0.980278, -160.709879 |   1.095518,  -1.326870,    0.000000 | 4.769690e-01, 6.688759e-01, 1.157099e+02 : 010,  0
1439 :   0.329554,   0.330613, -170.922203 |  -0.450000,  -0.623246,    0.000000 | 8.932157e-01, 4.843075e-03, 7.103924e+01 : 000, -1
1440 :   0.060758,  -0.413542, -30.655136 |  -0.261153,  -0.636850,    0.000000 | 3.156984e-09, 2.432070e-09, 8.381903e-08 : 000, -1
1441 :  -0.287975,   0.408713, -45.180932 |   0.143152,   0.810800,    0.000000 | 2.361467e-09, 2.254247e-09, 8.381903e-08 : 000, -1
1442 :  -0.418584,   0.534761, -81.256351 |   0.765604,   0.815164,    0.000000 | 1.054851e-09, 1.011631e-09, 1.676381e-07 : 000, -1
1443 :   0.409271,   0.876318, -52.981654 |   1.557999,   0.330712,    0.000000 | 2.272411e+00, 1.363347e-01, 7.981654e+00 : 100,  0
1444 :  -0.590313,  -0.506787,  11.778650 |  -0.781276,  -1.015421,    0.000000 | 6.977498e-01, 1.918321e+00, 3.322135e+01 : 010,  0
1445 :   0.614446,   0.746395,  72.070141 |  -0.857941,   1.341096,    0.000000 | 7.259919e-01, 1.980255e+00, 2.707014e+01 : 010,  0
1446 :  -0.951990,   0.317147,  14.117330 |  -1.647737,   0.124117,    0.000000 | 2.378600e+00, 7.589600e-01, 3.088267e+01 : 100,  0
1447 :  -0.366969,  -0.363127,  70.423390 |   0.360931,  -0.769742,    0.000000 | 4.421155e-09, 5.592338e-10, 8.381903e-08 : 000, -1
1448 :   0.240664,  -0.984059, 100.110368 |   1.525775,   0.674634,    0.000000 | 2.301051e+00, 1.418029e+00, 5.511037e+01 : 100,  0
1449 :   0.625606,  -0.729274, 168.469713 |  -0.769381,   1.382631,    0.000000 | 1.242606e-01, 1.486300e+00, 1.234697e+02 : 100,  0
1450 :   0.676493,  -0.841624,  41.524366 |   1.752840,  -0.299098,    0.000000 | 2.234724e+00, 1.339677e-01, 3.475634e+00 : 100,  0
1451 :   0.768945,  -0.879484, -95.299792 |  -1.559068,  -1.127079,    0.000000 | 1.448530e+00, 1.478651e+00, 5.029979e+01 : 010,  0
1452 :   0.912692,  -0.148572, -88.315240 |  -0.200368,  -1.509529,    0.000000 | 9.644885e-01, 2.448265e+00, 4.331524e+01 : 010,  0
1453 :   0.286748,  -0.764304,  -6.114714 |   0.335451,  -1.301763,    0.000000 | 8.130066e-01, 2.250711e+00, 3.888529e+01 : 010,  0
1454 :  -0.452960,  -0.446163, -82.486126 |  -0.825955,   0.643435,    0.000000 | 2.460958e-09, 1.132316e-09, 8.381903e-08 : 000, -1
1455 :   0.660472,  -0.926344, -165.022346 |  -1.444933,   1.192549,    0.000000 | 1.179062e+00, 7.793643e-01, 1.200223e+02 : 010,  0
1456 :  -0.474606,   0.703126, 154.792840 |   0.214005,  -1.380482,    0.000000 | 6.082628e-01, 1.609002e+00, 1.097928e+02 : 100,  0
1457 :   0.266567,  -0.857529, 174.290042 |  -0.296296,   1.448812,    0.000000 | 5.796088e-01, 2.039773e+00, 1.292900e+02 : 100,  0
1458 :  -0.518844,   0.835604, -12.687637 |  -0.531321,   1.530098,    0.000000 | 8.480810e-01, 2.175651e+00, 3.231236e+01 : 010,  0
1459 :   0.181524,  -0.904732, -26.870557 |  -0.406737,  -1.464122,    0.000000 | 3.164704e-01, 2.377866e+00, 1.812944e+01 : 010,  0
1460 :  -0.451723,  -0.907215, 147.563434 |   1.429135,   0.861894,    0.000000 | 9.736431e-01, 2.208313e-01, 1.025634e+02 : 010,  0
1461 :  -0.551363,   0.968836, -80.162617 |   1.416854,   1.167197,    0.000000 | 9.993815e-01, 1.646998e+00, 3.516262e+01 : 010,  0
1462 :   0.509846,  -0.506298, -105.985327 |  -1.032729,  -0.577521,    0.000000 | 1.036277e+00, 1.561377e+00, 6.098533e+01 : 010,  0
1463 :   0.980264,   0.198724, -12.601214 |   1.646771,  -0.032805,    0.000000 | 2.467782e+00, 7.487352e-01, 3.239879e+01 : 100,  0
1464 :   0.249643,   0.366869, -126.494536 |   0.241180,  -0.689803,    0.000000 | 2.834405e-01, 1.811090e-01, 2.661157e+01 : 000, -1
1465 :   0.160110,  -0.871893, 170.548463 |  -0.024307,   1.459604,    0.000000 | 9.436896e-01, 2.171387e+00, 1.255485e+02 : 100,  0
1466 :   0.158531,  -0.175836, 152.985868 |  -0.101058,   0.376545,    0.000000 | 3.415140e-01, 6.965718e-02, 5.310290e+01 : 000, -1
1467 :   0.650114,   0.196146,  51.357433 |   0.416249,   1.037889,    0.000000 | 3.854118e-01, 1.964645e+00, 2.020762e+01 : 010,  1
1468 :   0.545430,   0.524196, 161.202629 |  -1.128436,  -0.527766,    0.000000 | 1.149671e+00, 4.026080e-01, 1.162026e+02 : 010,  0
1469 :  -0.352259,  -0.313658, -152.233712 |   0.272663,   0.727288,    0.000000 | 6.819545e-01, 6.715657e-02, 5.235075e+01 : 000, -1
1470 :  -0.747142,  -0.314147, 162.216527 |   1.329575,   0.116828,    0.000000 | 1.762570e+00, 8.218834e-01, 1.172165e+02 : 010,  0
1471 :   0.400782,  -0.393846,  80.928867 |   0.744513,   0.549485,    0.000000 | 1.075715e-09, 1.288902e-11, 8.381903e-08 : 000, -1
1472 :  -0.980830,  -0.623777,  58.303420 |   0.025339,  -1.913993,    0.000000 | 3.823925e-01, 2.309385e+00, 1.330342e+01 : 010,  0
1473 :   0.854731,   0.842873, 154.844441 |  -1.864053,  -0.658055,    0.000000 | 1.875910e+00, 3.556578e-01, 1.098444e+02 : 010,  0
1474 :   0.911815,  -0.626766, 110.906038 |   0.428381,   1.770992,    0.000000 | 8.898002e-01, 1.485943e+00, 6.590604e+01 : 100,  0
1475 :   0.725136,   0.837886,  34.751859 |   0.194610,   1.814360,    0.000000 | 3.073603e-01, 2.251338e+00, 1.024814e+01 : 010,  0
1476 :   0.201050,  -0.499625, -28.432238 |  -0.100587,  -0.881156,    0.000000 | 6.571370e-10, 1.949214e-10, 8.381903e-08 : 000, -1
1477 :   0.985773,   0.791916, -140.963237 |  -0.439566,  -2.035351,    0.000000 | 2.172550e-01, 1.841493e+00, 9.596324e+01 : 100,  0
1478 :   0.549989,  -0.506292, 164.840662 |  -0.656157,   1.041574,    0.000000 | 2.875613e-01, 9.978763e-01, 1.198407e+02 : 100,  0
1479 :   0.106046,  -0.889635, 163.766758 |   0.241872,   1.455427,    0.000000 | 8.543956e-01, 1.741175e+00, 9.220171e+01 : 100,  1
1480 :  -0.771239,  -0.139297, 129.791368 |   0.989080,  -0.829070,    0.000000 | 1.165754e+00, 1.602563e+00, 5.822632e+01 : 010,  1
1481 :   0.477002,   0.037172, 140.231395 |  -0.642925,   0.455430,    0.000000 | 4.477991e-01, 3.079148e-01, 4.034843e+01 : 000, -1
1482 :  -0.260035,  -0.099495, -78.304226 |  -0.247248,   0.386112,    0.000000 | 2.607877e-10, 1.318094e-09, 8.381903e-08 : 000, -1
1483 :  -0.755013,  -0.044486, 133.080376 |   0.902728,  -0.858083,    0.000000 | 1.213505e+00, 1.703321e+00, 6.151532e+01 : 010,  1
1484 :  -0.987839,  -0.338627,  85.931043 |   0.440803,  -1.662203,    0.000000 | 1.090016e+00, 2.335737e+00, 4.093104e+01 : 010,  0
1485 :  -0.587958,  -0.256274, -39.231209 |  -1.016895,   0.285458,    0.000000 | 2.006822e+00, 3.758893e-01, 2.079626e+01 : 100,  1
1486 :  -0.091879,  -0.692556, -21.092015 |  -0.551584,  -1.009618,    0.000000 | 1.153861e-02, 2.007248e+00, 6.778265e-01 : 010,  4
1487 :   0.469961,  -0.187534,  51.251880 |   0.725244,   0.410286,    0.000000 | 1.022179e-09, 2.555071e-09, 8.381903e-08 : 000, -1
1488 :  -0.505815,  -0.594885,  99.776993 |   1.106852,  -0.654502,    0.000000 | 1.017782e+00, 1.553803e+00, 5.477699e+01 : 010,  0
1489 :  -0.756070,   0.280601,  60.615031 |  -1.013555,  -0.858146,    0.000000 | 1.976884e+00, 3.826775e-01, 1.561503e+01 : 100,  0
1490 :  -0.653797,   0.699278, -70.329821 |   0.721941,   1.401436,    0.000000 | 6.764602e-01, 2.048361e+00, 2.532982e+01 : 010,  0
1491 :   0.636570,   0.942684,   8.358359 |   0.811484,   1.688268,    0.000000 | 1.117598e+00, 2.109014e+00, 3.664164e+01 : 010,  0
1492 :   0.637438,  -0.896777, 130.444815 |   0.442912,   1.756868,    0.000000 | 9.086975e-01, 2.016207e+00, 8.544481e+01 : 100,  0
1493 :   0.033691,  -0.198819,  27.981060 |   0.202608,  -0.263104,    0.000000 | 4.745806e-10, 1.528211e-09, 8.381903e-08 : 000, -1
1494 :   0.307902,  -0.689423, -95.968348 |  -1.181882,  -0.386244,    0.000000 | 2.100057e+00, 2.002751e-01, 1.036705e+01 : 100,  2
1495 :   0.799598,  -0.629916, 121.037090 |   0.209906,   1.663068,    0.000000 | 7.803916e-01, 1.493385e+00, 7.603709e+01 : 100,  0
1496 :  -0.564060,   0.348112, -106.768578 |   0.816866,   0.723986,    0.000000 | 5.767287e-01, 1.703840e+00, 3.520353e+01 : 010,  1
1497 :   0.272332,  -0.996604, -32.883012 |  -0.514419,  -1.621704,    0.000000 | 2.098529e-01, 2.352769e+00, 1.211699e+01 : 010,  0
1498 :   0.924141,   0.533656, -63.336612 |   1.468273,  -0.965642,    0.000000 | 2.010475e+00, 5.751576e-01, 1.833661e+01 : 100,  0
1499 :   0.747968,  -0.675092, -178.470496 |  -1.260958,   1.078442,    0.000000 | 1.333834e+00, 5.015019e-01, 1.334705e+02 : 010,  0
1500 :  -0.590205,   0.964370, -44.199387 |   0.410355,   1.816113,    0.000000 | 3.618967e-02, 2.261538e+00, 8.006130e-01 : 010,  0
1501 :  -0.966322,   0.059158,  76.081528 |  -0.477332,  -1.521145,    0.000000 | 1.451852e+00, 6.139810e-01, 3.108153e+01 : 100,  0
1502 :   0.576249,   0.256801,  84.580587 |  -0.331376,   0.984643,    0.000000 | 1.071684e-01, 1.972979e+00, 6.104308e+00 : 010,  3
1503 :  -0.842675,  -0.480463,  29.013482 |  -0.829789,  -1.364963,    0.000000 | 4.675773e-01, 2.041825e+00, 1.598652e+01 : 010,  0
1504 :   0.421916,   0.905578, -37.407598 |   1.457817,   0.762491,    0.000000 | 2.130323e+00, 2.788297e-01, 7.592402e+00 : 100,  0
1505 :   0.144746,   0.198423,  70.485668 |  -0.228362,   0.333821,    0.000000 | 1.136515e-09, 1.067401e-09, 0.000000e+00 : 000, -1
1506 :   0.630006,  -0.483591, 153.396077 |  -0.571000,   1.176643,    0.000000 | 3.154029e-01, 1.030228e+00, 1.083961e+02 : 100,  0
1507 :  -0.672429,  -0.648715, -101.210672 |  -0.832611,   1.293892,    0.000000 | 1.511466e+00, 1.270179e+00, 5.621067e+01 : 100,  0
1508 :  -0.755166,   0.547637, 126.531499 |   0.015613,  -1.536077,    0.000000 | 6.815844e-01, 1.328548e+00, 8.153150e+01 : 100,  0
1509 :   0.020767,  -0.837895,  -0.796945 |   0.015003,  -1.380154,    0.000000 | 4.028003e-01, 2.112928e+00, 1.763800e+01 : 010,  1
1510 :  -0.552126,   0.327312,  -5.202432 |  -0.856599,   0.619227,    0.000000 | 1.090037e-10, 3.793405e-09, 0.000000e+00 : 000, -1
1511 :  -0.153638,  -0.973023,   4.235926 |  -0.133959,  -1.616646,    0.000000 | 9.533443e-01, 2.489985e+00, 4.076407e+01 : 010,  0
1512 :   0.576803,   0.590831, -62.219409 |   1.303528,  -0.386892,    0.000000 | 2.135895e+00, 4.009201e-01, 1.721941e+01 : 100,  0
1513 :   0.440698,  -0.551566,  98.739192 |   0.787487,   0.855302,    0.000000 | 1.739790e+00, 4.700380e-01, 2.717414e+01 : 100,  1
1514 :  -0.314830,   0.969537, -165.249993 |   0.907862,  -1.411983,    0.000000 | 2.531546e-01, 6.963503e-01, 1.202500e+02 : 010,  0
1515 :   0.150027,   0.935615, -114.801713 |   1.294989,  -0.870577,    0.000000 | 2.209346e+00, 1.656166e+00, 6.980171e+01 : 100,  0
1516 :   0.630371,   0.093128, 173.278983 |  -1.048884,  -0.030815,    0.000000 | 9.763469e-01, 9.331916e-01, 8.767769e+01 : 010,  2
1517 :  -0.890305,  -0.352460, 130.629358 |   1.395182,  -0.734747,    0.000000 | 1.933028e+00, 1.491982e+00, 8.562936e+01 : 010,  0
1518 :   0.268655,   0.710427,  55.130027 |  -0.706916,   1.031828,    0.000000 | 8.902967e-02, 1.948084e+00, 4.726235e+00 : 010,  3
1519 :   0.334420,  -0.171034, 124.188941 |  -0.076477,   0.613807,    0.000000 | 2.594278e-01, 2.292886e-02, 2.430598e+01 : 000, -1
1520 :   0.364677,  -0.264417,  -3.078560 |   0.576283,  -0.467054,    0.000000 | 1.656326e-09, 3.164951e-09, 0.000000e+00 : 000, -1
1521 :  -0.552759,   0.920056, -98.037124 |   1.627498,   0.689486,    0.000000 | 1.260201e+00, 1.216670e+00, 5.303712e+01 : 010,  0
1522 :  -0.476602,   0.060767, -78.908413 |  -0.052788,   0.789440,    0.000000 | 2.935769e-09, 1.322077e-09, 8.381903e-08 : 000, -1
1523 :  -0.156724,  -0.945485,  23.462831 |   0.383173,  -1.531011,    0.000000 | 4.055878e-01, 2.428802e+00, 2.153717e+01 : 010,  0
1524 :  -0.299546,  -0.031014, 124.125511 |   0.319012,  -0.379690,    0.000000 | 1.840328e-01, 9.750358e-02, 2.424255e+01 : 000, -1
1525 :   0.057443,   0.371402,  -3.260954 |   0.129232,   0.605238,    0.000000 | 1.242203e-09, 2.928130e-10, 0.000000e+00 : 000, -1
1526 :  -0.868035,  -0.963545, -70.235683 |  -1.976626,   0.808684,    0.000000 | 2.145046e+00, 9.041945e-01, 2.523568e+01 : 100,  0
1527 :  -0.267720,   0.221634, -26.728671 |  -0.229608,   0.524268,    0.000000 | 2.244390e-09, 3.787012e-10, 0.000000e+00 : 000, -1
1528 :  -0.311090,  -0.500045,   6.169746 |  -0.420822,  -0.873743,    0.000000 | 9.525148e-10, 2.416988e-09, 8.381903e-08 : 000, -1
1529 :  -0.075537,   0.451292,  73.677994 |  -0.748176,   0.089479,    0.000000 | 4.104529e-10, 1.744732e-09, 8.381903e-08 : 000, -1
1530 :  -0.721959,   0.947208, 132.327999 |  -0.352613,  -1.929296,    0.000000 | 6.834459e-01, 2.154546e+00, 8.732800e+01 : 100,  0
1531 :  -0.481619,   0.116677,  44.853014 |  -0.697765,  -0.423163,    0.000000 | 3.856756e-09, 4.946924e-09, 0.000000e+00 : 000, -1
1532 :  -0.817933,   0.197606,  65.114029 |  -0.862005,  -1.084935,    0.000000 | 1.846466e+00, 4.646083e-01, 2.011403e+01 : 100,  0
1533 :  -0.907223,   0.832366, 149.775115 |   0.600874,  -1.936429,    0.000000 | 3.404623e-01, 1.861572e+00, 1.047751e+02 : 100,  0
1534 :   0.545574,   0.643624, -118.597408 |   0.500556,  -1.296146,    0.000000 | 1.311359e+00, 1.394195e+00, 7.359741e+01 : 100,  0
1535 :  -0.840023,   0.760586, -119.926285 |   1.775621,   0.574021,    0.000000 | 1.855058e+00, 9.734116e-01, 7.492629e+01 : 010,  0
1536 :   0.647194,  -0.429153,  59.894702 |   1.145962,   0.567526,    0.000000 | 2.069615e+00, 3.494846e-01, 1.489470e+01 : 100,  0
1537 :   0.953584,  -0.783847, 137.798423 |  -0.296186,   2.011064,    0.000000 | 3.361739e-02, 1.841327e+00, 9.279842e+01 : 100,  0
1538 :   0.997652,   0.111562,  26.121641 |   1.394205,   0.888282,    0.000000 | 5.081148e-01, 1.779068e+00, 1.887836e+01 : 010,  0
1539 :   0.504476,  -0.003203, 155.830104 |  -0.755764,   0.344959,    0.000000 | 6.183737e-01, 4.743699e-01, 5.594714e+01 : 000, -1
1540 :   0.492644,  -0.261491,  45.085004 |   0.877740,   0.270465,    0.000000 | 5.900878e-10, 8.368582e-10, 1.676381e-07 : 000, -1
1541 :  -0.646342,  -0.366141, 146.484631 |   1.220329,  -0.085004,    0.000000 | 1.500530e+00, 1.072521e+00, 1.014846e+02 : 010,  0
1542 :   0.963046,   0.465187,  39.231144 |   0.743954,   1.596391,    0.000000 | 2.460953e-01, 2.168158e+00, 5.768856e+00 : 010,  0
1543 :   0.332926,   0.868355, 130.263206 |  -1.445522,  -0.505830,    0.000000 | 9.100932e-01, 2.928889e-01, 8.526321e+01 : 010,  0
