Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,  error ang
359 :  -0.470549,  -0.374910, -58.044165 |  -0.933943,   0.330691,    0.000000 | 2.264088e-10, 5.893760e-09,   0.000000 :       OK
360 :  -0.346461,   0.643182,  77.397948 |  -1.158129,  -0.325706,    0.000000 | 2.020126e+00, 1.276058e-01,   5.832897 : Overflow
361 :  -0.341989,  -0.099460,  50.662072 |  -0.230317,  -0.539394,    0.000000 | 2.513780e-09, 9.840170e-10,   0.000000 :       OK
362 :  -0.465336,   0.373626,  50.469828 |  -0.962289,  -0.199425,    0.000000 | 8.548793e-10, 1.145389e-09,   0.000000 :       OK
363 :  -0.665814,  -0.531396, -61.934967 |  -1.288029,   0.555808,    0.000000 | 2.090819e+00, 4.213899e-01,  16.934967 : Overflow
364 :   0.915312,   0.960369,  61.766001 |  -0.680273,   2.076130,    0.000000 | 6.352149e-01, 2.200449e+00,  16.766001 : Overflow
365 :  -0.170303,  -0.935041, -65.241537 |  -1.515703,  -0.390183,    0.000000 | 2.410359e+00, 3.745540e-01,  20.241537 : Overflow
366 :  -0.161605,  -0.491716, -36.038076 |  -0.691582,  -0.498209,    0.000000 | 1.783943e-09, 2.252210e-11,   0.000000 :       OK
367 :   0.338370,   0.850714, -62.264128 |   1.499286,   0.158792,    0.000000 | 2.310201e+00, 3.535520e-01,  17.264128 : Overflow
368 :   0.604252,  -0.206389, -39.837860 |   0.546337,  -0.898426,    0.000000 | 3.694762e-09, 2.390803e-09,   0.000000 :       OK
369 :  -0.012505,  -0.799849,  79.324410 |   1.290547,  -0.264238,    0.000000 | 2.097026e+00, 1.544445e-01,   7.759359 : Overflow
370 :  -0.252320,  -0.959982, -53.106237 |  -1.513738,  -0.616738,    0.000000 | 2.301436e+00, 9.092371e-02,   8.106237 : Overflow
371 :   0.987797,   0.233981, -85.015631 |   0.525185,  -1.587036,    0.000000 | 1.303407e+00, 8.332202e-01,  40.015631 : Overflow
372 :   0.237719,  -0.008978,  39.786707 |   0.310276,   0.239151,    0.000000 | 6.047618e-11, 1.418977e-10,   0.000000 :       OK
373 :  -0.283343,  -0.656930,   3.150199 |  -0.406444,  -1.105813,    0.000000 | 3.098943e-01, 1.978746e+00,  15.284750 : Overflow
374 :  -0.868655,   0.823093,  42.020487 |  -1.970026,   0.049412,    0.000000 | 2.278278e+00, 9.497451e-02,   2.979513 : Overflow
375 :  -0.467338,   0.157652, -39.480059 |  -0.428943,   0.689698,    0.000000 | 2.108240e-09, 1.705826e-09,   0.000000 :       OK
376 :   0.889654,  -0.738749, -48.412696 |   0.062533,  -1.903267,    0.000000 | 8.837191e-02, 2.274865e+00,   3.412696 : Overflow
377 :  -0.628772,   0.001531,  10.334562 |  -1.019091,  -0.183273,    0.000000 | 1.997145e+00, 1.071639e-01,   5.935856 : Overflow
378 :   0.408082,  -0.235074, -46.875994 |   0.176831,  -0.755107,    0.000000 | 2.739320e-09, 1.473654e-09,   0.000000 :       OK
379 :  -0.117656,   0.639871, -68.671210 |   0.911073,   0.563738,    0.000000 | 1.774972e-09, 6.740044e-10,   0.000000 :       OK
380 :  -0.943714,   0.474994, -71.994088 |   0.263506,   1.719750,    0.000000 | 7.322260e-01, 2.301042e+00,  26.994088 : Overflow
381 :   0.640358,  -0.323902,  -5.306359 |   1.000668,  -0.628627,    0.000000 | 2.000575e+00, 2.224037e-02,   0.907653 : Overflow
382 :  -0.582877,  -0.925424,  -6.653379 |  -1.129964,  -1.402476,    0.000000 | 1.621662e+00, 1.059930e+00,  38.346621 : Overflow
383 :   0.067849,  -0.415616,  48.021022 |   0.583523,  -0.374720,    0.000000 | 1.358100e-09, 6.628414e-11,   0.000000 :       OK
384 :   0.338858,   0.621634, -28.862194 |   0.982839,   0.627166,    0.000000 | 1.972979e+00, 6.891990e-02,   3.608998 : Overflow
385 :   0.104737,   0.218405, -62.155286 |   0.398578,   0.015482,    0.000000 | 7.456477e-10, 1.291654e-10,   0.000000 :       OK
386 :  -0.681161,  -0.305606,  50.792755 |  -0.319105,  -1.187296,    0.000000 | 4.369330e-01, 2.012752e+00,  20.772296 : Overflow
387 :  -0.924132,   0.250048, -54.371382 |  -0.551817,   1.476821,    0.000000 | 1.222675e-01, 2.302641e+00,   9.371382 : Overflow
388 :   0.504065,   0.301739, -32.033200 |   0.967244,  -0.019045,    0.000000 | 1.399192e-09, 2.322498e-09,   0.000000 :       OK
389 :   0.341635,  -0.992846, -21.131637 |  -0.064669,  -1.727855,    0.000000 | 5.865408e-01, 2.393374e+00,  23.868363 : Overflow
390 :   0.060592,  -0.141196,  55.389643 |   0.248043,  -0.049944,    0.000000 | 5.136051e-10, 1.644633e-09,   0.000000 :       OK
391 :   0.145080,  -0.429281,  -6.513232 |   0.157182,  -0.729461,    0.000000 | 6.680134e-11, 1.321721e-09,   0.000000 :       OK
392 :  -0.185385,  -0.100072, -52.838887 |  -0.315742,   0.143748,    0.000000 | 1.747538e-09, 1.475860e-09,   0.000000 :       OK
393 :   0.750690,   0.150925,  47.341901 |   0.654904,   1.077533,    0.000000 | 5.059464e-01, 1.876036e+00,  24.223150 : Overflow
394 :  -0.039122,   0.011225,  -7.814746 |  -0.061314,   0.027073,    0.000000 | 2.505025e-10, 1.359191e-09,   0.000000 :       OK
395 :   0.536775,  -0.950913, -74.646560 |  -1.275996,  -1.267007,    0.000000 | 8.618584e-01, 1.779319e+00,  29.646560 : Overflow
396 :  -0.422607,   0.455236,  15.378373 |  -0.869820,   0.538268,    0.000000 | 1.966001e-09, 2.640457e-09,   0.000000 :       OK
397 :   0.601333,  -0.068057, -20.690512 |   0.886785,  -0.454721,    0.000000 | 1.104098e-09, 2.175849e-09,   0.000000 :       OK
398 :  -0.597314,   0.157969,  10.300209 |  -1.014296,   0.080065,    0.000000 | 2.001159e+00, 2.182782e-02,   1.223513 : Overflow
399 :  -0.580556,  -0.385811,  30.728010 |  -0.497176,  -1.034638,    0.000000 | 3.649715e-02, 1.996161e+00,   1.743182 : Overflow
400 :  -0.255415,  -0.943762, -64.850161 |  -1.585569,  -0.279760,    0.000000 | 2.386391e+00, 4.085872e-01,  19.850161 : Overflow
401 :   0.135093,  -0.558714,  26.649648 |   0.611515,  -0.722542,    0.000000 | 2.919353e-09, 7.920370e-10,   0.000000 :       OK
402 :  -0.706688,   0.836090, -37.290279 |  -0.091685,   1.800440,    0.000000 | 2.210873e-01, 2.257662e+00,   7.709721 : Overflow
403 :  -0.443380,  -0.080483,  49.653470 |  -0.371687,  -0.642277,    0.000000 | 3.643518e-10, 8.229306e-10,   0.000000 :       OK
404 :   0.328164,  -0.969487,  62.247416 |   1.664504,  -0.265181,    0.000000 | 2.366853e+00, 3.761423e-01,  17.247416 : Overflow
405 :   0.128608,  -0.404719, -42.433248 |  -0.293378,  -0.634800,    0.000000 | 1.219193e-10, 4.458686e-10,   0.000000 :       OK
406 :   0.741120,   0.751304,   9.290674 |   1.004697,   1.418020,    0.000000 | 1.014880e+00, 1.925596e+00,  35.709326 : Overflow
407 :   0.429242,  -0.589699,  79.152365 |   1.086770,   0.511470,    0.000000 | 2.067829e+00, 6.719272e-01,  34.152365 : Overflow
408 :   0.842304,  -0.470799,  62.619042 |   1.326358,   0.875116,    0.000000 | 2.013254e+00, 5.036108e-01,  17.619042 : Overflow
409 :  -0.261207,  -0.200697,  56.820238 |   0.041210,  -0.540885,    0.000000 | 8.799395e-10, 1.190058e-09,   0.000000 :       OK
410 :  -0.653268,  -0.832417,  38.699135 |   0.017483,  -1.742429,    0.000000 | 1.616663e-01, 2.256743e+00,   6.300865 : Overflow
411 :  -0.319469,   0.349993, -31.994916 |  -0.140795,   0.767548,    0.000000 | 1.602440e-09, 6.346308e-10,   0.000000 :       OK
412 :   0.067901,   0.125781,  46.124117 |  -0.071809,   0.224164,    0.000000 | 1.115395e-09, 9.744671e-10,   0.000000 :       OK
413 :   0.068582,  -0.914984,  68.681168 |   1.444714,  -0.442584,    0.000000 | 2.037947e+00, 8.796464e-02,   2.883884 : Overflow
414 :  -0.098673,   0.097833, -77.730439 |   0.122897,   0.193016,    0.000000 | 4.901995e-10, 2.215404e-09,   0.000000 :       OK
415 :   0.288169,   0.796588,  -8.153583 |   0.655795,   1.231225,    0.000000 | 1.571039e+00, 7.228062e-01,  36.846417 : Overflow
416 :  -0.698091,  -0.493933, -65.672492 |  -1.214740,   0.712434,    0.000000 | 2.022716e+00, 5.082763e-01,  20.672492 : Overflow
417 :  -0.610374,  -0.801855,  33.751634 |  -0.102086,  -1.656353,    0.000000 | 2.935670e-01, 2.244124e+00,  11.248366 : Overflow
418 :  -0.474575,   0.616589,  12.946617 |  -0.989132,   0.814471,    0.000000 | 1.897968e+00, 6.724563e-01,  32.053383 : Overflow
419 :   0.439236,  -0.724285,  -8.900771 |   0.530063,  -1.290275,    0.000000 | 8.151125e-01, 2.126754e+00,  36.099229 : Overflow
420 :   0.577610,  -0.094322,  28.042310 |   0.912538,   0.310084,    0.000000 | 1.056550e-09, 1.198347e-10,   0.000000 :       OK
421 :  -0.080978,   0.431028, -43.622815 |   0.393163,   0.605822,    0.000000 | 1.102362e-09, 3.068501e-11,   0.000000 :       OK
422 :   0.852461,  -0.527824,  88.873961 |   0.896619,   1.386447,    0.000000 | 1.516334e+00, 1.061810e+00,  43.873961 : Overflow
423 :   0.575564,  -0.186357,   8.135589 |   0.981706,  -0.169665,    0.000000 | 4.792222e-11, 3.579675e-09,   0.000000 :       OK
424 :   0.474941,  -0.940484,  52.192066 |   1.703071,  -0.331485,    0.000000 | 2.287646e+00, 1.340576e-01,   7.192066 : Overflow
425 :   0.870073,  -0.389868, -18.492944 |   1.155175,  -1.063335,    0.000000 | 6.749701e-01, 1.803393e+00,  26.507056 : Overflow
426 :  -0.428012,  -0.154921,  -6.759928 |  -0.729964,  -0.170379,    0.000000 | 5.744660e-11, 1.308147e-09,   0.000000 :       OK
427 :   0.434616,  -0.474666,  20.225817 |   0.941813,  -0.486027,    0.000000 | 1.928883e+00, 2.136497e-01,  12.245375 : Overflow
428 :  -0.590373,  -0.864740,  55.620874 |   0.626301,  -1.606474,    0.000000 | 3.519336e-01, 2.151360e+00,  10.620874 : Overflow
429 :  -0.031160,  -0.722504,  29.659455 |   0.544171,  -1.059298,    0.000000 | 2.296586e-01, 1.959963e+00,  11.224506 : Overflow
430 :  -0.772579,   0.555155, -17.325147 |  -0.942285,   1.251599,    0.000000 | 7.248611e-01, 1.923865e+00,  27.674853 : Overflow
431 :   0.500619,   0.452963,  54.012117 |  -0.119127,   1.105370,    0.000000 | 6.565545e-02, 2.020676e+00,   3.516691 : Overflow
432 :   0.473850,   0.976961, -20.249962 |   1.288927,   1.239301,    0.000000 | 1.838116e+00, 7.361905e-01,  24.750038 : Overflow
433 :  -0.529728,  -0.942415,  23.022685 |  -0.195900,  -1.769486,    0.000000 | 6.085870e-01, 2.297344e+00,  21.977315 : Overflow
434 :  -0.442242,  -0.703675,  83.188720 |   1.064234,  -0.860558,    0.000000 | 8.028008e-01, 1.714641e+00,  38.188720 : Overflow
435 :  -0.738950,   0.591754, -69.429225 |   0.484778,   1.481680,    0.000000 | 6.319735e-01, 2.150976e+00,  24.429225 : Overflow
436 :  -0.974802,   0.833923, -29.250304 |  -0.729568,   1.982544,    0.000000 | 5.886886e-01, 2.173819e+00,  15.749696 : Overflow
437 :  -0.526906,  -0.779875,  42.366228 |   0.224332,  -1.533591,    0.000000 | 2.863716e-02, 2.226809e+00,   2.633772 : Overflow
438 :  -0.749210,  -0.308808, -30.229360 |  -1.322025,   0.181776,    0.000000 | 2.264007e+00, 2.586259e-01,  14.770640 : Overflow
439 :  -0.728529,   0.402130, -44.132205 |  -0.399967,   1.310672,    0.000000 | 7.356788e-02, 2.180013e+00,   0.867795 : Overflow
440 :  -0.575035,  -0.797263, -76.000446 |  -1.502984,   0.601208,    0.000000 | 2.130686e+00, 8.234363e-01,  31.000446 : Overflow
441 :  -0.772552,   0.931827, -70.389506 |   1.018505,   1.713429,    0.000000 | 8.592303e-01, 2.009049e+00,  25.389506 : Overflow
442 :  -0.024731,  -0.893433,  62.846275 |   1.290527,  -0.707695,    0.000000 | 1.962744e+00, 2.238817e-01,   8.718776 : Overflow
443 :   0.532876,   0.066033,  67.339289 |   0.237738,   0.851672,    0.000000 | 1.511692e-09, 2.465789e-10,   0.000000 :       OK
444 :  -0.616909,  -0.081363,  67.168275 |  -0.270709,  -0.988294,    0.000000 | 1.670014e-09, 2.124838e-09,   0.000000 :       OK
445 :  -0.519775,   0.641083, -42.132584 |   0.073458,   1.357118,    0.000000 | 4.785038e-02, 2.196260e+00,   2.867416 : Overflow
446 :  -0.348989,  -0.451372,  80.796126 |   0.641809,  -0.686192,    0.000000 | 9.861272e-10, 3.589744e-09,   0.000000 :       OK
447 :  -0.037534,   0.824018, -28.420612 |   0.591472,   1.222833,    0.000000 | 2.357643e-01, 1.968039e+00,   9.985663 : Overflow
448 :  -0.269813,  -0.716163,  81.912607 |   1.105112,  -0.605813,    0.000000 | 1.975073e+00, 7.784670e-02,   3.688687 : Overflow
449 :   0.642589,  -0.709504, -45.405718 |  -0.089065,  -1.573833,    0.000000 | 2.214988e-02, 2.221741e+00,   0.405718 : Overflow
450 :  -0.305261,  -0.803458,  55.472314 |   0.805114,  -1.164084,    0.000000 | 3.069166e-01, 2.055365e+00,  10.472314 : Overflow
451 :   0.301245,  -0.047831,  86.092300 |   0.112391,   0.489557,    0.000000 | 7.227422e-10, 2.341148e-09,   0.000000 :       OK
452 :  -0.133880,  -0.058189, -58.971555 |  -0.195756,   0.139527,    0.000000 | 5.175893e-10, 3.930950e-10,   0.000000 :       OK
453 :   0.167927,   0.500013, -54.607917 |   0.831404,   0.251454,    0.000000 | 1.573232e-09, 3.476029e-09,   0.000000 :       OK
454 :  -0.089793,  -0.374308, -80.535641 |  -0.632320,   0.044498,    0.000000 | 1.270602e-09, 1.735937e-09,   0.000000 :       OK
455 :   0.657528,  -0.895155, -32.031230 |   0.136108,  -1.823978,    0.000000 | 3.737345e-01, 2.271296e+00,  12.968770 : Overflow
456 :  -0.151648,   0.975277,   8.526063 |  -0.485079,   1.551274,    0.000000 | 1.358154e+00, 7.276443e-01,  36.473937 : Overflow
457 :  -0.769957,   0.252308,   4.001048 |  -1.293835,   0.326009,    0.000000 | 2.271570e+00, 8.436575e-01,  40.998952 : Overflow
458 :   0.718972,  -0.569792, -55.788570 |  -0.110266,  -1.506674,    0.000000 | 2.594458e-01, 2.217909e+00,  10.788570 : Overflow
459 :   0.243225,   0.212796, -36.125430 |   0.530117,   0.046911,    0.000000 | 1.144837e-09, 2.136245e-09,   0.000000 :       OK
460 :  -0.910475,  -0.367252,  12.112550 |  -1.339054,  -0.905922,    0.000000 | 7.958305e-01, 1.628194e+00,  32.887450 : Overflow
461 :   0.331880,   0.546836, -50.123358 |   1.041472,   0.157929,    0.000000 | 1.999178e+00, 1.357830e-01,   7.405450 : Overflow
462 :  -0.076484,   0.108778,  87.669017 |  -0.184105,  -0.118560,    0.000000 | 1.605955e-09, 9.135061e-10,   0.000000 :       OK
463 :   0.133831,   0.200131,  61.739715 |  -0.185938,   0.350161,    0.000000 | 6.862087e-10, 2.943024e-11,   0.000000 :       OK
464 :   0.346995,  -0.452607,  -8.023343 |   0.461794,  -0.817795,    0.000000 | 6.672081e-10, 8.872396e-10,   0.000000 :       OK
465 :  -0.857400,   0.949084,  89.370818 |  -1.578324,  -1.394685,    0.000000 | 1.771840e+00, 1.486369e+00,  44.370818 : Overflow
466 :  -0.891781,   0.549445,  30.656121 |  -1.724655,   0.029561,    0.000000 | 2.283429e+00, 3.718972e-01,  14.343879 : Overflow
467 :   0.377311,  -0.924224, -30.734899 |  -0.243763,  -1.625748,    0.000000 | 3.031504e-01, 2.324212e+00,  14.265101 : Overflow
468 :  -0.365566,   0.973646,  40.473050 |  -1.498675,   0.828943,    0.000000 | 2.159462e+00, 2.208633e-01,   4.526950 : Overflow
469 :   0.626564,  -0.645802,  54.358674 |   1.465511,   0.218824,    0.000000 | 2.193144e+00, 2.380623e-01,   9.358674 : Overflow
470 :   0.970897,  -0.115272, -35.916987 |   1.183491,  -1.091631,    0.000000 | 3.278658e-01, 2.005461e+00,   9.083013 : Overflow
471 :   0.903776,   0.098527, -41.904924 |   1.216041,  -0.873276,    0.000000 | 2.213739e+00, 6.802746e-02,   3.095076 : Overflow
472 :   0.983573,  -0.161585, -63.221967 |   0.492180,  -1.565894,    0.000000 | 3.298080e-01, 2.420735e+00,  18.221967 : Overflow
473 :  -0.091561,   0.440105,  17.781980 |  -0.364911,   0.644076,    0.000000 | 4.848183e-11, 1.617846e-09,   0.000000 :       OK
474 :   0.415771,   0.473797, -65.175234 |   0.995591,  -0.293833,    0.000000 | 1.980320e+00, 1.367206e-01,   7.646426 : Overflow
475 :  -0.188122,  -0.067110, -71.455658 |  -0.203301,   0.258559,    0.000000 | 6.239222e-10, 3.211675e-11,   0.000000 :       OK
476 :   0.495199,  -0.920713,  55.467862 |   1.711319,  -0.187688,    0.000000 | 2.295407e+00, 2.378260e-01,  10.467862 : Overflow
477 :   0.455124,  -0.773399,  74.115525 |   1.430103,   0.372279,    0.000000 | 2.201579e+00, 6.905537e-01,  29.115525 : Overflow
478 :  -0.240281,   0.415225,  20.144903 |  -0.606969,   0.505673,    0.000000 | 3.031159e-09, 3.815732e-10,   0.000000 :       OK
479 :  -0.054740,  -0.347551,  -4.971099 |  -0.139399,  -0.562370,    0.000000 | 8.354918e-10, 6.797451e-12,   0.000000 :       OK
480 :   0.590347,   0.247833, -35.711285 |   1.027584,  -0.236069,    0.000000 | 2.018147e+00, 3.126449e-01,  17.276336 : Overflow
481 :  -0.737411,   0.046826, -25.013397 |  -1.067840,   0.583337,    0.000000 | 1.985137e+00, 1.443935e-01,   6.578449 : Overflow
482 :  -0.975331,  -0.677449, -74.719494 |  -1.499445,   1.255346,    0.000000 | 1.846665e+00, 9.574632e-01,  29.719494 : Overflow
483 :   0.850812,   0.728707, -88.130269 |   1.245081,  -1.361185,    0.000000 | 1.665561e+00, 1.239080e+00,  43.130269 : Overflow
484 :  -0.067871,   0.009182,  51.755696 |  -0.081061,  -0.078420,    0.000000 | 1.094212e-09, 1.235796e-09,   0.000000 :       OK
485 :  -0.572473,  -0.351130, -44.834550 |  -1.076215,   0.254633,    0.000000 | 2.041941e+00, 4.950911e-01,  26.399601 : Overflow
486 :   0.468156,   0.830519,  32.012155 |  -0.071290,   1.568369,    0.000000 | 2.910729e-01, 2.269693e+00,  12.987845 : Overflow
487 :   0.870645,   0.881272, -63.526876 |   1.938202,  -0.636473,    0.000000 | 2.186286e+00, 6.471006e-01,  18.526876 : Overflow
488 :  -0.278446,   0.064365, -50.301257 |  -0.211336,   0.420506,    0.000000 | 2.097955e-10, 2.295437e-10,   0.000000 :       OK
489 :   0.627674,  -0.141386, -85.978131 |  -0.159759,  -1.047413,    0.000000 | 2.615176e-01, 2.035209e+00,  14.413080 : Overflow
490 :   0.735196,   0.189319,  72.156487 |   0.074212,   1.247984,    0.000000 | 9.407694e-03, 2.050530e+00,   0.591436 : Overflow
491 :  -0.924619,   0.448920,  40.143634 |  -1.640550,  -0.416531,    0.000000 | 2.267011e+00, 5.916880e-02,   4.856366 : Overflow
492 :   0.319485,   0.972075,  65.075684 |  -1.229971,   1.151715,    0.000000 | 5.773809e-01, 1.860155e+00,  20.075684 : Overflow
493 :  -0.295343,   0.098112,  46.993522 |  -0.449886,  -0.245462,    0.000000 | 3.650467e-10, 1.369614e-09,   0.000000 :       OK
494 :   0.950430,  -0.631696,  45.006295 |   1.842242,   0.371348,    0.000000 | 2.260117e+00, 5.261360e-02,   0.006295 : Overflow
495 :  -0.377073,   0.856107, -35.173774 |   0.304559,   1.510087,    0.000000 | 1.744743e-01, 2.276908e+00,   9.826226 : Overflow
496 :  -0.105936,  -0.188105, -36.561696 |  -0.324644,  -0.144889,    0.000000 | 2.037299e-10, 8.193415e-10,   0.000000 :       OK
497 :   0.091393,   0.347518, -75.556929 |   0.591730,  -0.003009,    0.000000 | 1.975133e-09, 1.950314e-09,   0.000000 :       OK
498 :  -0.780276,   0.578093, -80.797711 |   0.734242,   1.420632,    0.000000 | 9.364251e-01, 2.062263e+00,  35.797711 : Overflow
499 :   0.485801,   0.421381,  12.268357 |   0.634278,   0.848058,    0.000000 | 1.630548e-09, 1.016229e-10,   0.000000 :       OK
500 :   0.757298,  -0.409592, -23.278024 |   0.879016,  -1.112435,    0.000000 | 5.313091e-01, 1.945545e+00,  21.721976 : Overflow
501 :   0.812162,  -0.555768,  37.215523 |   1.618625,   0.080054,    0.000000 | 2.250695e+00, 1.763402e-01,   7.784477 : Overflow
502 :  -0.955790,   0.779389, -89.268274 |   1.263262,   1.590219,    0.000000 | 1.439662e+00, 1.855040e+00,  44.268274 : Overflow
503 :   0.510456,   0.690353,  48.713864 |  -0.299610,   1.381759,    0.000000 | 1.197125e-01, 2.180950e+00,   3.713864 : Overflow
504 :  -0.240833,  -0.178563,  37.799678 |  -0.133148,  -0.475419,    0.000000 | 2.734888e-09, 2.704995e-09,   0.000000 :       OK
505 :  -0.847239,   0.582025, -33.398236 |  -0.637216,   1.568176,    0.000000 | 3.720024e-01, 2.138912e+00,  11.601764 : Overflow
506 :  -0.701920,  -0.278021, -54.677692 |  -1.041861,   0.678400,    0.000000 | 1.955169e+00, 8.108576e-02,   4.273900 : Overflow
507 :   0.274231,  -0.683437, -89.267562 |  -1.119592,  -0.465943,    0.000000 | 2.043286e+00, 6.511235e-02,   3.666268 : Overflow
508 :  -0.694289,   0.864195,   7.480055 |  -1.318861,   1.262171,    0.000000 | 1.760378e+00, 1.092265e+00,  37.519945 : Overflow
509 :   0.223479,   0.105951,   7.587184 |   0.341758,   0.221540,    0.000000 | 8.941343e-10, 5.005394e-10,   0.000000 :       OK
510 :   0.047217,  -0.960014, -82.645325 |  -1.557952,  -0.279490,    0.000000 | 6.451558e-01, 1.272259e+00,  37.645325 : Overflow
511 :   0.588962,   0.659180, -81.160116 |   1.221663,  -0.791544,    0.000000 | 1.973521e+00, 8.617622e-01,  36.160116 : Overflow
512 :  -0.994384,  -0.304705, -61.143174 |  -1.229770,   1.192011,    0.000000 | 1.930681e+00, 5.023322e-01,  16.143174 : Overflow
513 :  -0.099172,   0.183552, -81.712435 |   0.275570,   0.205176,    0.000000 | 1.135285e-09, 7.997101e-10,   0.000000 :       OK
514 :   0.202941,   0.306638, -30.106626 |   0.542403,   0.269202,    0.000000 | 1.041448e-09, 1.546024e-09,   0.000000 :       OK
515 :  -0.628736,   0.455341,  64.593987 |  -1.121530,  -0.613544,    0.000000 | 2.037452e+00, 4.401489e-01,  19.593987 : Overflow
516 :   0.443547,   0.472406, -84.897503 |   0.839818,  -0.658333,    0.000000 | 7.915674e-10, 2.473679e-10,   0.000000 :       OK
517 :  -0.981062,  -0.779260,  70.902992 |   0.684066,  -1.946502,    0.000000 | 8.858685e-01, 2.186181e+00,  25.902992 : Overflow
518 :   0.452087,   0.586746,  11.371731 |   0.539349,   1.094052,    0.000000 | 6.740072e-01, 2.055220e+00,  33.628269 : Overflow
519 :  -0.968682,  -0.760450, -21.611746 |  -1.944280,  -0.576714,    0.000000 | 2.215148e+00, 7.849455e-01,  23.388254 : Overflow
520 :  -0.974780,   0.658428, -11.213275 |  -1.363736,   1.375730,    0.000000 | 1.047384e+00, 1.742522e+00,  33.786725 : Overflow
521 :  -0.694014,   0.881523,  14.827894 |  -1.476319,   1.110835,    0.000000 | 1.900782e+00, 9.233261e-01,  30.172106 : Overflow
522 :   0.066859,   0.552429,  62.346250 |  -0.754699,   0.519749,    0.000000 | 3.227150e-09, 3.395090e-10,   0.000000 :       OK
523 :  -0.865617,   0.973939,  51.439548 |  -2.142676,  -0.114903,    0.000000 | 2.303120e+00, 2.232245e-01,   6.439548 : Overflow
524 :  -0.631476,  -0.933025, -39.631009 |  -1.780913,  -0.520055,    0.000000 | 2.216411e+00, 2.185060e-01,   5.368991 : Overflow
525 :  -0.055541,  -0.897988,  37.947492 |   0.837228,  -1.222365,    0.000000 | 4.715464e-01, 1.847613e+00,  19.512544 : Overflow
526 :   0.489431,   0.142698,  41.635661 |   0.446248,   0.711110,    0.000000 | 3.555047e-09, 2.350592e-09,   0.000000 :       OK
527 :   0.162100,  -0.447043, -42.557731 |  -0.301270,  -0.722802,    0.000000 | 1.996396e-10, 1.703583e-09,   0.000000 :       OK
528 :   0.949843,  -0.202926,  -1.196334 |   1.556845,  -0.366756,    0.000000 | 8.099289e-01, 1.213987e+00,  43.803666 : Overflow
529 :   0.505915,  -0.727767, -74.188752 |  -0.926114,  -1.128143,    0.000000 | 7.042624e-01, 1.894460e+00,  29.188752 : Overflow
530 :  -0.284124,  -0.809522,  78.337087 |   1.210981,  -0.727712,    0.000000 | 6.855829e-01, 1.634067e+00,  33.337087 : Overflow
531 :  -0.239212,  -0.270717,  80.770868 |   0.376856,  -0.460325,    0.000000 | 8.788152e-10, 1.920966e-09,   0.000000 :       OK
532 :  -0.666865,   0.769216,  -4.980265 |  -0.984055,   1.357267,    0.000000 | 1.086405e+00, 1.921185e+00,  40.019735 : Overflow
533 :  -0.018389,   0.057019,  56.264764 |  -0.094903,   0.026962,    0.000000 | 1.305968e-09, 1.450845e-09,   0.000000 :       OK
534 :  -0.769146,  -0.030627, -10.644785 |  -1.254118,   0.184398,    0.000000 | 2.085086e+00, 1.542342e-01,   7.790164 : Overflow
535 :  -0.450832,   0.165315, -82.320560 |   0.170584,   0.772133,    0.000000 | 1.512043e-09, 1.301668e-09,   0.000000 :       OK
536 :   0.430969,   0.869695,  36.934855 |  -0.293326,   1.571233,    0.000000 | 1.453991e-01, 2.270569e+00,   8.065145 : Overflow
537 :  -0.406497,   0.183508, -44.380499 |  -0.267069,   0.684175,    0.000000 | 4.124129e-10, 2.912395e-09,   0.000000 :       OK
538 :  -0.232700,   0.507743,   2.593133 |  -0.420639,   0.817937,    0.000000 | 1.272532e-09, 6.349014e-10,   0.000000 :       OK
539 :  -0.637012,  -0.527631, -88.266227 |  -0.900222,   1.022238,    0.000000 | 1.735579e+00, 9.128569e-01,  43.266227 : Overflow
540 :   0.497088,   0.961702,  39.150084 |  -0.365062,   1.744962,    0.000000 | 9.955172e-02, 2.286172e+00,   5.849916 : Overflow
541 :   0.944680,  -0.116348, -53.159454 |   0.779422,  -1.359887,    0.000000 | 4.890953e-02, 2.298859e+00,   8.159454 : Overflow
542 :  -0.434484,   0.701506,  48.661143 |  -1.339941,   0.225828,    0.000000 | 2.203952e+00, 4.119396e-02,   3.661143 : Overflow
543 :   0.514449,  -0.918639,  41.495515 |   1.636849,  -0.571778,    0.000000 | 2.203760e+00, 1.675876e-01,   3.504485 : Overflow
544 :  -0.482636,   0.487551,  56.741393 |  -1.107246,  -0.224289,    0.000000 | 2.014557e+00, 1.272880e-02,   0.787415 : Overflow
545 :   0.204761,  -0.649851, -54.119805 |  -0.669456,  -0.900414,    0.000000 | 3.581265e-09, 1.724759e-09,   0.000000 :       OK
546 :  -0.107432,  -0.418973, -43.771198 |  -0.605044,  -0.375832,    0.000000 | 1.313185e-10, 5.808644e-10,   0.000000 :       OK
547 :   0.537141,   0.909753,  69.922722 |  -1.103451,   1.345083,    0.000000 | 7.308390e-01, 1.898189e+00,  24.922722 : Overflow
548 :  -0.494484,   0.062646,  87.835678 |  -0.133842,  -0.809820,    0.000000 | 1.468189e-09, 1.440782e-09,   0.000000 :       OK
